종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201FC200","코스피200 C 201112 200.0","39.35","-4.80","40.55","40.55","38.45","3.00","39.35","167","658.0","3955"
"201FC202","코스피200 C 201112 202.5","37.10","-5.45","36.60","37.10","36.60","3.00","37.10","10","37.0","135"
"201FC205","코스피200 C 201112 205.0","33.95","-0.85","34.30","34.30","33.95","3.00","33.95","2","7.0","412"
"201FC207","코스피200 C 201112 207.5",,,,,,"33.60","32.45","0","0.0","179"
"201FC210","코스피200 C 201112 210.0","29.70","-3.95","30.70","31.00","29.60","16.00","29.70","15","46.0","472"
"201FC212","코스피200 C 201112 212.5",,,,,,"33.60","27.65","0","0.0","173"
"201FC215","코스피200 C 201112 215.0","25.50","-4.15","26.25","26.25","25.50","36.00","25.50","2","5.0","1074"
"201FC217","코스피200 C 201112 217.5",,,,,,"33.60","23.05","4","11.0","744"
"201FC220","코스피200 C 201112 220.0","21.60","-4.20","22.45","23.05","20.55","36.00","21.60","137","299.0","5071"
"201FC222","코스피200 C 201112 222.5","19.50","-4.85","20.50","20.70","19.10","38.00","19.50","31","63.0","1881"
"201FC225","코스피200 C 201112 225.0","17.00","-5.80","17.85","18.50","17.00","36.00","17.00","65","131.0","2131"
"201FC227","코스피200 C 201112 227.5","16.05","-2.95","15.30","16.25","14.95","38.00","16.05","12","19.0","1153"
"201FC230","코스피200 C 201112 230.0","14.00","-3.90","15.50","15.50","13.25","36.00","14.00","1879","2630.0","9332"
"201FC232","코스피200 C 201112 232.5","12.30","-3.40","13.00","13.40","11.70","35.50","12.30","1078","1349.0","2753"
"201FC235","코스피200 C 201112 235.0","10.85","-2.95","10.45","11.75","10.00","36.00","10.85","5384","5829.0","14877"
"201FC237","코스피200 C 201112 237.5","9.15","-2.95","9.10","10.15","8.50","34.50","9.15","9807","9012.0","9504"
"201FC240","코스피200 C 201112 240.0","7.85","-2.60","7.55","8.65","7.15","34.30","7.85","38628","30203.0","25052"
"201FC242","코스피200 C 201112 242.5","6.45","-2.50","6.40","7.30","5.95","33.50","6.45","30733","20126.0","17235"
"201FC245","코스피200 C 201112 245.0","5.40","-2.20","6.00","6.05","4.85","33.00","5.40","92096","49194.0","46631"
"201FC247","코스피200 C 201112 247.5","4.30","-2.20","4.45","4.95","3.90","32.30","4.30","85463","37108.0","29781"
"201FC250","코스피200 C 201112 250.0","3.45","-1.95","3.45","4.00","3.05","31.60","3.45","119823","42009.0","85033"
"201FC252","코스피200 C 201112 252.5","2.60","-1.60","2.82","3.15","2.37","30.80","2.60","490334","132393.0","29056"
"201FC255","코스피200 C 201112 255.0","2.02","-1.13","2.13","2.43","1.79","30.30","2.02","595725","124093.0","70135"
