종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201N2272","코스피200 C 201802 272.5",,,,,,"13.00","58.60","0","0.0","549"
"201N2275","코스피200 C 201802 275.0",,,,,,"13.00","56.10","0","0.0","20"
"201N2277","코스피200 C 201802 277.5",,,,,,"13.00","53.60","0","0.0","1"
"201N2280","코스피200 C 201802 280.0",,,,,,"13.00","51.10","0","0.0","6"
"201N2282","코스피200 C 201802 282.5",,,,,,"13.00","48.60","0","0.0","3"
"201N2285","코스피200 C 201802 285.0",,,,,,"13.00","46.10","0","0.0","0"
"201N2287","코스피200 C 201802 287.5",,,,,,"13.00","43.60","0","0.0","5"
"201N2290","코스피200 C 201802 290.0","41.40","2.00","41.40","41.40","41.40","32.00","41.40","1","10.0","3"
"201N2292","코스피200 C 201802 292.5","38.95","2.05","38.95","38.95","38.95","32.00","38.95","1","10.0","6"
"201N2295","코스피200 C 201802 295.0",,,,,,"13.00","36.10","0","0.0","1"
"201N2297","코스피200 C 201802 297.5",,,,,,"13.00","33.60","0","0.0","2"
"201N2300","코스피200 C 201802 300.0",,,,,,"13.00","31.10","0","0.0","104"
"201N2302","코스피200 C 201802 302.5",,,,,,"13.00","28.60","0","0.0","7"
"201N2305","코스피200 C 201802 305.0",,,,,,"13.00","26.10","0","0.0","61"
"201N2307","코스피200 C 201802 307.5",,,,,,"13.00","23.60","0","0.0","43"
"201N2310","코스피200 C 201802 310.0","21.60","0.45","21.60","21.60","21.60","22.00","21.60","2","11.0","306"
"201N2312","코스피200 C 201802 312.5",,,,,,"13.00","18.65","0","0.0","104"
"201N2315","코스피200 C 201802 315.0",,,,,,"13.00","16.20","0","0.0","216"
"201N2317","코스피200 C 201802 317.5","14.10","0.40","15.20","15.55","14.00","17.00","14.10","24","86.0","288"
"201N2320","코스피200 C 201802 320.0","12.15","0.65","11.30","12.90","11.30","17.00","12.15","39","117.0","1202"
"201N2322","코스피200 C 201802 322.5","9.70","0.08","8.87","10.70","8.87","15.00","9.70","641","1549.0","1944"
"201N2325","코스피200 C 201802 325.0","7.86","0.41","6.90","8.80","6.90","14.00","7.86","1962","3748.0","14661"
"201N2327","코스피200 C 201802 327.5","5.98","0.38","5.16","6.85","5.16","14.00","5.98","2800","4137.0","16673"
"201N2330","코스피200 C 201802 330.0","4.40","0.33","3.70","5.15","3.70","13.00","4.40","19784","21638.0","33253"
"201N2332","코스피200 C 201802 332.5","3.06","0.16","2.59","3.70","2.54","13.00","3.06","52184","39513.0","27833"
"201N2335","코스피200 C 201802 335.0","2.04","0.11","1.72","2.55","1.70","13.00","2.04","113640","58827.0","32982"
"201N2337","코스피200 C 201802 337.5","1.28","0.03","1.09","1.68","1.03","12.00","1.28","160288","52944.0","49892"
"201N2340","코스피200 C 201802 340.0","0.76","-0.01","0.64","1.04","0.63","12.00","0.76","164708","33145.0","51649"
"201N2342","코스피200 C 201802 342.5","0.42","-0.03","0.36","0.62","0.36","12.00","0.42","173290","19664.0","60573"
"201N2345","코스피200 C 201802 345.0","0.23","-0.01","0.20","0.35","0.20","12.00","0.23","151833","9523.0","70818"
"201N2347","코스피200 C 201802 347.5","0.12","-0.02","0.12","0.20","0.11","12.00","0.12","104896","3689.0","53546"
"201N2350","코스피200 C 201802 350.0","0.06","-0.02","0.07","0.12","0.06","12.00","0.06","76345","1628.0","47750"
"201N2352","코스피200 C 201802 352.5","0.04","-0.01","0.04","0.07","0.03","13.00","0.04","78271","970.0","37993"
"201N2355","코스피200 C 201802 355.0","0.02","-0.01","0.02","0.04","0.02","13.00","0.02","30396","232.0","38490"
"201N2357","코스피200 C 201802 357.5","0.02","0.01","0.01","0.03","0.01","14.00","0.02","22771","107.0","30065"
"201N2360","코스피200 C 201802 360.0","0.01","0.00","0.01","0.02","0.01","14.00","0.01","10044","25.0","20615"
"201N2362","코스피200 C 201802 362.5","0.01","0.00","0.01","0.01","0.01","16.00","0.01","9441","24.0","10837"
"201N2365","코스피200 C 201802 365.0","0.01","0.00","0.01","0.01","0.01","16.00","0.01","5","0.0","2028"
"201N2367","코스피200 C 201802 367.5","0.01","0.00","0.01","0.01","0.01","17.00","0.01","12","0.0","1899"
"201N2370","코스피200 C 201802 370.0","0.01","0.00","0.01","0.01","0.01","18.00","0.01","1","0.0","2499"
"201N2372","코스피200 C 201802 372.5","0.01","0.00","0.01","0.01","0.01","20.00","0.01","1","0.0","859"
"201N2375","코스피200 C 201802 375.0","0.01","0.00","0.01","0.01","0.01","21.00","0.01","1","0.0","6526"
"201N3240","코스피200 C 201803 240.0","92.45","1.30","92.80","92.80","92.45","32.00","92.45","150","3476.0","3579"
"201N3242","코스피200 C 201803 242.5",,,,,,"13.00","88.90","0","0.0","5"
"201N3245","코스피200 C 201803 245.0",,,,,,"13.00","86.40","0","0.0","7"
"201N3247","코스피200 C 201803 247.5",,,,,,"13.00","83.90","0","0.0","4"
"201N3250","코스피200 C 201803 250.0",,,,,,"13.00","81.40","0","0.0","3"
"201N3252","코스피200 C 201803 252.5",,,,,,"13.00","78.90","0","0.0","3"
"201N3255","코스피200 C 201803 255.0",,,,,,"13.00","76.40","0","0.0","3"
"201N3257","코스피200 C 201803 257.5",,,,,,"13.00","73.90","0","0.0","1"
"201N3260","코스피200 C 201803 260.0",,,,,,"13.00","71.40","0","0.0","3"
"201N3262","코스피200 C 201803 262.5",,,,,,"13.00","68.90","0","0.0","1"
"201N3265","코스피200 C 201803 265.0",,,,,,"13.00","66.40","0","0.0","3"
"201N3267","코스피200 C 201803 267.5",,,,,,"13.00","63.95","0","0.0","4"
"201N3270","코스피200 C 201803 270.0",,,,,,"13.00","61.45","0","0.0","73"
"201N3272","코스피200 C 201803 272.5",,,,,,"13.00","58.95","0","0.0","4"
"201N3275","코스피200 C 201803 275.0",,,,,,"13.00","56.45","0","0.0","632"
"201N3277","코스피200 C 201803 277.5",,,,,,"13.00","53.95","0","0.0","3"
"201N3280","코스피200 C 201803 280.0","51.85","0.35","51.85","51.85","51.85","24.00","51.85","2","26.0","214"
"201N3282","코스피200 C 201803 282.5",,,,,,"13.00","48.95","0","0.0","3"
"201N3285","코스피200 C 201803 285.0",,,,,,"13.00","46.45","0","0.0","1001"
"201N3287","코스피200 C 201803 287.5","44.45","0.45","44.45","44.45","44.45","24.00","44.45","2","22.0","2"
