종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201H7217","코스피200 C 201307 217.5","23.10","-0.80","22.80","23.10","22.80","3.00","23.10","2","23.0","49"
"201H7220","코스피200 C 201307 220.0","21.20","-0.25","21.20","21.20","21.20","3.00","21.20","1","11.0","32"
"201H7222","코스피200 C 201307 222.5","18.50","-0.50","17.65","18.50","17.65","24.00","18.50","16","147.0","194"
"201H7225","코스피200 C 201307 225.0","15.95","0.00","15.25","16.75","15.25","3.00","15.95","31","251.0","321"
"201H7227","코스피200 C 201307 227.5","14.05","0.05","14.10","15.15","12.75","28.00","14.05","38","263.0","910"
"201H7230","코스피200 C 201307 230.0","11.55","-0.20","11.55","12.70","10.35","24.00","11.55","187","1047.0","2621"
"201H7232","코스피200 C 201307 232.5","9.25","0.00","8.85","10.30","8.10","22.00","9.25","201","898.0","4191"
"201H7235","코스피200 C 201307 235.0","7.00","-0.25","7.10","8.05","6.00","20.00","7.00","1828","6120.0","6948"
"201H7237","코스피200 C 201307 237.5","5.00","-0.25","5.20","5.95","4.15","18.80","5.00","10797","26159.0","8302"
"201H7240","코스피200 C 201307 240.0","3.35","-0.20","3.50","4.10","2.66","17.90","3.35","46165","71768.0","13773"
"201H7242","코스피200 C 201307 242.5","2.05","-0.14","2.11","2.63","1.54","17.10","2.05","210266","205852.0","15247"
"201H7245","코스피200 C 201307 245.0","1.14","-0.14","1.23","1.52","0.81","16.70","1.14","265186","141881.0","27838"
"201H7247","코스피200 C 201307 247.5","0.58","-0.08","0.66","0.79","0.38","16.60","0.58","318361","83078.0","39711"
"201H7250","코스피200 C 201307 250.0","0.27","-0.05","0.31","0.37","0.16","16.40","0.27","296031","32925.0","52550"
"201H7252","코스피200 C 201307 252.5","0.11","-0.03","0.14","0.15","0.07","16.30","0.11","207551","10285.0","44674"
"201H7255","코스피200 C 201307 255.0","0.05","-0.01","0.06","0.07","0.03","16.70","0.05","121119","2854.0","48683"
"201H7257","코스피200 C 201307 257.5","0.02","-0.02","0.04","0.04","0.01","16.90","0.02","74118","826.0","40945"
"201H7260","코스피200 C 201307 260.0","0.01","-0.01","0.02","0.03","0.01","17.70","0.01","13250","119.0","30368"
"201H7262","코스피200 C 201307 262.5","0.01","0.00","0.01","0.02","0.01","19.70","0.01","29632","149.0","22923"
"201H7265","코스피200 C 201307 265.0","0.01","0.00","0.01","0.01","0.01","21.60","0.01","1071","5.0","20296"
"201H7267","코스피200 C 201307 267.5","0.01","0.00","0.01","0.01","0.01","22.90","0.01","41","0.0","16806"
"201H7270","코스피200 C 201307 270.0","0.01","0.00","0.01","0.01","0.01","25.60","0.01","7","0.0","15292"
"201H7272","코스피200 C 201307 272.5","0.01","0.00","0.01","0.01","0.01","27.80","0.01","1","0.0","10639"
"201H7275","코스피200 C 201307 275.0","0.01","0.00","0.01","0.01","0.01","29.20","0.01","9","0.0","5719"
"201H7277","코스피200 C 201307 277.5","0.01","0.00","0.01","0.01","0.01","30.90","0.01","189","1.0","13158"
"201H8217","코스피200 C 201308 217.5","24.20","1.00","24.20","24.20","24.20","16.00","24.20","1","12.0","5"
"201H8220","코스피200 C 201308 220.0","21.70","-0.80","21.65","21.70","21.65","3.00","21.70","2","22.0","11"
"201H8222","코스피200 C 201308 222.5","19.50","-0.70","19.50","19.50","19.50","18.00","19.50","1","10.0","34"
"201H8225","코스피200 C 201308 225.0","17.10","0.30","17.00","17.10","16.70","12.00","17.10","5","42.0","13"
"201H8227","코스피200 C 201308 227.5","14.95","-0.05","14.65","14.95","14.65","17.00","14.95","2","15.0","36"
"201H8230","코스피200 C 201308 230.0","12.90","-0.20","12.90","12.90","12.90","17.00","12.90","1","6.0","87"
"201H8232","코스피200 C 201308 232.5","10.60","-0.95","10.40","11.25","10.40","15.50","10.60","3","16.0","300"
"201H8235","코스피200 C 201308 235.0","9.10","0.10","9.00","9.75","8.40","17.30","9.10","74","329.0","368"
"201H8237","코스피200 C 201308 237.5","7.40","-0.05","7.35","7.85","6.70","16.80","7.40","119","434.0","364"
"201H8240","코스피200 C 201308 240.0","5.85","-0.25","6.20","6.65","5.25","16.40","5.85","296","855.0","785"
"201H8242","코스피200 C 201308 242.5","4.60","-0.20","4.85","5.25","4.05","16.50","4.60","623","1407.0","1078"
"201H8245","코스피200 C 201308 245.0","3.45","-0.20","3.50","4.00","2.99","16.00","3.45","589","1009.0","2287"
"201H8247","코스피200 C 201308 247.5","2.58","-0.14","2.74","3.00","2.17","15.90","2.58","1793","2244.0","2262"
"201H8250","코스피200 C 201308 250.0","1.83","-0.13","1.89","2.16","1.52","15.80","1.83","3877","3357.0","3603"
"201H8252","코스피200 C 201308 252.5","1.24","-0.12","1.35","1.51","1.04","15.40","1.24","4526","2695.0","4143"
"201H8255","코스피200 C 201308 255.0","0.85","-0.06","0.93","1.02","0.69","15.40","0.85","4831","1946.0","4055"
"201H8257","코스피200 C 201308 257.5","0.57","-0.03","0.62","0.68","0.45","15.40","0.57","3588","939.0","3296"
"201H8260","코스피200 C 201308 260.0","0.34","-0.04","0.38","0.44","0.29","15.20","0.34","3481","589.0","4101"
"201H8262","코스피200 C 201308 262.5","0.22","-0.03","0.26","0.28","0.19","15.20","0.22","1298","139.0","1835"
"201H8265","코스피200 C 201308 265.0","0.14","-0.02","0.16","0.17","0.12","15.30","0.14","1049","71.0","2850"
"201H8267","코스피200 C 201308 267.5","0.08","-0.02","0.10","0.10","0.07","15.30","0.08","439","18.0","1572"
"201H8270","코스피200 C 201308 270.0","0.06","-0.01","0.07","0.07","0.05","15.70","0.06","530","16.0","1323"
"201H8272","코스피200 C 201308 272.5","0.04","0.00","0.04","0.05","0.03","16.10","0.04","183","4.0","1338"
"201H8275","코스피200 C 201308 275.0","0.03","0.00","0.04","0.04","0.03","16.50","0.03","150","3.0","1735"
"201H8277","코스피200 C 201308 277.5","0.02","-0.01","0.03","0.03","0.02","16.70","0.02","299","4.0","3851"
"201H9217","코스피200 C 201309 217.5","25.50","0.25","25.50","25.50","25.50","19.00","25.50","1","13.0","14"
"201H9220","코스피200 C 201309 220.0","22.45","-0.85","22.45","22.45","22.45","14.00","22.45","1","11.0","8"
"201H9222","코스피200 C 201309 222.5","21.10","-0.65","21.10","21.10","21.10","18.00","21.10","1","11.0","6"
"201H9225","코스피200 C 201309 225.0","18.95","-0.70","18.95","18.95","18.95","18.00","18.95","1","9.0","54"
"201H9227","코스피200 C 201309 227.5","16.90","-0.30","16.90","16.90","16.90","18.00","16.90","1","8.0","10"
"201H9230","코스피200 C 201309 230.0","14.95","-0.65","14.95","14.95","14.95","17.50","14.95","1","7.0","110"
"201H9232","코스피200 C 201309 232.5","12.75","-0.55","12.75","12.75","12.75","15.80","12.75","1","6.0","62"
"201H9235","코스피200 C 201309 235.0","11.05","-0.65","11.05","11.05","11.05","15.50","11.05","1","6.0","439"
"201H9237","코스피200 C 201309 237.5","9.80","0.40","9.10","9.80","9.10","17.30","9.80","3","14.0","191"
"201H9240","코스피200 C 201309 240.0","8.30","-0.20","7.95","8.30","7.95","16.60","8.30","4","16.0","854"
"201H9242","코스피200 C 201309 242.5","7.05","-0.15","6.95","7.65","6.50","16.90","7.05","80","274.0","130"
"201H9245","코스피200 C 201309 245.0","5.70","-0.10","5.40","6.25","5.40","16.30","5.70","37","105.0","1262"
"201H9247","코스피200 C 201309 247.5","4.65","-0.15","4.65","5.00","4.20","16.00","4.65","17","38.0","544"
"201H9250","코스피200 C 201309 250.0","3.80","0.00","3.75","4.10","3.30","16.10","3.80","124","226.0","866"
"201H9252","코스피200 C 201309 252.5","2.92","0.00","2.85","3.15","2.59","15.80","2.92","222","315.0","515"
"201H9255","코스피200 C 201309 255.0","2.31","0.05","2.42","2.50","1.99","15.60","2.31","103","114.0","1137"
"201H9257","코스피200 C 201309 257.5","1.72","-0.06","1.79","1.90","1.50","15.40","1.72","154","130.0","576"
"201H9260","코스피200 C 201309 260.0","1.28","-0.04","1.32","1.52","1.11","15.10","1.28","515","333.0","1245"
"201H9262","코스피200 C 201309 262.5","0.96","-0.05","1.01","1.09","0.84","15.20","0.96","117","56.0","853"
"201H9265","코스피200 C 201309 265.0","0.72","-0.03","0.76","0.80","0.62","15.10","0.72","268","93.0","2086"
"201H9267","코스피200 C 201309 267.5","0.53","-0.02","0.49","0.59","0.43","15.20","0.53","272","69.0","557"
"201H9270","코스피200 C 201309 270.0","0.37","-0.03","0.39","0.42","0.31","15.00","0.37","258","47.0","1633"
"201H9272","코스피200 C 201309 272.5","0.27","-0.02","0.25","0.29","0.22","15.10","0.27","119","15.0","914"
"201H9275","코스피200 C 201309 275.0","0.19","-0.02","0.18","0.20","0.16","15.10","0.19","64","6.0","1780"
"201H9277","코스피200 C 201309 277.5","0.14","-0.01","0.12","0.14","0.12","15.20","0.14","113","7.0","791"
"201H9280","코스피200 C 201309 280.0","0.10","-0.01","0.11","0.11","0.09","15.30","0.10","242","12.0","5809"
"201HC215","코스피200 C 201312 215.0","30.70","-0.75","30.70","30.70","30.70","18.50","30.70","1","15.0","54"
"201HC220","코스피200 C 201312 220.0","26.05","-0.70","26.45","26.45","26.05","17.00","26.05","8","105.0","13"
"201HC225","코스피200 C 201312 225.0","22.65","-0.60","22.65","22.65","22.65","17.50","22.65","1","11.0","82"
"201HC230","코스피200 C 201312 230.0","19.15","0.65","18.65","19.15","18.65","17.80","19.15","2","19.0","233"
"201HC235","코스피200 C 201312 235.0","15.75","0.35","16.20","16.20","15.65","17.30","15.75","4","32.0","405"
"201HC240","코스피200 C 201312 240.0","12.90","0.00","12.05","13.30","12.05","17.00","12.90","7","44.0","249"
"201HC245","코스피200 C 201312 245.0","10.05","-0.10","9.45","10.80","9.45","16.50","10.05","49","248.0","352"
"201HC250","코스피200 C 201312 250.0","7.80","0.00","7.80","7.90","7.55","16.30","7.80","27","103.0","316"
"201HC255","코스피200 C 201312 255.0","5.70","-0.15","5.90","5.90","5.70","15.80","5.70","53","152.0","605"
"201HC260","코스피200 C 201312 260.0","4.30","0.05","4.40","4.70","3.95","15.80","4.30","171","360.0","3016"
"301H7217","코스피200 P 201307 217.5","0.02","-0.02","0.03","0.05","0.02","25.30","0.02","40535","649.0","37752"
"301H7220","코스피200 P 201307 220.0","0.03","-0.02","0.04","0.06","0.03","23.70","0.03","25156","532.0","21113"
"301H7222","코스피200 P 201307 222.5","0.05","-0.02","0.06","0.09","0.04","22.70","0.05","67802","1927.0","21785"
"301H7225","코스피200 P 201307 225.0","0.07","-0.04","0.08","0.13","0.06","20.90","0.07","90036","3659.0","29286"
"301H7227","코스피200 P 201307 227.5","0.12","-0.03","0.12","0.20","0.09","19.80","0.12","81152","5164.0","30794"
"301H7230","코스피200 P 201307 230.0","0.20","-0.05","0.22","0.33","0.15","18.50","0.20","152373","16812.0","43824"
"301H7232","코스피200 P 201307 232.5","0.37","-0.05","0.37","0.58","0.27","17.70","0.37","169305","33968.0","35984"
"301H7235","코스피200 P 201307 235.0","0.68","-0.05","0.71","1.01","0.50","16.90","0.68","247596","88654.0","26294"
"301H7237","코스피200 P 201307 237.5","1.20","-0.06","1.23","1.68","0.89","16.30","1.20","211395","133932.0","21953"
"301H7240","코스피200 P 201307 240.0","2.01","-0.09","2.04","2.69","1.54","15.60","2.01","202428","214906.0","19093"
"301H7242","코스피200 P 201307 242.5","3.25","0.00","3.15","4.05","2.54","15.00","3.25","30236","48713.0","12913"
"301H7245","코스피200 P 201307 245.0","4.80","0.05","4.75","5.80","3.95","14.00","4.80","12071","29773.0","8472"
"301H7247","코스피200 P 201307 247.5","6.85","0.15","6.55","7.85","5.70","14.00","6.85","1296","4413.0","5205"
"301H7250","코스피200 P 201307 250.0","9.10","0.25","8.85","10.05","7.80","12.00","9.10","388","1768.0","4972"
"301H7252","코스피200 P 201307 252.5","11.25","0.30","11.15","12.05","10.20","3.00","11.25","36","211.0","2190"
"301H7255","코스피200 P 201307 255.0","13.85","0.25","13.90","14.50","12.60","3.00","13.85","36","250.0","4310"
"301H7257","코스피200 P 201307 257.5","16.35","0.35","16.85","16.95","15.90","3.00","16.35","37","306.0","762"
"301H7260","코스피200 P 201307 260.0","18.80","-0.25","18.75","19.50","17.50","3.00","18.80","13","122.0","761"
"301H7262","코스피200 P 201307 262.5","20.95","0.25","21.25","21.45","20.70","3.00","20.95","12","126.0","331"
"301H7265","코스피200 P 201307 265.0","23.75","0.25","23.75","23.75","23.75","40.00","23.75","1","12.0","225"
"301H7267","코스피200 P 201307 267.5","26.15","-0.05","26.25","26.40","24.85","3.00","26.15","9","116.0","180"
"301H7270","코스피200 P 201307 270.0","28.60","0.15","29.95","29.95","28.60","3.00","28.60","7","101.0","161"
"301H7272","코스피200 P 201307 272.5","31.25","-0.65","31.25","31.25","31.25","40.00","31.25","2","31.0","61"
"301H7275","코스피200 P 201307 275.0","33.60","0.20","33.70","33.75","33.60","3.00","33.60","10","168.0","349"
"301H7277","코스피200 P 201307 277.5","36.20","0.40","36.25","36.40","34.90","3.00","36.20","15","271.0","1103"
"301H8217","코스피200 P 201308 217.5","0.39","-0.01","0.38","0.45","0.32","20.80","0.39","4662","905.0","5195"
"301H8220","코스피200 P 201308 220.0","0.48","-0.03","0.49","0.59","0.42","19.80","0.48","2188","560.0","2290"
"301H8222","코스피200 P 201308 222.5","0.63","-0.05","0.65","0.77","0.55","19.30","0.63","1602","536.0","2312"
"301H8225","코스피200 P 201308 225.0","0.82","-0.09","0.86","1.02","0.73","18.60","0.82","2344","1046.0","3159"
"301H8227","코스피200 P 201308 227.5","1.13","-0.12","1.13","1.35","0.98","18.30","1.13","2147","1256.0","1922"
"301H8230","코스피200 P 201308 230.0","1.47","-0.08","1.54","1.79","1.30","17.60","1.47","2289","1780.0","2421"
"301H8232","코스피200 P 201308 232.5","1.97","-0.10","2.03","2.35","1.73","17.30","1.97","1809","1859.0","1679"
"301H8235","코스피200 P 201308 235.0","2.58","-0.10","2.61","3.00","2.30","17.00","2.58","1678","2285.0","1249"
"301H8237","코스피200 P 201308 237.5","3.40","-0.05","3.45","3.90","3.00","16.60","3.40","392","687.0","1512"
"301H8240","코스피200 P 201308 240.0","4.35","-0.05","4.50","4.95","3.85","16.30","4.35","428","971.0","1111"
"301H8242","코스피200 P 201308 242.5","5.65","-0.10","5.90","6.25","5.00","16.50","5.65","235","676.0","763"
"301H8245","코스피200 P 201308 245.0","6.90","-0.20","7.60","7.65","6.20","15.80","6.90","142","499.0","852"
"301H8247","코스피200 P 201308 247.5","8.55","0.15","8.40","8.90","8.40","15.80","8.55","10","43.0","341"
"301H8250","코스피200 P 201308 250.0","10.20","-0.30","10.25","10.70","10.20","15.00","10.20","5","26.0","315"
"301H8252","코스피200 P 201308 252.5","12.70","0.20","11.60","12.70","11.60","16.00","12.70","3","18.0","2326"
"301H8255","코스피200 P 201308 255.0","14.35","0.15","14.35","14.35","14.35","16.00","14.35","1","7.0","121"
"301H8257","코스피200 P 201308 257.5","16.55","0.00","16.55","16.55","16.55","16.50","16.55","1","8.0","169"
"301H8260","코스피200 P 201308 260.0","19.05","0.40","16.85","19.20","16.85","17.00","19.05","5","47.0","102"
"301H8262","코스피200 P 201308 262.5","21.60","0.60","21.30","22.00","21.25","16.00","21.60","5","54.0","132"
"301H8265","코스피200 P 201308 265.0","23.65","0.65","23.65","23.65","23.65","18.00","23.65","1","12.0","37"
"301H8267","코스피200 P 201308 267.5","26.75","-0.15","26.35","26.75","26.35","20.00","26.75","2","27.0","82"
"301H8270","코스피200 P 201308 270.0","28.55","0.65","28.55","28.55","28.55","20.00","28.55","1","14.0","50"
"301H8272","코스피200 P 201308 272.5","31.05","0.70","31.05","31.05","31.05","20.00","31.05","1","16.0","32"
"301H8275","코스피200 P 201308 275.0","33.50","0.70","33.50","33.50","33.50","20.00","33.50","1","17.0","15"
"301H8277","코스피200 P 201308 277.5","36.00","0.65","36.00","36.00","36.00","24.00","36.00","1","18.0","37"
"301H9217","코스피200 P 201309 217.5","1.13","-0.01","1.14","1.24","0.99","19.80","1.13","578","326.0","3945"
"301H9220","코스피200 P 201309 220.0","1.38","-0.02","1.37","1.52","1.18","19.60","1.38","485","332.0","1057"
"301H9222","코스피200 P 201309 222.5","1.67","-0.03","1.78","1.78","1.45","19.10","1.67","480","391.0","1374"
"301H9225","코스피200 P 201309 225.0","2.04","0.00","2.01","2.16","1.85","18.60","2.04","308","323.0","1046"
"301H9227","코스피200 P 201309 227.5","2.44","-0.08","2.50","2.64","2.18","18.30","2.44","78","98.0","416"
"301H9230","코스피200 P 201309 230.0","3.00","-0.10","2.97","3.25","2.86","17.90","3.00","120","184.0","2249"
"301H9232","코스피200 P 201309 232.5","3.75","0.05","3.85","3.90","3.30","17.90","3.75","36","66.0","364"
"301H9235","코스피200 P 201309 235.0","4.30","-0.15","4.45","4.60","4.10","17.10","4.30","41","89.0","5234"
"301H9237","코스피200 P 201309 237.5","5.25","-0.05","5.00","5.40","4.80","17.40","5.25","35","92.0","745"
"301H9240","코스피200 P 201309 240.0","6.10","-0.05","6.60","6.60","6.00","16.80","6.10","388","1224.0","2828"
"301H9242","코스피200 P 201309 242.5","7.15","-0.10","7.65","7.75","6.80","16.10","7.15","44","163.0","140"
"301H9245","코스피200 P 201309 245.0","8.60","0.05","9.20","9.20","8.40","16.30","8.60","12","52.0","1480"
"301H9247","코스피200 P 201309 247.5","9.70","-0.10","10.20","10.20","9.70","15.80","9.70","3","15.0","308"
"301H9250","코스피200 P 201309 250.0","11.30","-0.10","11.70","12.20","11.30","15.00","11.30","54","323.0","1362"
"301H9252","코스피200 P 201309 252.5","13.35","0.25","13.35","13.35","13.35","16.00","13.35","1","7.0","17"
"301H9255","코스피200 P 201309 255.0","15.20","0.60","15.20","15.20","15.20","16.00","15.20","1","8.0","947"
"301H9257","코스피200 P 201309 257.5","17.15","0.60","17.15","17.15","17.15","16.00","17.15","1","9.0","9"
"301H9260","코스피200 P 201309 260.0","19.20","0.35","19.20","19.20","19.20","16.00","19.20","1","10.0","563"
"301H9262","코스피200 P 201309 262.5","21.40","0.70","21.40","21.40","21.40","16.00","21.40","1","11.0","18"
"301H9265","코스피200 P 201309 265.0","23.60","0.70","23.60","23.60","23.60","16.00","23.60","1","12.0","266"
"301H9267","코스피200 P 201309 267.5","25.90","0.75","25.90","25.90","25.90","16.00","25.90","1","13.0","9"
"301H9270","코스피200 P 201309 270.0","28.25","0.75","28.25","28.25","28.25","16.00","28.25","1","14.0","149"
"301H9272","코스피200 P 201309 272.5","30.65","0.75","30.65","30.65","30.65","16.00","30.65","1","15.0","8"
"301H9275","코스피200 P 201309 275.0","33.05","0.75","33.05","33.05","33.05","16.00","33.05","1","17.0","246"
"301H9277","코스피200 P 201309 277.5","35.55","0.80","35.55","35.55","35.55","16.00","35.55","1","18.0","8"
"301H9280","코스피200 P 201309 280.0","37.40","-0.10","38.00","38.00","37.40","3.00","37.40","2","38.0","883"
"301HC215","코스피200 P 201312 215.0","2.79","-0.04","2.79","2.97","2.60","19.80","2.79","465","650.0","2572"
"301HC220","코스피200 P 201312 220.0","3.55","-0.05","3.70","3.70","3.35","19.30","3.55","222","387.0","1998"
"301HC225","코스피200 P 201312 225.0","4.50","0.00","4.70","4.80","4.25","18.40","4.50","277","606.0","872"
"301HC230","코스피200 P 201312 230.0","5.80","0.00","5.90","6.00","5.50","18.10","5.80","34","100.0","1165"
"301HC235","코스피200 P 201312 235.0","7.30","0.00","7.70","7.75","6.85","17.50","7.30","65","240.0","393"
"301HC240","코스피200 P 201312 240.0","9.50","0.55","9.30","9.70","9.30","17.50","9.50","17","81.0","222"
"301HC245","코스피200 P 201312 245.0","11.45","0.25","11.20","11.45","11.20","16.80","11.45","3","17.0","103"
"301HC250","코스피200 P 201312 250.0","14.15","-0.80","14.15","14.15","14.15","17.10","14.15","1","7.0","57"
"301HC255","코스피200 P 201312 255.0","16.90","-0.90","16.90","16.90","16.90","16.80","16.90","1","8.0","313"
"301HC260","코스피200 P 201312 260.0","20.10","-0.10","20.80","20.80","20.10","15.00","20.10","2","20.0","126"
