종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201F3215","코스피200 C 201103 215.0","47.50","0.00","49.35","49.35","47.50","3.00","47.50","4","20.0","4020"
"201F3217","코스피200 C 201103 217.5",,,,,,"16.30","46.85","0","0.0","311"
"201F3220","코스피200 C 201103 220.0","43.70","-1.55","43.70","43.70","43.70","3.00","43.70","54","236.0","1263"
"201F3222","코스피200 C 201103 222.5",,,,,,"16.30","41.85","0","0.0","90"
"201F3225","코스피200 C 201103 225.0",,,,,,"16.30","39.35","0","0.0","521"
"201F3227","코스피200 C 201103 227.5",,,,,,"16.30","36.85","0","0.0","54"
"201F3230","코스피200 C 201103 230.0","34.60","-1.45","33.90","34.60","33.90","3.00","34.60","2","7.0","2446"
"201F3232","코스피200 C 201103 232.5",,,,,,"16.30","31.90","0","0.0","65"
"201F3235","코스피200 C 201103 235.0","27.50","-2.85","27.50","27.50","27.50","3.00","27.50","1","3.0","2964"
"201F3237","코스피200 C 201103 237.5",,,,,,"16.30","26.95","0","0.0","22"
"201F3240","코스피200 C 201103 240.0","24.10","-1.65","25.75","25.75","22.50","3.00","24.10","14","34.0","4163"
"201F3242","코스피200 C 201103 242.5","21.90","-0.40","21.90","21.90","21.90","3.00","21.90","1","2.0","51"
"201F3245","코스피200 C 201103 245.0","18.05","-2.45","18.55","18.55","18.00","3.00","18.05","4","7.0","8476"
"201F3247","코스피200 C 201103 247.5","17.25","-1.30","17.95","18.55","15.60","3.00","17.25","263","446.0","206"
"201F3250","코스피200 C 201103 250.0","15.00","-1.35","15.65","16.15","13.60","16.00","15.00","791","1155.0","9379"
"201F3252","코스피200 C 201103 252.5","12.55","-1.35","14.05","14.05","11.35","14.00","12.55","1531","1877.0","2680"
"201F3255","코스피200 C 201103 255.0","10.50","-1.45","11.95","11.95","9.30","16.00","10.50","3342","3513.0","13827"
"201F3257","코스피200 C 201103 257.5","8.60","-1.30","9.90","9.90","7.50","17.00","8.60","9881","8668.0","9699"
"201F3260","코스피200 C 201103 260.0","6.80","-1.20","8.30","8.30","5.90","17.00","6.80","15712","10787.0","29585"
"201F3262","코스피200 C 201103 262.5","5.20","-1.05","6.40","6.50","4.50","16.80","5.20","36102","18898.0","25872"
"201F3265","코스피200 C 201103 265.0","3.90","-0.80","4.75","4.80","3.25","16.90","3.90","123359","48828.0","64124"
"201F3267","코스피200 C 201103 267.5","2.76","-0.59","3.35","3.45","2.31","16.60","2.76","485554","130746.0","103314"
"201F3270","코스피200 C 201103 270.0","1.82","-0.46","2.28","2.38","1.53","16.30","1.82","960756","181330.0","217630"
