종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201R2262","코스피200 C 202102 262.5","152.15","-9.90","152.90","152.90","151.95","3.00","152.15","16","609.0","341"
"201R2265","코스피200 C 202102 265.0",,,,,,"3.00","151.45","0","0.0","0"
"201R2267","코스피200 C 202102 267.5",,,,,,"3.00","148.95","0","0.0","0"
"201R2270","코스피200 C 202102 270.0",,,,,,"3.00","146.45","0","0.0","0"
"201R2272","코스피200 C 202102 272.5",,,,,,"3.00","143.95","0","0.0","0"
"201R2275","코스피200 C 202102 275.0",,,,,,"3.00","141.45","0","0.0","0"
"201R2277","코스피200 C 202102 277.5",,,,,,"3.00","138.95","0","0.0","0"
"201R2280","코스피200 C 202102 280.0",,,,,,"3.00","136.45","0","0.0","0"
"201R2282","코스피200 C 202102 282.5",,,,,,"3.00","133.95","0","0.0","4"
"201R2285","코스피200 C 202102 285.0",,,,,,"3.00","131.45","0","0.0","1"
"201R2287","코스피200 C 202102 287.5",,,,,,"3.00","128.95","0","0.0","1"
"201R2290","코스피200 C 202102 290.0",,,,,,"3.00","126.45","0","0.0","4"
"201R2292","코스피200 C 202102 292.5",,,,,,"3.00","123.95","0","0.0","0"
"201R2295","코스피200 C 202102 295.0",,,,,,"3.00","121.45","0","0.0","1"
"201R2297","코스피200 C 202102 297.5",,,,,,"3.00","118.95","0","0.0","3"
"201R2300","코스피200 C 202102 300.0",,,,,,"3.00","116.45","0","0.0","5"
"201R2302","코스피200 C 202102 302.5",,,,,,"3.00","114.00","0","0.0","1"
"201R2305","코스피200 C 202102 305.0",,,,,,"3.00","111.50","0","0.0","0"
"201R2307","코스피200 C 202102 307.5",,,,,,"3.00","109.00","0","0.0","0"
"201R2310","코스피200 C 202102 310.0",,,,,,"3.00","106.50","0","0.0","0"
"201R2312","코스피200 C 202102 312.5",,,,,,"3.00","104.00","0","0.0","0"
"201R2315","코스피200 C 202102 315.0",,,,,,"3.00","101.50","0","0.0","0"
"201R2317","코스피200 C 202102 317.5",,,,,,"3.00","99.00","0","0.0","7"
"201R2320","코스피200 C 202102 320.0",,,,,,"3.00","96.50","0","0.0","5"
"201R2322","코스피200 C 202102 322.5",,,,,,"3.00","94.00","0","0.0","0"
"201R2325","코스피200 C 202102 325.0",,,,,,"3.00","91.50","0","0.0","403"
