종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201L7195","코스피200 C 201607 195.0","52.35","0.30","52.45","52.45","52.35","3.00","52.35","15","393.0","1043"
"201L7197","코스피200 C 201607 197.5","49.60","0.10","49.60","49.60","49.60","3.00","49.60","1","25.0","11"
"201L7200","코스피200 C 201607 200.0","47.50","0.50","47.50","47.50","47.50","32.00","47.50","1","24.0","80"
"201L7202","코스피200 C 201607 202.5","44.60","0.10","44.60","44.60","44.60","3.00","44.60","1","22.0","2"
"201L7205","코스피200 C 201607 205.0","42.10","0.10","42.10","42.10","42.10","3.00","42.10","1","21.0","4"
"201L7207","코스피200 C 201607 207.5","39.60","0.10","39.60","39.60","39.60","3.00","39.60","1","20.0","11"
"201L7210","코스피200 C 201607 210.0","36.70","-0.30","36.85","36.85","36.50","3.00","36.70","6","110.0","18"
"201L7212","코스피200 C 201607 212.5","34.60","0.10","34.60","34.60","34.60","3.00","34.60","1","17.0","10"
"201L7215","코스피200 C 201607 215.0","32.45","0.40","32.45","32.45","32.45","32.00","32.45","15","243.0","24"
"201L7217","코스피200 C 201607 217.5","29.60","0.05","29.60","29.60","29.60","3.00","29.60","1","15.0","16"
"201L7220","코스피200 C 201607 220.0","27.10","1.85","27.10","27.10","27.10","3.00","27.10","1","14.0","152"
"201L7222","코스피200 C 201607 222.5","24.90","0.35","24.90","24.90","24.90","16.00","24.90","2","25.0","14"
"201L7225","코스피200 C 201607 225.0","21.65","-0.45","21.65","21.65","21.65","16.00","21.65","2","22.0","51"
"201L7227","코스피200 C 201607 227.5","20.00","0.30","19.60","20.00","19.60","3.00","20.00","10","99.0","36"
"201L7230","코스피200 C 201607 230.0","17.05","0.60","16.45","17.65","16.10","3.00","17.05","21","175.0","306"
"201L7232","코스피200 C 201607 232.5","14.90","0.95","13.80","15.10","13.60","3.00","14.90","16","114.0","214"
"201L7235","코스피200 C 201607 235.0","12.55","1.00","11.40","12.75","11.20","3.00","12.55","46","276.0","644"
"201L7237","코스피200 C 201607 237.5","10.00","0.81","9.00","10.25","8.87","3.00","10.00","131","636.0","2512"
"201L7240","코스피200 C 201607 240.0","7.59","0.70","6.99","7.90","6.50","3.00","7.59","413","1505.0","6803"
"201L7242","코스피200 C 201607 242.5","5.45","0.67","4.82","5.61","4.40","10.00","5.45","1774","4498.0","11324"
"201L7245","코스피200 C 201607 245.0","3.44","0.50","2.96","3.58","2.60","10.00","3.44","27494","43163.0","16225"
"201L7247","코스피200 C 201607 247.5","1.82","0.27","1.53","1.95","1.29","9.00","1.82","90081","74991.0","25429"
"201L7250","코스피200 C 201607 250.0","0.80","0.13","0.66","0.87","0.53","9.00","0.80","128233","45990.0","39691"
"201L7252","코스피200 C 201607 252.5","0.30","0.06","0.24","0.33","0.19","10.00","0.30","127915","16806.0","61020"
"201L7255","코스피200 C 201607 255.0","0.12","0.02","0.10","0.14","0.08","10.00","0.12","89450","4930.0","72503"
"201L7257","코스피200 C 201607 257.5","0.06","0.01","0.05","0.07","0.04","11.00","0.06","74292","2064.0","41746"
"201L7260","코스피200 C 201607 260.0","0.03","0.00","0.03","0.03","0.02","12.00","0.03","19350","289.0","47993"
"201L7262","코스피200 C 201607 262.5","0.01","0.00","0.02","0.02","0.01","13.00","0.01","2766","15.0","35878"
"201L7265","코스피200 C 201607 265.0","0.01","0.00","0.01","0.01","0.01","15.00","0.01","6493","32.0","25550"
"201L7267","코스피200 C 201607 267.5","0.01","0.00","0.01","0.01","0.01","16.00","0.01","29","0.0","15581"
"201L7270","코스피200 C 201607 270.0","0.01","0.00","0.01","0.01","0.01","19.00","0.01","4","0.0","17891"
"201L7272","코스피200 C 201607 272.5",,,,,,"10.00","0.01","0","0.0","12572"
"201L7275","코스피200 C 201607 275.0","0.01","0.00","0.01","0.01","0.01","23.00","0.01","1","0.0","11785"
"201L7277","코스피200 C 201607 277.5",,,,,,"10.00","0.01","0","0.0","7596"
"201L7280","코스피200 C 201607 280.0",,,,,,"10.00","0.01","0","0.0","5605"
"201L8195","코스피200 C 201608 195.0",,,,,,"10.00","52.90","0","0.0","0"
"201L8197","코스피200 C 201608 197.5",,,,,,"10.00","50.40","0","0.0","0"
"201L8200","코스피200 C 201608 200.0",,,,,,"10.00","47.90","0","0.0","0"
"201L8202","코스피200 C 201608 202.5",,,,,,"10.00","45.40","0","0.0","0"
"201L8205","코스피200 C 201608 205.0",,,,,,"10.00","42.90","0","0.0","1"
"201L8207","코스피200 C 201608 207.5",,,,,,"10.00","40.40","0","0.0","1"
"201L8210","코스피200 C 201608 210.0",,,,,,"10.00","37.90","0","0.0","4"
"201L8212","코스피200 C 201608 212.5",,,,,,"10.00","35.40","0","0.0","1"
"201L8215","코스피200 C 201608 215.0",,,,,,"10.00","32.95","0","0.0","5"
"201L8217","코스피200 C 201608 217.5",,,,,,"10.00","30.45","0","0.0","0"
"201L8220","코스피200 C 201608 220.0",,,,,,"10.00","27.95","0","0.0","1"
"201L8222","코스피200 C 201608 222.5",,,,,,"10.00","25.45","0","0.0","3"
"201L8225","코스피200 C 201608 225.0",,,,,,"10.00","22.95","0","0.0","101"
"201L8227","코스피200 C 201608 227.5",,,,,,"10.00","20.45","0","0.0","2"
"201L8230","코스피200 C 201608 230.0",,,,,,"10.00","17.95","0","0.0","1"
"201L8232","코스피200 C 201608 232.5",,,,,,"10.00","15.50","0","0.0","8"
"201L8235","코스피200 C 201608 235.0",,,,,,"10.00","13.10","0","0.0","34"
"201L8237","코스피200 C 201608 237.5",,,,,,"10.00","10.80","0","0.0","206"
"201L8240","코스피200 C 201608 240.0","8.92","0.39","8.60","9.05","8.35","10.00","8.92","38","169.0","726"
"201L8242","코스피200 C 201608 242.5","7.05","0.41","6.22","7.05","6.22","12.00","7.05","11","36.0","430"
"201L8245","코스피200 C 201608 245.0","5.29","0.48","4.62","5.35","4.62","10.00","5.29","561","1426.0","1000"
"201L8247","코스피200 C 201608 247.5","3.75","0.32","3.42","3.90","3.17","10.00","3.75","342","623.0","997"
"201L8250","코스피200 C 201608 250.0","2.53","0.23","2.31","2.65","2.04","10.00","2.53","2196","2656.0","3086"
"201L8252","코스피200 C 201608 252.5","1.51","0.06","1.45","1.70","1.27","10.00","1.51","1797","1398.0","3217"
"201L8255","코스피200 C 201608 255.0","0.96","0.08","0.86","1.05","0.75","10.00","0.96","2724","1269.0","4712"
"201L8257","코스피200 C 201608 257.5","0.54","0.03","0.53","0.62","0.43","10.00","0.54","2390","656.0","5050"
"201L8260","코스피200 C 201608 260.0","0.33","0.05","0.29","0.36","0.25","10.00","0.33","2228","354.0","5785"
"201L8262","코스피200 C 201608 262.5","0.20","0.02","0.17","0.22","0.15","10.00","0.20","2029","204.0","2994"
"201L8265","코스피200 C 201608 265.0","0.13","0.03","0.10","0.14","0.09","11.00","0.13","3048","194.0","3486"
"201L8267","코스피200 C 201608 267.5","0.08","0.02","0.06","0.09","0.06","11.00","0.08","774","32.0","1737"
"201L8270","코스피200 C 201608 270.0","0.06","0.01","0.05","0.07","0.05","12.00","0.06","659","19.0","1976"
"201L8272","코스피200 C 201608 272.5","0.04","0.01","0.04","0.04","0.03","12.00","0.04","171","3.0","776"
"201L8275","코스피200 C 201608 275.0","0.03","0.01","0.02","0.03","0.02","13.00","0.03","97","1.0","821"
"201L8277","코스피200 C 201608 277.5","0.02","0.01","0.02","0.02","0.01","13.00","0.02","263","3.0","568"
"201L8280","코스피200 C 201608 280.0","0.02","0.00","0.02","0.02","0.01","14.00","0.02","40","0.0","1738"
"201L9195","코스피200 C 201609 195.0","52.60","0.15","52.60","52.65","52.60","3.00","52.60","4","105.0","32"
"201L9197","코스피200 C 201609 197.5",,,,,,"10.00","50.60","0","0.0","0"
"201L9200","코스피200 C 201609 200.0",,,,,,"10.00","48.10","0","0.0","2"
"201L9202","코스피200 C 201609 202.5",,,,,,"10.00","45.60","0","0.0","0"
"201L9205","코스피200 C 201609 205.0",,,,,,"10.00","43.15","0","0.0","6"
"201L9207","코스피200 C 201609 207.5",,,,,,"10.00","40.65","0","0.0","0"
"201L9210","코스피200 C 201609 210.0",,,,,,"10.00","38.15","0","0.0","5"
"201L9212","코스피200 C 201609 212.5",,,,,,"10.00","35.65","0","0.0","0"
"201L9215","코스피200 C 201609 215.0",,,,,,"10.00","33.15","0","0.0","0"
"201L9217","코스피200 C 201609 217.5",,,,,,"10.00","30.65","0","0.0","0"
"201L9220","코스피200 C 201609 220.0",,,,,,"10.00","28.15","0","0.0","5"
"201L9222","코스피200 C 201609 222.5",,,,,,"10.00","25.70","0","0.0","2"
"201L9225","코스피200 C 201609 225.0","23.45","1.30","23.45","23.45","23.45","16.00","23.45","1","12.0","554"
"201L9227","코스피200 C 201609 227.5",,,,,,"10.00","20.75","0","0.0","0"
"201L9230","코스피200 C 201609 230.0",,,,,,"10.00","18.35","0","0.0","705"
"201L9232","코스피200 C 201609 232.5",,,,,,"10.00","15.95","0","0.0","0"
"201L9235","코스피200 C 201609 235.0",,,,,,"10.00","13.70","0","0.0","4"
"201L9237","코스피200 C 201609 237.5","12.30","0.30","12.40","12.40","12.30","13.00","12.30","6","37.0","20"
"201L9240","코스피200 C 201609 240.0","9.50","0.84","9.50","9.50","9.50","12.00","9.50","1","5.0","2836"
"201L9242","코스피200 C 201609 242.5","8.24","0.37","8.20","8.24","8.20","12.00","8.24","4","16.0","733"
"201L9245","코스피200 C 201609 245.0","6.90","-0.01","6.61","6.90","6.61","12.00","6.90","102","332.0","1779"
"201L9247","코스피200 C 201609 247.5",,,,,,"10.00","4.59","0","0.0","772"
"201L9250","코스피200 C 201609 250.0","4.10","0.17","3.70","4.15","3.62","11.00","4.10","20","40.0","5002"
"201L9252","코스피200 C 201609 252.5","3.00","0.17","2.70","3.06","2.70","11.00","3.00","73","107.0","246"
"201L9255","코스피200 C 201609 255.0","2.12","0.12","1.92","2.22","1.80","10.00","2.12","105","108.0","1336"
"201L9257","코스피200 C 201609 257.5","1.47","0.08","1.26","1.50","1.26","10.00","1.47","25","18.0","554"
"201L9260","코스피200 C 201609 260.0","1.00","0.08","0.95","1.05","0.86","10.00","1.00","182","91.0","2396"
"201L9262","코스피200 C 201609 262.5","0.66","0.05","0.61","0.69","0.52","10.00","0.66","44","13.0","1439"
"201L9265","코스피200 C 201609 265.0","0.44","0.05","0.36","0.45","0.36","10.00","0.44","29","6.0","4561"
"201L9267","코스피200 C 201609 267.5","0.30","0.04","0.26","0.31","0.25","11.00","0.30","65","10.0","417"
"201L9270","코스피200 C 201609 270.0","0.20","0.02","0.17","0.21","0.17","11.00","0.20","83","8.0","6144"
"201L9272","코스피200 C 201609 272.5","0.13","0.01","0.11","0.14","0.11","11.00","0.13","139","9.0","567"
"201L9275","코스피200 C 201609 275.0","0.10","0.01","0.09","0.10","0.08","11.00","0.10","43","2.0","1775"
"201L9277","코스피200 C 201609 277.5","0.07","0.01","0.06","0.07","0.06","11.00","0.07","11","0.0","272"
"201L9280","코스피200 C 201609 280.0","0.04","0.00","0.04","0.06","0.04","11.00","0.04","43","1.0","2676"
"201LA207","코스피200 C 201610 207.5",,,,,,"10.00","40.90","0","0.0","0"
"201LA210","코스피200 C 201610 210.0",,,,,,"10.00","38.40","0","0.0","0"
"201LA212","코스피200 C 201610 212.5",,,,,,"10.00","35.95","0","0.0","0"
"201LA215","코스피200 C 201610 215.0",,,,,,"10.00","33.45","0","0.0","0"
"201LA217","코스피200 C 201610 217.5",,,,,,"10.00","30.95","0","0.0","0"
"201LA220","코스피200 C 201610 220.0",,,,,,"10.00","28.50","0","0.0","0"
"201LA222","코스피200 C 201610 222.5",,,,,,"10.00","26.05","0","0.0","0"
"201LA225","코스피200 C 201610 225.0",,,,,,"10.00","23.60","0","0.0","0"
"201LA227","코스피200 C 201610 227.5",,,,,,"10.00","21.20","0","0.0","0"
"201LA230","코스피200 C 201610 230.0",,,,,,"10.00","18.90","0","0.0","0"
"201LA232","코스피200 C 201610 232.5",,,,,,"10.00","16.60","0","0.0","0"
"201LA235","코스피200 C 201610 235.0",,,,,,"10.00","14.40","0","0.0","0"
"201LA237","코스피200 C 201610 237.5",,,,,,"10.00","12.40","0","0.0","0"
"201LA240","코스피200 C 201610 240.0",,,,,,"10.00","10.50","0","0.0","1"
"201LA242","코스피200 C 201610 242.5",,,,,,"10.00","8.70","0","0.0","4"
"201LA245","코스피200 C 201610 245.0",,,,,,"10.00","7.13","0","0.0","1"
"201LA247","코스피200 C 201610 247.5",,,,,,"10.00","5.76","0","0.0","0"
"201LA250","코스피200 C 201610 250.0",,,,,,"10.00","4.52","0","0.0","1"
"201LA252","코스피200 C 201610 252.5",,,,,,"10.00","3.51","0","0.0","12"
"201LA255","코스피200 C 201610 255.0",,,,,,"10.00","2.69","0","0.0","15"
"201LA257","코스피200 C 201610 257.5",,,,,,"10.00","1.98","0","0.0","5"
"201LA260","코스피200 C 201610 260.0",,,,,,"10.00","1.46","0","0.0","207"
"201LA262","코스피200 C 201610 262.5",,,,,,"10.00","1.04","0","0.0","117"
"201LA265","코스피200 C 201610 265.0","1.15","0.07","1.20","1.20","1.15","11.00","1.15","9","5.0","82"
"201LA267","코스피200 C 201610 267.5","0.84","0.43","0.60","0.88","0.60","11.00","0.84","18","7.0","287"
"201LA270","코스피200 C 201610 270.0","0.60","0.32","0.60","0.60","0.60","11.00","0.60","8","2.0","38"
"201LA272","코스피200 C 201610 272.5","0.45","0.10","0.40","0.47","0.40","11.00","0.45","4","1.0","113"
"201LA275","코스피200 C 201610 275.0",,,,,,"10.00","0.14","0","0.0","18"
"201LA277","코스피200 C 201610 277.5",,,,,,"10.00","0.08","0","0.0","71"
"201LA280","코스피200 C 201610 280.0","0.16","0.12","0.16","0.18","0.16","11.00","0.16","12","1.0","251"
"201LB207","코스피200 C 201611 207.5",,,,,,"10.00","41.15","0","0.0","0"
"201LB210","코스피200 C 201611 210.0",,,,,,"10.00","38.65","0","0.0","0"
"201LB212","코스피200 C 201611 212.5",,,,,,"10.00","36.15","0","0.0","0"
"201LB215","코스피200 C 201611 215.0",,,,,,"10.00","33.70","0","0.0","0"
"201LB217","코스피200 C 201611 217.5",,,,,,"10.00","31.20","0","0.0","0"
"201LB220","코스피200 C 201611 220.0",,,,,,"10.00","28.80","0","0.0","0"
