종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201QC140","코스피200 C 202012 140.0","223.65","-5.85","227.55","227.55","223.65","64.00","223.65","10","566.0","1716"
"201QC142","코스피200 C 202012 142.5",,,,,,"64.00","220.95","0","0.0","1"
"201QC145","코스피200 C 202012 145.0",,,,,,"64.00","218.45","0","0.0","0"
"201QC147","코스피200 C 202012 147.5",,,,,,"64.00","215.95","0","0.0","0"
"201QC150","코스피200 C 202012 150.0",,,,,,"64.00","213.45","0","0.0","5501"
"201QC152","코스피200 C 202012 152.5",,,,,,"64.00","210.95","0","0.0","0"
"201QC155","코스피200 C 202012 155.0",,,,,,"64.00","208.45","0","0.0","40"
"201QC157","코스피200 C 202012 157.5",,,,,,"64.00","205.95","0","0.0","0"
"201QC160","코스피200 C 202012 160.0",,,,,,"64.00","203.45","0","0.0","0"
"201QC162","코스피200 C 202012 162.5",,,,,,"64.00","200.95","0","0.0","0"
"201QC165","코스피200 C 202012 165.0",,,,,,"64.00","198.45","0","0.0","0"
"201QC167","코스피200 C 202012 167.5",,,,,,"64.00","195.95","0","0.0","0"
"201QC170","코스피200 C 202012 170.0",,,,,,"64.00","193.45","0","0.0","2"
"201QC172","코스피200 C 202012 172.5",,,,,,"64.00","190.95","0","0.0","0"
"201QC175","코스피200 C 202012 175.0",,,,,,"64.00","188.45","0","0.0","1"
"201QC177","코스피200 C 202012 177.5",,,,,,"64.00","185.95","0","0.0","0"
"201QC180","코스피200 C 202012 180.0","186.20","-3.65","186.20","186.20","186.20","64.00","186.20","1","47.0","42"
"201QC182","코스피200 C 202012 182.5",,,,,,"64.00","180.95","0","0.0","0"
"201QC185","코스피200 C 202012 185.0",,,,,,"64.00","178.45","0","0.0","0"
"201QC187","코스피200 C 202012 187.5",,,,,,"64.00","175.95","0","0.0","0"
"201QC190","코스피200 C 202012 190.0",,,,,,"64.00","173.45","0","0.0","294"
"201QC192","코스피200 C 202012 192.5",,,,,,"63.99","170.95","0","0.0","0"
"201QC195","코스피200 C 202012 195.0",,,,,,"64.00","168.45","0","0.0","9"
"201QC197","코스피200 C 202012 197.5",,,,,,"64.00","165.95","0","0.0","0"
"201QC200","코스피200 C 202012 200.0",,,,,,"64.00","163.45","0","0.0","756"
"201QC202","코스피200 C 202012 202.5",,,,,,"64.00","160.95","0","0.0","0"
"201QC205","코스피200 C 202012 205.0",,,,,,"64.00","158.45","0","0.0","0"
"201QC207","코스피200 C 202012 207.5",,,,,,"64.00","155.95","0","0.0","0"
"201QC210","코스피200 C 202012 210.0",,,,,,"64.00","153.45","0","0.0","2903"
"201QC212","코스피200 C 202012 212.5",,,,,,"64.00","150.95","0","0.0","0"
"201QC215","코스피200 C 202012 215.0",,,,,,"63.99","148.45","0","0.0","401"
"201QC217","코스피200 C 202012 217.5",,,,,,"64.00","145.95","0","0.0","0"
"201QC220","코스피200 C 202012 220.0",,,,,,"64.00","143.45","0","0.0","99"
"201QC222","코스피200 C 202012 222.5",,,,,,"64.00","140.95","0","0.0","0"
"201QC225","코스피200 C 202012 225.0",,,,,,"64.00","138.45","0","0.0","1"
"201QC227","코스피200 C 202012 227.5",,,,,,"63.99","135.95","0","0.0","0"
"201QC230","코스피200 C 202012 230.0",,,,,,"64.00","133.45","0","0.0","2697"
"201QC232","코스피200 C 202012 232.5",,,,,,"64.00","130.95","0","0.0","0"
"201QC235","코스피200 C 202012 235.0",,,,,,"64.00","128.45","0","0.0","3"
"201QC237","코스피200 C 202012 237.5",,,,,,"64.00","125.95","0","0.0","0"
"201QC240","코스피200 C 202012 240.0","128.00","-1.85","128.00","128.00","128.00","64.00","128.00","1","32.0","3467"
"201QC242","코스피200 C 202012 242.5","125.50","-1.85","125.50","125.50","125.50","64.00","125.50","1","31.0","1"
"201QC245","코스피200 C 202012 245.0",,,,,,"64.00","118.45","0","0.0","2401"
"201QC247","코스피200 C 202012 247.5",,,,,,"64.00","115.95","0","0.0","0"
"201QC250","코스피200 C 202012 250.0","116.30","-3.55","117.50","117.50","116.30","64.00","116.30","2","58.0","9819"
"201QC252","코스피200 C 202012 252.5",,,,,,"64.00","110.95","0","0.0","0"
"201QC255","코스피200 C 202012 255.0","111.95","-2.90","112.45","112.45","111.95","64.00","111.95","2","56.0","1331"
"201QC257","코스피200 C 202012 257.5",,,,,,"64.00","105.95","0","0.0","0"
"201QC260","코스피200 C 202012 260.0",,,,,,"64.00","103.45","0","0.0","8351"
"201QC262","코스피200 C 202012 262.5",,,,,,"64.00","100.95","0","0.0","2"
"201QC265","코스피200 C 202012 265.0","100.20","-4.65","104.00","104.00","100.20","64.00","100.20","3","76.0","1232"
"201QC267","코스피200 C 202012 267.5",,,,,,"64.00","95.95","0","0.0","5"
"201QC270","코스피200 C 202012 270.0",,,,,,"64.00","93.45","0","0.0","10224"
"201QC272","코스피200 C 202012 272.5",,,,,,"64.00","90.95","0","0.0","2"
"201QC275","코스피200 C 202012 275.0",,,,,,"64.00","88.45","0","0.0","1183"
"201QC277","코스피200 C 202012 277.5",,,,,,"64.00","85.95","0","0.0","1"
"201QC280","코스피200 C 202012 280.0",,,,,,"64.00","83.45","0","0.0","9954"
"201QC282","코스피200 C 202012 282.5",,,,,,"64.00","80.95","0","0.0","3"
"201QC285","코스피200 C 202012 285.0",,,,,,"64.00","78.45","0","0.0","3734"
"201QC287","코스피200 C 202012 287.5",,,,,,"64.00","75.95","0","0.0","16"
"201QC290","코스피200 C 202012 290.0",,,,,,"64.00","73.45","0","0.0","8423"
"201QC292","코스피200 C 202012 292.5",,,,,,"64.00","70.95","0","0.0","8"
"201QC295","코스피200 C 202012 295.0",,,,,,"64.00","68.45","0","0.0","1427"
"201QC297","코스피200 C 202012 297.5",,,,,,"64.00","65.95","0","0.0","23"
"201QC300","코스피200 C 202012 300.0","65.00","-1.00","65.00","65.00","65.00","64.00","65.00","2","33.0","10149"
"201QC302","코스피200 C 202012 302.5","64.00","-3.00","63.75","64.50","63.00","64.00","64.00","5","80.0","212"
"201QC305","코스피200 C 202012 305.0","59.50","-4.40","60.00","60.00","59.50","3.00","59.50","2","30.0","3358"
"201QC307","코스피200 C 202012 307.5","59.55","-2.35","59.55","59.55","59.55","64.00","59.55","1","15.0","404"
"201QC310","코스피200 C 202012 310.0","54.65","-5.75","57.80","57.80","54.65","64.00","54.65","5","71.0","14588"
"201QC312","코스피200 C 202012 312.5",,,,,,"64.00","50.95","0","0.0","622"
"201QC315","코스피200 C 202012 315.0","48.85","-4.55","53.65","53.65","48.85","64.00","48.85","31","404.0","4526"
"201QC317","코스피200 C 202012 317.5",,,,,,"64.00","45.95","0","0.0","700"
"201QC320","코스피200 C 202012 320.0","43.40","-3.80","44.70","44.80","43.40","64.00","43.40","26","286.0","10574"
"201QC322","코스피200 C 202012 322.5","42.00","-5.40","44.00","44.00","42.00","3.00","42.00","2","22.0","1186"
"201QC325","코스피200 C 202012 325.0","39.00","-2.80","42.10","42.10","39.00","64.00","39.00","6","61.0","4444"
"201QC327","코스피200 C 202012 327.5","36.45","-5.55","39.50","39.50","36.45","3.00","36.45","4","38.0","3786"
"201QC330","코스피200 C 202012 330.0","33.35","-6.50","37.60","38.75","33.30","32.00","33.35","31","274.0","12625"
"201QC332","코스피200 C 202012 332.5","30.75","-6.60","34.80","35.80","30.75","3.00","30.75","58","493.0","5213"
"201QC335","코스피200 C 202012 335.0","29.00","-4.60","33.20","33.50","28.55","32.00","29.00","46","361.0","8121"
"201QC337","코스피200 C 202012 337.5","26.35","-5.70","31.00","31.10","26.35","32.00","26.35","79","569.0","5144"
"201QC340","코스피200 C 202012 340.0","23.50","-6.20","27.80","28.00","23.40","32.00","23.50","105","679.0","10068"
"201QC342","코스피200 C 202012 342.5","22.80","-4.30","25.20","25.90","21.95","3.00","22.80","52","308.0","8948"
"201QC345","코스피200 C 202012 345.0","18.50","-6.40","22.65","24.00","18.45","16.00","18.50","196","1006.0","11540"
"201QC347","코스피200 C 202012 347.5","16.00","-6.45","20.60","21.60","16.00","16.00","16.00","163","754.0","11806"
"201QC350","코스피200 C 202012 350.0","13.65","-6.30","18.45","19.00","13.45","24.00","13.65","433","1783.0","21126"
"201QC352","코스피200 C 202012 352.5","11.20","-6.10","15.00","16.65","11.10","24.00","11.20","449","1581.0","8126"
"201QC355","코스피200 C 202012 355.0","8.87","-5.88","13.70","13.75","8.80","22.00","8.87","667","1872.0","11020"
"201QC357","코스피200 C 202012 357.5","6.66","-6.04","11.50","11.65","6.43","20.50","6.66","747","1620.0","8658"
"201QC360","코스피200 C 202012 360.0","4.68","-5.67","9.11","9.59","4.56","19.50","4.68","4564","7554.0","13629"
"201QC362","코스피200 C 202012 362.5","3.05","-5.10","7.35","7.45","2.96","19.50","3.05","15636","16923.0","12053"
"201QC365","코스피200 C 202012 365.0","1.84","-4.30","5.36","5.40","1.80","19.10","1.84","58570","42799.0","15110"
"201QC367","코스피200 C 202012 367.5","1.04","-3.36","3.74","3.80","1.02","19.40","1.04","156660","78940.0","18182"
"201QC370","코스피200 C 202012 370.0","0.55","-2.47","2.52","2.52","0.54","19.80","0.55","281018","89201.0","23496"
"201QC372","코스피200 C 202012 372.5","0.29","-1.71","1.57","1.57","0.27","20.40","0.29","353429","65642.0","25028"
"201QC375","코스피200 C 202012 375.0","0.14","-1.12","0.96","0.96","0.13","20.80","0.14","353993","38088.0","22719"
"201QC377","코스피200 C 202012 377.5","0.08","-0.70","0.55","0.56","0.07","22.10","0.08","294179","17751.0","23181"
"201QC380","코스피200 C 202012 380.0","0.04","-0.43","0.31","0.33","0.04","22.90","0.04","283247","9831.0","26560"
"201QC382","코스피200 C 202012 382.5","0.03","-0.25","0.20","0.20","0.02","24.60","0.03","179482","3711.0","25302"
"201QC385","코스피200 C 202012 385.0","0.02","-0.15","0.10","0.10","0.01","26.20","0.02","136998","1508.0","23798"
"201QC387","코스피200 C 202012 387.5","0.01","-0.09","0.05","0.05","0.01","26.60","0.01","84906","514.0","23369"
"201QC390","코스피200 C 202012 390.0","0.01","-0.05","0.03","0.03","0.01","29.10","0.01","51705","177.0","46620"
"201QC392","코스피200 C 202012 392.5","0.01","-0.03","0.02","0.02","0.01","30.90","0.01","8901","28.0","18587"
"201QC395","코스피200 C 202012 395.0","0.01","-0.01","0.01","0.01","0.01","33.40","0.01","1805","6.0","23892"
"201QC397","코스피200 C 202012 397.5","0.01","-0.01","0.01","0.01","0.01","31.60","0.01","212","1.0","22344"
"201QC400","코스피200 C 202012 400.0","0.01","0.00","0.01","0.01","0.01","36.70","0.01","441","1.0","23262"
"201QC402","코스피200 C 202012 402.5",,,,,,"36.70","0.01","0","0.0","8587"
"201QC405","코스피200 C 202012 405.0",,,,,,"36.70","0.01","0","0.0","529"
