종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201H6232","코스피200 C 201306 232.5","24.90","-3.25","26.05","26.15","24.90","24.00","24.90","11","143.0","828"
"201H6235","코스피200 C 201306 235.0","23.45","-2.25","23.10","23.70","23.10","3.00","23.45","12","141.0","164"
"201H6237","코스피200 C 201306 237.5","21.00","-3.15","20.95","21.15","20.95","3.00","21.00","8","84.0","89"
"201H6240","코스피200 C 201306 240.0","17.15","-3.05","19.55","19.55","17.15","3.00","17.15","18","165.0","864"
"201H6242","코스피200 C 201306 242.5","15.05","-3.40","17.15","17.15","15.05","18.00","15.05","5","40.0","175"
"201H6245","코스피200 C 201306 245.0","12.70","-2.65","14.55","14.85","12.40","17.00","12.70","37","252.0","584"
"201H6247","코스피200 C 201306 247.5","10.45","-3.05","12.75","12.75","10.25","16.00","10.45","64","365.0","425"
"201H6250","코스피200 C 201306 250.0","8.35","-2.45","10.00","10.65","8.00","15.50","8.35","568","2578.0","1543"
"201H6252","코스피200 C 201306 252.5","6.40","-2.25","7.95","8.50","6.05","14.80","6.40","1647","5839.0","3144"
"201H6255","코스피200 C 201306 255.0","4.65","-2.00","5.85","6.55","4.40","14.00","4.65","7439","19704.0","6449"
"201H6257","코스피200 C 201306 257.5","3.25","-1.75","4.25","4.85","3.00","13.80","3.25","20327","38670.0","9237"
"201H6260","코스피200 C 201306 260.0","2.10","-1.35","2.90","3.40","1.94","13.30","2.10","110292","137615.0","16383"
"201H6262","코스피200 C 201306 262.5","1.27","-1.03","1.86","2.22","1.17","13.00","1.27","192020","157772.0","25499"
"201H6265","코스피200 C 201306 265.0","0.71","-0.74","1.14","1.37","0.67","12.80","0.71","221464","106257.0","33238"
"201H6267","코스피200 C 201306 267.5","0.38","-0.47","0.64","0.78","0.35","12.60","0.38","238303","62969.0","29834"
"201H6270","코스피200 C 201306 270.0","0.19","-0.27","0.33","0.42","0.18","12.60","0.19","167424","23366.0","42123"
"201H6272","코스피200 C 201306 272.5","0.10","-0.15","0.19","0.23","0.09","12.80","0.10","103928","7456.0","41127"
"201H6275","코스피200 C 201306 275.0","0.06","-0.07","0.10","0.12","0.05","13.30","0.06","63191","2483.0","28243"
"201H6277","코스피200 C 201306 277.5","0.03","-0.05","0.06","0.07","0.03","13.40","0.03","34849","840.0","29020"
"201H6280","코스피200 C 201306 280.0","0.03","-0.02","0.04","0.05","0.02","14.90","0.03","23876","413.0","23072"
"201H6282","코스피200 C 201306 282.5","0.02","-0.01","0.03","0.04","0.02","15.40","0.02","13981","196.0","17868"
"201H6285","코스피200 C 201306 285.0","0.01","-0.01","0.02","0.03","0.01","15.70","0.01","11466","112.0","27396"
"201H7232","코스피200 C 201307 232.5","26.65","-1.75","26.65","26.65","26.65","16.00","26.65","1","13.0","55"
"201H7235","코스피200 C 201307 235.0","23.10","-3.55","24.25","24.25","23.10","18.00","23.10","2","24.0","16"
"201H7237","코스피200 C 201307 237.5","21.90","-1.70","21.90","21.90","21.90","16.00","21.90","1","11.0","33"
"201H7240","코스피200 C 201307 240.0","19.60","-1.65","19.60","19.60","19.60","16.00","19.60","1","10.0","18"
"201H7242","코스피200 C 201307 242.5","17.35","-1.60","18.40","18.40","17.35","15.00","17.35","2","18.0","29"
"201H7245","코스피200 C 201307 245.0","15.20","-1.55","15.20","15.20","15.20","15.00","15.20","1","8.0","15"
"201H7247","코스피200 C 201307 247.5","12.50","-2.05","13.10","13.10","12.50","14.00","12.50","15","96.0","43"
"201H7250","코스피200 C 201307 250.0","10.15","-2.40","11.25","11.25","10.15","14.00","10.15","6","31.0","50"
"201H7252","코스피200 C 201307 252.5","8.25","-2.60","9.00","9.50","8.25","13.50","8.25","45","204.0","181"
"201H7255","코스피200 C 201307 255.0","6.70","-2.25","8.10","8.40","6.70","13.50","6.70","80","306.0","312"
"201H7257","코스피200 C 201307 257.5","5.35","-1.95","6.80","6.80","5.35","14.10","5.35","230","685.0","297"
"201H7260","코스피200 C 201307 260.0","4.30","-1.45","5.50","5.50","4.10","14.30","4.30","331","777.0","710"
"201H7262","코스피200 C 201307 262.5","3.20","-1.30","3.95","4.30","3.15","14.00","3.20","438","799.0","600"
"201H7265","코스피200 C 201307 265.0","2.43","-1.07","3.00","3.25","2.32","13.90","2.43","1053","1424.0","1130"
"201H7267","코스피200 C 201307 267.5","1.71","-0.86","2.23","2.45","1.69","13.60","1.71","1404","1414.0","1486"
"201H7270","코스피200 C 201307 270.0","1.24","-0.61","1.65","1.80","1.18","13.80","1.24","3002","2136.0","3212"
"201H7272","코스피200 C 201307 272.5","0.85","-0.51","1.17","1.28","0.82","13.50","0.85","3683","1883.0","4027"
"201H7275","코스피200 C 201307 275.0","0.60","-0.34","0.82","0.89","0.56","13.60","0.60","3856","1340.0","2966"
"201H8237","코스피200 C 201308 237.5","23.10","-1.90","23.10","23.10","23.10","16.00","23.10","1","12.0","11"
"201H8240","코스피200 C 201308 240.0","20.90","-2.15","20.90","20.90","20.90","16.00","20.90","1","10.0","4"
"201H8242","코스피200 C 201308 242.5","18.80","-1.75","18.80","18.80","18.80","16.00","18.80","1","9.0","7"
"201H8245","코스피200 C 201308 245.0","16.75","-1.75","16.75","16.75","16.75","16.00","16.75","1","8.0","6"
"201H8247","코스피200 C 201308 247.5","14.80","-1.65","14.80","14.80","14.80","15.50","14.80","1","7.0","5"
"201H8250","코스피200 C 201308 250.0","12.95","-1.25","12.95","12.95","12.95","15.50","12.95","1","6.0","5"
