종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201K5210","코스피200 C 201505 210.0","58.55","0.10","58.55","58.55","58.55","32.00","58.55","10","293.0","992"
"201K5212","코스피200 C 201505 212.5",,,,,,"10.00","56.30","0","0.0","12"
"201K5215","코스피200 C 201505 215.0",,,,,,"10.00","53.80","0","0.0","6"
"201K5217","코스피200 C 201505 217.5",,,,,,"10.00","51.30","0","0.0","6"
"201K5220","코스피200 C 201505 220.0","48.25","-0.40","48.25","48.25","48.25","48.00","48.25","1","24.0","15"
"201K5222","코스피200 C 201505 222.5","46.20","-0.55","46.20","46.20","46.20","40.00","46.20","1","23.0","13"
"201K5225","코스피200 C 201505 225.0","43.25","-0.70","43.25","43.25","43.25","44.00","43.25","1","22.0","26"
"201K5227","코스피200 C 201505 227.5","41.00","-0.20","41.00","41.00","41.00","40.00","41.00","1","21.0","21"
"201K5230","코스피200 C 201505 230.0","38.05","-1.05","38.05","38.05","38.05","40.00","38.05","1","19.0","82"
"201K5232","코스피200 C 201505 232.5","36.20","0.00","36.20","36.20","36.20","16.00","36.20","1","18.0","136"
"201K5235","코스피200 C 201505 235.0","33.80","-0.25","33.80","33.80","33.80","16.00","33.80","1","17.0","18"
"201K5237","코스피200 C 201505 237.5","31.25","-0.45","31.25","31.25","31.25","16.00","31.25","1","16.0","10"
"201K5240","코스피200 C 201505 240.0","28.35","-0.80","28.35","28.35","28.35","28.00","28.35","1","14.0","329"
"201K5242","코스피200 C 201505 242.5","26.35","0.05","26.35","26.35","26.35","24.00","26.35","1","13.0","53"
"201K5245","코스피200 C 201505 245.0","23.65","-0.10","23.65","23.65","23.65","28.00","23.65","1","12.0","130"
"201K5247","코스피200 C 201505 247.5","20.90","-0.70","20.90","20.90","20.90","24.00","20.90","1","10.0","227"
"201K5250","코스피200 C 201505 250.0","18.55","-0.45","18.25","19.10","18.25","16.00","18.55","10","93.0","912"
"201K5252","코스피200 C 201505 252.5","16.25","-0.35","15.55","16.65","15.55","14.00","16.25","20","162.0","1583"
"201K5255","코스피200 C 201505 255.0","13.95","0.15","12.85","14.10","12.85","12.00","13.95","26","176.0","3278"
"201K5257","코스피200 C 201505 257.5","11.60","0.15","10.70","11.80","10.65","11.00","11.60","72","411.0","3970"
"201K5260","코스피200 C 201505 260.0","9.35","0.10","8.30","9.60","8.20","11.00","9.35","344","1565.0","8579"
"201K5262","코스피200 C 201505 262.5","7.25","0.05","6.35","7.60","6.10","11.00","7.25","1613","5718.0","10373"
"201K5265","코스피200 C 201505 265.0","5.35","-0.05","4.55","5.65","4.50","10.00","5.35","7437","19472.0","18425"
"201K5267","코스피200 C 201505 267.5","3.75","-0.10","3.10","4.05","3.05","10.00","3.75","10943","20048.0","21003"
"201K5270","코스피200 C 201505 270.0","2.48","-0.13","2.01","2.76","1.95","10.00","2.48","106610","131121.0","28738"
"201K5272","코스피200 C 201505 272.5","1.57","-0.09","1.21","1.79","1.19","10.00","1.57","123495","96781.0","32637"
"201K5275","코스피200 C 201505 275.0","0.94","-0.08","0.73","1.11","0.71","10.00","0.94","122821","58335.0","34510"
"201K5277","코스피200 C 201505 277.5","0.54","-0.08","0.43","0.66","0.41","10.00","0.54","90098","25009.0","38011"
"201K5280","코스피200 C 201505 280.0","0.32","-0.06","0.25","0.39","0.23","11.00","0.32","74640","11863.0","43755"
"201K5282","코스피200 C 201505 282.5","0.18","-0.03","0.14","0.22","0.13","11.00","0.18","43696","3894.0","29407"
"201K5285","코스피200 C 201505 285.0","0.10","-0.03","0.08","0.13","0.07","11.00","0.10","65222","3360.0","36533"
"201K5287","코스피200 C 201505 287.5","0.06","-0.01","0.05","0.08","0.04","12.00","0.06","39955","1204.0","23959"
"201K5290","코스피200 C 201505 290.0","0.03","-0.02","0.03","0.05","0.02","12.00","0.03","17391","331.0","29371"
"201K5292","코스피200 C 201505 292.5","0.02","-0.01","0.02","0.03","0.02","13.00","0.02","14920","193.0","14669"
"201K5295","코스피200 C 201505 295.0","0.01","-0.01","0.01","0.02","0.01","13.00","0.01","5541","42.0","15636"
"201K5297","코스피200 C 201505 297.5","0.01","-0.01","0.01","0.02","0.01","14.00","0.01","6295","35.0","7758"
"201K6210","코스피200 C 201506 210.0","58.95","-0.05","59.00","59.00","58.95","32.00","58.95","2","59.0","1152"
"201K6212","코스피200 C 201506 212.5",,,,,,"10.00","56.60","0","0.0","2"
"201K6215","코스피200 C 201506 215.0","53.95","-0.50","54.05","54.05","53.95","32.00","53.95","3","81.0","264"
"201K6217","코스피200 C 201506 217.5",,,,,,"10.00","51.60","0","0.0","3"
"201K6220","코스피200 C 201506 220.0","49.10","-0.30","49.10","49.10","49.10","24.00","49.10","1","25.0","233"
"201K6222","코스피200 C 201506 222.5",,,,,,"10.00","46.60","0","0.0","27"
"201K6225","코스피200 C 201506 225.0",,,,,,"10.00","44.15","0","0.0","24"
"201K6227","코스피200 C 201506 227.5",,,,,,"10.00","41.65","0","0.0","4"
"201K6230","코스피200 C 201506 230.0","39.00","-0.70","39.00","39.00","39.00","24.00","39.00","1","20.0","14"
"201K6232","코스피200 C 201506 232.5","36.50","-0.30","36.45","36.50","36.45","8.00","36.50","2","36.0","6"
"201K6235","코스피200 C 201506 235.0","34.00","0.00","34.00","34.00","34.00","24.00","34.00","1","17.0","697"
"201K6237","코스피200 C 201506 237.5","31.60","-0.05","31.60","31.60","31.60","22.00","31.60","1","16.0","8"
"201K6240","코스피200 C 201506 240.0","29.00","-0.35","29.00","29.00","29.00","22.00","29.00","1","15.0","1245"
"201K6242","코스피200 C 201506 242.5","26.35","-0.10","26.35","26.35","26.35","20.00","26.35","1","13.0","17"
"201K6245","코스피200 C 201506 245.0","23.90","-0.50","24.00","24.00","23.90","18.00","23.90","3","36.0","2622"
"201K6247","코스피200 C 201506 247.5","22.10","-0.05","22.10","22.10","22.10","19.00","22.10","1","11.0","75"
"201K6250","코스피200 C 201506 250.0","19.75","-0.15","19.75","19.75","19.75","18.00","19.75","1","10.0","1358"
"201K6252","코스피200 C 201506 252.5","17.50","-0.10","17.15","17.50","17.15","15.00","17.50","3","26.0","1869"
