종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201N2272","코스피200 C 201802 272.5",,,,,,"9.00","54.55","0","0.0","63"
"201N2275","코스피200 C 201802 275.0",,,,,,"9.00","52.05","0","0.0","20"
"201N2277","코스피200 C 201802 277.5",,,,,,"9.00","49.55","0","0.0","1"
"201N2280","코스피200 C 201802 280.0",,,,,,"9.00","47.05","0","0.0","6"
"201N2282","코스피200 C 201802 282.5",,,,,,"9.00","44.55","0","0.0","3"
"201N2285","코스피200 C 201802 285.0",,,,,,"9.00","42.05","0","0.0","0"
"201N2287","코스피200 C 201802 287.5",,,,,,"9.00","39.55","0","0.0","5"
"201N2290","코스피200 C 201802 290.0",,,,,,"9.00","37.05","0","0.0","3"
"201N2292","코스피200 C 201802 292.5",,,,,,"9.00","34.55","0","0.0","3"
"201N2295","코스피200 C 201802 295.0",,,,,,"9.00","32.05","0","0.0","1"
"201N2297","코스피200 C 201802 297.5",,,,,,"9.00","29.55","0","0.0","2"
"201N2300","코스피200 C 201802 300.0","27.20","0.30","25.95","27.20","25.50","3.00","27.20","7","46.0","95"
"201N2302","코스피200 C 201802 302.5",,,,,,"9.00","24.55","0","0.0","7"
"201N2305","코스피200 C 201802 305.0","22.30","0.05","21.40","22.30","21.40","8.00","22.30","5","27.0","67"
"201N2307","코스피200 C 201802 307.5","18.75","-1.00","18.75","18.75","18.75","15.00","18.75","5","23.0","30"
"201N2310","코스피200 C 201802 310.0","16.80","-1.10","16.40","16.80","15.70","13.00","16.80","207","874.0","300"
"201N2312","코스피200 C 201802 312.5","14.80","0.00","14.90","15.10","13.30","11.00","14.80","18","66.0","93"
"201N2315","코스피200 C 201802 315.0","12.60","-0.15","11.80","12.60","10.75","9.00","12.60","39","114.0","161"
"201N2317","코스피200 C 201802 317.5","8.92","-1.02","10.15","10.40","8.65","11.00","8.92","67","159.0","249"
"201N2320","코스피200 C 201802 320.0","8.15","0.15","8.45","8.60","6.65","9.00","8.15","367","683.0","1131"
"201N2322","코스피200 C 201802 322.5","6.18","0.18","6.92","6.92","4.93","9.00","6.18","1849","2617.0","1201"
"201N2325","코스피200 C 201802 325.0","4.64","0.03","5.08","5.35","3.52","9.00","4.64","9634","9978.0","6701"
"201N2327","코스피200 C 201802 327.5","3.30","0.02","3.67","3.91","2.42","9.00","3.30","78144","57342.0","16383"
"201N2330","코스피200 C 201802 330.0","2.27","0.01","2.58","2.76","1.63","9.00","2.27","117705","59432.0","13718"
"201N2332","코스피200 C 201802 332.5","1.51","0.01","1.75","1.88","1.05","9.00","1.51","150891","50678.0","23166"
"201N2335","코스피200 C 201802 335.0","0.98","0.02","1.17","1.24","0.66","9.00","0.98","173805","37146.0","33282"
"201N2337","코스피200 C 201802 337.5","0.61","0.03","0.72","0.79","0.40","10.00","0.61","121257","15867.0","22851"
"201N2340","코스피200 C 201802 340.0","0.37","0.03","0.43","0.49","0.23","10.00","0.37","135318","10624.0","33738"
"201N2342","코스피200 C 201802 342.5","0.21","0.02","0.25","0.30","0.14","10.00","0.21","83711","3922.0","25595"
"201N2345","코스피200 C 201802 345.0","0.13","0.02","0.14","0.17","0.08","10.00","0.13","82283","2254.0","26663"
"201N2347","코스피200 C 201802 347.5","0.08","0.01","0.09","0.11","0.05","10.00","0.08","72857","1260.0","25318"
"201N2350","코스피200 C 201802 350.0","0.05","0.00","0.06","0.06","0.03","11.00","0.05","38915","434.0","16056"
"201N2352","코스피200 C 201802 352.5","0.03","0.00","0.03","0.04","0.01","11.00","0.03","28383","177.0","16767"
"201N2355","코스피200 C 201802 355.0","0.01","0.00","0.02","0.02","0.01","11.00","0.01","9467","41.0","18745"
"201N2357","코스피200 C 201802 357.5","0.01","-0.01","0.02","0.02","0.01","11.00","0.01","6903","17.0","6660"
"201N2360","코스피200 C 201802 360.0","0.01","0.00","0.01","0.01","0.01","12.00","0.01","2667","7.0","3422"
"201N2362","코스피200 C 201802 362.5","0.01","0.00","0.01","0.01","0.01","14.00","0.01","92","0.0","2224"
"201N2365","코스피200 C 201802 365.0","0.01","0.00","0.01","0.01","0.01","14.00","0.01","58","0.0","1455"
"201N2367","코스피200 C 201802 367.5",,,,,,"9.00","0.01","0","0.0","1897"
"201N2370","코스피200 C 201802 370.0","0.01","0.00","0.01","0.01","0.01","16.00","0.01","3","0.0","2487"
"201N2372","코스피200 C 201802 372.5","0.01","0.00","0.01","0.01","0.01","17.00","0.01","4","0.0","913"
"201N2375","코스피200 C 201802 375.0","0.01","0.00","0.01","0.01","0.01","17.00","0.01","19","0.0","3748"
"201N3240","코스피200 C 201803 240.0","87.50","1.20","86.60","87.50","86.00","32.00","87.50","12","261.0","3676"
"201N3242","코스피200 C 201803 242.5",,,,,,"9.00","84.80","0","0.0","5"
"201N3245","코스피200 C 201803 245.0",,,,,,"9.00","82.30","0","0.0","7"
"201N3247","코스피200 C 201803 247.5",,,,,,"9.00","79.80","0","0.0","4"
"201N3250","코스피200 C 201803 250.0",,,,,,"9.00","77.30","0","0.0","3"
"201N3252","코스피200 C 201803 252.5",,,,,,"9.00","74.85","0","0.0","3"
"201N3255","코스피200 C 201803 255.0",,,,,,"9.00","72.35","0","0.0","3"
"201N3257","코스피200 C 201803 257.5",,,,,,"9.00","69.85","0","0.0","1"
"201N3260","코스피200 C 201803 260.0",,,,,,"9.00","67.35","0","0.0","3"
"201N3262","코스피200 C 201803 262.5",,,,,,"9.00","64.85","0","0.0","1"
"201N3265","코스피200 C 201803 265.0",,,,,,"9.00","62.35","0","0.0","3"
"201N3267","코스피200 C 201803 267.5",,,,,,"9.00","59.85","0","0.0","4"
"201N3270","코스피200 C 201803 270.0",,,,,,"9.00","57.35","0","0.0","73"
"201N3272","코스피200 C 201803 272.5",,,,,,"9.00","54.90","0","0.0","4"
"201N3275","코스피200 C 201803 275.0",,,,,,"9.00","52.40","0","0.0","629"
"201N3277","코스피200 C 201803 277.5",,,,,,"9.00","49.90","0","0.0","3"
"201N3280","코스피200 C 201803 280.0",,,,,,"9.00","47.40","0","0.0","214"
"201N3282","코스피200 C 201803 282.5",,,,,,"9.00","44.90","0","0.0","3"
"201N3285","코스피200 C 201803 285.0",,,,,,"9.00","42.40","0","0.0","1001"
"201N3287","코스피200 C 201803 287.5",,,,,,"9.00","39.90","0","0.0","0"
"201N3290","코스피200 C 201803 290.0",,,,,,"9.00","37.40","0","0.0","41"
"201N3292","코스피200 C 201803 292.5",,,,,,"9.00","34.95","0","0.0","7"
"201N3295","코스피200 C 201803 295.0",,,,,,"9.00","32.45","0","0.0","312"
"201N3297","코스피200 C 201803 297.5",,,,,,"9.00","29.95","0","0.0","2"
"201N3300","코스피200 C 201803 300.0",,,,,,"9.00","27.50","0","0.0","5314"
"201N3302","코스피200 C 201803 302.5",,,,,,"9.00","25.00","0","0.0","0"
"201N3305","코스피200 C 201803 305.0",,,,,,"9.00","22.60","0","0.0","1701"
"201N3307","코스피200 C 201803 307.5",,,,,,"9.00","20.20","0","0.0","51"
"201N3310","코스피200 C 201803 310.0","17.65","-0.15","17.65","17.65","17.65","12.00","17.65","401","1867.0","5098"
"201N3312","코스피200 C 201803 312.5","14.55","-0.40","14.55","14.55","14.55","12.00","14.55","1","4.0","3"
"201N3315","코스피200 C 201803 315.0","12.60","-0.35","12.50","12.60","12.50","12.00","12.60","2","6.0","4550"
"201N3317","코스피200 C 201803 317.5","11.00","-0.05","12.10","12.10","10.65","11.00","11.00","3","8.0","14"
"201N3320","코스피200 C 201803 320.0","9.85","0.63","9.85","9.85","9.85","11.00","9.85","4","10.0","4736"
"201N3322","코스피200 C 201803 322.5","7.30","-0.80","7.76","8.10","7.10","11.00","7.30","24","46.0","140"
"201N3325","코스피200 C 201803 325.0","6.00","-0.60","6.80","6.80","5.60","10.00","6.00","98","147.0","2206"
"201N3327","코스피200 C 201803 327.5","5.33","-0.27","5.50","5.60","4.32","10.00","5.33","125","154.0","469"
"201N3330","코스피200 C 201803 330.0","4.01","0.01","4.10","4.18","3.25","10.00","4.01","652","664.0","6547"
"201N3332","코스피200 C 201803 332.5","3.02","-0.12","3.26","3.26","2.46","10.00","3.02","211","145.0","156"
"201N3335","코스피200 C 201803 335.0","2.24","-0.09","2.44","2.48","1.79","9.00","2.24","552","293.0","5138"
"201N3337","코스피200 C 201803 337.5","1.63","-0.05","1.93","1.94","1.26","9.00","1.63","1370","492.0","782"
"201N3340","코스피200 C 201803 340.0","1.15","-0.07","1.37","1.44","0.92","9.00","1.15","3460","878.0","7606"
"201N3342","코스피200 C 201803 342.5","0.77","-0.07","0.97","1.03","0.62","9.00","0.77","1899","351.0","1471"
"201N3345","코스피200 C 201803 345.0","0.54","-0.05","0.69","0.75","0.44","9.00","0.54","1332","183.0","9706"
"201N3347","코스피200 C 201803 347.5","0.39","-0.04","0.48","0.52","0.30","10.00","0.39","851","81.0","1245"
"201N3350","코스피200 C 201803 350.0","0.25","-0.05","0.36","0.36","0.20","10.00","0.25","1953","127.0","7187"
"201N3352","코스피200 C 201803 352.5","0.18","-0.03","0.22","0.25","0.14","10.00","0.18","2492","108.0","1910"
"201N3355","코스피200 C 201803 355.0","0.11","-0.06","0.18","0.18","0.10","10.00","0.11","667","20.0","2583"
"201N3357","코스피200 C 201803 357.5","0.07","-0.04","0.13","0.13","0.07","10.00","0.07","813","17.0","1411"
"201N3360","코스피200 C 201803 360.0","0.06","-0.02","0.09","0.09","0.05","10.00","0.06","1148","17.0","7108"
"201N3362","코스피200 C 201803 362.5","0.03","-0.02","0.05","0.05","0.03","10.00","0.03","191","2.0","497"
"201N3365","코스피200 C 201803 365.0","0.03","-0.01","0.04","0.04","0.03","11.00","0.03","440","3.0","1691"
"201N3367","코스피200 C 201803 367.5","0.02","-0.01","0.02","0.03","0.02","11.00","0.02","82","0.0","514"
"201N3370","코스피200 C 201803 370.0","0.02","-0.01","0.03","0.03","0.02","11.00","0.02","108","1.0","1581"
"201N3372","코스피200 C 201803 372.5","0.02","0.00","0.02","0.02","0.02","12.00","0.02","40","0.0","354"
"201N3375","코스피200 C 201803 375.0","0.01","0.00","0.02","0.02","0.01","12.00","0.01","148","0.0","1128"
"201N4280","코스피200 C 201804 280.0",,,,,,"9.00","47.55","0","0.0","0"
"201N4282","코스피200 C 201804 282.5",,,,,,"9.00","45.05","0","0.0","0"
"201N4285","코스피200 C 201804 285.0",,,,,,"9.00","42.60","0","0.0","0"
"201N4287","코스피200 C 201804 287.5",,,,,,"9.00","40.10","0","0.0","0"
