종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201P7222","코스피200 C 201907 222.5","52.90","-2.50","52.90","52.90","52.90","3.00","52.90","1","13.0","80"
"201P7225","코스피200 C 201907 225.0",,,,,,"13.50","52.60","0","0.0","830"
"201P7227","코스피200 C 201907 227.5",,,,,,"13.50","50.10","0","0.0","0"
"201P7230","코스피200 C 201907 230.0",,,,,,"13.50","47.60","0","0.0","37"
"201P7232","코스피200 C 201907 232.5",,,,,,"13.50","45.10","0","0.0","0"
"201P7235","코스피200 C 201907 235.0",,,,,,"13.50","42.65","0","0.0","0"
"201P7237","코스피200 C 201907 237.5",,,,,,"13.50","40.15","0","0.0","0"
"201P7240","코스피200 C 201907 240.0",,,,,,"13.50","37.65","0","0.0","74"
"201P7242","코스피200 C 201907 242.5",,,,,,"13.50","35.15","0","0.0","45"
"201P7245","코스피200 C 201907 245.0",,,,,,"13.50","32.65","0","0.0","0"
"201P7247","코스피200 C 201907 247.5",,,,,,"13.50","30.15","0","0.0","0"
"201P7250","코스피200 C 201907 250.0",,,,,,"13.50","27.65","0","0.0","64"
"201P7252","코스피200 C 201907 252.5",,,,,,"13.50","25.15","0","0.0","41"
"201P7255","코스피200 C 201907 255.0",,,,,,"13.50","22.65","0","0.0","94"
"201P7257","코스피200 C 201907 257.5",,,,,,"13.50","20.15","0","0.0","195"
"201P7260","코스피200 C 201907 260.0","17.45","-0.55","17.30","17.50","17.30","16.00","17.45","5","22.0","442"
"201P7262","코스피200 C 201907 262.5","15.30","-0.75","15.80","15.80","14.80","16.00","15.30","178","701.0","637"
"201P7265","코스피200 C 201907 265.0","12.90","-0.50","13.40","13.55","12.15","16.00","12.90","84","273.0","4585"
"201P7267","코스피200 C 201907 267.5","10.65","-0.65","10.95","11.40","9.85","16.00","10.65","113","299.0","3900"
"201P7270","코스피200 C 201907 270.0","8.42","-0.49","8.81","9.00","7.70","15.00","8.42","196","409.0","9320"
"201P7272","코스피200 C 201907 272.5","6.39","-0.54","6.84","7.05","5.76","14.50","6.39","718","1138.0","14325"
"201P7275","코스피200 C 201907 275.0","4.58","-0.45","4.87","5.16","4.04","14.00","4.58","6288","7156.0","22450"
"201P7277","코스피200 C 201907 277.5","3.06","-0.36","3.31","3.55","2.66","13.60","3.06","48343","37116.0","27744"
"201P7280","코스피200 C 201907 280.0","1.94","-0.22","2.09","2.27","1.63","13.50","1.94","96896","47154.0","35427"
"201P7282","코스피200 C 201907 282.5","1.14","-0.14","1.21","1.35","0.93","13.40","1.14","133751","38098.0","43708"
"201P7285","코스피200 C 201907 285.0","0.62","-0.09","0.68","0.75","0.50","13.40","0.62","132474","20678.0","45678"
"201P7287","코스피200 C 201907 287.5","0.31","-0.06","0.35","0.39","0.25","13.30","0.31","129660","10221.0","45400"
"201P7290","코스피200 C 201907 290.0","0.15","-0.04","0.17","0.19","0.11","13.40","0.15","134198","5224.0","56803"
"201P7292","코스피200 C 201907 292.5","0.08","-0.01","0.09","0.09","0.05","13.80","0.08","82946","1538.0","47370"
"201P7295","코스피200 C 201907 295.0","0.04","-0.01","0.04","0.05","0.02","14.20","0.04","29122","268.0","37765"
"201P7297","코스피200 C 201907 297.5","0.02","0.00","0.02","0.03","0.01","14.70","0.02","14403","74.0","46055"
"201P7300","코스피200 C 201907 300.0","0.01","0.00","0.01","0.02","0.01","14.90","0.01","23125","58.0","33188"
"201P7302","코스피200 C 201907 302.5","0.01","0.00","0.01","0.01","0.01","16.70","0.01","1268","3.0","8614"
"201P7305","코스피200 C 201907 305.0","0.01","0.00","0.01","0.01","0.01","17.70","0.01","1","0.0","3756"
"201P7307","코스피200 C 201907 307.5","0.01","0.00","0.01","0.01","0.01","19.40","0.01","1","0.0","2829"
"201P7310","코스피200 C 201907 310.0",,,,,,"13.50","0.01","0","0.0","1904"
"201P7312","코스피200 C 201907 312.5",,,,,,"13.50","0.01","0","0.0","1014"
"201P7315","코스피200 C 201907 315.0",,,,,,"13.50","0.01","0","0.0","1556"
"201P7317","코스피200 C 201907 317.5",,,,,,"13.50","0.01","0","0.0","570"
"201P7320","코스피200 C 201907 320.0",,,,,,"13.50","0.01","0","0.0","212"
"201P7322","코스피200 C 201907 322.5",,,,,,"13.50","0.01","0","0.0","533"
"201P7325","코스피200 C 201907 325.0",,,,,,"13.50","0.01","0","0.0","103"
"201P7327","코스피200 C 201907 327.5",,,,,,"13.50","0.01","0","0.0","250"
"201P7330","코스피200 C 201907 330.0",,,,,,"13.50","0.01","10","0.0","980"
"201P8222","코스피200 C 201908 222.5",,,,,,"13.50","55.40","0","0.0","0"
"201P8225","코스피200 C 201908 225.0",,,,,,"13.50","52.95","0","0.0","0"
"201P8227","코스피200 C 201908 227.5",,,,,,"13.50","50.45","0","0.0","0"
"201P8230","코스피200 C 201908 230.0",,,,,,"13.50","47.95","0","0.0","0"
"201P8232","코스피200 C 201908 232.5",,,,,,"13.50","45.45","0","0.0","0"
"201P8235","코스피200 C 201908 235.0",,,,,,"13.50","42.95","0","0.0","1"
"201P8237","코스피200 C 201908 237.5",,,,,,"13.50","40.45","0","0.0","0"
"201P8240","코스피200 C 201908 240.0",,,,,,"13.50","37.95","0","0.0","3"
"201P8242","코스피200 C 201908 242.5",,,,,,"13.50","35.45","0","0.0","3"
"201P8245","코스피200 C 201908 245.0",,,,,,"13.50","32.95","0","0.0","17"
"201P8247","코스피200 C 201908 247.5",,,,,,"13.50","30.50","0","0.0","0"
"201P8250","코스피200 C 201908 250.0",,,,,,"13.50","28.00","0","0.0","0"
"201P8252","코스피200 C 201908 252.5","24.55","-1.30","24.45","24.55","24.45","3.00","24.55","2","12.0","2"
"201P8255","코스피200 C 201908 255.0",,,,,,"13.50","23.10","0","0.0","1"
"201P8257","코스피200 C 201908 257.5",,,,,,"13.50","20.70","0","0.0","0"
"201P8260","코스피200 C 201908 260.0",,,,,,"13.50","18.35","0","0.0","17"
"201P8262","코스피200 C 201908 262.5","16.40","0.00","16.45","16.45","16.40","15.00","16.40","2","8.0","54"
"201P8265","코스피200 C 201908 265.0",,,,,,"13.50","13.85","0","0.0","1165"
"201P8267","코스피200 C 201908 267.5",,,,,,"13.50","11.80","0","0.0","29"
"201P8270","코스피200 C 201908 270.0","10.10","-0.65","10.10","10.10","10.10","14.30","10.10","1","3.0","109"
"201P8272","코스피200 C 201908 272.5","8.40","-0.41","8.75","8.75","7.95","14.00","8.40","6","12.0","90"
"201P8275","코스피200 C 201908 275.0","6.61","-0.40","6.95","6.95","6.40","13.00","6.61","15","25.0","243"
"201P8277","코스피200 C 201908 277.5","5.15","-0.35","5.60","5.63","5.07","13.00","5.15","27","36.0","287"
"201P8280","코스피200 C 201908 280.0","3.96","-0.26","4.24","4.30","3.79","12.90","3.96","90","88.0","2184"
"201P8282","코스피200 C 201908 282.5","2.93","-0.17","3.10","3.20","2.66","12.80","2.93","290","208.0","4095"
"201P8285","코스피200 C 201908 285.0","2.11","-0.13","2.27","2.35","1.89","12.60","2.11","564","295.0","4355"
"201P8287","코스피200 C 201908 287.5","1.46","-0.11","1.56","1.66","1.30","12.40","1.46","1182","438.0","3414"
"201P8290","코스피200 C 201908 290.0","1.01","-0.06","1.07","1.13","0.88","12.50","1.01","1517","383.0","4529"
"201P8292","코스피200 C 201908 292.5","0.65","-0.08","0.69","0.74","0.58","12.30","0.65","1708","277.0","3634"
"201P8295","코스피200 C 201908 295.0","0.44","-0.04","0.45","0.49","0.37","12.40","0.44","1338","146.0","3973"
"201P8297","코스피200 C 201908 297.5","0.27","-0.02","0.29","0.31","0.24","12.30","0.27","535","37.0","2013"
"201P8300","코스피200 C 201908 300.0","0.16","-0.02","0.20","0.20","0.15","12.40","0.16","1206","53.0","3701"
"201P8302","코스피200 C 201908 302.5","0.10","-0.01","0.12","0.13","0.09","12.40","0.10","590","15.0","921"
"201P8305","코스피200 C 201908 305.0","0.06","-0.01","0.08","0.08","0.06","12.40","0.06","318","5.0","2620"
"201P8307","코스피200 C 201908 307.5","0.05","0.01","0.04","0.05","0.04","13.10","0.05","92","1.0","1649"
"201P8310","코스피200 C 201908 310.0","0.03","0.00","0.03","0.03","0.02","13.20","0.03","34","0.0","1206"
"201P8312","코스피200 C 201908 312.5","0.01","0.00","0.02","0.02","0.01","12.60","0.01","3","0.0","325"
"201P8315","코스피200 C 201908 315.0","0.01","-0.01","0.01","0.01","0.01","13.30","0.01","8","0.0","317"
"201P8317","코스피200 C 201908 317.5","0.01","0.00","0.01","0.01","0.01","14.10","0.01","11","0.0","129"
"201P8320","코스피200 C 201908 320.0",,,,,,"13.50","0.01","2","0.0","162"
"201P8322","코스피200 C 201908 322.5",,,,,,"13.50","0.01","0","0.0","30"
"201P8325","코스피200 C 201908 325.0",,,,,,"13.50","0.01","0","0.0","84"
"201P8327","코스피200 C 201908 327.5",,,,,,"13.50","0.01","0","0.0","147"
"201P8330","코스피200 C 201908 330.0","0.01","0.00","0.01","0.01","0.01","17.90","0.01","2","0.0","889"
"201P9195","코스피200 C 201909 195.0",,,,,,"13.50","83.20","0","0.0","527"
"201P9197","코스피200 C 201909 197.5",,,,,,"13.50","80.70","0","0.0","26"
"201P9200","코스피200 C 201909 200.0",,,,,,"13.50","78.20","0","0.0","532"
"201P9202","코스피200 C 201909 202.5",,,,,,"13.50","75.70","0","0.0","0"
"201P9205","코스피200 C 201909 205.0",,,,,,"13.50","73.25","0","0.0","1"
"201P9207","코스피200 C 201909 207.5",,,,,,"13.50","70.75","0","0.0","0"
"201P9210","코스피200 C 201909 210.0",,,,,,"13.50","68.25","0","0.0","2"
"201P9212","코스피200 C 201909 212.5",,,,,,"13.50","65.75","0","0.0","0"
"201P9215","코스피200 C 201909 215.0",,,,,,"13.50","63.25","0","0.0","0"
"201P9217","코스피200 C 201909 217.5",,,,,,"13.50","60.75","0","0.0","0"
"201P9220","코스피200 C 201909 220.0",,,,,,"13.50","58.30","0","0.0","36"
"201P9222","코스피200 C 201909 222.5",,,,,,"13.50","55.80","0","0.0","0"
"201P9225","코스피200 C 201909 225.0",,,,,,"13.50","53.30","0","0.0","63"
"201P9227","코스피200 C 201909 227.5",,,,,,"13.50","50.80","0","0.0","0"
"201P9230","코스피200 C 201909 230.0",,,,,,"13.50","48.30","0","0.0","0"
"201P9232","코스피200 C 201909 232.5",,,,,,"13.50","45.85","0","0.0","0"
"201P9235","코스피200 C 201909 235.0",,,,,,"13.50","43.35","0","0.0","0"
"201P9237","코스피200 C 201909 237.5",,,,,,"13.50","40.85","0","0.0","0"
"201P9240","코스피200 C 201909 240.0",,,,,,"13.50","38.40","0","0.0","25"
"201P9242","코스피200 C 201909 242.5",,,,,,"13.50","35.90","0","0.0","0"
"201P9245","코스피200 C 201909 245.0",,,,,,"13.50","33.45","0","0.0","3"
"201P9247","코스피200 C 201909 247.5",,,,,,"13.50","31.00","0","0.0","0"
"201P9250","코스피200 C 201909 250.0",,,,,,"13.50","28.60","0","0.0","203"
"201P9252","코스피200 C 201909 252.5",,,,,,"13.50","26.25","0","0.0","0"
"201P9255","코스피200 C 201909 255.0",,,,,,"13.50","23.90","0","0.0","3"
"201P9257","코스피200 C 201909 257.5",,,,,,"13.50","21.65","0","0.0","0"
"201P9260","코스피200 C 201909 260.0",,,,,,"13.50","19.45","0","0.0","1017"
"201P9262","코스피200 C 201909 262.5",,,,,,"13.50","17.35","0","0.0","9"
"201P9265","코스피200 C 201909 265.0",,,,,,"13.50","15.35","0","0.0","3753"
"201P9267","코스피200 C 201909 267.5",,,,,,"13.50","13.45","0","0.0","1"
"201P9270","코스피200 C 201909 270.0",,,,,,"13.50","11.65","0","0.0","4222"
"201P9272","코스피200 C 201909 272.5",,,,,,"13.50","10.05","0","0.0","8"
"201P9275","코스피200 C 201909 275.0",,,,,,"13.50","8.50","0","0.0","2610"
"201P9277","코스피200 C 201909 277.5","7.00","-0.60","7.00","7.00","7.00","13.10","7.00","1","2.0","599"
"201P9280","코스피200 C 201909 280.0","5.78","-0.42","6.25","6.25","5.70","12.80","5.78","8","12.0","3551"
"201P9282","코스피200 C 201909 282.5","4.65","-0.22","4.83","4.83","4.65","12.50","4.65","2","2.0","123"
"201P9285","코스피200 C 201909 285.0","3.75","-0.15","4.05","4.05","3.61","12.90","3.75","1019","1012.0","10434"
"201P9287","코스피200 C 201909 287.5","2.87","-0.24","3.16","3.22","2.87","12.60","2.87","9","7.0","419"
"201P9290","코스피200 C 201909 290.0","2.27","-0.03","2.33","2.33","2.04","12.50","2.27","22","12.0","7123"
"201P9292","코스피200 C 201909 292.5","1.71","-0.05","1.84","1.84","1.60","12.40","1.71","12","5.0","3823"
"201P9295","코스피200 C 201909 295.0","1.30","-0.05","1.38","1.42","1.18","12.30","1.30","124","42.0","4962"
"201P9297","코스피200 C 201909 297.5","0.96","-0.02","1.04","1.04","0.89","12.40","0.96","34","8.0","667"
"201P9300","코스피200 C 201909 300.0","0.70","-0.03","0.75","0.78","0.64","12.30","0.70","101","18.0","4471"
"201P9302","코스피200 C 201909 302.5","0.50","-0.02","0.55","0.55","0.47","12.40","0.50","79","10.0","430"
"201P9305","코스피200 C 201909 305.0","0.37","-0.03","0.39","0.40","0.33","12.40","0.37","41","4.0","3661"
"201P9307","코스피200 C 201909 307.5","0.26","-0.02","0.29","0.29","0.25","12.40","0.26","8","1.0","206"
"201P9310","코스피200 C 201909 310.0","0.18","-0.02","0.20","0.21","0.17","12.50","0.18","105","5.0","4139"
"201P9312","코스피200 C 201909 312.5","0.14","-0.01","0.15","0.15","0.12","12.70","0.14","24","1.0","389"
"201P9315","코스피200 C 201909 315.0","0.09","-0.01","0.10","0.10","0.08","12.60","0.09","10","0.0","2471"
"201P9317","코스피200 C 201909 317.5","0.06","-0.01","0.07","0.07","0.06","12.60","0.06","10","0.0","409"
