종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201M4220","코스피200 C 201704 220.0","56.90","-2.15","57.00","57.10","56.70","64.00","56.90","1511","21485.0","2305"
"201M4222","코스피200 C 201704 222.5",,,,,,"12.00","54.75","0","0.0","40"
"201M4225","코스피200 C 201704 225.0",,,,,,"12.00","52.25","0","0.0","0"
"201M4227","코스피200 C 201704 227.5",,,,,,"12.00","49.75","0","0.0","28"
"201M4230","코스피200 C 201704 230.0","46.95","-2.10","46.95","46.95","46.95","64.00","46.95","1","12.0","4"
"201M4232","코스피200 C 201704 232.5",,,,,,"12.00","44.75","0","0.0","0"
"201M4235","코스피200 C 201704 235.0",,,,,,"12.00","42.25","0","0.0","8"
"201M4237","코스피200 C 201704 237.5",,,,,,"12.00","39.75","0","0.0","18"
"201M4240","코스피200 C 201704 240.0",,,,,,"12.00","37.25","0","0.0","60"
"201M4242","코스피200 C 201704 242.5","34.90","-0.70","35.40","35.40","34.90","64.00","34.90","50","437.0","185"
"201M4245","코스피200 C 201704 245.0",,,,,,"12.00","32.25","0","0.0","12"
"201M4247","코스피200 C 201704 247.5",,,,,,"12.00","29.75","0","0.0","22"
"201M4250","코스피200 C 201704 250.0",,,,,,"12.00","27.25","0","0.0","24"
"201M4252","코스피200 C 201704 252.5","24.40","-1.40","25.35","25.35","24.25","32.00","24.40","6","37.0","32"
"201M4255","코스피200 C 201704 255.0",,,,,,"12.00","22.25","0","0.0","296"
"201M4257","코스피200 C 201704 257.5","20.00","-1.30","20.00","20.00","20.00","32.00","20.00","2","10.0","314"
"201M4260","코스피200 C 201704 260.0","16.80","-2.00","18.00","18.00","16.80","32.00","16.80","6","26.0","1113"
"201M4262","코스피200 C 201704 262.5","14.50","-1.35","15.15","15.15","14.30","3.00","14.50","20","73.0","3797"
"201M4265","코스피200 C 201704 265.0","12.40","-0.50","13.05","13.05","11.90","24.00","12.40","28","86.0","948"
"201M4267","코스피200 C 201704 267.5","9.85","-1.50","10.65","10.65","9.34","20.00","9.85","50","123.0","2489"
"201M4270","코스피200 C 201704 270.0","7.42","-1.53","8.24","8.24","6.90","18.00","7.42","244","446.0","9171"
"201M4272","코스피200 C 201704 272.5","5.09","-1.43","8.30","8.30","4.65","16.00","5.09","1863","2351.0","15483"
"201M4275","코스피200 C 201704 275.0","3.00","-1.31","4.21","4.22","2.63","14.00","3.00","38649","29112.0","26480"
"201M4277","코스피200 C 201704 277.5","1.35","-1.02","2.32","2.34","1.19","12.00","1.35","176931","66613.0","47817"
"201M4280","코스피200 C 201704 280.0","0.42","-0.58","0.93","0.96","0.39","11.00","0.42","382294","53433.0","72278"
"201M4282","코스피200 C 201704 282.5","0.10","-0.20","0.26","0.27","0.08","11.00","0.10","382152","14650.0","97497"
"201M4285","코스피200 C 201704 285.0","0.02","-0.05","0.06","0.06","0.02","12.00","0.02","275930","2633.0","116972"
"201M4287","코스피200 C 201704 287.5","0.01","-0.02","0.02","0.02","0.01","14.00","0.01","15917","69.0","79617"
"201M4290","코스피200 C 201704 290.0","0.01","0.00","0.01","0.01","0.01","17.00","0.01","10887","27.0","71329"
"201M4292","코스피200 C 201704 292.5","0.01","0.00","0.01","0.01","0.01","20.00","0.01","249","1.0","48119"
"201M4295","코스피200 C 201704 295.0","0.01","0.00","0.01","0.01","0.01","23.00","0.01","161","0.0","52608"
"201M4297","코스피200 C 201704 297.5","0.01","0.00","0.01","0.01","0.01","25.00","0.01","464","1.0","53415"
"201M4300","코스피200 C 201704 300.0","0.01","0.00","0.01","0.01","0.01","28.00","0.01","21","0.0","77229"
"201M4302","코스피200 C 201704 302.5","0.01","0.00","0.01","0.01","0.01","31.00","0.01","1376","3.0","45801"
