종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201H8217","코스피200 C 201308 217.5","25.75","0.85","25.75","25.75","25.75","3.00","25.75","3","38.0","753"
"201H8220","코스피200 C 201308 220.0","23.05","-0.35","23.00","23.05","22.50","16.00","23.05","3","34.0","290"
"201H8222","코스피200 C 201308 222.5","20.35","-0.60","20.35","20.35","20.35","16.00","20.35","3","31.0","65"
"201H8225","코스피200 C 201308 225.0","18.00","-0.55","18.00","18.00","18.00","16.00","18.00","4","37.0","73"
"201H8227","코스피200 C 201308 227.5","15.45","-0.80","15.60","15.60","15.45","21.00","15.45","4","32.0","158"
"201H8230","코스피200 C 201308 230.0","13.05","-0.60","14.00","14.20","11.70","14.00","13.05","70","462.0","434"
"201H8232","코스피200 C 201308 232.5","10.60","-0.85","11.50","12.10","9.60","16.00","10.60","79","429.0","633"
"201H8235","코스피200 C 201308 235.0","9.05","-0.45","10.00","10.10","7.70","19.30","9.05","343","1515.0","1418"
"201H8237","코스피200 C 201308 237.5","7.15","-0.45","8.20","8.20","5.95","18.80","7.15","954","3315.0","1768"
"201H8240","코스피200 C 201308 240.0","5.45","-0.70","5.95","6.30","4.45","18.00","5.45","5795","15542.0","6690"
"201H8242","코스피200 C 201308 242.5","4.05","-0.45","4.50","4.80","3.25","17.60","4.05","16245","33321.0","8087"
"201H8245","코스피200 C 201308 245.0","2.85","-0.40","3.25","3.50","2.25","17.10","2.85","58263","81078.0","11339"
"201H8247","코스피200 C 201308 247.5","1.90","-0.31","2.27","2.45","1.50","16.80","1.90","156058","155684.0","18275"
"201H8250","코스피200 C 201308 250.0","1.20","-0.25","1.48","1.64","0.95","16.40","1.20","208115","133519.0","26278"
"201H8252","코스피200 C 201308 252.5","0.72","-0.18","0.94","1.04","0.58","16.10","0.72","193902","77127.0","28486"
"201H8255","코스피200 C 201308 255.0","0.41","-0.11","0.57","0.62","0.33","15.90","0.41","169984","39825.0","37000"
"201H8257","코스피200 C 201308 257.5","0.22","-0.08","0.32","0.35","0.19","15.80","0.22","116425","15033.0","26616"
"201H8260","코스피200 C 201308 260.0","0.12","-0.04","0.18","0.20","0.11","15.90","0.12","95649","6933.0","27514"
"201H8262","코스피200 C 201308 262.5","0.07","-0.02","0.10","0.11","0.06","16.20","0.07","70467","2942.0","22646"
"201H8265","코스피200 C 201308 265.0","0.04","-0.02","0.07","0.07","0.04","16.40","0.04","53684","1523.0","20234"
"201H8267","코스피200 C 201308 267.5","0.03","-0.01","0.04","0.05","0.03","17.40","0.03","25206","500.0","14508"
"201H8270","코스피200 C 201308 270.0","0.02","-0.01","0.03","0.03","0.02","17.90","0.02","14462","192.0","11565"
"201H8272","코스피200 C 201308 272.5","0.01","-0.01","0.03","0.03","0.01","18.10","0.01","6227","62.0","7772"
"201H8275","코스피200 C 201308 275.0","0.01","0.00","0.01","0.02","0.01","19.30","0.01","1647","9.0","8158"
"201H8277","코스피200 C 201308 277.5","0.01","0.00","0.02","0.02","0.01","20.50","0.01","2404","12.0","11939"
"201H9217","코스피200 C 201309 217.5","25.95","-0.35","25.95","25.95","25.95","8.00","25.95","1","13.0","15"
"201H9220","코스피200 C 201309 220.0","23.05","-1.00","23.05","23.05","23.05","16.00","23.05","1","12.0","35"
"201H9222","코스피200 C 201309 222.5","22.05","-0.20","22.05","22.05","22.05","19.00","22.05","1","11.0","16"
"201H9225","코스피200 C 201309 225.0","19.85","-0.20","19.85","19.85","19.85","19.00","19.85","1","10.0","56"
"201H9227","코스피200 C 201309 227.5","17.70","-0.25","17.70","17.70","17.70","18.50","17.70","1","9.0","27"
"201H9230","코스피200 C 201309 230.0","15.65","-0.20","15.65","15.65","15.65","18.50","15.65","1","8.0","126"
"201H9232","코스피200 C 201309 232.5","13.85","0.20","13.50","14.00","13.50","18.00","13.85","17","118.0","67"
"201H9235","코스피200 C 201309 235.0","11.45","-0.35","11.85","12.00","10.20","18.00","11.45","40","225.0","394"
"201H9237","코스피200 C 201309 237.5","9.75","-0.70","10.45","10.45","9.75","17.00","9.75","2","10.0","175"
