종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201F3215","코스피200 C 201103 215.0","44.70","-4.50","50.30","51.15","44.65","3.00","44.70","320","1551.0","3990"
"201F3217","코스피200 C 201103 217.5","42.60","-4.95","43.60","43.60","42.60","3.00","42.60","39","168.0","312"
"201F3220","코스피200 C 201103 220.0","40.10","-4.95","44.90","45.30","40.10","3.00","40.10","66","295.0","1274"
"201F3222","코스피200 C 201103 222.5",,,,,,"16.00","37.80","0","0.0","89"
"201F3225","코스피200 C 201103 225.0","40.15","0.00","40.35","40.35","40.15","3.00","40.15","8","32.0","510"
"201F3227","코스피200 C 201103 227.5","33.75","-3.90","33.75","33.75","33.75","3.00","33.75","1","3.0","50"
"201F3230","코스피200 C 201103 230.0","30.45","-5.50","34.75","36.65","29.75","3.00","30.45","286","991.0","2431"
"201F3232","코스피200 C 201103 232.5",,,,,,"16.00","28.05","0","0.0","45"
"201F3235","코스피200 C 201103 235.0","25.60","-4.75","29.90","31.80","25.50","3.00","25.60","36","94.0","2980"
"201F3237","코스피200 C 201103 237.5",,,,,,"16.00","23.25","0","0.0","21"
"201F3240","코스피200 C 201103 240.0","21.45","-4.05","25.50","26.75","21.45","3.00","21.45","44","109.0","4156"
"201F3242","코스피200 C 201103 242.5","23.25","0.10","23.25","23.25","23.25","3.00","23.25","1","2.0","32"
"201F3245","코스피200 C 201103 245.0","15.80","-4.25","20.05","21.70","15.80","3.00","15.80","222","455.0","8464"
"201F3247","코스피200 C 201103 247.5","14.25","-5.25","18.10","19.95","14.20","17.00","14.25","33","58.0","70"
"201F3250","코스피200 C 201103 250.0","12.10","-3.95","16.00","17.70","11.80","16.50","12.10","1259","1864.0","9107"
"201F3252","코스피200 C 201103 252.5","10.20","-3.55","14.40","15.45","10.00","17.00","10.20","1051","1367.0","800"
"201F3255","코스피200 C 201103 255.0","8.40","-3.35","11.85","13.35","7.90","17.00","8.40","3470","3837.0","11353"
"201F3257","코스피200 C 201103 257.5","6.85","-3.20","9.90","11.30","6.60","17.00","6.85","6529","4997.0","3981"
"201F3260","코스피200 C 201103 260.0","5.50","-2.55","8.30","9.40","5.15","17.30","5.50","26827","16896.0","13995"
"201F3262","코스피200 C 201103 262.5","4.00","-2.40","6.80","7.65","3.90","16.30","4.00","58158","30558.0","14474"
"201F3265","코스피200 C 201103 265.0","2.90","-2.10","5.05","6.00","2.81","15.90","2.90","150341","63097.0","42629"
"201F3267","코스피200 C 201103 267.5","2.10","-1.70","3.85","4.60","1.95","15.90","2.10","271592","78336.0","31725"
"201F3270","코스피200 C 201103 270.0","1.39","-1.56","2.95","3.35","1.30","15.40","1.39","744682","171601.0","81534"
"201F3272","코스피200 C 201103 272.5","0.89","-1.10","2.05","2.35","0.82","15.20","0.89","1061240","176796.0","72321"
"201F3275","코스피200 C 201103 275.0","0.55","-0.81","1.36","1.55","0.52","15.10","0.55","1115380","119816.0","90967"
"201F3277","코스피200 C 201103 277.5","0.32","-0.57","0.89","0.99","0.32","14.80","0.32","1064848","72189.0","95556"
"201F3280","코스피200 C 201103 280.0","0.22","-0.41","0.60","0.64","0.20","15.10","0.22","1053199","45271.0","197755"
"201F3282","코스피200 C 201103 282.5","0.12","-0.27","0.37","0.41","0.12","14.90","0.12","704743","19268.0","113933"
"201F3285","코스피200 C 201103 285.0","0.09","-0.18","0.24","0.27","0.08","15.70","0.09","356163","6321.0","94856"
"201F3287","코스피200 C 201103 287.5","0.06","-0.11","0.17","0.19","0.05","16.00","0.06","178759","2018.0","68735"
"201F3290","코스피200 C 201103 290.0","0.05","-0.08","0.12","0.13","0.04","16.80","0.05","96152","760.0","76852"
"201F3292","코스피200 C 201103 292.5","0.04","-0.05","0.08","0.09","0.03","17.60","0.04","86261","468.0","41491"
"201F3295","코스피200 C 201103 295.0","0.03","-0.05","0.07","0.07","0.02","18.10","0.03","168501","677.0","128904"
"201F4250","코스피200 C 201104 250.0","14.85","-2.30","18.70","18.90","14.85","18.00","14.85","163","281.0","105"
"201F4252","코스피200 C 201104 252.5","14.90","-0.20","16.75","17.95","14.90","18.00","14.90","507","851.0","420"
"201F4255","코스피200 C 201104 255.0","11.10","-2.15","14.90","15.70","11.10","17.00","11.10","661","970.0","598"
"201F4257","코스피200 C 201104 257.5","10.10","-5.20","13.15","13.80","10.10","17.80","10.10","420","542.0","344"
"201F4260","코스피200 C 201104 260.0","8.20","-3.60","11.50","12.30","8.15","17.00","8.20","395","413.0","351"
"201F4262","코스피200 C 201104 262.5","6.95","-2.90","9.90","10.45","6.90","17.00","6.95","577","481.0","457"
"201F4265","코스피200 C 201104 265.0","5.75","-2.55","8.45","8.80","5.65","16.80","5.75","592","422.0","434"
"201F4267","코스피200 C 201104 267.5","4.60","-2.35","7.10","7.55","4.60","16.40","4.60","726","458.0","667"
"201F4270","코스피200 C 201104 270.0","3.65","-2.50","5.90","6.25","3.60","16.00","3.65","1680","823.0","1073"
"201F4272","코스피200 C 201104 272.5","2.88","-1.77","4.80","5.10","2.81","15.90","2.88","2411","1011.0","1625"
"201F4275","코스피200 C 201104 275.0","2.22","-1.48","2.49","4.15","2.17","15.60","2.22","4693","1472.0","3199"
"201F4277","코스피200 C 201104 277.5","1.67","-1.29","2.68","3.25","1.55","15.50","1.67","2837","661.0","2555"
"201F4280","코스피200 C 201104 280.0","1.24","-1.06","2.10","2.48","1.19","15.20","1.24","8739","1643.0","5678"
"201F4282","코스피200 C 201104 282.5","0.90","-0.87","1.65","1.85","0.88","15.10","0.90","6575","875.0","3455"
"201F4285","코스피200 C 201104 285.0","0.65","-0.64","1.29","1.39","0.63","14.90","0.65","14181","1454.0","9367"
"201F4287","코스피200 C 201104 287.5","0.47","-0.57","1.03","1.03","0.45","15.00","0.47","10896","842.0","6197"
"201F4290","코스피200 C 201104 290.0","0.32","-0.41","0.70","0.80","0.31","14.80","0.32","13598","722.0","11304"
"201F4292","코스피200 C 201104 292.5","0.24","-0.32","0.55","0.55","0.22","15.10","0.24","7444","300.0","5725"
"201F4295","코스피200 C 201104 295.0","0.14","-0.26","0.41","0.41","0.14","14.50","0.14","12161","366.0","15114"
"201F5250","코스피200 C 201105 250.0",,,,,,"16.00","15.45","0","0.0","0"
"201F5252","코스피200 C 201105 252.5",,,,,,"16.00","13.75","0","0.0","0"
"201F5255","코스피200 C 201105 255.0","13.20","-1.55","16.70","17.20","13.20","17.80","13.20","56","90.0","54"
"201F5257","코스피200 C 201105 257.5","13.80","0.75","13.80","13.80","13.80","18.00","13.80","1","1.0","1"
"201F5260","코스피200 C 201105 260.0","12.15","0.70","13.00","13.75","12.15","17.90","12.15","19","24.0","19"
"201F5262","코스피200 C 201105 262.5","8.90","-1.10","12.15","12.15","8.90","17.30","8.90","24","25.0","22"
"201F5265","코스피200 C 201105 265.0","7.50","-1.15","10.10","10.65","7.50","16.80","7.50","40","38.0","36"
"201F5267","코스피200 C 201105 267.5","7.15","-0.25","8.75","9.40","7.15","17.00","7.15","28","23.0","25"
"201F5270","코스피200 C 201105 270.0","5.40","-0.95","7.60","7.90","5.30","16.50","5.40","115","68.0","100"
"201F5272","코스피200 C 201105 272.5","4.60","-0.75","6.50","6.70","4.60","16.40","4.60","67","40.0","65"
"201F5275","코스피200 C 201105 275.0","3.65","-0.85","5.25","5.70","3.65","16.10","3.65","541","288.0","485"
"201F5277","코스피200 C 201105 277.5","3.00","-0.75","4.70","4.85","2.94","15.90","3.00","137","49.0","115"
