종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201J1242","코스피200 C 201401 242.5","16.70","1.65","15.60","17.20","15.25","25.00","16.70","105","839.0","1701"
"201J1245","코스피200 C 201401 245.0","14.70","1.55","13.60","15.10","13.15","23.50","14.70","204","1396.0","319"
"201J1247","코스피200 C 201401 247.5","12.50","1.50","11.00","12.70","11.00","21.00","12.50","108","620.0","521"
"201J1250","코스피200 C 201401 250.0","10.10","1.10","9.30","10.65","9.00","21.00","10.10","107","524.0","475"
"201J1252","코스피200 C 201401 252.5","8.15","1.00","7.25","8.55","6.85","20.00","8.15","332","1282.0","1073"
"201J1255","코스피200 C 201401 255.0","6.35","0.90","5.45","6.75","5.20","18.80","6.35","3600","10598.0","2538"
"201J1257","코스피200 C 201401 257.5","4.70","0.75","3.85","5.10","3.80","17.60","4.70","7465","16326.0","5667"
"201J1260","코스피200 C 201401 260.0","3.40","0.63","2.77","3.70","2.61","17.00","3.40","35306","52458.0","10960"
"201J1262","코스피200 C 201401 262.5","2.35","0.50","1.85","2.56","1.72","16.50","2.35","107683","112705.0","14665"
"201J1265","코스피200 C 201401 265.0","1.56","0.40","1.15","1.68","1.08","16.30","1.56","123121","82518.0","21782"
"201J1267","코스피200 C 201401 267.5","0.97","0.26","0.67","1.04","0.63","15.80","0.97","107531","43682.0","23832"
"201J1270","코스피200 C 201401 270.0","0.57","0.18","0.37","0.61","0.35","15.40","0.57","85278","19732.0","35648"
"201J1272","코스피200 C 201401 272.5","0.32","0.11","0.19","0.34","0.18","15.20","0.32","65563","8093.0","29108"
"201J1275","코스피200 C 201401 275.0","0.15","0.03","0.10","0.18","0.09","14.60","0.15","69099","4630.0","28839"
"201J1277","코스피200 C 201401 277.5","0.09","0.03","0.06","0.10","0.05","14.90","0.09","48593","1766.0","19976"
"201J1280","코스피200 C 201401 280.0","0.04","0.01","0.03","0.06","0.03","14.60","0.04","26151","562.0","16923"
"201J1282","코스피200 C 201401 282.5","0.02","0.00","0.02","0.04","0.01","14.70","0.02","23693","290.0","11739"
"201J1285","코스피200 C 201401 285.0","0.02","0.01","0.01","0.02","0.01","15.90","0.02","9832","97.0","15659"
"201J1287","코스피200 C 201401 287.5","0.01","-0.01","0.01","0.02","0.01","16.10","0.01","4511","32.0","18800"
"201J2242","코스피200 C 201402 242.5","18.10","0.30","17.60","18.10","17.60","19.00","18.10","6","54.0","26"
"201J2245","코스피200 C 201402 245.0","16.35","0.25","15.40","16.35","15.40","17.00","16.35","2","16.0","24"
