종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201Q5160","코스피200 C 202005 160.0","87.00","1.85","86.90","87.00","86.90","3.00","87.00","38","826.0","64"
"201Q5162","코스피200 C 202005 162.5",,,,,,"3.00","85.65","0","0.0","0"
"201Q5165","코스피200 C 202005 165.0",,,,,,"3.00","83.15","0","0.0","0"
"201Q5167","코스피200 C 202005 167.5",,,,,,"3.00","80.65","0","0.0","0"
"201Q5170","코스피200 C 202005 170.0",,,,,,"3.00","78.15","0","0.0","0"
"201Q5172","코스피200 C 202005 172.5",,,,,,"3.00","75.65","0","0.0","0"
"201Q5175","코스피200 C 202005 175.0",,,,,,"3.00","73.15","0","0.0","0"
"201Q5177","코스피200 C 202005 177.5",,,,,,"3.00","70.65","0","0.0","0"
"201Q5180","코스피200 C 202005 180.0",,,,,,"3.00","68.15","0","0.0","0"
"201Q5182","코스피200 C 202005 182.5",,,,,,"3.00","65.70","0","0.0","0"
"201Q5185","코스피200 C 202005 185.0",,,,,,"3.00","63.20","0","0.0","0"
"201Q5187","코스피200 C 202005 187.5",,,,,,"2.99","60.70","0","0.0","13"
"201Q5190","코스피200 C 202005 190.0","56.55","0.70","56.20","56.65","56.20","3.00","56.55","4","57.0","114"
"201Q5192","코스피200 C 202005 192.5",,,,,,"12.25","55.70","0","0.0","0"
"201Q5195","코스피200 C 202005 195.0",,,,,,"21.50","53.20","0","0.0","6"
"201Q5197","코스피200 C 202005 197.5",,,,,,"30.75","50.75","0","0.0","0"
"201Q5200","코스피200 C 202005 200.0","45.60","0.00","45.60","46.00","45.60","40.00","45.60","3","34.0","57"
"201Q5202","코스피200 C 202005 202.5",,,,,,"38.66","46.10","0","0.0","2"
"201Q5205","코스피200 C 202005 205.0",,,,,,"37.33","43.60","0","0.0","3"
"201Q5207","코스피200 C 202005 207.5","39.60","0.10","39.50","39.60","39.50","36.00","39.60","3","30.0","22"
"201Q5210","코스피200 C 202005 210.0","37.15","-0.35","36.75","37.75","36.75","36.00","37.15","9","84.0","424"
"201Q5212","코스피200 C 202005 212.5","35.00","1.00","35.00","35.00","35.00","36.00","35.00","3","26.0","92"
"201Q5215","코스피200 C 202005 215.0",,,,,,"35.33","34.15","0","0.0","49"
"201Q5217","코스피200 C 202005 217.5",,,,,,"34.66","31.80","0","0.0","96"
"201Q5220","코스피200 C 202005 220.0","29.80","1.80","28.60","29.80","28.60","34.00","29.80","26","191.0","419"
"201Q5222","코스피200 C 202005 222.5",,,,,,"35.00","27.50","0","0.0","49"
"201Q5225","코스피200 C 202005 225.0","22.85","-1.15","23.50","24.50","22.85","36.00","22.85","22","131.0","210"
"201Q5227","코스피200 C 202005 227.5","21.80","-0.50","21.60","22.35","21.50","35.00","21.80","11","60.0","175"
"201Q5230","코스피200 C 202005 230.0","21.20","2.20","20.00","21.55","19.00","32.00","21.20","92","468.0","3274"
"201Q5232","코스피200 C 202005 232.5","19.05","0.65","17.45","19.30","17.40","32.00","19.05","48","221.0","1501"
"201Q5235","코스피200 C 202005 235.0","17.65","1.15","15.60","17.65","15.50","32.00","17.65","295","1207.0","2402"
"201Q5237","코스피200 C 202005 237.5","15.75","1.05","13.75","15.80","13.65","31.50","15.75","329","1174.0","868"
"201Q5240","코스피200 C 202005 240.0","14.00","1.35","12.10","14.05","11.85","31.00","14.00","659","2105.0","2494"
"201Q5242","코스피200 C 202005 242.5","12.30","1.25","11.00","12.30","10.25","30.00","12.30","804","2236.0","1711"
"201Q5245","코스피200 C 202005 245.0","10.80","1.68","9.04","10.80","8.80","30.00","10.80","5553","13316.0","8795"
"201Q5247","코스피200 C 202005 247.5","9.24","1.37","7.70","9.24","7.47","28.80","9.24","5286","10877.0","3539"
"201Q5250","코스피200 C 202005 250.0","7.83","0.80","6.46","7.83","6.27","28.30","7.83","11360","19825.0","7445"
"201Q5252","코스피200 C 202005 252.5","6.56","1.11","5.45","6.57","5.20","27.50","6.56","12178","17720.0","4735"
"201Q5255","코스피200 C 202005 255.0","5.41","0.92","4.49","5.44","4.23","26.80","5.41","15658","18808.0","4073"
"201Q5257","코스피200 C 202005 257.5","4.40","0.81","3.64","4.42","3.42","26.30","4.40","17524","17097.0","4162"
"201Q5260","코스피200 C 202005 260.0","3.51","0.34","2.92","3.54","2.70","25.60","3.51","35892","28163.0","9299"
"201Q5262","코스피200 C 202005 262.5","2.78","0.19","2.34","2.81","2.12","25.40","2.78","33042","20590.0","6428"
"201Q5265","코스피200 C 202005 265.0","2.14","0.09","1.90","2.23","1.65","24.60","2.14","57480","28178.0","16311"
"201Q5267","코스피200 C 202005 267.5","1.61","0.00","1.49","1.76","1.27","24.30","1.61","29904","11343.0","7006"
"201Q5270","코스피200 C 202005 270.0","1.25","-0.01","1.18","1.38","0.98","24.00","1.25","40792","11908.0","12462"
"201Q5272","코스피200 C 202005 272.5","0.94","-0.03","0.93","1.07","0.74","23.90","0.94","31945","7189.0","5300"
"201Q5275","코스피200 C 202005 275.0","0.70","-0.07","0.73","0.82","0.57","23.60","0.70","30452","5196.0","7263"
"201Q5277","코스피200 C 202005 277.5","0.54","-0.05","0.56","0.63","0.42","23.80","0.54","28040","3626.0","7941"
"201Q5280","코스피200 C 202005 280.0","0.41","-0.05","0.44","0.48","0.31","23.80","0.41","26014","2534.0","6250"
"201Q5282","코스피200 C 202005 282.5","0.29","-0.06","0.34","0.36","0.23","23.60","0.29","22102","1615.0","6751"
"201Q5285","코스피200 C 202005 285.0","0.21","-0.07","0.27","0.28","0.17","23.60","0.21","20846","1160.0","9953"
"201Q5287","코스피200 C 202005 287.5","0.17","-0.05","0.22","0.22","0.13","23.80","0.17","15265","645.0","4805"
"201Q5290","코스피200 C 202005 290.0","0.13","-0.05","0.16","0.16","0.10","24.10","0.13","12510","399.0","7866"
"201Q5292","코스피200 C 202005 292.5","0.08","-0.06","0.13","0.13","0.08","23.60","0.08","11941","285.0","5245"
"201Q5295","코스피200 C 202005 295.0","0.06","-0.05","0.10","0.10","0.06","23.70","0.06","11049","213.0","9642"
"201Q5297","코스피200 C 202005 297.5","0.05","-0.03","0.08","0.08","0.05","24.30","0.05","7581","106.0","3088"
"201Q5300","코스피200 C 202005 300.0","0.04","-0.03","0.06","0.07","0.03","24.60","0.04","7574","86.0","6287"
"201Q5302","코스피200 C 202005 302.5","0.04","-0.02","0.05","0.05","0.03","25.50","0.04","4636","41.0","2985"
"201Q5305","코스피200 C 202005 305.0","0.03","-0.02","0.04","0.04","0.03","25.60","0.03","2480","19.0","4505"
"201Q5307","코스피200 C 202005 307.5","0.02","-0.01","0.03","0.03","0.01","25.70","0.02","939","5.0","1618"
"201Q5310","코스피200 C 202005 310.0","0.01","-0.02","0.03","0.03","0.01","24.70","0.01","4070","23.0","3221"
"201Q5312","코스피200 C 202005 312.5","0.01","-0.02","0.02","0.02","0.01","25.60","0.01","3597","15.0","2538"
"201Q5315","코스피200 C 202005 315.0","0.01","-0.02","0.02","0.02","0.01","26.30","0.01","437","2.0","1590"
"201Q5317","코스피200 C 202005 317.5","0.01","-0.01","0.01","0.02","0.01","27.10","0.01","950","3.0","3395"
"201Q5320","코스피200 C 202005 320.0","0.01","-0.01","0.01","0.01","0.01","27.90","0.01","4610","12.0","4882"
"201Q5322","코스피200 C 202005 322.5","0.01","-0.01","0.01","0.01","0.01","29.90","0.01","1143","3.0","1565"
"201Q5325","코스피200 C 202005 325.0","0.01","0.00","0.01","0.01","0.01","30.30","0.01","550","1.0","963"
"201Q5327","코스피200 C 202005 327.5","0.01","0.00","0.01","0.01","0.01","30.90","0.01","65","0.0","1335"
"201Q5330","코스피200 C 202005 330.0","0.01","0.00","0.01","0.01","0.01","31.20","0.01","286","1.0","1314"
"201Q5332","코스피200 C 202005 332.5","0.01","0.00","0.01","0.01","0.01","32.80","0.01","11","0.0","606"
"201Q5335","코스피200 C 202005 335.0","0.01","0.00","0.01","0.01","0.01","33.70","0.01","105","0.0","1420"
"201Q5337","코스피200 C 202005 337.5","0.01","0.00","0.01","0.01","0.01","33.60","0.01","35","0.0","821"
"201Q5340","코스피200 C 202005 340.0","0.01","0.00","0.01","0.01","0.01","34.90","0.01","49","0.0","1102"
