종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201H6232","코스피200 C 201306 232.5","30.00","0.95","30.85","30.85","30.00","40.00","30.00","8","121.0","869"
"201H6235","코스피200 C 201306 235.0","27.55","0.95","28.80","28.80","27.55","36.00","27.55","8","111.0","155"
"201H6237","코스피200 C 201306 237.5","24.90","0.70","25.75","25.75","24.90","32.00","24.90","15","191.0","87"
"201H6240","코스피200 C 201306 240.0","22.25","0.70","23.30","23.30","22.25","32.00","22.25","29","330.0","869"
"201H6242","코스피200 C 201306 242.5","19.85","0.55","20.75","21.25","19.85","30.00","19.85","20","205.0","164"
"201H6245","코스피200 C 201306 245.0","17.30","0.70","18.25","18.90","17.25","26.00","17.30","126","1145.0","1155"
"201H6247","코스피200 C 201306 247.5","14.95","0.65","15.50","16.50","14.95","24.00","14.95","23","179.0","411"
"201H6250","코스피200 C 201306 250.0","12.50","0.55","12.95","14.00","12.45","22.00","12.50","133","891.0","1401"
"201H6252","코스피200 C 201306 252.5","10.20","0.60","10.45","11.55","10.05","20.00","10.20","203","1083.0","3292"
"201H6255","코스피200 C 201306 255.0","7.85","0.30","8.20","9.25","7.75","17.50","7.85","1079","4496.0","7003"
"201H6257","코스피200 C 201306 257.5","5.70","0.20","6.00","7.05","5.65","15.50","5.70","5503","17295.0","8201"
"201H6260","코스피200 C 201306 260.0","3.80","0.05","4.20","5.05","3.75","14.00","3.80","15829","34777.0","19403"
"201H6262","코스피200 C 201306 262.5","2.37","0.04","2.67","3.30","2.30","13.40","2.37","108497","148638.0","26280"
"201H6265","코스피200 C 201306 265.0","1.30","0.00","1.55","1.96","1.25","12.60","1.30","211071","168139.0","33823"
"201H6267","코스피200 C 201306 267.5","0.60","-0.04","0.77","1.04","0.60","12.10","0.60","221710","88367.0","31190"
"201H6270","코스피200 C 201306 270.0","0.27","-0.01","0.36","0.49","0.26","12.00","0.27","204167","36420.0","55001"
"201H6272","코스피200 C 201306 272.5","0.11","-0.01","0.17","0.22","0.11","12.00","0.11","94246","7393.0","42266"
"201H6275","코스피200 C 201306 275.0","0.05","-0.01","0.07","0.10","0.05","12.40","0.05","66454","2478.0","31477"
"201H6277","코스피200 C 201306 277.5","0.03","0.00","0.04","0.06","0.02","13.30","0.03","36503","747.0","30305"
"201H6280","코스피200 C 201306 280.0","0.02","0.00","0.02","0.03","0.01","14.40","0.02","9638","107.0","27082"
"201H6282","코스피200 C 201306 282.5","0.01","0.00","0.01","0.02","0.01","14.90","0.01","2902","21.0","17051"
"201H6285","코스피200 C 201306 285.0","0.01","0.00","0.01","0.02","0.01","16.40","0.01","28664","152.0","33777"
"201H7232","코스피200 C 201307 232.5","30.35","0.40","30.35","30.35","30.35","24.00","30.35","1","15.0","54"
"201H7235","코스피200 C 201307 235.0","27.95","0.45","27.95","27.95","27.95","22.00","27.95","1","14.0","15"
"201H7237","코스피200 C 201307 237.5","25.65","0.60","25.65","25.65","25.65","20.00","25.65","6","77.0","25"
