종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201HC215","코스피200 C 201312 215.0","44.85","-2.65","48.30","48.50","44.85","3.00","44.85","251","5842.0","680"
"201HC217","코스피200 C 201312 217.5","42.35","-2.85","45.25","45.80","42.35","3.00","42.35","62","1390.0","30"
"201HC220","코스피200 C 201312 220.0","39.65","-3.20","42.70","43.15","39.65","3.00","39.65","5","104.0","48"
"201HC222","코스피200 C 201312 222.5","37.05","-3.80","37.05","37.05","37.05","3.00","37.05","1","19.0","29"
"201HC225","코스피200 C 201312 225.0","34.65","-3.20","38.60","38.75","34.65","3.00","34.65","26","499.0","89"
"201HC227","코스피200 C 201312 227.5","32.05","-3.30","32.05","32.05","32.05","3.00","32.05","1","16.0","23"
"201HC230","코스피200 C 201312 230.0","31.55","-1.20","31.50","33.10","31.50","3.00","31.55","11","178.0","122"
"201HC232","코스피200 C 201312 232.5","27.60","-2.55","27.60","27.60","27.60","3.00","27.60","1","14.0","11"
"201HC235","코스피200 C 201312 235.0","25.00","-2.60","26.00","27.55","25.00","3.00","25.00","18","241.0","611"
"201HC237","코스피200 C 201312 237.5","22.60","-2.75","22.60","22.60","22.60","3.00","22.60","1","11.0","19"
"201HC240","코스피200 C 201312 240.0","20.25","-2.35","21.05","23.80","19.80","3.00","20.25","112","1235.0","1097"
"201HC242","코스피200 C 201312 242.5","17.10","-3.25","19.60","19.60","17.10","3.00","17.10","11","105.0","63"
"201HC245","코스피200 C 201312 245.0","15.85","-1.95","16.00","17.85","15.85","3.00","15.85","34","288.0","1080"
"201HC247","코스피200 C 201312 247.5","12.30","-3.05","13.90","14.75","12.30","3.00","12.30","31","218.0","63"
"201HC250","코스피200 C 201312 250.0","9.70","-2.90","11.05","13.35","9.45","3.00","9.70","89","508.0","1646"
"201HC252","코스피200 C 201312 252.5","7.25","-2.85","9.80","11.25","6.95","3.00","7.25","119","469.0","693"
"201HC255","코스피200 C 201312 255.0","4.55","-2.75","6.10","8.75","4.45","3.00","4.55","3730","10391.0","2815"
"201HC257","코스피200 C 201312 257.5","2.40","-2.65","4.00","6.40","2.29","3.00","2.40","41844","66967.0","4653"
"201HC260","코스피200 C 201312 260.0","0.86","-2.08","2.08","4.00","0.82","6.80","0.86","260216","204836.0","22305"
"201HC262","코스피200 C 201312 262.5","0.22","-1.12","0.81","1.97","0.21","11.10","0.22","603979","229759.0","34461"
"201HC265","코스피200 C 201312 265.0","0.04","-0.40","0.23","0.63","0.04","12.90","0.04","662815","74736.0","52198"
"201HC267","코스피200 C 201312 267.5","0.02","-0.09","0.05","0.13","0.02","16.80","0.02","336058","8767.0","45999"
"201HC270","코스피200 C 201312 270.0","0.01","-0.01","0.01","0.03","0.01","20.10","0.01","104711","821.0","47612"
"201HC272","코스피200 C 201312 272.5","0.01","0.00","0.01","0.01","0.01","24.60","0.01","10932","55.0","39455"
"201HC275","코스피200 C 201312 275.0","0.01","0.00","0.01","0.01","0.01","28.80","0.01","400","2.0","43095"
"201HC277","코스피200 C 201312 277.5","0.01","0.00","0.01","0.01","0.01","33.80","0.01","208","1.0","43436"
"201HC280","코스피200 C 201312 280.0","0.01","0.00","0.01","0.01","0.01","37.30","0.01","148","1.0","39645"
"201HC282","코스피200 C 201312 282.5","0.01","0.00","0.01","0.01","0.01","42.10","0.01","26","0.0","34959"
"201HC285","코스피200 C 201312 285.0","0.01","0.00","0.01","0.01","0.01","45.50","0.01","1299","6.0","34898"
"201HC287","코스피200 C 201312 287.5","0.01","0.00","0.01","0.01","0.01","49.60","0.01","434","2.0","45658"
"201J1242","코스피200 C 201401 242.5","16.10","-2.90","19.25","19.80","15.80","12.00","16.10","115","1034.0","1037"
"201J1245","코스피200 C 201401 245.0","14.00","-2.55","14.70","14.70","13.90","16.00","14.00","38","265.0","107"
"201J1247","코스피200 C 201401 247.5","11.80","-2.50","14.30","14.30","11.60","15.00","11.80","356","2072.0","406"
"201J1250","코스피200 C 201401 250.0","9.45","-2.45","12.50","12.70","9.30","13.00","9.45","234","1151.0","263"
"201J1252","코스피200 C 201401 252.5","7.35","-2.65","8.20","10.45","7.25","12.30","7.35","94","408.0","207"
"201J1255","코스피200 C 201401 255.0","5.70","-2.45","7.00","8.75","5.55","12.60","5.70","600","1862.0","476"
"201J1257","코스피200 C 201401 257.5","4.05","-2.15","7.10","7.10","4.05","12.00","4.05","1377","3251.0","1051"
"201J1260","코스피200 C 201401 260.0","2.98","-1.62","4.10","5.35","2.96","12.40","2.98","3986","7200.0","2114"
