종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201E8190","코스피200 C 201008 190.0","43.00","-0.15","44.55","44.55","41.70","80.00","43.00","88","377.0","4310"
"201E8192","코스피200 C 201008 192.5",,,,,,"15.00","40.60","0","0.0","241"
"201E8195","코스피200 C 201008 195.0","37.70","-0.45","39.35","39.35","37.70","64.00","37.70","4","15.0","2281"
"201E8197","코스피200 C 201008 197.5",,,,,,"15.00","35.60","0","0.0","748"
"201E8200","코스피200 C 201008 200.0","33.00","-0.40","34.30","34.30","33.00","64.00","33.00","4","13.0","2511"
"201E8202","코스피200 C 201008 202.5",,,,,,"15.00","30.25","0","0.0","549"
"201E8205","코스피200 C 201008 205.0","28.10","-0.35","29.00","29.00","27.25","56.00","28.10","6","17.0","1751"
"201E8207","코스피200 C 201008 207.5","25.50","-0.45","26.90","26.90","24.55","48.00","25.50","37","92.0","1548"
"201E8210","코스피200 C 201008 210.0","22.75","-0.35","24.35","24.40","21.95","40.00","22.75","69","160.0","6580"
"201E8212","코스피200 C 201008 212.5","20.65","-0.25","21.80","21.80","19.40","44.00","20.65","18","37.0","3609"
"201E8215","코스피200 C 201008 215.0","18.15","-0.25","18.90","19.70","17.00","40.00","18.15","63","115.0","8141"
"201E8217","코스피200 C 201008 217.5","15.70","-0.05","16.80","17.30","14.40","38.00","15.70","395","634.0","11515"
"201E8220","코스피200 C 201008 220.0","13.15","-0.15","13.75","14.80","11.95","32.00","13.15","1883","2523.0","17061"
"201E8222","코스피200 C 201008 222.5","10.65","-0.55","12.05","12.35","9.50","27.00","10.65","1068","1146.0","14474"
"201E8225","코스피200 C 201008 225.0","8.25","-0.35","9.10","9.90","7.15","23.00","8.25","5613","4590.0","30363"
"201E8227","코스피200 C 201008 227.5","5.80","-0.60","6.80","7.50","5.00","19.00","5.80","30019","17351.0","40800"
"201E8230","코스피200 C 201008 230.0","4.00","-0.30","4.85","5.30","3.05","18.50","4.00","146359","56083.0","125430"
"201E8232","코스피200 C 201008 232.5","2.19","-0.34","3.00","3.30","1.62","15.80","2.19","1275528","276734.0","153254"
"201E8235","코스피200 C 201008 235.0","1.03","-0.20","1.50","1.75","0.69","14.70","1.03","2408595","255591.0","328361"
"201E8237","코스피200 C 201008 237.5","0.40","-0.06","0.60","0.79","0.24","14.20","0.40","2381589","103094.0","193049"
"201E8240","코스피200 C 201008 240.0","0.13","-0.04","0.20","0.30","0.08","13.90","0.13","2048645","31326.0","324883"
"201E8242","코스피200 C 201008 242.5","0.05","-0.01","0.07","0.11","0.03","14.60","0.05","783388","4861.0","392097"
"201E8245","코스피200 C 201008 245.0","0.02","0.00","0.03","0.06","0.01","15.40","0.02","750050","1892.0","376250"
"201E8247","코스피200 C 201008 247.5","0.01","-0.01","0.01","0.03","0.01","16.70","0.01","156562","257.0","294674"
"201E9190","코스피200 C 201009 190.0","42.45","-0.30","43.90","43.95","42.45","40.00","42.45","716","3095.0","1662"
"201E9192","코스피200 C 201009 192.5",,,,,,"15.00","41.00","0","0.0","63"
"201E9195","코스피200 C 201009 195.0","38.60","0.75","38.90","38.90","38.60","32.00","38.60","40","155.0","396"
"201E9197","코스피200 C 201009 197.5",,,,,,"15.00","36.05","0","0.0","39"
"201E9200","코스피200 C 201009 200.0","33.00","-1.10","33.45","33.50","32.80","32.00","33.00","64","214.0","2412"
"201E9202","코스피200 C 201009 202.5",,,,,,"15.00","31.10","0","0.0","54"
"201E9205","코스피200 C 201009 205.0",,,,,,"15.00","28.70","0","0.0","1164"
"201E9207","코스피200 C 201009 207.5",,,,,,"15.00","26.25","0","0.0","51"
"201E9210","코스피200 C 201009 210.0","22.70","-0.40","25.00","25.00","22.70","26.00","22.70","4","9.0","2657"
"201E9212","코스피200 C 201009 212.5",,,,,,"15.00","21.45","0","0.0","670"
"201E9215","코스피200 C 201009 215.0","18.80","0.35","18.65","19.10","18.05","22.00","18.80","157","293.0","9426"
"201E9217","코스피200 C 201009 217.5","16.00","-0.80","17.80","17.80","16.00","22.50","16.00","73","124.0","2613"
"201E9220","코스피200 C 201009 220.0","14.55","-0.40","15.35","15.95","13.65","21.00","14.55","224","326.0","11011"
"201E9222","코스피200 C 201009 222.5","12.45","-0.40","13.05","13.85","11.50","20.50","12.45","247","308.0","2982"
"201E9225","코스피200 C 201009 225.0","10.45","-0.15","11.15","11.80","9.55","19.50","10.45","795","839.0","10670"
"201E9227","코스피200 C 201009 227.5","8.55","-0.20","10.10","10.10","7.70","18.50","8.55","644","549.0","4635"
"201E9230","코스피200 C 201009 230.0","6.85","-0.15","7.80","7.95","6.05","18.00","6.85","2230","1520.0","11595"
"201E9232","코스피200 C 201009 232.5","5.30","-0.35","5.75","6.25","4.60","17.30","5.30","5192","2701.0","10365"
"201E9235","코스피200 C 201009 235.0","3.85","-0.15","4.40","4.70","3.40","16.40","3.85","8167","3163.0","19817"
"201E9237","코스피200 C 201009 237.5","2.82","-0.09","3.40","3.45","2.40","16.20","2.82","12905","3605.0","20728"
"201E9240","코스피200 C 201009 240.0","1.88","-0.14","2.32","2.40","1.63","15.40","1.88","25212","4811.0","42244"
"201E9242","코스피200 C 201009 242.5","1.24","-0.09","1.33","1.60","1.07","15.00","1.24","36094","4630.0","30937"
"201E9245","코스피200 C 201009 245.0","0.82","-0.01","0.92","1.02","0.68","14.90","0.82","43418","3595.0","71453"
"201E9247","코스피200 C 201009 247.5","0.47","-0.01","0.50","0.61","0.41","14.50","0.47","37519","1884.0","39604"
"201EA205","코스피200 C 201010 205.0","29.45","-0.65","29.80","29.80","28.50","24.00","29.45","108","319.0","164"
"201EA207","코스피200 C 201010 207.5",,,,,,"15.00","27.30","0","0.0","0"
"201EA210","코스피200 C 201010 210.0",,,,,,"15.00","25.05","0","0.0","1"
"201EA212","코스피200 C 201010 212.5",,,,,,"15.00","22.80","0","0.0","0"
"201EA215","코스피200 C 201010 215.0",,,,,,"15.00","20.65","0","0.0","34"
"201EA217","코스피200 C 201010 217.5",,,,,,"15.00","18.50","0","0.0","0"
"201EA220","코스피200 C 201010 220.0","16.20","0.15","16.00","16.25","15.70","20.00","16.20","15","24.0","216"
