종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201N8252","코스피200 C 201808 252.5","44.20","-0.40","44.20","44.20","44.20","32.00","44.20","1","11.0","307"
"201N8255","코스피200 C 201808 255.0",,,,,,"11.80","42.90","0","0.0","0"
"201N8257","코스피200 C 201808 257.5",,,,,,"11.80","40.40","0","0.0","3"
"201N8260","코스피200 C 201808 260.0",,,,,,"11.80","37.90","0","0.0","20"
"201N8262","코스피200 C 201808 262.5",,,,,,"11.80","35.40","0","0.0","0"
"201N8265","코스피200 C 201808 265.0",,,,,,"11.80","32.90","0","0.0","14"
"201N8267","코스피200 C 201808 267.5",,,,,,"11.80","30.40","0","0.0","6"
"201N8270","코스피200 C 201808 270.0",,,,,,"11.80","27.90","0","0.0","35"
"201N8272","코스피200 C 201808 272.5",,,,,,"11.80","25.40","0","0.0","1"
"201N8275","코스피200 C 201808 275.0",,,,,,"11.80","22.90","0","0.0","360"
"201N8277","코스피200 C 201808 277.5","19.40","-0.30","19.20","19.40","19.20","16.00","19.40","3","15.0","49"
"201N8280","코스피200 C 201808 280.0",,,,,,"11.80","17.90","0","0.0","177"
"201N8282","코스피200 C 201808 282.5","14.80","0.15","15.20","15.20","14.80","14.00","14.80","2","8.0","99"
"201N8285","코스피200 C 201808 285.0","12.95","0.75","12.85","12.95","11.95","15.00","12.95","19","59.0","414"
"201N8287","코스피200 C 201808 287.5","10.75","0.75","10.55","10.75","9.87","15.00","10.75","22","56.0","222"
"201N8290","코스피200 C 201808 290.0","8.50","0.70","8.02","8.50","7.50","13.00","8.50","155","308.0","1244"
"201N8292","코스피200 C 201808 292.5","6.41","0.41","6.00","6.45","5.51","12.50","6.41","254","385.0","2509"
"201N8295","코스피200 C 201808 295.0","4.69","0.40","4.51","4.69","3.79","12.80","4.69","4491","4724.0","17551"
"201N8297","코스피200 C 201808 297.5","3.05","0.30","2.98","3.06","2.42","12.00","3.05","44137","30494.0","23122"
"201N8300","코스피200 C 201808 300.0","1.89","0.24","1.80","1.89","1.43","11.90","1.89","86598","35860.0","32314"
"201N8302","코스피200 C 201808 302.5","1.06","0.13","1.00","1.06","0.76","11.80","1.06","104728","23794.0","38559"
"201N8305","코스피200 C 201808 305.0","0.54","0.05","0.52","0.54","0.38","11.60","0.54","123808","14060.0","62261"
"201N8307","코스피200 C 201808 307.5","0.25","0.02","0.24","0.25","0.17","11.40","0.25","99475","5137.0","60153"
"201N8310","코스피200 C 201808 310.0","0.11","0.01","0.11","0.11","0.07","11.60","0.11","93495","2073.0","78156"
"201N8312","코스피200 C 201808 312.5","0.05","0.00","0.05","0.05","0.03","11.80","0.05","50279","514.0","53296"
"201N8315","코스피200 C 201808 315.0","0.02","-0.01","0.02","0.03","0.01","12.00","0.02","19680","99.0","40337"
"201N8317","코스피200 C 201808 317.5","0.01","-0.01","0.01","0.02","0.01","12.40","0.01","30718","77.0","30532"
"201N8320","코스피200 C 201808 320.0","0.01","0.00","0.01","0.01","0.01","13.80","0.01","430","1.0","23177"
"201N8322","코스피200 C 201808 322.5","0.01","0.00","0.01","0.01","0.01","15.40","0.01","4","0.0","17773"
"201N8325","코스피200 C 201808 325.0","0.01","0.00","0.01","0.01","0.01","16.70","0.01","2","0.0","31698"
"201N8327","코스피200 C 201808 327.5",,,,,,"11.80","0.01","0","0.0","14104"
"201N8330","코스피200 C 201808 330.0",,,,,,"11.80","0.01","0","0.0","8650"
"201N8332","코스피200 C 201808 332.5",,,,,,"11.80","0.01","0","0.0","7753"
"201N8335","코스피200 C 201808 335.0",,,,,,"11.80","0.01","0","0.0","2637"
"201N8337","코스피200 C 201808 337.5","0.01","0.00","0.01","0.01","0.01","23.10","0.01","2","0.0","1301"
"201N8340","코스피200 C 201808 340.0",,,,,,"11.80","0.01","0","0.0","1682"
"201N8342","코스피200 C 201808 342.5",,,,,,"11.80","0.01","0","0.0","551"
"201N8345","코스피200 C 201808 345.0",,,,,,"11.80","0.01","0","0.0","953"
"201N8347","코스피200 C 201808 347.5",,,,,,"11.80","0.01","0","0.0","297"
"201N8350","코스피200 C 201808 350.0",,,,,,"11.80","0.01","0","0.0","345"
"201N8352","코스피200 C 201808 352.5",,,,,,"11.80","0.01","0","0.0","198"
"201N8355","코스피200 C 201808 355.0",,,,,,"11.80","0.01","0","0.0","401"
"201N8357","코스피200 C 201808 357.5",,,,,,"11.80","0.01","0","0.0","191"
"201N8360","코스피200 C 201808 360.0",,,,,,"11.80","0.01","0","0.0","249"
"201N8362","코스피200 C 201808 362.5","0.01","0.00","0.01","0.01","0.01","34.90","0.01","1","0.0","1230"
"201N9245","코스피200 C 201809 245.0","52.20","0.80","52.70","52.70","52.20","16.00","52.20","3","39.0","623"
"201N9247","코스피200 C 201809 247.5",,,,,,"11.80","50.80","0","0.0","0"
"201N9250","코스피200 C 201809 250.0",,,,,,"11.80","48.30","0","0.0","0"
"201N9252","코스피200 C 201809 252.5",,,,,,"11.80","45.80","0","0.0","0"
"201N9255","코스피200 C 201809 255.0",,,,,,"11.80","43.30","0","0.0","0"
"201N9257","코스피200 C 201809 257.5",,,,,,"11.80","40.80","0","0.0","0"
"201N9260","코스피200 C 201809 260.0",,,,,,"11.80","38.30","0","0.0","0"
"201N9262","코스피200 C 201809 262.5",,,,,,"11.80","35.85","0","0.0","0"
"201N9265","코스피200 C 201809 265.0",,,,,,"11.80","33.35","0","0.0","0"
"201N9267","코스피200 C 201809 267.5",,,,,,"11.80","30.85","0","0.0","0"
"201N9270","코스피200 C 201809 270.0",,,,,,"11.80","28.35","0","0.0","2"
"201N9272","코스피200 C 201809 272.5",,,,,,"11.80","25.90","0","0.0","0"
"201N9275","코스피200 C 201809 275.0",,,,,,"11.80","23.45","0","0.0","3"
"201N9277","코스피200 C 201809 277.5",,,,,,"11.80","21.05","0","0.0","1"
"201N9280","코스피200 C 201809 280.0","18.15","0.10","18.40","18.40","18.15","14.00","18.15","3","14.0","18"
