종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201Q1212","코스피200 C 202001 212.5",,,,,,"24.00","82.80","0","0.0","38"
"201Q1215","코스피200 C 202001 215.0",,,,,,"24.00","80.30","0","0.0","868"
"201Q1217","코스피200 C 202001 217.5",,,,,,"24.00","77.80","0","0.0","0"
"201Q1220","코스피200 C 202001 220.0",,,,,,"24.00","75.30","0","0.0","6"
"201Q1222","코스피200 C 202001 222.5",,,,,,"24.00","72.80","0","0.0","0"
"201Q1225","코스피200 C 202001 225.0",,,,,,"24.00","70.30","0","0.0","0"
"201Q1227","코스피200 C 202001 227.5",,,,,,"24.00","67.80","0","0.0","0"
"201Q1230","코스피200 C 202001 230.0",,,,,,"24.00","65.30","0","0.0","50"
"201Q1232","코스피200 C 202001 232.5",,,,,,"24.00","62.80","0","0.0","0"
"201Q1235","코스피200 C 202001 235.0",,,,,,"24.00","60.30","0","0.0","0"
"201Q1237","코스피200 C 202001 237.5",,,,,,"24.00","57.80","0","0.0","0"
"201Q1240","코스피200 C 202001 240.0",,,,,,"24.00","55.30","0","0.0","73"
"201Q1242","코스피200 C 202001 242.5",,,,,,"24.00","52.80","0","0.0","0"
"201Q1245","코스피200 C 202001 245.0",,,,,,"24.00","50.30","0","0.0","0"
"201Q1247","코스피200 C 202001 247.5",,,,,,"24.00","47.80","0","0.0","2"
"201Q1250","코스피200 C 202001 250.0",,,,,,"24.00","45.30","0","0.0","101"
"201Q1252","코스피200 C 202001 252.5",,,,,,"24.00","42.80","0","0.0","0"
"201Q1255","코스피200 C 202001 255.0",,,,,,"24.00","40.30","0","0.0","221"
"201Q1257","코스피200 C 202001 257.5",,,,,,"24.00","37.80","0","0.0","1"
"201Q1260","코스피200 C 202001 260.0",,,,,,"24.00","35.30","0","0.0","61"
"201Q1262","코스피200 C 202001 262.5",,,,,,"24.00","32.85","0","0.0","85"
