종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201EC200","코스피200 C 201012 200.0","51.00","3.75","51.45","51.45","50.60","32.00","51.00","3","15.0","4796"
"201EC202","코스피200 C 201012 202.5",,,,,,"17.40","48.90","0","0.0","15"
"201EC205","코스피200 C 201012 205.0",,,,,,"17.40","46.45","0","0.0","433"
"201EC207","코스피200 C 201012 207.5",,,,,,"17.40","43.95","0","0.0","71"
"201EC210","코스피200 C 201012 210.0",,,,,,"17.40","41.45","0","0.0","1839"
"201EC212","코스피200 C 201012 212.5",,,,,,"17.40","39.00","0","0.0","187"
"201EC215","코스피200 C 201012 215.0",,,,,,"17.40","36.50","0","0.0","1115"
"201EC217","코스피200 C 201012 217.5","32.60","3.35","34.35","34.35","32.60","3.00","32.60","20","67.0","144"
"201EC220","코스피200 C 201012 220.0","30.55","3.00","29.20","30.75","29.20","3.00","30.55","8","24.0","5138"
"201EC222","코스피200 C 201012 222.5",,,,,,"17.40","29.10","0","0.0","116"
"201EC225","코스피200 C 201012 225.0","26.75","4.00","23.15","26.75","23.15","24.00","26.75","17","41.0","5369"
"201EC227","코스피200 C 201012 227.5","23.85","3.85","22.00","24.00","22.00","26.00","23.85","8","19.0","95"
"201EC230","코스피200 C 201012 230.0","21.95","4.10","19.20","22.10","19.00","24.00","21.95","276","568.0","9779"
"201EC232","코스피200 C 201012 232.5","19.30","3.50","16.90","19.35","16.65","20.00","19.30","51","91.0","412"
"201EC235","코스피200 C 201012 235.0","17.20","3.75","14.20","17.35","14.20","22.00","17.20","408","642.0","11685"
"201EC237","코스피200 C 201012 237.5","14.85","3.15","12.90","15.10","12.35","21.00","14.85","3294","4237.0","9054"
"201EC240","코스피200 C 201012 240.0","13.00","3.40","9.85","13.10","9.85","22.00","13.00","1913","2261.0","19054"
"201EC242","코스피200 C 201012 242.5","10.85","3.10","7.75","11.05","7.75","21.00","10.85","4377","4359.0","9188"
"201EC245","코스피200 C 201012 245.0","8.85","2.75","6.15","9.10","6.15","20.00","8.85","10441","8255.0","35472"
"201EC247","코스피200 C 201012 247.5","7.15","2.35","5.25","7.30","5.15","19.80","7.15","38758","23402.0","30191"
"201EC250","코스피200 C 201012 250.0","5.40","2.00","3.70","5.65","3.70","18.80","5.40","91606","42608.0","70264"
"201EC252","코스피200 C 201012 252.5","4.00","1.46","2.72","4.25","2.72","18.10","4.00","203900","66523.0","55219"
"201EC255","코스피200 C 201012 255.0","2.83","1.10","1.94","3.05","1.89","17.40","2.83","872840","213647.0","132542"
"201EC257","코스피200 C 201012 257.5","1.87","0.77","1.23","2.09","1.20","16.80","1.87","1074996","179507.0","89263"
"201EC260","코스피200 C 201012 260.0","1.20","0.51","0.72","1.35","0.72","16.40","1.20","1078994","112313.0","177787"
"201EC262","코스피200 C 201012 262.5","0.75","0.33","0.49","0.84","0.45","16.20","0.75","933883","61205.0","158098"
"201EC265","코스피200 C 201012 265.0","0.43","0.20","0.26","0.49","0.26","15.90","0.43","769356","29702.0","251957"
"201EC267","코스피200 C 201012 267.5","0.23","0.10","0.14","0.27","0.13","15.70","0.23","746737","15925.0","239277"
"201EC270","코스피200 C 201012 270.0","0.13","0.06","0.07","0.15","0.07","15.80","0.13","813059","9400.0","251559"
"201F1225","코스피200 C 201101 225.0","25.35","3.20","23.25","25.35","23.25","18.00","25.35","37","92.0","113"
"201F1227","코스피200 C 201101 227.5","22.45","1.95","21.30","22.55","21.30","20.00","22.45","3","7.0","4"
"201F1230","코스피200 C 201101 230.0","20.60","2.65","19.15","21.10","18.85","21.50","20.60","143","281.0","149"
"201F1232","코스피200 C 201101 232.5","17.05","0.90","17.05","17.05","17.05","19.50","17.05","1","2.0","35"
"201F1235","코스피200 C 201101 235.0","17.00","2.95","15.10","17.10","15.10","19.50","17.00","185","309.0","413"
"201F1237","코스피200 C 201101 237.5",,,,,,"17.40","15.15","0","0.0","89"
"201F1240","코스피200 C 201101 240.0","13.20","2.50","11.50","13.20","11.35","20.00","13.20","97","114.0","400"
"201F1242","코스피200 C 201101 242.5","11.45","2.45","9.90","11.65","9.65","19.50","11.45","216","223.0","1201"
"201F1245","코스피200 C 201101 245.0","10.05","2.45","8.45","10.10","8.15","19.00","10.05","404","377.0","2019"
"201F1247","코스피200 C 201101 247.5","8.55","2.25","6.75","8.55","6.75","18.80","8.55","1025","793.0","1967"
"201F1250","코스피200 C 201101 250.0","7.15","1.90","5.75","7.15","5.55","18.50","7.15","1997","1244.0","4858"
"201F1252","코스피200 C 201101 252.5","5.80","1.65","4.90","5.80","4.50","17.90","5.80","1132","589.0","2674"
"201F1255","코스피200 C 201101 255.0","4.65","1.40","3.55","4.70","3.55","17.50","4.65","3415","1478.0","4491"
"201F1257","코스피200 C 201101 257.5","3.75","1.14","2.62","3.80","2.62","17.40","3.75","2593","829.0","5999"
"201F1260","코스피200 C 201101 260.0","2.92","0.98","2.01","3.00","2.01","17.10","2.92","9648","2485.0","19382"
"201F1262","코스피200 C 201101 262.5","2.24","0.77","1.60","2.29","1.56","16.80","2.24","7607","1575.0","24699"
"201F1265","코스피200 C 201101 265.0","1.69","0.58","1.25","1.73","1.16","16.70","1.69","12187","1876.0","17756"
"201F1267","코스피200 C 201101 267.5","1.26","0.48","0.83","1.29","0.83","16.40","1.26","12262","1371.0","15762"
"201F1270","코스피200 C 201101 270.0","0.90","0.32","0.62","0.95","0.62","16.30","0.90","20963","1681.0","29819"
"201F2232","코스피200 C 201102 232.5","20.20","2.80","19.90","20.20","19.90","20.00","20.20","2","4.0","15"
"201F2235","코스피200 C 201102 235.0","18.00","2.15","18.00","18.00","18.00","19.50","18.00","1","2.0","2"
"201F2237","코스피200 C 201102 237.5","16.15","2.70","16.15","16.15","16.15","19.50","16.15","1","2.0","1"
"201F2240","코스피200 C 201102 240.0",,,,,,"17.40","14.75","0","0.0","0"
"201F2242","코스피200 C 201102 242.5","12.80","1.90","12.80","12.80","12.80","19.30","12.80","1","1.0","2"
"201F2245","코스피200 C 201102 245.0","11.20","1.75","11.20","11.20","11.20","19.00","11.20","1","1.0","6"
"201F2247","코스피200 C 201102 247.5","9.70","1.10","8.60","9.70","8.60","18.50","9.70","2","2.0","22"
"201F2250","코스피200 C 201102 250.0","8.40","1.50","7.40","8.70","7.40","17.90","8.40","21","17.0","135"
"201F2252","코스피200 C 201102 252.5","7.25","1.60","6.50","7.25","6.50","17.80","7.25","2","1.0","442"
"201F2255","코스피200 C 201102 255.0","6.20","1.50","5.20","6.30","5.20","17.10","6.20","9","5.0","206"
"201F2257","코스피200 C 201102 257.5","5.00","0.80","4.35","5.00","4.35","17.50","5.00","2","1.0","148"
"201F2260","코스피200 C 201102 260.0","4.30","0.75","3.65","4.30","3.65","16.80","4.30","11","4.0","133"
"201F2262","코스피200 C 201102 262.5","3.50","0.96","2.88","3.60","2.88","16.60","3.50","224","76.0","3924"
"201F2265","코스피200 C 201102 265.0","2.92","0.86","2.26","2.92","2.24","16.70","2.92","2058","551.0","4419"
"201F3215","코스피200 C 201103 215.0","36.60","3.65","36.20","36.60","36.20","22.00","36.60","25","91.0","1238"
"201F3220","코스피200 C 201103 220.0",,,,,,"17.40","31.95","0","0.0","205"
"201F3225","코스피200 C 201103 225.0",,,,,,"17.40","27.70","0","0.0","408"
"201F3230","코스피200 C 201103 230.0","24.05","2.90","21.80","24.40","21.80","20.00","24.05","9","21.0","1770"
"201F3235","코스피200 C 201103 235.0","19.55","2.40","20.20","20.20","19.55","19.50","19.55","2","4.0","2982"
"201F3240","코스피200 C 201103 240.0","16.30","2.55","16.60","16.60","16.00","18.50","16.30","46","75.0","4235"
"201F3245","코스피200 C 201103 245.0","13.25","2.50","11.60","13.40","11.50","18.50","13.25","253","303.0","8556"
"201F3250","코스피200 C 201103 250.0","10.20","1.90","9.00","10.20","8.90","17.80","10.20","99","92.0","9876"
"201F3255","코스피200 C 201103 255.0","7.75","1.60","6.50","7.80","6.50","17.30","7.75","2712","2087.0","35229"
"201F3260","코스피200 C 201103 260.0","5.70","1.20","4.85","5.70","4.75","17.00","5.70","350","190.0","8346"
