종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201J2237","코스피200 C 201402 237.5","19.50","-0.45","19.15","19.70","18.80","16.00","19.50","32","312.0","354"
"201J2240","코스피200 C 201402 240.0","17.40","0.05","16.80","17.40","16.50","8.00","17.40","53","449.0","2071"
"201J2242","코스피200 C 201402 242.5","14.90","-0.20","14.60","14.90","14.10","3.00","14.90","42","306.0","884"
"201J2245","코스피200 C 201402 245.0","12.40","-0.20","12.30","12.65","11.80","3.00","12.40","62","384.0","406"
"201J2247","코스피200 C 201402 247.5","10.25","-0.05","10.05","10.25","9.45","11.00","10.25","91","455.0","1130"
"201J2250","코스피200 C 201402 250.0","8.05","-0.20","7.70","8.10","7.35","11.50","8.05","166","647.0","2922"
"201J2252","코스피200 C 201402 252.5","6.10","-0.15","5.80","6.20","5.45","11.50","6.10","2743","8015.0","4544"
"201J2255","코스피200 C 201402 255.0","4.35","-0.25","4.05","4.40","3.85","11.40","4.35","8326","17259.0","8326"
"201J2257","코스피200 C 201402 257.5","2.87","-0.28","2.70","2.96","2.50","11.10","2.87","59098","81517.0","16828"
"201J2260","코스피200 C 201402 260.0","1.78","-0.16","1.65","1.85","1.52","11.10","1.78","92692","79265.0","27230"
"201J2262","코스피200 C 201402 262.5","1.03","-0.10","0.93","1.07","0.86","11.00","1.03","110431","54110.0","26382"
"201J2265","코스피200 C 201402 265.0","0.55","-0.07","0.50","0.58","0.45","10.90","0.55","90040","23460.0","35622"
"201J2267","코스피200 C 201402 267.5","0.28","-0.03","0.25","0.29","0.22","11.00","0.28","52660","6775.0","41541"
"201J2270","코스피200 C 201402 270.0","0.13","-0.03","0.12","0.14","0.11","11.10","0.13","49912","3141.0","38365"
"201J2272","코스피200 C 201402 272.5","0.06","-0.02","0.06","0.07","0.05","11.20","0.06","34409","1063.0","28959"
"201J2275","코스피200 C 201402 275.0","0.03","-0.01","0.04","0.04","0.03","11.60","0.03","5416","104.0","16786"
"201J2277","코스피200 C 201402 277.5","0.02","-0.01","0.02","0.03","0.02","12.40","0.02","841","10.0","11527"
"201J2280","코스피200 C 201402 280.0","0.01","-0.01","0.02","0.02","0.01","12.70","0.01","762","5.0","12423"
"201J2282","코스피200 C 201402 282.5","0.01","0.00","0.01","0.02","0.01","13.90","0.01","720","4.0","7632"
"201J2285","코스피200 C 201402 285.0","0.01","0.00","0.01","0.01","0.01","15.20","0.01","2431","12.0","16452"
"201J3237","코스피200 C 201403 237.5","20.55","0.05","20.35","20.55","20.05","17.00","20.55","26","265.0","72"
"201J3240","코스피200 C 201403 240.0","18.25","0.00","17.50","18.25","17.50","16.00","18.25","20","181.0","51"
"201J3242","코스피200 C 201403 242.5","16.00","-0.05","15.70","16.00","15.70","15.50","16.00","18","143.0","43"
"201J3245","코스피200 C 201403 245.0","13.95","-0.05","13.20","13.95","13.20","13.50","13.95","55","378.0","543"
"201J3247","코스피200 C 201403 247.5","11.60","-0.30","11.60","11.60","11.60","14.50","11.60","1","6.0","60"
"201J3250","코스피200 C 201403 250.0","9.80","0.00","9.40","9.80","9.40","12.50","9.80","3","14.0","448"
"201J3252","코스피200 C 201403 252.5","7.90","-0.10","7.50","8.00","7.50","13.50","7.90","13","51.0","99"
"201J3255","코스피200 C 201403 255.0","6.40","-0.10","6.20","6.45","6.00","13.50","6.40","149","460.0","490"
"201J3257","코스피200 C 201403 257.5","4.95","-0.25","4.85","5.00","4.55","12.10","4.95","119","285.0","259"
"201J3260","코스피200 C 201403 260.0","3.75","-0.20","3.65","3.80","3.40","12.10","3.75","181","331.0","1071"
"201J3262","코스피200 C 201403 262.5","2.79","-0.10","2.70","2.84","2.48","12.10","2.79","236","315.0","558"
"201J3265","코스피200 C 201403 265.0","2.00","-0.09","1.90","2.02","1.75","12.10","2.00","490","461.0","1521"
"201J3267","코스피200 C 201403 267.5","1.38","-0.05","1.34","1.40","1.20","11.90","1.38","741","484.0","1542"
"201J3270","코스피200 C 201403 270.0","0.92","-0.04","0.88","0.94","0.80","11.80","0.92","2149","939.0","3944"
"201J3272","코스피200 C 201403 272.5","0.58","-0.04","0.56","0.61","0.52","11.70","0.58","1312","379.0","2340"
"201J3275","코스피200 C 201403 275.0","0.36","-0.03","0.36","0.40","0.33","11.70","0.36","885","164.0","3712"
"201J3277","코스피200 C 201403 277.5","0.24","-0.03","0.24","0.26","0.22","11.80","0.24","684","81.0","1786"
"201J3280","코스피200 C 201403 280.0","0.16","-0.01","0.15","0.16","0.13","12.10","0.16","350","26.0","4592"
"201J3282","코스피200 C 201403 282.5","0.10","-0.01","0.10","0.10","0.08","12.10","0.10","317","15.0","1603"
"201J3285","코스피200 C 201403 285.0","0.07","-0.01","0.07","0.07","0.06","12.40","0.07","743","23.0","3379"
"201J4237","코스피200 C 201404 237.5",,,,,,"11.10","21.15","0","0.0","11"
"201J4240","코스피200 C 201404 240.0",,,,,,"11.10","18.85","0","0.0","0"
"201J4242","코스피200 C 201404 242.5",,,,,,"11.10","16.60","0","0.0","0"
"201J4245","코스피200 C 201404 245.0",,,,,,"11.10","14.45","0","0.0","8"
"201J4247","코스피200 C 201404 247.5",,,,,,"11.10","12.35","0","0.0","10"
"201J4250","코스피200 C 201404 250.0",,,,,,"11.10","10.50","0","0.0","13"
"201J4252","코스피200 C 201404 252.5","9.60","-0.10","9.60","9.60","9.60","14.30","9.60","3","14.0","27"
"201J4255","코스피200 C 201404 255.0",,,,,,"11.10","7.15","0","0.0","35"
"201J4257","코스피200 C 201404 257.5","6.85","-0.10","6.50","6.85","6.40","13.30","6.85","22","72.0","28"
"201J4260","코스피200 C 201404 260.0","5.45","0.35","5.20","5.45","5.20","13.50","5.45","25","66.0","39"
"201J4262","코스피200 C 201404 262.5","4.30","0.60","3.95","4.30","3.95","12.60","4.30","8","17.0","25"
"201J4265","코스피200 C 201404 265.0","3.35","-0.05","3.30","3.35","3.25","13.10","3.35","171","279.0","168"
"201J4267","코스피200 C 201404 267.5","2.65","-0.11","2.60","2.67","2.48","13.10","2.65","35","46.0","132"
"201J4270","코스피200 C 201404 270.0","2.03","-0.09","2.01","2.04","1.84","12.50","2.03","58","56.0","296"
"201J4272","코스피200 C 201404 272.5","1.50","0.03","1.50","1.50","1.38","12.80","1.50","137","100.0","133"
"201J6235","코스피200 C 201406 235.0",,,,,,"11.10","25.00","0","0.0","35"
"201J6240","코스피200 C 201406 240.0",,,,,,"11.10","20.55","0","0.0","8"
"201J6245","코스피200 C 201406 245.0","17.95","-0.35","17.45","17.95","17.45","15.50","17.95","4","35.0","459"
"201J6250","코스피200 C 201406 250.0","14.25","-0.35","14.25","14.25","14.25","14.80","14.25","2","14.0","41"
"201J6255","코스피200 C 201406 255.0","11.50","0.70","11.05","11.50","11.05","14.80","11.50","7","39.0","178"
"201J6260","코스피200 C 201406 260.0","8.70","-0.25","8.50","8.70","8.50","14.50","8.70","6","26.0","579"
"201J6265","코스피200 C 201406 265.0","6.60","-0.10","6.35","6.70","6.30","14.40","6.60","52","171.0","463"
"201J6270","코스피200 C 201406 270.0","4.75","-0.10","4.60","4.75","4.60","14.00","4.75","3","7.0","1136"
"201J6275","코스피200 C 201406 275.0","3.40","-0.05","3.25","3.45","3.10","13.70","3.40","27","46.0","2878"
"201J6280","코스피200 C 201406 280.0","2.37","-0.09","2.40","2.40","2.24","13.80","2.37","161","186.0","5037"
"301J2237","코스피200 P 201402 237.5","0.10","-0.02","0.14","0.15","0.10","16.70","0.10","36935","2300.0","47813"
"301J2240","코스피200 P 201402 240.0","0.15","-0.01","0.19","0.21","0.14","15.80","0.15","36770","3178.0","38264"
"301J2242","코스피200 P 201402 242.5","0.23","-0.01","0.28","0.31","0.22","15.20","0.23","45094","5946.0","27286"
"301J2245","코스피200 P 201402 245.0","0.35","-0.02","0.44","0.48","0.33","14.40","0.35","73173","14931.0","28286"
"301J2247","코스피200 P 201402 247.5","0.56","-0.03","0.68","0.75","0.54","13.90","0.56","69458","22256.0","15502"
"301J2250","코스피200 P 201402 250.0","0.88","-0.05","1.05","1.16","0.86","13.30","0.88","95048","47904.0","24601"
"301J2252","코스피200 P 201402 252.5","1.42","-0.02","1.64","1.78","1.36","13.10","1.42","79296","62227.0","16250"
"301J2255","코스피200 P 201402 255.0","2.18","-0.01","2.45","2.65","2.09","12.80","2.18","65241","77477.0","12620"
"301J2257","코스피200 P 201402 257.5","3.25","0.05","3.70","3.80","3.15","12.60","3.25","7745","13427.0","3769"
"301J2260","코스피200 P 201402 260.0","4.60","0.00","5.05","5.30","4.50","12.40","4.60","4262","10425.0","3438"
"301J2262","코스피200 P 201402 262.5","6.30","0.15","6.80","7.10","6.25","12.50","6.30","376","1235.0","1373"
"301J2265","코스피200 P 201402 265.0","8.30","0.10","8.70","9.10","8.30","12.50","8.30","70","299.0","1108"
"301J2267","코스피200 P 201402 267.5","10.75","0.30","11.05","11.40","10.65","10.00","10.75","39","213.0","767"
"301J2270","코스피200 P 201402 270.0","12.85","0.00","13.70","13.70","12.85","14.00","12.85","33","217.0","379"
"301J2272","코스피200 P 201402 272.5","15.35","0.05","15.90","15.90","15.35","3.00","15.35","28","218.0","103"
"301J2275","코스피200 P 201402 275.0","17.70","-0.10","18.05","18.35","17.70","3.00","17.70","31","278.0","267"
"301J2277","코스피200 P 201402 277.5","20.25","-0.10","20.25","20.25","20.25","3.00","20.25","18","182.0","74"
"301J2280","코스피200 P 201402 280.0","22.80","0.15","23.20","23.45","22.75","20.00","22.80","42","483.0","241"
"301J2282","코스피200 P 201402 282.5","25.35","0.25","25.25","25.65","25.25","24.00","25.35","42","534.0","91"
"301J2285","코스피200 P 201402 285.0","27.85","0.25","27.80","28.15","27.80","3.00","27.85","39","545.0","1404"
"301J3237","코스피200 P 201403 237.5","0.47","-0.03","0.55","0.59","0.47","15.30","0.47","2085","574.0","4026"
"301J3240","코스피200 P 201403 240.0","0.68","0.00","0.76","0.79","0.66","15.20","0.68","795","291.0","2727"
"301J3242","코스피200 P 201403 242.5","0.87","-0.03","1.03","1.06","0.87","14.60","0.87","995","481.0","2890"
"301J3245","코스피200 P 201403 245.0","1.20","-0.04","1.39","1.40","1.18","14.30","1.20","722","475.0","6102"
"301J3247","코스피200 P 201403 247.5","1.63","-0.03","1.81","1.87","1.57","14.20","1.63","441","385.0","879"
"301J3250","코스피200 P 201403 250.0","2.11","-0.08","2.28","2.47","2.11","13.60","2.11","426","491.0","2272"
"301J3252","코스피200 P 201403 252.5","2.81","-0.10","3.05","3.25","2.81","13.40","2.81","196","294.0","475"
"301J3255","코스피200 P 201403 255.0","3.70","-0.05","3.95","4.15","3.65","13.40","3.70","410","805.0","1950"
"301J3257","코스피200 P 201403 257.5","4.75","-0.05","5.00","5.30","4.75","13.00","4.75","195","485.0","284"
"301J3260","코스피200 P 201403 260.0","5.90","-0.15","6.30","6.60","5.90","12.50","5.90","40","126.0","1250"
"301J3262","코스피200 P 201403 262.5","8.15","0.55","8.15","8.15","8.15","12.30","8.15","1","4.0","606"
"301J3265","코스피200 P 201403 265.0","9.30","0.15","10.00","10.00","9.30","13.00","9.30","20","95.0","500"
"301J3267","코스피200 P 201403 267.5","11.15","0.20","11.40","11.40","11.15","12.00","11.15","6","34.0","56"
"301J3270","코스피200 P 201403 270.0","13.45","0.45","13.80","13.80","13.45","12.00","13.45","20","135.0","493"
"301J3272","코스피200 P 201403 272.5","15.65","0.50","15.30","15.65","15.30","12.00","15.65","18","139.0","28"
"301J3275","코스피200 P 201403 275.0","17.95","0.05","18.30","18.30","17.70","12.00","17.95","19","170.0","200"
"301J3277","코스피200 P 201403 277.5","20.20","-0.35","19.90","20.20","19.90","12.00","20.20","29","290.0","20"
"301J3280","코스피200 P 201403 280.0","22.45","-0.05","22.45","22.45","22.45","3.00","22.45","9","101.0","265"
"301J3282","코스피200 P 201403 282.5","25.15","-0.30","25.15","25.15","25.15","8.00","25.15","1","13.0","0"
"301J3285","코스피200 P 201403 285.0","27.50","0.30","27.75","28.20","27.50","8.00","27.50","5","70.0","431"
"301J4237","코스피200 P 201404 237.5","1.09","-0.01","1.17","1.19","1.08","15.70","1.09","217","125.0","502"
"301J4240","코스피200 P 201404 240.0","1.36","-0.09","1.41","1.49","1.35","15.40","1.36","88","63.0","104"
"301J4242","코스피200 P 201404 242.5","1.70","-0.06","1.84","1.87","1.70","15.00","1.70","23","20.0","22"
"301J4245","코스피200 P 201404 245.0","2.12","-0.09","2.26","2.31","2.12","14.80","2.12","29","32.0","43"
"301J4247","코스피200 P 201404 247.5",,,,,,"13.00","2.08","0","0.0","28"
"301J4250","코스피200 P 201404 250.0","3.30","0.10","3.40","3.40","3.30","13.80","3.30","6","10.0","24"
"301J4252","코스피200 P 201404 252.5","4.35","0.15","4.35","4.35","4.35","13.80","4.35","2","4.0","11"
"301J4255","코스피200 P 201404 255.0","5.00","-0.10","5.25","5.40","5.00","13.40","5.00","17","44.0","102"
"301J4257","코스피200 P 201404 257.5","6.40","0.35","6.40","6.40","6.40","13.30","6.40","1","3.0","34"
"301J4260","코스피200 P 201404 260.0",,,,,,"13.00","6.95","0","0.0","19"
"301J4262","코스피200 P 201404 262.5",,,,,,"13.00","8.40","0","0.0","0"
"301J4265","코스피200 P 201404 265.0",,,,,,"13.00","10.00","0","0.0","0"
"301J4267","코스피200 P 201404 267.5",,,,,,"13.00","11.70","0","0.0","1"
"301J4270","코스피200 P 201404 270.0",,,,,,"13.00","13.60","0","0.0","10"
"301J4272","코스피200 P 201404 272.5",,,,,,"13.00","15.55","0","0.0","0"
"301J6235","코스피200 P 201406 235.0","2.06","-0.09","2.20","2.30","2.06","16.10","2.06","125","138.0","1977"
"301J6240","코스피200 P 201406 240.0","2.90","-0.10","3.05","3.05","2.90","15.80","2.90","20","30.0","1475"
"301J6245","코스피200 P 201406 245.0","4.00","-0.10","4.20","4.25","4.00","15.40","4.00","67","138.0","2737"
"301J6250","코스피200 P 201406 250.0","5.40","-0.15","5.55","5.75","5.40","15.00","5.40","51","144.0","458"
"301J6255","코스피200 P 201406 255.0","7.65","0.25","7.60","7.65","7.30","14.80","7.65","12","45.0","239"
"301J6260","코스피200 P 201406 260.0",,,,,,"13.00","8.40","0","0.0","598"
"301J6265","코스피200 P 201406 265.0","12.75","0.35","12.75","12.75","12.75","14.30","12.75","2","13.0","94"
"301J6270","코스피200 P 201406 270.0","15.70","0.05","15.85","15.85","15.70","14.00","15.70","3","24.0","133"
"301J6275","코스피200 P 201406 275.0",,,,,,"13.00","18.15","0","0.0","414"
"301J6280","코스피200 P 201406 280.0",,,,,,"13.00","22.10","0","0.0","109"
