종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201R4262","코스피200 C 202104 262.5","154.05","5.65","151.80","154.65","151.80","64.00","154.05","15","578.0","112"
"201R4265","코스피200 C 202104 265.0","151.55","5.05","151.55","151.55","151.55","64.00","151.55","5","189.0","24"
"201R4267","코스피200 C 202104 267.5",,,,,,"60.61","149.15","0","0.0","0"
"201R4270","코스피200 C 202104 270.0",,,,,,"57.22","146.65","0","0.0","0"
"201R4272","코스피200 C 202104 272.5",,,,,,"53.83","144.15","0","0.0","0"
"201R4275","코스피200 C 202104 275.0",,,,,,"50.44","141.65","0","0.0","0"
"201R4277","코스피200 C 202104 277.5",,,,,,"47.05","139.15","0","0.0","0"
"201R4280","코스피200 C 202104 280.0",,,,,,"43.66","136.65","0","0.0","0"
"201R4282","코스피200 C 202104 282.5",,,,,,"40.27","134.15","0","0.0","0"
"201R4285","코스피200 C 202104 285.0",,,,,,"36.88","131.65","0","0.0","0"
"201R4287","코스피200 C 202104 287.5",,,,,,"33.50","129.15","0","0.0","0"
"201R4290","코스피200 C 202104 290.0",,,,,,"30.11","126.65","0","0.0","1"
"201R4292","코스피200 C 202104 292.5",,,,,,"26.72","124.15","0","0.0","0"
"201R4295","코스피200 C 202104 295.0",,,,,,"23.33","121.65","0","0.0","0"
"201R4297","코스피200 C 202104 297.5",,,,,,"19.94","119.15","0","0.0","0"
"201R4300","코스피200 C 202104 300.0",,,,,,"16.55","116.65","0","0.0","1"
"201R4302","코스피200 C 202104 302.5",,,,,,"13.16","114.15","0","0.0","0"
"201R4305","코스피200 C 202104 305.0",,,,,,"9.77","111.65","0","0.0","0"
"201R4307","코스피200 C 202104 307.5",,,,,,"6.38","109.15","0","0.0","0"
"201R4310","코스피200 C 202104 310.0","105.85","5.90","106.35","106.35","105.85","3.00","105.85","3","80.0","94"
"201R4312","코스피200 C 202104 312.5",,,,,,"3.00","104.15","0","0.0","0"
"201R4315","코스피200 C 202104 315.0","99.60","4.10","99.00","99.60","99.00","3.00","99.60","3","74.0","8"
"201R4317","코스피200 C 202104 317.5",,,,,,"4.38","99.15","0","0.0","0"
"201R4320","코스피200 C 202104 320.0",,,,,,"5.76","96.65","0","0.0","9"
"201R4322","코스피200 C 202104 322.5",,,,,,"7.14","94.15","0","0.0","0"
"201R4325","코스피200 C 202104 325.0",,,,,,"8.52","91.65","0","0.0","0"
"201R4327","코스피200 C 202104 327.5",,,,,,"9.90","89.15","0","0.0","0"
"201R4330","코스피200 C 202104 330.0",,,,,,"11.28","86.65","0","0.0","1"
"201R4332","코스피200 C 202104 332.5",,,,,,"12.66","84.15","0","0.0","0"
"201R4335","코스피200 C 202104 335.0",,,,,,"14.04","81.65","0","0.0","0"
"201R4337","코스피200 C 202104 337.5",,,,,,"15.42","79.15","0","0.0","0"
"201R4340","코스피200 C 202104 340.0",,,,,,"16.80","76.65","0","0.0","34"
"201R4342","코스피200 C 202104 342.5",,,,,,"18.19","74.15","0","0.0","0"
"201R4345","코스피200 C 202104 345.0",,,,,,"19.57","71.65","0","0.0","5"
"201R4347","코스피200 C 202104 347.5",,,,,,"20.95","69.15","0","0.0","0"
"201R4350","코스피200 C 202104 350.0",,,,,,"22.33","66.65","0","0.0","614"
"201R4352","코스피200 C 202104 352.5",,,,,,"23.71","64.20","0","0.0","0"
"201R4355","코스피200 C 202104 355.0",,,,,,"25.09","61.70","0","0.0","0"
"201R4357","코스피200 C 202104 357.5",,,,,,"26.47","59.20","0","0.0","10"
"201R4360","코스피200 C 202104 360.0",,,,,,"27.85","56.70","0","0.0","96"
"201R4362","코스피200 C 202104 362.5",,,,,,"29.23","54.20","0","0.0","1"
"201R4365","코스피200 C 202104 365.0",,,,,,"30.61","51.70","0","0.0","2"
"201R4367","코스피200 C 202104 367.5","48.95","4.90","48.95","48.95","48.95","32.00","48.95","1","12.0","7"
"201R4370","코스피200 C 202104 370.0",,,,,,"26.20","46.70","0","0.0","15"
"201R4372","코스피200 C 202104 372.5",,,,,,"20.40","44.20","0","0.0","4"
"201R4375","코스피200 C 202104 375.0",,,,,,"14.60","41.70","0","0.0","4"
"201R4377","코스피200 C 202104 377.5",,,,,,"8.80","39.20","0","0.0","3"
"201R4380","코스피200 C 202104 380.0","27.40","-4.10","27.40","27.40","27.40","3.00","27.40","1","7.0","226"
"201R4382","코스피200 C 202104 382.5","33.00","4.65","31.65","33.00","31.65","3.00","33.00","2","16.0","21"
"201R4385","코스피200 C 202104 385.0","30.00","4.10","30.00","30.00","30.00","24.00","30.00","1","8.0","236"
"201R4387","코스피200 C 202104 387.5","29.35","5.05","25.80","29.40","25.80","16.00","29.35","4","28.0","209"
"201R4390","코스피200 C 202104 390.0","27.05","5.95","25.00","27.20","25.00","16.00","27.05","25","166.0","223"
"201R4392","코스피200 C 202104 392.5","25.05","5.25","22.10","25.05","22.10","26.00","25.05","5","30.0","36"
"201R4395","코스피200 C 202104 395.0","22.20","4.95","19.20","23.10","18.70","16.00","22.20","21","108.0","374"
"201R4397","코스피200 C 202104 397.5","19.95","4.50","16.75","20.25","16.75","24.00","19.95","9","43.0","155"
"201R4400","코스피200 C 202104 400.0","17.40","3.95","14.60","18.50","14.60","20.00","17.40","183","787.0","1245"
"201R4402","코스피200 C 202104 402.5","14.85","3.60","12.35","16.10","12.30","17.00","14.85","306","1144.0","1119"
"201R4405","코스피200 C 202104 405.0","12.40","2.63","9.77","14.10","9.77","15.50","12.40","337","1003.0","2544"
"201R4407","코스피200 C 202104 407.5","10.80","2.75","9.17","11.95","8.25","18.00","10.80","465","1198.0","4198"
"201R4410","코스피200 C 202104 410.0","8.60","2.12","7.44","10.10","6.55","16.50","8.60","5610","11980.0","5995"
"201R4412","코스피200 C 202104 412.5","6.92","1.87","5.91","8.31","5.20","16.50","6.92","7427","12581.0","6357"
"201R4415","코스피200 C 202104 415.0","5.45","1.54","4.59","6.68","4.01","16.80","5.45","15495","20993.0","12440"
"201R4417","코스피200 C 202104 417.5","4.20","1.16","3.53","5.30","3.05","16.60","4.20","23120","23949.0","8275"
"201R4420","코스피200 C 202104 420.0","3.20","0.91","2.69","4.13","2.33","16.80","3.20","64487","52097.0","17233"
"201R4422","코스피200 C 202104 422.5","2.40","0.69","2.02","3.19","1.74","17.10","2.40","65511","40304.0","9288"
"201R4425","코스피200 C 202104 425.0","1.82","0.52","1.50","2.44","1.29","17.60","1.82","86465","40606.0","17655"
"201R4427","코스피200 C 202104 427.5","1.34","0.37","1.12","1.85","0.96","17.80","1.34","55994","19795.0","11275"
"201R4430","코스피200 C 202104 430.0","1.00","0.27","0.82","1.40","0.71","18.40","1.00","77618","20442.0","22700"
"201R4432","코스피200 C 202104 432.5","0.74","0.19","0.61","1.05","0.53","18.80","0.74","56432","11519.0","12816"
"201R4435","코스피200 C 202104 435.0","0.55","0.13","0.48","0.79","0.40","19.20","0.55","56836","8499.0","20792"
"201R4437","코스피200 C 202104 437.5","0.41","0.08","0.36","0.60","0.31","19.70","0.41","47136","5412.0","13835"
"201R4440","코스피200 C 202104 440.0","0.31","0.04","0.28","0.45","0.25","20.30","0.31","62081","5481.0","27770"
"201R4442","코스피200 C 202104 442.5","0.25","0.04","0.22","0.35","0.20","20.90","0.25","29382","2034.0","20826"
"201R4445","코스피200 C 202104 445.0","0.20","0.03","0.18","0.28","0.16","21.80","0.20","20877","1138.0","15921"
"201R4447","코스피200 C 202104 447.5","0.17","0.02","0.15","0.22","0.12","22.60","0.17","15455","650.0","11098"
"201R4450","코스피200 C 202104 450.0","0.13","0.00","0.13","0.18","0.10","22.90","0.13","25492","863.0","16919"
"201R4452","코스피200 C 202104 452.5","0.11","0.01","0.11","0.15","0.09","23.80","0.11","10526","315.0","10871"
"201R4455","코스피200 C 202104 455.0","0.10","0.02","0.09","0.12","0.07","24.90","0.10","11405","283.0","9605"
"201R4457","코스피200 C 202104 457.5","0.08","0.00","0.08","0.10","0.07","25.40","0.08","7606","166.0","9977"
"201R4460","코스피200 C 202104 460.0","0.06","0.00","0.07","0.09","0.05","25.70","0.06","10790","191.0","11358"
"201R4462","코스피200 C 202104 462.5","0.07","0.00","0.07","0.07","0.05","27.40","0.07","4906","74.0","8946"
"201R4465","코스피200 C 202104 465.0","0.06","0.01","0.05","0.06","0.04","28.10","0.06","7038","89.0","9757"
"201R4467","코스피200 C 202104 467.5","0.05","0.00","0.04","0.05","0.03","28.80","0.05","7980","96.0","10801"
"201R4470","코스피200 C 202104 470.0","0.04","0.00","0.04","0.05","0.03","29.20","0.04","19010","210.0","10867"
"201R4472","코스피200 C 202104 472.5","0.04","0.01","0.04","0.04","0.02","30.30","0.04","6392","55.0","6612"
"201R4475","코스피200 C 202104 475.0","0.02","-0.01","0.04","0.04","0.02","29.40","0.02","9356","70.0","12599"
"201R4477","코스피200 C 202104 477.5","0.02","-0.01","0.02","0.03","0.01","30.40","0.02","7639","39.0","43648"
"201R5290","코스피200 C 202105 290.0",,,,,,"16.00","126.85","0","0.0","0"
"201R5292","코스피200 C 202105 292.5",,,,,,"16.00","124.35","0","0.0","0"
"201R5295","코스피200 C 202105 295.0",,,,,,"16.00","121.90","0","0.0","0"
"201R5297","코스피200 C 202105 297.5",,,,,,"16.00","119.40","0","0.0","0"
"201R5300","코스피200 C 202105 300.0",,,,,,"16.00","116.90","0","0.0","0"
"201R5302","코스피200 C 202105 302.5",,,,,,"16.00","114.40","0","0.0","0"
"201R5305","코스피200 C 202105 305.0",,,,,,"16.00","111.90","0","0.0","0"
"201R5307","코스피200 C 202105 307.5",,,,,,"16.00","109.40","0","0.0","0"
"201R5310","코스피200 C 202105 310.0",,,,,,"16.00","106.90","0","0.0","0"
"201R5312","코스피200 C 202105 312.5",,,,,,"16.00","104.40","0","0.0","0"
"201R5315","코스피200 C 202105 315.0",,,,,,"16.00","101.90","0","0.0","14"
"201R5317","코스피200 C 202105 317.5",,,,,,"16.00","99.40","0","0.0","1"
"201R5320","코스피200 C 202105 320.0",,,,,,"16.00","96.90","0","0.0","0"
"201R5322","코스피200 C 202105 322.5",,,,,,"16.00","94.40","0","0.0","0"
"201R5325","코스피200 C 202105 325.0",,,,,,"16.00","91.90","0","0.0","0"
"201R5327","코스피200 C 202105 327.5",,,,,,"16.00","89.40","0","0.0","0"
"201R5330","코스피200 C 202105 330.0",,,,,,"16.00","86.90","0","0.0","1"
"201R5332","코스피200 C 202105 332.5",,,,,,"16.00","84.40","0","0.0","350"
"201R5335","코스피200 C 202105 335.0",,,,,,"16.00","81.90","0","0.0","1"
"201R5337","코스피200 C 202105 337.5",,,,,,"16.00","79.40","0","0.0","0"
"201R5340","코스피200 C 202105 340.0",,,,,,"16.00","76.90","0","0.0","1"
"201R5342","코스피200 C 202105 342.5",,,,,,"16.00","74.40","0","0.0","0"
"201R5345","코스피200 C 202105 345.0",,,,,,"16.00","71.90","0","0.0","2"
"201R5347","코스피200 C 202105 347.5",,,,,,"16.00","69.45","0","0.0","0"
"201R5350","코스피200 C 202105 350.0","67.40","5.55","66.90","67.40","66.90","16.00","67.40","6","101.0","11"
"201R5352","코스피200 C 202105 352.5",,,,,,"16.00","64.45","0","0.0","0"
"201R5355","코스피200 C 202105 355.0",,,,,,"16.00","61.95","0","0.0","250"
"201R5357","코스피200 C 202105 357.5",,,,,,"16.00","59.45","0","0.0","0"
"201R5360","코스피200 C 202105 360.0","57.50","5.50","57.50","57.50","57.50","16.00","57.50","1","14.0","2"
"201R5362","코스피200 C 202105 362.5",,,,,,"18.66","54.55","0","0.0","0"
"201R5365","코스피200 C 202105 365.0",,,,,,"21.33","52.35","0","0.0","0"
"201R5367","코스피200 C 202105 367.5","51.00","6.20","51.00","51.00","51.00","24.00","51.00","1","13.0","1"
"201R5370","코스피200 C 202105 370.0",,,,,,"23.56","48.00","0","0.0","250"
"201R5372","코스피200 C 202105 372.5",,,,,,"23.12","45.60","0","0.0","0"
"201R5375","코스피200 C 202105 375.0",,,,,,"22.68","43.20","0","0.0","0"
"201R5377","코스피200 C 202105 377.5",,,,,,"22.25","40.85","0","0.0","0"
"201R5380","코스피200 C 202105 380.0",,,,,,"21.81","38.55","0","0.0","10"
"201R5382","코스피200 C 202105 382.5",,,,,,"21.37","36.25","0","0.0","0"
"201R5385","코스피200 C 202105 385.0",,,,,,"20.93","33.95","0","0.0","2"
"201R5387","코스피200 C 202105 387.5",,,,,,"20.50","31.65","0","0.0","0"
"201R5390","코스피200 C 202105 390.0",,,,,,"20.06","29.50","0","0.0","2"
"201R5392","코스피200 C 202105 392.5",,,,,,"19.62","27.30","0","0.0","11"
"201R5395","코스피200 C 202105 395.0",,,,,,"19.18","25.15","0","0.0","1"
"201R5397","코스피200 C 202105 397.5",,,,,,"18.75","23.00","0","0.0","3"
"201R5400","코스피200 C 202105 400.0",,,,,,"18.31","21.00","0","0.0","24"
"201R5402","코스피200 C 202105 402.5",,,,,,"17.87","19.00","0","0.0","6"
"201R5405","코스피200 C 202105 405.0",,,,,,"17.43","17.00","0","0.0","26"
"201R5407","코스피200 C 202105 407.5","15.60","3.25","15.00","16.05","15.00","17.00","15.60","10","39.0","66"
"201R5410","코스피200 C 202105 410.0","14.00","3.15","12.95","14.35","12.95","17.50","14.00","18","62.0","836"
"201R5412","코스피200 C 202105 412.5","12.60","2.95","10.25","13.10","10.25","17.30","12.60","22","66.0","441"
"201R5415","코스피200 C 202105 415.0","11.30","2.69","9.40","11.90","9.10","17.60","11.30","235","617.0","1367"
"201R5417","코스피200 C 202105 417.5","9.60","1.39","9.20","10.55","8.57","16.80","9.60","148","361.0","381"
"201R5420","코스피200 C 202105 420.0","8.41","1.84","7.86","9.25","7.33","16.90","8.41","150","323.0","1827"
"201R5422","코스피200 C 202105 422.5","7.70","1.93","7.03","8.10","6.45","17.40","7.70","23","43.0","386"
"201R5425","코스피200 C 202105 425.0","6.45","1.46","5.31","7.06","5.30","16.50","6.45","717","971.0","2166"
"201R5427","코스피200 C 202105 427.5","5.60","1.30","5.28","6.21","4.79","17.00","5.60","193","251.0","424"
