종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201T1160","코스피200 C 202301 160.0",,,,,,"32.00","129.95","0","0.0","58"
"201T1162","코스피200 C 202301 162.5",,,,,,"32.00","127.45","0","0.0","0"
"201T1165","코스피200 C 202301 165.0",,,,,,"32.00","124.95","0","0.0","1"
"201T1167","코스피200 C 202301 167.5",,,,,,"32.00","122.45","0","0.0","0"
"201T1170","코스피200 C 202301 170.0",,,,,,"32.00","120.00","0","0.0","2"
"201T1172","코스피200 C 202301 172.5",,,,,,"32.00","117.50","0","0.0","0"
"201T1175","코스피200 C 202301 175.0",,,,,,"32.00","115.00","0","0.0","1"
"201T1177","코스피200 C 202301 177.5",,,,,,"32.00","112.50","0","0.0","0"
"201T1180","코스피200 C 202301 180.0",,,,,,"32.00","110.00","0","0.0","0"
"201T1182","코스피200 C 202301 182.5",,,,,,"32.00","107.50","0","0.0","0"
"201T1185","코스피200 C 202301 185.0",,,,,,"32.00","105.00","0","0.0","0"
"201T1187","코스피200 C 202301 187.5",,,,,,"32.00","102.50","0","0.0","0"
"201T1190","코스피200 C 202301 190.0",,,,,,"32.00","100.00","0","0.0","0"
"201T1192","코스피200 C 202301 192.5",,,,,,"32.00","97.50","0","0.0","0"
"201T1195","코스피200 C 202301 195.0",,,,,,"32.00","95.00","0","0.0","0"
"201T1197","코스피200 C 202301 197.5",,,,,,"32.00","92.50","0","0.0","0"
"201T1200","코스피200 C 202301 200.0",,,,,,"32.00","90.00","0","0.0","48"
"201T1202","코스피200 C 202301 202.5",,,,,,"32.00","87.50","0","0.0","0"
"201T1205","코스피200 C 202301 205.0",,,,,,"32.00","85.00","0","0.0","0"
"201T1207","코스피200 C 202301 207.5",,,,,,"32.00","82.50","0","0.0","0"
"201T1210","코스피200 C 202301 210.0",,,,,,"32.00","80.00","0","0.0","0"
"201T1212","코스피200 C 202301 212.5",,,,,,"32.00","77.50","0","0.0","0"
"201T1215","코스피200 C 202301 215.0",,,,,,"32.00","75.00","0","0.0","0"
"201T1217","코스피200 C 202301 217.5",,,,,,"32.00","72.55","0","0.0","0"
"201T1220","코스피200 C 202301 220.0",,,,,,"32.00","70.05","0","0.0","0"
"201T1222","코스피200 C 202301 222.5",,,,,,"32.00","67.55","0","0.0","0"
"201T1225","코스피200 C 202301 225.0",,,,,,"32.00","65.05","0","0.0","1"
"201T1227","코스피200 C 202301 227.5",,,,,,"32.00","62.55","0","0.0","1"
"201T1230","코스피200 C 202301 230.0","59.90","-2.10","63.20","63.20","59.85","32.00","59.90","24","367.0","73"
"201T1232","코스피200 C 202301 232.5",,,,,,"29.36","57.55","0","0.0","1"
"201T1235","코스피200 C 202301 235.0",,,,,,"26.72","55.05","0","0.0","1"
"201T1237","코스피200 C 202301 237.5",,,,,,"24.09","52.55","0","0.0","1"
"201T1240","코스피200 C 202301 240.0",,,,,,"21.45","50.05","0","0.0","1"
"201T1242","코스피200 C 202301 242.5",,,,,,"18.81","47.55","0","0.0","1"
"201T1245","코스피200 C 202301 245.0",,,,,,"16.18","45.05","0","0.0","3"
"201T1247","코스피200 C 202301 247.5",,,,,,"13.54","42.55","0","0.0","1"
"201T1250","코스피200 C 202301 250.0",,,,,,"10.90","40.05","0","0.0","2"
"201T1252","코스피200 C 202301 252.5",,,,,,"8.27","37.55","0","0.0","5"
"201T1255","코스피200 C 202301 255.0",,,,,,"5.63","35.05","0","0.0","1"
"201T1257","코스피200 C 202301 257.5","32.00","-1.75","32.00","32.00","32.00","3.00","32.00","1","8.0","123"
"201T1260","코스피200 C 202301 260.0",,,,,,"3.00","30.05","0","0.0","1"
