종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201L4195","코스피200 C 201604 195.0",,,,,,"10.00","49.50","0","0.0","956"
"201L4197","코스피200 C 201604 197.5",,,,,,"10.00","47.00","0","0.0","12"
"201L4200","코스피200 C 201604 200.0","43.60","-0.50","43.60","43.60","43.60","32.00","43.60","1","22.0","76"
"201L4202","코스피200 C 201604 202.5",,,,,,"10.00","42.00","0","0.0","15"
"201L4205","코스피200 C 201604 205.0",,,,,,"10.00","39.50","0","0.0","16"
"201L4207","코스피200 C 201604 207.5","36.25","-0.70","36.25","36.25","36.25","16.00","36.25","1","18.0","1"
"201L4210","코스피200 C 201604 210.0","33.60","-0.55","33.60","33.60","33.60","16.00","33.60","1","17.0","71"
"201L4212","코스피200 C 201604 212.5","31.95","0.15","31.95","31.95","31.95","16.00","31.95","1","16.0","2"
"201L4215","코스피200 C 201604 215.0","29.45","-0.20","29.45","29.45","29.45","16.00","29.45","1","15.0","195"
"201L4217","코스피200 C 201604 217.5","27.05","0.20","27.05","27.05","27.05","16.00","27.05","1","14.0","5"
"201L4220","코스피200 C 201604 220.0","24.40","-0.20","24.40","24.40","24.40","16.00","24.40","2","24.0","35"
"201L4222","코스피200 C 201604 222.5","21.80","-0.10","21.80","21.80","21.80","22.00","21.80","1","11.0","5"
"201L4225","코스피200 C 201604 225.0","19.35","-0.10","19.35","19.35","19.35","20.00","19.35","1","10.0","91"
"201L4227","코스피200 C 201604 227.5","16.85","-0.20","16.85","16.85","16.85","16.00","16.85","1","8.0","187"
"201L4230","코스피200 C 201604 230.0","14.65","-0.30","15.40","15.40","14.50","8.00","14.65","6","44.0","548"
"201L4232","코스피200 C 201604 232.5","12.00","-0.85","13.05","13.05","11.90","14.00","12.00","8","49.0","251"
"201L4235","코스피200 C 201604 235.0","10.05","-0.30","10.65","11.50","9.38","13.00","10.05","35","177.0","693"
"201L4237","코스피200 C 201604 237.5","7.91","-0.24","8.15","8.32","7.24","13.00","7.91","48","185.0","1136"
"201L4240","코스피200 C 201604 240.0","5.77","-0.44","6.77","7.21","5.42","11.00","5.77","598","1817.0","3956"
"201L4242","코스피200 C 201604 242.5","4.06","-0.37","4.92","5.31","3.73","11.00","4.06","2000","4256.0","6682"
"201L4245","코스피200 C 201604 245.0","2.63","-0.30","3.32","3.65","2.40","11.00","2.63","27582","38606.0","14383"
"201L4247","코스피200 C 201604 247.5","1.55","-0.21","2.05","2.30","1.40","10.00","1.55","66488","57569.0","17953"
"201L4250","코스피200 C 201604 250.0","0.83","-0.13","1.13","1.31","0.74","10.00","0.83","85376","40460.0","25426"
"201L4252","코스피200 C 201604 252.5","0.41","-0.06","0.55","0.66","0.37","10.00","0.41","82931","19694.0","29467"
"201L4255","코스피200 C 201604 255.0","0.19","-0.02","0.24","0.31","0.17","10.00","0.19","82670","9171.0","31082"
"201L4257","코스피200 C 201604 257.5","0.09","-0.01","0.11","0.15","0.08","10.00","0.09","46008","2513.0","37121"
"201L4260","코스피200 C 201604 260.0","0.04","-0.01","0.06","0.08","0.04","11.00","0.04","44028","1239.0","33801"
"201L4262","코스피200 C 201604 262.5","0.02","0.00","0.03","0.04","0.02","11.00","0.02","4341","63.0","26541"
"201L4265","코스피200 C 201604 265.0","0.01","-0.01","0.01","0.02","0.01","11.00","0.01","538","3.0","8592"
"201L4267","코스피200 C 201604 267.5","0.01","0.00","0.01","0.01","0.01","12.00","0.01","558","3.0","5186"
"201L4270","코스피200 C 201604 270.0","0.01","0.00","0.01","0.01","0.01","13.00","0.01","1","0.0","7634"
"201L4272","코스피200 C 201604 272.5","0.01","0.00","0.01","0.01","0.01","14.00","0.01","5","0.0","937"
"201L4275","코스피200 C 201604 275.0",,,,,,"10.00","0.01","0","0.0","987"
"201L4277","코스피200 C 201604 277.5",,,,,,"10.00","0.01","0","0.0","213"
"201L4280","코스피200 C 201604 280.0",,,,,,"10.00","0.01","0","0.0","310"
"201L4282","코스피200 C 201604 282.5",,,,,,"10.00","0.01","0","0.0","1327"
"201L5195","코스피200 C 201605 195.0",,,,,,"10.00","49.75","0","0.0","0"
"201L5197","코스피200 C 201605 197.5",,,,,,"10.00","47.25","0","0.0","0"
"201L5200","코스피200 C 201605 200.0",,,,,,"10.00","44.75","0","0.0","0"
"201L5202","코스피200 C 201605 202.5",,,,,,"10.00","42.25","0","0.0","0"
"201L5205","코스피200 C 201605 205.0",,,,,,"10.00","39.75","0","0.0","0"
"201L5207","코스피200 C 201605 207.5",,,,,,"10.00","37.25","0","0.0","0"
"201L5210","코스피200 C 201605 210.0",,,,,,"10.00","34.75","0","0.0","0"
"201L5212","코스피200 C 201605 212.5",,,,,,"10.00","32.25","0","0.0","0"
"201L5215","코스피200 C 201605 215.0",,,,,,"10.00","29.80","0","0.0","0"
"201L5217","코스피200 C 201605 217.5",,,,,,"10.00","27.30","0","0.0","0"
"201L5220","코스피200 C 201605 220.0",,,,,,"10.00","24.80","0","0.0","1"
"201L5222","코스피200 C 201605 222.5",,,,,,"10.00","22.35","0","0.0","0"
