종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201N7265","코스피200 C 201807 265.0",,,,,,"14.00","36.20","0","0.0","417"
"201N7267","코스피200 C 201807 267.5",,,,,,"14.00","33.70","0","0.0","0"
"201N7270","코스피200 C 201807 270.0",,,,,,"14.00","31.20","0","0.0","0"
"201N7272","코스피200 C 201807 272.5",,,,,,"14.00","28.70","0","0.0","0"
"201N7275","코스피200 C 201807 275.0","29.25","-0.95","29.25","29.25","29.25","16.00","29.25","1","7.0","1"
"201N7277","코스피200 C 201807 277.5",,,,,,"14.00","23.75","0","0.0","0"
"201N7280","코스피200 C 201807 280.0","23.50","-4.50","23.50","23.50","23.50","16.00","23.50","1","6.0","3"
"201N7282","코스피200 C 201807 282.5",,,,,,"14.00","18.85","0","0.0","0"
"201N7285","코스피200 C 201807 285.0",,,,,,"14.00","16.45","0","0.0","50"
"201N7287","코스피200 C 201807 287.5",,,,,,"14.00","14.15","0","0.0","23"
"201N7290","코스피200 C 201807 290.0","12.40","-2.80","15.10","15.20","12.40","18.00","12.40","22","77.0","392"
"201N7292","코스피200 C 201807 292.5","10.55","-2.50","13.05","13.05","10.30","18.00","10.55","116","320.0","161"
"201N7295","코스피200 C 201807 295.0","8.75","-3.05","11.50","11.50","8.34","16.00","8.75","370","897.0","325"
"201N7297","코스피200 C 201807 297.5","7.00","-2.58","8.98","8.98","6.66","16.00","7.00","317","614.0","264"
"201N7300","코스피200 C 201807 300.0","5.15","-2.69","7.00","7.74","5.08","14.00","5.15","2628","4046.0","1665"
"201N7302","코스피200 C 201807 302.5","3.84","-2.09","5.39","5.97","3.75","14.00","3.84","10176","11017.0","4621"
"201N7305","코스피200 C 201807 305.0","2.82","-1.62","3.90","4.47","2.66","14.00","2.82","33617","28743.0","9447"
"201N7307","코스피200 C 201807 307.5","1.97","-1.25","2.74","3.19","1.82","14.00","1.97","66362","40957.0","10070"
"201N7310","코스피200 C 201807 310.0","1.30","-0.94","1.85","2.19","1.19","13.00","1.30","111257","47438.0","19937"
"201N7312","코스피200 C 201807 312.5","0.83","-0.67","1.30","1.46","0.76","13.00","0.83","122023","34271.0","31091"
"201N7315","코스피200 C 201807 315.0","0.50","-0.45","0.83","0.93","0.47","13.00","0.50","155791","27690.0","32458"
"201N7317","코스피200 C 201807 317.5","0.31","-0.28","0.51","0.58","0.28","13.00","0.31","122681","13599.0","31163"
"201N7320","코스피200 C 201807 320.0","0.19","-0.17","0.32","0.36","0.17","13.00","0.19","103563","6630.0","43424"
"201N7322","코스피200 C 201807 322.5","0.11","-0.10","0.20","0.22","0.10","13.00","0.11","57684","2186.0","35813"
"201N7325","코스피200 C 201807 325.0","0.07","-0.07","0.12","0.13","0.06","14.00","0.07","49373","1191.0","40033"
"201N7327","코스피200 C 201807 327.5","0.04","-0.04","0.07","0.08","0.04","14.00","0.04","70269","1079.0","34610"
"201N7330","코스피200 C 201807 330.0","0.03","-0.02","0.04","0.05","0.02","14.00","0.03","34172","317.0","35050"
"201N7332","코스피200 C 201807 332.5","0.01","-0.02","0.03","0.04","0.01","14.00","0.01","41892","261.0","35428"
"201N7335","코스피200 C 201807 335.0","0.01","-0.01","0.02","0.02","0.01","15.00","0.01","6373","30.0","20276"
"201N7337","코스피200 C 201807 337.5","0.01","-0.01","0.01","0.02","0.01","16.00","0.01","9088","24.0","8513"
"201N7340","코스피200 C 201807 340.0","0.01","0.00","0.01","0.01","0.01","17.00","0.01","6004","15.0","16455"
"201N7342","코스피200 C 201807 342.5","0.01","0.00","0.01","0.01","0.01","16.00","0.01","78","0.0","8473"
"201N7345","코스피200 C 201807 345.0",,,,,,"14.00","0.01","170","0.0","12995"
"201N7347","코스피200 C 201807 347.5","0.01","0.00","0.01","0.01","0.01","18.00","0.01","114","0.0","5361"
"201N7350","코스피200 C 201807 350.0",,,,,,"14.00","0.01","0","0.0","4257"
"201N7352","코스피200 C 201807 352.5",,,,,,"14.00","0.01","0","0.0","3762"
"201N7355","코스피200 C 201807 355.0","0.01","0.00","0.01","0.01","0.01","20.00","0.01","10","0.0","2224"
"201N7357","코스피200 C 201807 357.5",,,,,,"14.00","0.01","0","0.0","2403"
"201N7360","코스피200 C 201807 360.0","0.01","0.00","0.01","0.01","0.01","22.00","0.01","4","0.0","1323"
"201N7362","코스피200 C 201807 362.5",,,,,,"14.00","0.01","0","0.0","1426"
"201N7365","코스피200 C 201807 365.0",,,,,,"14.00","0.01","0","0.0","410"
"201N7367","코스피200 C 201807 367.5",,,,,,"14.00","0.01","0","0.0","506"
"201N7370","코스피200 C 201807 370.0",,,,,,"14.00","0.01","0","0.0","266"
"201N7372","코스피200 C 201807 372.5","0.01","0.00","0.01","0.01","0.01","26.00","0.01","6","0.0","166"
"201N7375","코스피200 C 201807 375.0",,,,,,"14.00","0.01","0","0.0","318"
"201N7377","코스피200 C 201807 377.5","0.01","0.00","0.01","0.01","0.01","30.00","0.01","52","0.0","2607"
"201N8265","코스피200 C 201808 265.0",,,,,,"14.00","36.55","0","0.0","0"
"201N8267","코스피200 C 201808 267.5",,,,,,"14.00","34.10","0","0.0","0"
"201N8270","코스피200 C 201808 270.0",,,,,,"14.00","31.65","0","0.0","0"
"201N8272","코스피200 C 201808 272.5",,,,,,"14.00","29.20","0","0.0","0"
"201N8275","코스피200 C 201808 275.0",,,,,,"14.00","26.80","0","0.0","1"
"201N8277","코스피200 C 201808 277.5",,,,,,"14.00","24.40","0","0.0","0"
"201N8280","코스피200 C 201808 280.0",,,,,,"14.00","22.10","0","0.0","0"
"201N8282","코스피200 C 201808 282.5",,,,,,"14.00","19.85","0","0.0","0"
"201N8285","코스피200 C 201808 285.0",,,,,,"14.00","17.65","0","0.0","0"
"201N8287","코스피200 C 201808 287.5",,,,,,"14.00","15.60","0","0.0","0"
"201N8290","코스피200 C 201808 290.0",,,,,,"14.00","13.60","0","0.0","0"
"201N8292","코스피200 C 201808 292.5",,,,,,"14.00","11.80","0","0.0","2"
"201N8295","코스피200 C 201808 295.0",,,,,,"14.00","10.10","0","0.0","0"
"201N8297","코스피200 C 201808 297.5",,,,,,"14.00","8.56","0","0.0","0"
"201N8300","코스피200 C 201808 300.0","7.03","-1.70","6.90","7.03","6.90","14.00","7.03","2","3.0","9"
"201N8302","코스피200 C 201808 302.5","5.79","-1.33","6.54","6.75","5.79","14.00","5.79","28","45.0","62"
"201N8305","코스피200 C 201808 305.0","4.74","-1.58","5.83","5.83","4.59","13.00","4.74","94","124.0","116"
"201N8307","코스피200 C 201808 307.5","3.72","-1.08","4.80","4.80","3.54","13.00","3.72","40","40.0","52"
"201N8310","코스피200 C 201808 310.0","2.84","-1.02","3.38","3.62","2.65","13.00","2.84","143","106.0","1236"
"201N8312","코스피200 C 201808 312.5","2.10","-0.85","2.99","2.99","1.98","13.00","2.10","3500","2270.0","5431"
"201N8315","코스피200 C 201808 315.0","1.51","-0.75","2.00","2.13","1.43","12.00","1.51","845","366.0","1735"
"201N8317","코스피200 C 201808 317.5","1.11","-0.52","1.48","1.62","1.03","12.00","1.11","998","337.0","1126"
"201N8320","코스피200 C 201808 320.0","0.75","-0.50","1.08","1.17","0.75","12.00","0.75","1387","335.0","2139"
"201N8322","코스피200 C 201808 322.5","0.55","-0.28","0.78","0.83","0.55","12.00","0.55","1060","181.0","1171"
"201N8325","코스피200 C 201808 325.0","0.41","-0.17","0.51","0.60","0.38","13.00","0.41","952","120.0","1792"
"201N8327","코스피200 C 201808 327.5","0.31","-0.12","0.40","0.43","0.28","13.00","0.31","500","44.0","1588"
"201N8330","코스피200 C 201808 330.0","0.20","-0.10","0.27","0.31","0.19","13.00","0.20","2388","159.0","5012"
"201N8332","코스피200 C 201808 332.5","0.14","-0.08","0.20","0.22","0.14","13.00","0.14","1478","68.0","1810"
"201N8335","코스피200 C 201808 335.0","0.10","-0.06","0.15","0.16","0.10","13.00","0.10","715","25.0","2734"
"201N8337","코스피200 C 201808 337.5","0.09","-0.03","0.11","0.12","0.08","13.00","0.09","245","6.0","795"
"201N8340","코스피200 C 201808 340.0","0.06","-0.02","0.08","0.08","0.05","13.00","0.06","472","8.0","1335"
"201N8342","코스피200 C 201808 342.5","0.05","-0.02","0.06","0.06","0.05","14.00","0.05","90","1.0","191"
"201N8345","코스피200 C 201808 345.0","0.04","-0.01","0.05","0.05","0.04","14.00","0.04","301","4.0","569"
"201N8347","코스피200 C 201808 347.5","0.04","0.00","0.03","0.04","0.03","15.00","0.04","15","0.0","107"
"201N8350","코스피200 C 201808 350.0","0.03","-0.01","0.03","0.03","0.03","14.00","0.03","26","0.0","240"
"201N8352","코스피200 C 201808 352.5","0.03","0.00","0.02","0.03","0.02","15.00","0.03","96","1.0","108"
"201N8355","코스피200 C 201808 355.0","0.02","-0.01","0.02","0.03","0.02","16.00","0.02","113","1.0","264"
"201N8357","코스피200 C 201808 357.5","0.02","0.00","0.02","0.02","0.02","16.00","0.02","93","0.0","189"
"201N8360","코스피200 C 201808 360.0","0.02","0.00","0.01","0.02","0.01","17.00","0.02","36","0.0","220"
"201N8362","코스피200 C 201808 362.5","0.02","0.00","0.02","0.02","0.02","18.00","0.02","5","0.0","637"
"201N9245","코스피200 C 201809 245.0",,,,,,"14.00","56.85","0","0.0","403"
"201N9247","코스피200 C 201809 247.5",,,,,,"14.00","54.40","0","0.0","0"
"201N9250","코스피200 C 201809 250.0",,,,,,"14.00","51.90","0","0.0","0"
"201N9252","코스피200 C 201809 252.5",,,,,,"14.00","49.40","0","0.0","0"
"201N9255","코스피200 C 201809 255.0",,,,,,"14.00","46.95","0","0.0","0"
"201N9257","코스피200 C 201809 257.5",,,,,,"14.00","44.45","0","0.0","0"
"201N9260","코스피200 C 201809 260.0",,,,,,"14.00","42.00","0","0.0","0"
"201N9262","코스피200 C 201809 262.5",,,,,,"14.00","39.55","0","0.0","0"
"201N9265","코스피200 C 201809 265.0",,,,,,"14.00","37.15","0","0.0","0"
"201N9267","코스피200 C 201809 267.5",,,,,,"14.00","34.75","0","0.0","0"
"201N9270","코스피200 C 201809 270.0",,,,,,"14.00","32.35","0","0.0","2"
"201N9272","코스피200 C 201809 272.5",,,,,,"14.00","30.05","0","0.0","0"
"201N9275","코스피200 C 201809 275.0",,,,,,"14.00","27.75","0","0.0","2"
"201N9277","코스피200 C 201809 277.5",,,,,,"14.00","25.50","0","0.0","1"
"201N9280","코스피200 C 201809 280.0",,,,,,"14.00","23.35","0","0.0","4"
"201N9282","코스피200 C 201809 282.5","24.60","0.15","24.60","24.60","24.60","15.00","24.60","1","6.0","2"
"201N9285","코스피200 C 201809 285.0",,,,,,"14.00","19.20","0","0.0","2"
"201N9287","코스피200 C 201809 287.5",,,,,,"14.00","17.30","0","0.0","2"
"201N9290","코스피200 C 201809 290.0",,,,,,"14.00","15.50","0","0.0","8"
"201N9292","코스피200 C 201809 292.5",,,,,,"14.00","13.70","0","0.0","0"
"201N9295","코스피200 C 201809 295.0",,,,,,"14.00","12.15","0","0.0","200"
"201N9297","코스피200 C 201809 297.5",,,,,,"14.00","10.60","0","0.0","0"
"201N9300","코스피200 C 201809 300.0","9.26","-3.74","11.00","11.00","9.13","14.00","9.26","10","24.0","2709"
"201N9302","코스피200 C 201809 302.5",,,,,,"14.00","8.03","30","65.0","30"
"201N9305","코스피200 C 201809 305.0","7.42","-0.78","7.55","7.55","7.42","13.00","7.42","207","401.0","315"
"201N9307","코스피200 C 201809 307.5",,,,,,"14.00","5.90","0","0.0","29"
"201N9310","코스피200 C 201809 310.0","5.10","-1.10","5.50","5.50","5.00","12.00","5.10","19","25.0","2004"
"201N9312","코스피200 C 201809 312.5",,,,,,"14.00","4.20","0","0.0","7"
"201N9315","코스피200 C 201809 315.0","3.00","-0.48","3.18","3.25","2.77","13.00","3.00","515","471.0","2933"
"201N9317","코스피200 C 201809 317.5","2.26","-0.89","2.49","2.55","2.26","12.00","2.26","27","17.0","1136"
"201N9320","코스피200 C 201809 320.0","1.75","-0.48","2.30","2.30","1.75","12.00","1.75","68","32.0","8692"
"201N9322","코스피200 C 201809 322.5","1.48","-0.32","1.56","1.57","1.48","12.00","1.48","61","23.0","55"
"201N9325","코스피200 C 201809 325.0","0.99","-0.46","1.40","1.40","0.99","12.00","0.99","105","30.0","2747"
"201N9327","코스피200 C 201809 327.5","0.79","-0.30","1.07","1.08","0.79","12.00","0.79","32","7.0","96"
"201N9330","코스피200 C 201809 330.0","0.60","-0.17","0.77","0.84","0.60","12.00","0.60","60","11.0","7048"
"201N9332","코스피200 C 201809 332.5","0.48","-0.13","0.66","0.66","0.38","12.00","0.48","351","49.0","407"
"201N9335","코스피200 C 201809 335.0","0.38","-0.13","0.48","0.49","0.35","12.00","0.38","575","64.0","3840"
"201N9337","코스피200 C 201809 337.5","0.28","-0.06","0.35","0.37","0.28","12.00","0.28","107","9.0","96"
"201N9340","코스피200 C 201809 340.0","0.22","-0.08","0.32","0.32","0.21","12.00","0.22","154","10.0","7670"
"201N9342","코스피200 C 201809 342.5","0.19","-0.08","0.23","0.23","0.18","13.00","0.19","577","27.0","589"
"201N9345","코스피200 C 201809 345.0","0.14","-0.07","0.19","0.19","0.14","13.00","0.14","7","0.0","3617"
"201N9347","코스피200 C 201809 347.5","0.12","-0.05","0.12","0.12","0.12","13.00","0.12","1","0.0","156"
"201N9350","코스피200 C 201809 350.0","0.09","-0.05","0.12","0.12","0.09","13.00","0.09","34","1.0","3152"
"201N9352","코스피200 C 201809 352.5","0.09","0.00","0.11","0.11","0.09","14.00","0.09","70","2.0","201"
"201N9355","코스피200 C 201809 355.0","0.08","-0.01","0.08","0.09","0.07","14.00","0.08","102","2.0","359"
"201N9357","코스피200 C 201809 357.5","0.07","0.02","0.06","0.07","0.06","14.00","0.07","138","2.0","132"
"201N9360","코스피200 C 201809 360.0","0.06","0.00","0.07","0.07","0.06","15.00","0.06","58","1.0","5070"
"201N9362","코스피200 C 201809 362.5","0.05","-0.01","0.05","0.05","0.05","15.00","0.05","37","0.0","68"
"201N9365","코스피200 C 201809 365.0","0.04","-0.01","0.04","0.04","0.04","14.00","0.04","36","0.0","518"
"201N9367","코스피200 C 201809 367.5","0.04","0.00","0.04","0.04","0.04","14.00","0.04","2","0.0","13"
"201N9370","코스피200 C 201809 370.0","0.04","0.00","0.03","0.04","0.03","16.00","0.04","11","0.0","2205"
"201N9372","코스피200 C 201809 372.5",,,,,,"14.00","0.01","0","0.0","3"
"201N9375","코스피200 C 201809 375.0","0.03","0.00","0.03","0.03","0.03","16.00","0.03","72","1.0","302"
"201N9377","코스피200 C 201809 377.5",,,,,,"14.00","0.01","0","0.0","12"
"201N9380","코스피200 C 201809 380.0","0.03","0.02","0.04","0.04","0.03","17.00","0.03","41","0.0","61"
"201N9382","코스피200 C 201809 382.5",,,,,,"14.00","0.01","0","0.0","6"
"201N9385","코스피200 C 201809 385.0",,,,,,"14.00","0.01","0","0.0","288"
"201N9387","코스피200 C 201809 387.5","0.02","0.01","0.02","0.02","0.02","18.00","0.02","226","1.0","228"
"201N9390","코스피200 C 201809 390.0","0.02","0.00","0.02","0.02","0.02","18.00","0.02","57","0.0","260"
"201N9392","코스피200 C 201809 392.5",,,,,,"14.00","0.01","0","0.0","320"
"201N9395","코스피200 C 201809 395.0",,,,,,"14.00","0.01","0","0.0","777"
"201N9397","코스피200 C 201809 397.5","0.01","0.00","0.01","0.01","0.01","18.00","0.01","1","0.0","103"
"201N9400","코스피200 C 201809 400.0","0.01","0.00","0.02","0.02","0.01","19.00","0.01","520","1.0","2623"
"201NA265","코스피200 C 201810 265.0",,,,,,"14.00","37.40","0","0.0","0"
"201NA267","코스피200 C 201810 267.5",,,,,,"14.00","35.10","0","0.0","0"
"201NA270","코스피200 C 201810 270.0",,,,,,"14.00","32.80","0","0.0","0"
"201NA272","코스피200 C 201810 272.5",,,,,,"14.00","30.50","0","0.0","0"
"201NA275","코스피200 C 201810 275.0",,,,,,"14.00","28.35","0","0.0","0"
"201NA277","코스피200 C 201810 277.5",,,,,,"14.00","26.15","0","0.0","0"
"201NA280","코스피200 C 201810 280.0",,,,,,"14.00","24.10","0","0.0","0"
"201NA282","코스피200 C 201810 282.5",,,,,,"14.00","22.10","0","0.0","0"
"201NA285","코스피200 C 201810 285.0",,,,,,"14.00","20.15","0","0.0","0"
"201NA287","코스피200 C 201810 287.5",,,,,,"14.00","18.35","0","0.0","0"
"201NA290","코스피200 C 201810 290.0",,,,,,"14.00","16.55","0","0.0","0"
"201NA292","코스피200 C 201810 292.5",,,,,,"14.00","14.95","0","0.0","0"
"201NA295","코스피200 C 201810 295.0",,,,,,"14.00","13.40","0","0.0","0"
"201NA297","코스피200 C 201810 297.5",,,,,,"14.00","11.85","0","0.0","0"
"201NA300","코스피200 C 201810 300.0",,,,,,"14.00","10.60","0","0.0","0"
"201NA302","코스피200 C 201810 302.5","9.60","-1.25","9.42","9.60","9.42","12.00","9.60","2","5.0","2"
"201NA305","코스피200 C 201810 305.0",,,,,,"14.00","8.16","0","0.0","4"
"201NA307","코스피200 C 201810 307.5",,,,,,"14.00","7.17","0","0.0","3"
"201NA310","코스피200 C 201810 310.0",,,,,,"14.00","6.18","0","0.0","2"
"201NA312","코스피200 C 201810 312.5",,,,,,"14.00","5.35","0","0.0","1"
"201NA315","코스피200 C 201810 315.0",,,,,,"14.00","4.62","0","0.0","0"
"201NA317","코스피200 C 201810 317.5",,,,,,"14.00","3.89","0","0.0","0"
"201NA320","코스피200 C 201810 320.0","2.10","-1.30","2.10","2.10","2.10","11.00","2.10","1","1.0","11"
"201NA322","코스피200 C 201810 322.5",,,,,,"14.00","2.83","0","0.0","0"
"201NA325","코스피200 C 201810 325.0",,,,,,"14.00","2.33","0","0.0","0"
"201NA327","코스피200 C 201810 327.5","1.16","-1.08","1.21","1.21","1.16","12.00","1.16","13","4.0","13"
"201NA330","코스피200 C 201810 330.0","0.80","-0.51","1.15","1.15","0.80","11.00","0.80","59","15.0","69"
"201NA332","코스피200 C 201810 332.5","0.60","-0.45","0.94","0.95","0.60","11.00","0.60","48","10.0","59"
"201NA335","코스피200 C 201810 335.0","0.50","-0.25","0.70","0.71","0.50","11.00","0.50","6","1.0","31"
"201NA337","코스피200 C 201810 337.5","0.47","-0.15","0.60","0.60","0.47","12.00","0.47","133","19.0","167"
"201NA340","코스피200 C 201810 340.0","0.48","-0.01","0.49","0.51","0.45","12.00","0.48","58","7.0","651"
"201NA342","코스피200 C 201810 342.5","0.35","-0.11","0.38","0.39","0.35","12.00","0.35","81","8.0","38"
"201NA345","코스피200 C 201810 345.0","0.31","-0.03","0.31","0.32","0.31","12.00","0.31","31","2.0","49"
"201NA347","코스피200 C 201810 347.5",,,,,,"14.00","0.37","0","0.0","1"
"201NA350","코스피200 C 201810 350.0","0.18","-0.05","0.20","0.20","0.18","12.00","0.18","33","2.0","67"
"201NA352","코스피200 C 201810 352.5","0.17","-0.03","0.17","0.17","0.17","13.00","0.17","30","1.0","46"
"201NA355","코스피200 C 201810 355.0","0.13","-0.02","0.15","0.15","0.13","13.00","0.13","35","1.0","56"
