종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201K9205","코스피200 C 201509 205.0","30.65","0.05","30.65","30.65","30.65","3.00","30.65","1","15.0","1"
"201K9207","코스피200 C 201509 207.5","28.10","-0.35","28.85","28.85","28.10","24.00","28.10","4","57.0","272"
"201K9210","코스피200 C 201509 210.0","26.35","0.20","26.60","26.85","26.35","3.00","26.35","4","53.0","1015"
"201K9212","코스피200 C 201509 212.5","23.15","-0.25","23.20","23.20","23.15","24.00","23.15","2","23.0","15"
"201K9215","코스피200 C 201509 215.0","21.25","0.05","21.85","21.85","20.90","3.00","21.25","3","32.0","20"
"201K9217","코스피200 C 201509 217.5","19.45","0.10","19.45","19.45","19.45","8.00","19.45","1","10.0","6"
"201K9220","코스피200 C 201509 220.0","16.20","-0.10","16.70","16.85","16.20","3.00","16.20","8","67.0","120"
"201K9222","코스피200 C 201509 222.5","13.75","0.00","13.55","13.75","13.55","14.00","13.75","3","21.0","69"
"201K9225","코스피200 C 201509 225.0","11.30","-0.25","12.05","12.40","11.05","8.00","11.30","30","175.0","306"
"201K9227","코스피200 C 201509 227.5","9.38","-0.11","9.61","9.68","9.05","10.00","9.38","22","103.0","94"
"201K9230","코스피200 C 201509 230.0","6.99","-0.46","7.82","8.00","6.90","12.00","6.99","177","651.0","334"
"201K9232","코스피200 C 201509 232.5","4.93","-0.71","5.95","6.12","4.93","13.00","4.93","1292","3556.0","747"
"201K9235","코스피200 C 201509 235.0","3.40","-0.55","4.36","4.43","3.40","13.00","3.40","5622","10861.0","3127"
"201K9237","코스피200 C 201509 237.5","2.19","-0.44","2.97","3.02","2.19","12.00","2.19","68048","87601.0","9093"
"201K9240","코스피200 C 201509 240.0","1.31","-0.41","1.85","1.93","1.31","12.00","1.31","102857","81683.0","13416"
"201K9242","코스피200 C 201509 242.5","0.70","-0.30","1.06","1.12","0.70","12.00","0.70","125030","55380.0","17153"
"201K9245","코스피200 C 201509 245.0","0.34","-0.18","0.56","0.60","0.34","12.00","0.34","102741","23219.0","26580"
"201K9247","코스피200 C 201509 247.5","0.14","-0.12","0.26","0.29","0.14","11.00","0.14","96039","10009.0","29696"
