종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201MC190","코스피200 C 201712 190.0","143.15","-0.70","142.30","143.15","141.85","64.00","143.15","236","8404.0","2822"
"201MC192","코스피200 C 201712 192.5",,,,,,"10.00","139.90","0","0.0","0"
"201MC195","코스피200 C 201712 195.0",,,,,,"10.00","137.40","2","69.0","192"
"201MC197","코스피200 C 201712 197.5",,,,,,"10.00","134.90","0","0.0","0"
"201MC200","코스피200 C 201712 200.0",,,,,,"10.00","132.40","0","0.0","2017"
"201MC202","코스피200 C 201712 202.5",,,,,,"10.00","129.90","0","0.0","0"
"201MC205","코스피200 C 201712 205.0",,,,,,"10.00","127.40","0","0.0","79"
"201MC207","코스피200 C 201712 207.5",,,,,,"10.00","124.90","0","0.0","0"
"201MC210","코스피200 C 201712 210.0",,,,,,"10.00","122.40","0","0.0","576"
"201MC212","코스피200 C 201712 212.5",,,,,,"10.00","119.90","0","0.0","200"
"201MC215","코스피200 C 201712 215.0",,,,,,"10.00","117.40","0","0.0","12"
"201MC217","코스피200 C 201712 217.5",,,,,,"10.00","114.90","0","0.0","0"
"201MC220","코스피200 C 201712 220.0",,,,,,"10.00","112.40","0","0.0","1721"
"201MC222","코스피200 C 201712 222.5",,,,,,"10.00","109.90","0","0.0","0"
"201MC225","코스피200 C 201712 225.0",,,,,,"10.00","107.45","0","0.0","25"
"201MC227","코스피200 C 201712 227.5",,,,,,"10.00","104.95","0","0.0","0"
"201MC230","코스피200 C 201712 230.0",,,,,,"10.00","102.45","0","0.0","3249"
"201MC232","코스피200 C 201712 232.5",,,,,,"10.00","99.95","0","0.0","0"
"201MC235","코스피200 C 201712 235.0",,,,,,"10.00","97.45","0","0.0","5"
"201MC237","코스피200 C 201712 237.5",,,,,,"10.00","94.95","0","0.0","0"
"201MC240","코스피200 C 201712 240.0",,,,,,"10.00","92.45","0","0.0","15702"
"201MC242","코스피200 C 201712 242.5",,,,,,"10.00","89.95","0","0.0","0"
"201MC245","코스피200 C 201712 245.0",,,,,,"10.00","87.45","0","0.0","0"
"201MC247","코스피200 C 201712 247.5",,,,,,"10.00","84.95","0","0.0","0"
"201MC250","코스피200 C 201712 250.0",,,,,,"10.00","82.45","0","0.0","12995"
"201MC252","코스피200 C 201712 252.5",,,,,,"10.00","79.95","0","0.0","0"
"201MC255","코스피200 C 201712 255.0",,,,,,"10.00","77.45","0","0.0","0"
"201MC257","코스피200 C 201712 257.5",,,,,,"10.00","74.95","0","0.0","0"
"201MC260","코스피200 C 201712 260.0",,,,,,"10.00","72.45","0","0.0","13785"
"201MC262","코스피200 C 201712 262.5",,,,,,"10.00","69.95","0","0.0","0"
"201MC265","코스피200 C 201712 265.0",,,,,,"10.00","67.45","0","0.0","5"
"201MC267","코스피200 C 201712 267.5","66.90","0.45","66.90","66.90","66.90","56.00","66.90","1","17.0","1"
"201MC270","코스피200 C 201712 270.0","62.60","-1.35","62.60","62.60","62.60","32.00","62.60","1","16.0","20797"
"201MC272","코스피200 C 201712 272.5",,,,,,"10.00","60.00","0","0.0","0"
"201MC275","코스피200 C 201712 275.0",,,,,,"10.00","57.50","0","0.0","2712"
"201MC277","코스피200 C 201712 277.5",,,,,,"10.00","55.00","0","0.0","6"
"201MC280","코스피200 C 201712 280.0","52.45","-1.65","52.60","53.00","52.25","16.00","52.45","116","1526.0","10588"
"201MC282","코스피200 C 201712 282.5",,,,,,"10.00","50.00","0","0.0","2"
"201MC285","코스피200 C 201712 285.0","49.40","0.45","49.40","49.40","49.40","40.00","49.40","1","12.0","4070"
"201MC287","코스피200 C 201712 287.5",,,,,,"10.00","45.00","0","0.0","0"
"201MC290","코스피200 C 201712 290.0","42.60","-1.45","42.80","43.25","42.60","16.00","42.60","23","247.0","14337"
"201MC292","코스피200 C 201712 292.5",,,,,,"10.00","40.00","0","0.0","5"
"201MC295","코스피200 C 201712 295.0","38.15","-0.80","38.25","38.25","38.15","24.00","38.15","4","38.0","8937"
"201MC297","코스피200 C 201712 297.5",,,,,,"10.00","35.00","0","0.0","2"
"201MC300","코스피200 C 201712 300.0","32.90","-1.10","32.95","34.00","32.30","24.00","32.90","299","2454.0","22585"
"201MC302","코스피200 C 201712 302.5",,,,,,"10.00","30.00","0","0.0","148"
"201MC305","코스피200 C 201712 305.0","28.25","-0.75","28.40","28.40","27.70","22.00","28.25","244","1701.0","8384"
"201MC307","코스피200 C 201712 307.5",,,,,,"10.00","25.05","0","0.0","68"
"201MC310","코스피200 C 201712 310.0","22.70","-1.30","23.40","23.40","22.70","16.00","22.70","6","34.0","12660"
"201MC312","코스피200 C 201712 312.5","21.00","-0.50","21.00","21.00","21.00","15.00","21.00","1","5.0","138"
"201MC315","코스피200 C 201712 315.0","18.60","-1.25","19.10","19.10","17.90","15.00","18.60","43","199.0","9123"
"201MC317","코스피200 C 201712 317.5","16.40","-1.25","16.00","16.40","15.60","15.00","16.40","12","48.0","787"
"201MC320","코스피200 C 201712 320.0","13.90","-1.60","14.45","14.75","13.30","14.00","13.90","80","277.0","8919"
"201MC322","코스피200 C 201712 322.5","11.75","-1.20","11.90","12.30","10.95","13.00","11.75","110","321.0","408"
"201MC325","코스피200 C 201712 325.0","9.45","-1.30","10.00","10.20","8.92","12.00","9.45","73","176.0","3921"
"201MC327","코스피200 C 201712 327.5","7.45","-1.22","7.92","8.25","6.98","12.00","7.45","327","656.0","1171"
"201MC330","코스피200 C 201712 330.0","5.50","-0.99","6.28","6.46","5.28","10.00","5.50","2436","3522.0","13940"
"201MC332","코스피200 C 201712 332.5","4.00","-1.20","4.82","4.86","3.82","10.00","4.00","12973","13670.0","4928"
"201MC335","코스피200 C 201712 335.0","2.78","-0.96","3.43","3.49","2.66","10.00","2.78","72495","53763.0","14795"
"201MC337","코스피200 C 201712 337.5","1.88","-0.71","2.36","2.40","1.77","10.00","1.88","109351","55165.0","27398"
"201MC340","코스피200 C 201712 340.0","1.20","-0.52","1.57","1.60","1.14","9.00","1.20","110545","36704.0","30359"
"201MC342","코스피200 C 201712 342.5","0.75","-0.35","1.01","1.04","0.72","9.00","0.75","107154","22802.0","28702"
"201MC345","코스피200 C 201712 345.0","0.46","-0.23","0.60","0.65","0.43","10.00","0.46","112809","14642.0","42013"
"201MC347","코스피200 C 201712 347.5","0.27","-0.13","0.35","0.38","0.25","10.00","0.27","73792","5532.0","39075"
"201MC350","코스피200 C 201712 350.0","0.16","-0.08","0.20","0.22","0.14","10.00","0.16","63711","2827.0","42712"
