종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201P6200","코스피200 C 201906 200.0","64.95","-2.65","65.20","65.20","64.95","32.00","64.95","2","33.0","744"
"201P6202","코스피200 C 201906 202.5","62.80","-1.05","62.95","63.10","62.80","3.00","62.80","3","47.0","3"
"201P6205","코스피200 C 201906 205.0",,,,,,"15.30","61.90","0","0.0","72"
"201P6207","코스피200 C 201906 207.5",,,,,,"15.30","59.40","0","0.0","1"
"201P6210","코스피200 C 201906 210.0",,,,,,"15.30","56.90","0","0.0","548"
"201P6212","코스피200 C 201906 212.5",,,,,,"15.30","54.40","0","0.0","24"
"201P6215","코스피200 C 201906 215.0",,,,,,"15.30","51.90","0","0.0","21"
"201P6217","코스피200 C 201906 217.5",,,,,,"15.30","49.40","0","0.0","12"
"201P6220","코스피200 C 201906 220.0",,,,,,"15.30","46.90","0","0.0","4333"
"201P6222","코스피200 C 201906 222.5",,,,,,"15.30","44.40","0","0.0","0"
"201P6225","코스피200 C 201906 225.0",,,,,,"15.30","41.90","0","0.0","52"
"201P6227","코스피200 C 201906 227.5",,,,,,"15.30","39.40","0","0.0","0"
"201P6230","코스피200 C 201906 230.0",,,,,,"15.30","36.90","0","0.0","2"
"201P6232","코스피200 C 201906 232.5",,,,,,"15.30","34.40","0","0.0","0"
"201P6235","코스피200 C 201906 235.0",,,,,,"15.30","31.90","0","0.0","0"
"201P6237","코스피200 C 201906 237.5",,,,,,"15.30","29.40","0","0.0","1"
"201P6240","코스피200 C 201906 240.0",,,,,,"15.30","26.90","0","0.0","8"
"201P6242","코스피200 C 201906 242.5",,,,,,"15.30","24.45","0","0.0","1"
"201P6245","코스피200 C 201906 245.0","21.40","-0.70","20.40","21.40","20.40","3.00","21.40","2","10.0","4"
"201P6247","코스피200 C 201906 247.5",,,,,,"15.30","19.50","0","0.0","27"
"201P6250","코스피200 C 201906 250.0","17.80","1.80","17.40","17.80","17.40","8.00","17.80","4","18.0","2848"
"201P6252","코스피200 C 201906 252.5","15.20","0.70","13.00","15.20","12.40","14.00","15.20","17","58.0","33"
"201P6255","코스피200 C 201906 255.0","12.80","0.30","11.70","13.35","10.45","15.00","12.80","82","242.0","142"
"201P6257","코스피200 C 201906 257.5","10.50","-0.25","10.85","11.15","8.40","14.00","10.50","49","125.0","182"
"201P6260","코스피200 C 201906 260.0","8.50","0.26","8.45","9.10","6.44","15.50","8.50","217","409.0","7619"
"201P6262","코스피200 C 201906 262.5","7.00","0.51","6.57","7.21","4.83","16.80","7.00","2536","3769.0","1478"
"201P6265","코스피200 C 201906 265.0","5.34","0.47","5.25","5.53","3.45","16.30","5.34","17535","18806.0","5283"
"201P6267","코스피200 C 201906 267.5","3.94","0.42","3.81","4.06","2.38","15.80","3.94","69333","55867.0","12374"
"201P6270","코스피200 C 201906 270.0","2.77","0.36","2.65","2.87","1.57","15.30","2.77","160235","93112.0","34161"
"201P6272","코스피200 C 201906 272.5","1.88","0.29","1.76","1.98","0.98","15.00","1.88","211940","83347.0","38353"
"201P6275","코스피200 C 201906 275.0","1.23","0.25","1.11","1.29","0.60","14.90","1.23","265426","64941.0","53971"
"201P6277","코스피200 C 201906 277.5","0.76","0.16","0.67","0.80","0.35","14.70","0.76","273140","37389.0","36020"
"201P6280","코스피200 C 201906 280.0","0.45","0.09","0.39","0.47","0.20","14.60","0.45","305058","24438.0","58425"
"201P6282","코스피200 C 201906 282.5","0.25","0.06","0.22","0.27","0.11","14.60","0.25","196825","9216.0","68570"
"201P6285","코스피200 C 201906 285.0","0.14","0.03","0.13","0.15","0.06","14.60","0.14","133695","3437.0","59762"
"201P6287","코스피200 C 201906 287.5","0.08","0.02","0.07","0.08","0.03","14.60","0.08","110188","1570.0","64054"
"201P6290","코스피200 C 201906 290.0","0.05","0.02","0.04","0.05","0.02","15.10","0.05","52750","475.0","63729"
"201P6292","코스피200 C 201906 292.5","0.03","0.01","0.02","0.03","0.01","15.40","0.03","13294","67.0","40483"
"201P6295","코스피200 C 201906 295.0","0.02","0.01","0.01","0.02","0.01","15.80","0.02","12518","32.0","42631"
"201P6297","코스피200 C 201906 297.5","0.01","0.00","0.01","0.01","0.01","15.90","0.01","4383","11.0","39500"
"201P6300","코스피200 C 201906 300.0","0.01","0.00","0.01","0.01","0.01","16.80","0.01","91","0.0","57420"
"201P6302","코스피200 C 201906 302.5","0.01","0.00","0.01","0.01","0.01","17.70","0.01","2","0.0","34937"
"201P6305","코스피200 C 201906 305.0",,,,,,"15.30","0.01","0","0.0","32260"
