종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201MC190","코스피200 C 201712 190.0","140.60","-0.50","140.60","140.60","140.60","64.00","140.60","1","35.0","2730"
"201MC192","코스피200 C 201712 192.5",,,,,,"11.00","138.30","0","0.0","2"
"201MC195","코스피200 C 201712 195.0",,,,,,"11.00","135.80","0","0.0","192"
"201MC197","코스피200 C 201712 197.5",,,,,,"11.00","133.30","0","0.0","0"
"201MC200","코스피200 C 201712 200.0",,,,,,"11.00","130.80","0","0.0","2017"
"201MC202","코스피200 C 201712 202.5",,,,,,"11.00","128.30","0","0.0","0"
"201MC205","코스피200 C 201712 205.0",,,,,,"11.00","125.80","0","0.0","79"
"201MC207","코스피200 C 201712 207.5",,,,,,"11.00","123.30","0","0.0","0"
"201MC210","코스피200 C 201712 210.0",,,,,,"11.00","120.80","0","0.0","576"
"201MC212","코스피200 C 201712 212.5",,,,,,"11.00","118.30","0","0.0","200"
"201MC215","코스피200 C 201712 215.0",,,,,,"11.00","115.80","0","0.0","12"
"201MC217","코스피200 C 201712 217.5",,,,,,"11.00","113.30","0","0.0","0"
"201MC220","코스피200 C 201712 220.0",,,,,,"11.00","110.80","0","0.0","1721"
"201MC222","코스피200 C 201712 222.5",,,,,,"11.00","108.30","0","0.0","0"
"201MC225","코스피200 C 201712 225.0",,,,,,"11.00","105.80","0","0.0","25"
"201MC227","코스피200 C 201712 227.5",,,,,,"11.00","103.30","0","0.0","0"
"201MC230","코스피200 C 201712 230.0",,,,,,"11.00","100.80","0","0.0","3249"
"201MC232","코스피200 C 201712 232.5",,,,,,"11.00","98.30","0","0.0","0"
"201MC235","코스피200 C 201712 235.0",,,,,,"11.00","95.85","0","0.0","5"
"201MC237","코스피200 C 201712 237.5",,,,,,"11.00","93.35","0","0.0","0"
"201MC240","코스피200 C 201712 240.0",,,,,,"11.00","90.85","0","0.0","15702"
"201MC242","코스피200 C 201712 242.5",,,,,,"11.00","88.35","0","0.0","0"
"201MC245","코스피200 C 201712 245.0",,,,,,"11.00","85.85","0","0.0","0"
"201MC247","코스피200 C 201712 247.5",,,,,,"11.00","83.35","0","0.0","0"
"201MC250","코스피200 C 201712 250.0",,,,,,"11.00","80.85","0","0.0","12995"
"201MC252","코스피200 C 201712 252.5",,,,,,"11.00","78.35","0","0.0","0"
"201MC255","코스피200 C 201712 255.0",,,,,,"11.00","75.85","0","0.0","0"
"201MC257","코스피200 C 201712 257.5",,,,,,"11.00","73.35","0","0.0","0"
"201MC260","코스피200 C 201712 260.0",,,,,,"11.00","70.85","0","0.0","13785"
"201MC262","코스피200 C 201712 262.5",,,,,,"11.00","68.35","0","0.0","2"
"201MC265","코스피200 C 201712 265.0",,,,,,"11.00","65.85","0","0.0","5"
"201MC267","코스피200 C 201712 267.5",,,,,,"11.00","63.35","0","0.0","3"
"201MC270","코스피200 C 201712 270.0",,,,,,"11.00","60.85","0","0.0","20796"
"201MC272","코스피200 C 201712 272.5",,,,,,"11.00","58.35","0","0.0","0"
"201MC275","코스피200 C 201712 275.0",,,,,,"11.00","55.85","0","0.0","2711"
