종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201K9192","코스피200 C 201509 192.5","34.40","-0.25","35.10","35.10","34.05","3.00","34.40","287","4955.0","305"
"201K9195","코스피200 C 201509 195.0","32.50","-0.95","32.25","32.50","32.25","3.00","32.50","3","49.0","13"
"201K9197","코스피200 C 201509 197.5","28.80","-0.65","28.80","28.80","28.80","3.00","28.80","1","14.0","74"
"201K9200","코스피200 C 201509 200.0","26.95","-0.95","26.95","26.95","26.95","3.00","26.95","1","13.0","114"
"201K9202","코스피200 C 201509 202.5","24.40","-0.90","25.00","25.00","24.40","3.00","24.40","3","37.0","55"
"201K9205","코스피200 C 201509 205.0","22.05","-0.25","22.10","22.10","21.75","3.00","22.05","3","33.0","74"
"201K9207","코스피200 C 201509 207.5","19.40","-1.70","19.45","19.45","18.95","32.00","19.40","6","58.0","212"
"201K9210","코스피200 C 201509 210.0","16.90","-0.20","17.70","17.70","16.50","3.00","16.90","16","135.0","968"
"201K9212","코스피200 C 201509 212.5","14.50","-0.65","14.50","14.50","14.50","3.00","14.50","1","7.0","176"
"201K9215","코스피200 C 201509 215.0","11.70","-0.35","12.40","12.40","11.70","3.00","11.70","6","37.0","328"
"201K9217","코스피200 C 201509 217.5","10.15","0.34","10.35","10.35","8.90","3.00","10.15","16","76.0","714"
"201K9220","코스피200 C 201509 220.0","7.73","0.31","7.85","7.85","6.38","3.00","7.73","427","1517.0","2912"
"201K9222","코스피200 C 201509 222.5","5.62","0.51","5.17","5.62","4.04","24.00","5.62","3016","7033.0","4935"
"201K9225","코스피200 C 201509 225.0","3.44","0.37","3.14","3.48","2.14","20.00","3.44","75280","96969.0","13490"
"201K9227","코스피200 C 201509 227.5","1.60","0.08","1.56","1.75","0.82","17.00","1.60","261532","149577.0","20003"
"201K9230","코스피200 C 201509 230.0","0.55","-0.01","0.57","0.67","0.23","16.00","0.55","358986","67374.0","32796"
"201K9232","코스피200 C 201509 232.5","0.13","-0.01","0.13","0.17","0.05","16.00","0.13","375591","16401.0","43089"
"201K9235","코스피200 C 201509 235.0","0.03","0.00","0.02","0.04","0.01","17.00","0.03","142956","1536.0","44638"
"201K9237","코스피200 C 201509 237.5","0.01","0.00","0.01","0.02","0.01","19.00","0.01","36091","181.0","58315"
"201K9240","코스피200 C 201509 240.0","0.01","0.00","0.01","0.01","0.01","23.00","0.01","1119","6.0","73469"
"201K9242","코스피200 C 201509 242.5","0.01","0.00","0.01","0.01","0.01","27.00","0.01","1212","6.0","52027"
"201K9245","코스피200 C 201509 245.0","0.01","0.00","0.01","0.01","0.01","31.00","0.01","602","3.0","42571"
"201K9247","코스피200 C 201509 247.5","0.01","0.00","0.01","0.01","0.01","35.00","0.01","20","0.0","40207"
"201K9250","코스피200 C 201509 250.0","0.01","0.00","0.01","0.01","0.01","38.00","0.01","7","0.0","28504"
"201K9252","코스피200 C 201509 252.5","0.01","0.00","0.01","0.01","0.01","44.00","0.01","19","0.0","30918"
"201K9255","코스피200 C 201509 255.0",,,,,,"17.00","0.01","0","0.0","26560"
"201K9257","코스피200 C 201509 257.5","0.01","0.00","0.01","0.01","0.01","51.00","0.01","2","0.0","19156"
"201K9260","코스피200 C 201509 260.0",,,,,,"17.00","0.01","0","0.0","11695"
"201K9262","코스피200 C 201509 262.5","0.01","0.00","0.01","0.01","0.01","58.00","0.01","3","0.0","4874"
"201K9265","코스피200 C 201509 265.0","0.01","0.00","0.01","0.01","0.01","61.00","0.01","9","0.0","12442"
"201K9267","코스피200 C 201509 267.5","0.01","0.00","0.01","0.01","0.01","63.00","0.01","4","0.0","11867"
