종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G2215","코스피200 C 201202 215.0","43.95","0.40","43.00","44.15","42.95","56.00","43.95","72","317.0","4710"
"201G2217","코스피200 C 201202 217.5",,,,,,"21.50","41.40","0","0.0","245"
"201G2220","코스피200 C 201202 220.0","39.05","0.55","38.25","39.20","38.05","52.00","39.05","202","781.0","3517"
"201G2222","코스피200 C 201202 222.5","36.40","0.40","35.65","36.65","35.65","48.00","36.40","6","22.0","783"
"201G2225","코스피200 C 201202 225.0","34.55","0.25","34.15","34.55","34.10","52.00","34.55","157","539.0","834"
"201G2227","코스피200 C 201202 227.5","30.90","-0.35","31.00","31.00","30.90","32.00","30.90","4","12.0","454"
"201G2230","코스피200 C 201202 230.0","29.15","0.05","28.10","29.75","28.00","40.00","29.15","76","224.0","1004"
"201G2232","코스피200 C 201202 232.5","26.60","-0.30","25.90","26.60","25.40","36.00","26.60","13","34.0","1163"
"201G2235","코스피200 C 201202 235.0","24.15","0.05","23.60","25.65","23.00","36.00","24.15","157","376.0","3416"
"201G2237","코스피200 C 201202 237.5","22.00","0.10","21.50","23.20","20.70","36.00","22.00","167","359.0","4502"
"201G2240","코스피200 C 201202 240.0","19.35","0.20","19.00","20.30","18.30","32.00","19.35","475","904.0","12729"
"201G2242","코스피200 C 201202 242.5","17.20","0.35","16.50","18.00","15.85","32.00","17.20","311","523.0","10334"
"201G2245","코스피200 C 201202 245.0","15.05","0.45","14.30","15.60","13.70","31.00","15.05","871","1270.0","24260"
"201G2247","코스피200 C 201202 247.5","12.95","0.35","11.90","13.40","11.50","30.00","12.95","2371","2941.0","18767"
"201G2250","코스피200 C 201202 250.0","10.65","0.30","10.15","11.30","9.40","27.00","10.65","6717","6841.0","27568"
"201G2252","코스피200 C 201202 252.5","8.65","0.20","8.40","9.30","7.55","26.00","8.65","11165","9127.0","19752"
"201G2255","코스피200 C 201202 255.0","6.85","0.10","6.70","7.45","5.85","24.50","6.85","39687","25830.0","64281"
