종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201Q9160","코스피200 C 202009 160.0","149.30","3.70","148.95","149.30","148.95","64.00","149.30","39","1454.0","1206"
"201Q9162","코스피200 C 202009 162.5",,,,,,"63.27","146.90","0","0.0","0"
"201Q9165","코스피200 C 202009 165.0",,,,,,"62.54","144.40","0","0.0","0"
"201Q9167","코스피200 C 202009 167.5",,,,,,"61.81","141.90","0","0.0","0"
"201Q9170","코스피200 C 202009 170.0",,,,,,"61.09","139.40","0","0.0","0"
"201Q9172","코스피200 C 202009 172.5",,,,,,"60.36","136.90","0","0.0","0"
"201Q9175","코스피200 C 202009 175.0",,,,,,"59.63","134.40","0","0.0","0"
"201Q9177","코스피200 C 202009 177.5",,,,,,"58.90","131.90","0","0.0","0"
"201Q9180","코스피200 C 202009 180.0",,,,,,"58.18","129.40","0","0.0","0"
"201Q9182","코스피200 C 202009 182.5",,,,,,"57.45","126.90","0","0.0","0"
"201Q9185","코스피200 C 202009 185.0",,,,,,"56.72","124.40","0","0.0","0"
"201Q9187","코스피200 C 202009 187.5",,,,,,"55.99","121.90","0","0.0","0"
"201Q9190","코스피200 C 202009 190.0",,,,,,"55.27","119.40","0","0.0","0"
"201Q9192","코스피200 C 202009 192.5",,,,,,"54.54","116.90","0","0.0","0"
"201Q9195","코스피200 C 202009 195.0",,,,,,"53.81","114.40","0","0.0","0"
"201Q9197","코스피200 C 202009 197.5",,,,,,"53.09","111.90","0","0.0","0"
"201Q9200","코스피200 C 202009 200.0",,,,,,"52.36","109.40","0","0.0","1001"
"201Q9202","코스피200 C 202009 202.5",,,,,,"51.63","106.90","0","0.0","0"
"201Q9205","코스피200 C 202009 205.0",,,,,,"50.90","104.40","0","0.0","0"
"201Q9207","코스피200 C 202009 207.5",,,,,,"50.18","101.90","0","0.0","0"
"201Q9210","코스피200 C 202009 210.0",,,,,,"49.45","99.40","0","0.0","0"
"201Q9212","코스피200 C 202009 212.5",,,,,,"48.72","96.90","0","0.0","0"
"201Q9215","코스피200 C 202009 215.0",,,,,,"48.00","94.40","0","0.0","0"
"201Q9217","코스피200 C 202009 217.5",,,,,,"47.27","91.90","0","0.0","27"
"201Q9220","코스피200 C 202009 220.0",,,,,,"46.54","89.40","0","0.0","151"
"201Q9222","코스피200 C 202009 222.5",,,,,,"45.81","86.90","0","0.0","1"
"201Q9225","코스피200 C 202009 225.0",,,,,,"45.09","84.40","0","0.0","1"
"201Q9227","코스피200 C 202009 227.5",,,,,,"44.36","81.90","0","0.0","0"
