종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"20956385","코스피위클리 C 2102W1 385.0",,,,,,"42.00","30.60","0","0.0","0"
"20956387","코스피위클리 C 2102W1 387.5",,,,,,"42.00","28.15","0","0.0","0"
"20956390","코스피위클리 C 2102W1 390.0",,,,,,"42.00","25.80","0","0.0","0"
"20956392","코스피위클리 C 2102W1 392.5",,,,,,"42.00","23.45","0","0.0","0"
"20956395","코스피위클리 C 2102W1 395.0","17.65","6.90","18.70","18.70","17.65","42.00","17.65","2","9.0","0"
"20956397","코스피위클리 C 2102W1 397.5","18.25","9.46","18.15","18.25","18.15","40.00","18.25","2","9.0","1"
"20956400","코스피위클리 C 2102W1 400.0","16.80","7.04","10.00","16.80","8.82","36.00","16.80","26","67.0","32"
"20956402","코스피위클리 C 2102W1 402.5","9.96","1.73","6.63","9.96","6.63","42.00","9.96","93","197.0","186"
"20956405","코스피위클리 C 2102W1 405.0","10.80","3.79","7.70","10.80","5.46","39.00","10.80","134","264.0","124"
"20956407","코스피위클리 C 2102W1 407.5","9.70","3.92","4.48","9.81","4.39","38.00","9.70","519","702.0","289"
"20956410","코스피위클리 C 2102W1 410.0","9.17","4.36","4.19","9.17","3.58","35.00","9.17","1484","1983.0","842"
"20956412","코스피위클리 C 2102W1 412.5","7.46","3.62","3.28","7.46","2.78","34.00","7.46","2783","2975.0","520"
"20956415","코스피위클리 C 2102W1 415.0","6.09","3.03","2.89","6.09","2.20","33.50","6.09","7470","7055.0","787"
"20956417","코스피위클리 C 2102W1 417.5","4.67","2.25","1.93","4.79","1.70","32.50","4.67","9954","7843.0","1443"
"20956420","코스피위클리 C 2102W1 420.0","3.75","1.94","1.45","3.75","1.30","32.80","3.75","22786","14437.0","1481"
"20956422","코스피위클리 C 2102W1 422.5","2.86","1.46","1.11","2.88","1.01","32.50","2.86","22921","11790.0","980"
"20956425","코스피위클리 C 2102W1 425.0","2.15","1.09","0.80","2.17","0.77","32.40","2.15","23559","9339.0","1526"
"20956427","코스피위클리 C 2102W1 427.5","1.58","0.77","0.60","1.66","0.56","32.10","1.58","18541","5724.0","1413"
"20956430","코스피위클리 C 2102W1 430.0","1.16","0.56","0.40","1.28","0.40","32.50","1.16","27080","6189.0","1813"
"20956432","코스피위클리 C 2102W1 432.5","0.83","0.36","0.33","0.99","0.22","32.30","0.83","16877","2846.0","1785"
"20956435","코스피위클리 C 2102W1 435.0","0.56","0.19","0.24","0.75","0.20","32.10","0.56","18357","2371.0","2667"
"20956437","코스피위클리 C 2102W1 437.5","0.40","0.12","0.19","0.59","0.19","32.40","0.40","15686","1578.0","2459"
"20956440","코스피위클리 C 2102W1 440.0","0.28","0.04","0.14","0.45","0.12","32.60","0.28","12587","917.0","2477"
"20956442","코스피위클리 C 2102W1 442.5","0.20","0.03","0.12","0.35","0.11","33.20","0.20","24144","1293.0","5943"
"30956385","코스피위클리 P 2102W1 385.0","0.35","-0.10","1.60","2.41","0.35","43.40","0.35","51634","10174.0","6520"
"30956387","코스피위클리 P 2102W1 387.5","0.46","-0.21","1.95","2.88","0.44","43.00","0.46","14269","3640.0","1823"
"30956390","코스피위클리 P 2102W1 390.0","0.58","-0.41","2.46","3.42","0.56","41.70","0.58","15918","4785.0","1545"
"30956392","코스피위클리 P 2102W1 392.5","0.73","-0.70","2.94","4.05","0.71","40.90","0.73","11509","3966.0","1770"
"30956395","코스피위클리 P 2102W1 395.0","0.92","-1.03","3.51","4.83","0.89","39.80","0.92","13138","5690.0","1270"
"30956397","코스피위클리 P 2102W1 397.5","1.15","-3.11","4.24","5.64","1.14","38.60","1.15","26427","12915.0","5701"
"30956400","코스피위클리 P 2102W1 400.0","1.46","-3.60","5.00","6.60","1.44","37.90","1.46","15732","9609.0","3215"
"30956402","코스피위클리 P 2102W1 402.5","1.83","-4.45","6.28","7.73","1.82","36.80","1.83","6939","5083.0","1432"
"30956405","코스피위클리 P 2102W1 405.0","2.31","-4.73","7.13","8.96","2.29","36.10","2.31","8794","7410.0","2262"
"30956407","코스피위클리 P 2102W1 407.5","2.88","-5.37","8.07","9.13","2.88","35.10","2.88","3563","3803.0","1262"
"30956410","코스피위클리 P 2102W1 410.0","3.55","-5.90","9.81","11.45","3.55","34.10","3.55","2652","3029.0","1077"
"30956412","코스피위클리 P 2102W1 412.5","4.54","-7.96","10.55","14.15","4.48","34.30","4.54","614","1062.0","390"
"30956415","코스피위클리 P 2102W1 415.0","5.66","-7.54","13.20","13.20","5.55","34.00","5.66","276","491.0","824"
"30956417","코스피위클리 P 2102W1 417.5","6.71","-8.49","10.90","10.90","6.71","32.50","6.71","19","38.0","421"
"30956420","코스피위클리 P 2102W1 420.0","9.00","1.32","12.20","12.20","9.00","32.50","9.00","9","25.0","249"
"30956422","코스피위클리 P 2102W1 422.5","13.40","-4.70","14.20","14.20","13.40","34.00","13.40","2","7.0","2"
"30956425","코스피위클리 P 2102W1 425.0","15.00","1.65","15.40","15.55","15.00","42.00","15.00","3","11.0","10"
"30956427","코스피위클리 P 2102W1 427.5","15.20","2.20","14.90","15.20","14.90","35.00","15.20","2","8.0","5"
"30956430","코스피위클리 P 2102W1 430.0",,,,,,"35.00","15.50","0","0.0","1"
"30956432","코스피위클리 P 2102W1 432.5",,,,,,"35.00","17.65","0","0.0","1"
"30956435","코스피위클리 P 2102W1 435.0",,,,,,"35.00","19.95","0","0.0","1"
"30956437","코스피위클리 P 2102W1 437.5",,,,,,"35.00","22.30","0","0.0","1"
"30956440","코스피위클리 P 2102W1 440.0",,,,,,"35.00","24.70","0","0.0","1"
"30956442","코스피위클리 P 2102W1 442.5",,,,,,"35.00","27.15","0","0.0","0"
