종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"20952352","코스피위클리 C 2012W5 352.5",,,,,,"60.00",,"0","0.0","0"
"20952355","코스피위클리 C 2012W5 355.0",,,,,,"60.00",,"0","0.0","0"
"20952357","코스피위클리 C 2012W5 357.5",,,,,,"60.00",,"0","0.0","0"
"20952360","코스피위클리 C 2012W5 360.0",,,,,,"60.00",,"0","0.0","0"
"20952362","코스피위클리 C 2012W5 362.5",,,,,,"60.00",,"0","0.0","0"
"20952365","코스피위클리 C 2012W5 365.0",,,,,,"60.00",,"0","0.0","0"
"20952367","코스피위클리 C 2012W5 367.5","16.40","2.90","16.30","16.40","16.30","60.00",,"2","8.0","0"
"20952370","코스피위클리 C 2012W5 370.0","18.85","10.76","10.80","19.05","10.80","3.00",,"34","139.0","0"
"20952372","코스피위클리 C 2012W5 372.5","15.10","6.10","8.00","15.10","7.42","32.00",,"64","140.0","0"
"20952375","코스피위클리 C 2012W5 375.0","15.30","8.78","5.00","15.30","5.00","60.00",,"304","560.0","0"
"20952377","코스피위클리 C 2012W5 377.5","12.00","7.49","3.24","12.00","2.62","40.00",,"2396","3519.0","0"
"20952380","코스피위클리 C 2012W5 380.0","9.97","7.31","1.64","13.50","1.26","40.00",,"22610","15707.0","0"
"20952382","코스피위클리 C 2012W5 382.5","7.36","6.03","0.71","7.70","0.47","31.00",,"89049","27715.0","0"
"20952385","코스피위클리 C 2012W5 385.0","5.17","4.54","0.26","5.25","0.09","24.00",,"203618","38421.0","0"
"20952387","코스피위클리 C 2012W5 387.5","2.65","2.37","0.10","2.77","0.02","15.00",,"293546","37011.0","0"
"20952390","코스피위클리 C 2012W5 390.0","0.50","0.40","0.02","0.74","0.01","7.60",,"355950","13896.0","0"
"20952392","코스피위클리 C 2012W5 392.5","0.05","0.01","0.01","0.11","0.01","9.30",,"148049","1337.0","0"
"20952395","코스피위클리 C 2012W5 395.0","0.01","0.00","0.01","0.03","0.01","11.40",,"65242","207.0","0"
"20952397","코스피위클리 C 2012W5 397.5","0.01","0.00","0.01","0.01","0.01","16.30",,"9938","25.0","0"
"20952400","코스피위클리 C 2012W5 400.0","0.01","0.00","0.01","0.01","0.01","20.90",,"96","0.0","0"
"20952402","코스피위클리 C 2012W5 402.5",,,,,,"20.90",,"0","0.0","0"
"20953362","코스피위클리 C 2101W1 362.5",,,,,,"138.00","37.65","0","0.0","0"
"20953365","코스피위클리 C 2101W1 365.0",,,,,,"138.00","35.95","0","0.0","0"
