종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"20966402","코스피위클리 C 2105W1 402.5","17.80","-2.10","17.80","17.80","17.80","16.00","17.80","1","4.0","1"
"20966405","코스피위클리 C 2105W1 405.0","15.35","-2.05","15.35","15.35","15.35","16.00","15.35","1","4.0","1"
"20966407","코스피위클리 C 2105W1 407.5","14.60","-0.70","14.60","14.60","14.60","16.00","14.60","1","4.0","1"
"20966410","코스피위클리 C 2105W1 410.0","12.80","0.05","12.80","12.80","12.80","3.00","12.80","1","3.0","0"
"20966412","코스피위클리 C 2105W1 412.5","8.25","-3.25","8.23","8.25","8.23","18.00","8.25","2","4.0","40"
"20966415","코스피위클리 C 2105W1 415.0","5.94","-2.51","11.00","11.00","5.66","12.50","5.94","50","80.0","43"
"20966417","코스피위클리 C 2105W1 417.5","3.89","-1.85","5.40","7.37","3.64","12.30","3.89","451","485.0","237"
"20966420","코스피위클리 C 2105W1 420.0","2.35","-2.30","4.00","6.71","2.18","12.30","2.35","4862","3557.0","1022"
"20966422","코스피위클리 C 2105W1 422.5","1.26","-1.93","2.79","4.74","1.20","12.30","1.26","20569","10845.0","1936"
"20966425","코스피위클리 C 2105W1 425.0","0.62","-1.40","1.84","3.09","0.60","12.40","0.62","57406","20064.0","3607"
"20966427","코스피위클리 C 2105W1 427.5","0.27","-0.94","1.04","1.85","0.26","12.70","0.27","81781","16944.0","5149"
"20966430","코스피위클리 C 2105W1 430.0","0.12","-0.57","0.57","1.03","0.11","13.10","0.12","82023","9185.0","5595"
"20966432","코스피위클리 C 2105W1 432.5","0.04","-0.36","0.28","0.53","0.04","13.10","0.04","68252","3833.0","6854"
"20966435","코스피위클리 C 2105W1 435.0","0.02","-0.20","0.14","0.25","0.02","13.90","0.02","46186","1313.0","8111"
"20966437","코스피위클리 C 2105W1 437.5","0.01","-0.12","0.09","0.12","0.01","14.80","0.01","27438","343.0","7372"
"20966440","코스피위클리 C 2105W1 440.0","0.01","-0.08","0.06","0.06","0.01","16.70","0.01","22196","168.0","6133"
"20966442","코스피위클리 C 2105W1 442.5","0.01","-0.05","0.04","0.04","0.01","19.10","0.01","9262","38.0","5625"
"20966445","코스피위클리 C 2105W1 445.0","0.01","-0.03","0.02","0.02","0.01","20.80","0.01","7814","21.0","6051"
"20966447","코스피위클리 C 2105W1 447.5","0.01","-0.01","0.02","0.02","0.01","22.30","0.01","8623","23.0","8612"
"30966402","코스피위클리 P 2105W1 402.5","0.03","0.02","0.13","0.17","0.02","18.30","0.03","34095","401.0","13300"
"30966405","코스피위클리 P 2105W1 405.0","0.05","0.02","0.15","0.22","0.03","17.20","0.05","31106","647.0","5417"
"30966407","코스피위클리 P 2105W1 407.5","0.10","-0.24","0.24","0.32","0.06","16.60","0.10","48418","1574.0","9509"
"30966410","코스피위클리 P 2105W1 410.0","0.21","-0.27","0.38","0.47","0.09","16.10","0.21","50315","2594.0","5427"
"30966412","코스피위클리 P 2105W1 412.5","0.39","-0.30","0.56","0.73","0.14","15.30","0.39","54076","4709.0","3688"
"30966415","코스피위클리 P 2105W1 415.0","0.74","-0.23","0.85","1.14","0.24","14.80","0.74","66781","10147.0","3527"
"30966417","코스피위클리 P 2105W1 417.5","1.31","-0.14","1.30","1.76","0.42","14.30","1.31","60263","15055.0","2914"
"30966420","코스피위클리 P 2105W1 420.0","2.27","0.16","2.04","2.67","0.73","14.00","2.27","40658","15743.0","3012"
"30966422","코스피위클리 P 2105W1 422.5","3.68","0.54","2.98","4.16","1.27","14.00","3.68","18582","10703.0","1557"
"30966425","코스피위클리 P 2105W1 425.0","5.55","1.14","5.00","6.01","2.09","15.00","5.55","6513","5716.0","1560"
"30966427","코스피위클리 P 2105W1 427.5","7.71","1.41","6.50","7.90","3.36","16.00","7.71","915","950.0","797"
"30966430","코스피위클리 P 2105W1 430.0","7.41","-0.96","6.00","8.76","5.38","15.50","7.41","35","67.0","82"
"30966432","코스피위클리 P 2105W1 432.5","7.30","-2.46","8.25","8.25","7.30","15.00","7.30","20","38.0","40"
"30966435","코스피위클리 P 2105W1 435.0","14.90","4.35","11.35","15.15","9.67","24.00","14.90","77","244.0","48"
"30966437","코스피위클리 P 2105W1 437.5","14.60","-0.20","12.30","14.60","11.85","20.00","14.60","4","13.0","7"
"30966440","코스피위클리 P 2105W1 440.0","14.90","-2.80","14.90","15.00","14.30","24.00","14.90","11","40.0","4"
"30966442","코스피위클리 P 2105W1 442.5","19.95","-0.20","19.75","19.95","19.75","28.00","19.95","2","10.0","1"
"30966445","코스피위클리 P 2105W1 445.0","23.00","0.40","22.35","23.00","22.35","32.00","23.00","2","11.0","1"
"30966447","코스피위클리 P 2105W1 447.5","26.50","1.40","24.75","26.50","24.75","32.00","26.50","2","13.0","1"
