종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"20969402","코스피위클리 C 2106W1 402.5",,,,,,"16.00","27.85","0","0.0","0"
"20969405","코스피위클리 C 2106W1 405.0",,,,,,"16.00","25.35","0","0.0","0"
"20969407","코스피위클리 C 2106W1 407.5",,,,,,"16.00","22.85","0","0.0","0"
"20969410","코스피위클리 C 2106W1 410.0",,,,,,"16.00","20.35","0","0.0","0"
"20969412","코스피위클리 C 2106W1 412.5",,,,,,"16.00","17.85","0","0.0","0"
"20969415","코스피위클리 C 2106W1 415.0",,,,,,"16.00","15.35","0","0.0","2"
"20969417","코스피위클리 C 2106W1 417.5",,,,,,"16.00","12.85","0","0.0","15"
"20969420","코스피위클리 C 2106W1 420.0","11.55","3.45","11.55","11.55","11.55","16.00","11.55","2","6.0","89"
"20969422","코스피위클리 C 2106W1 422.5","8.05","2.00","7.82","10.00","7.53","15.00","8.05","87","188.0","316"
"20969425","코스피위클리 C 2106W1 425.0","5.27","1.28","4.10","7.73","3.49","15.00","5.27","837","1081.0","1564"
"20969427","코스피위클리 C 2106W1 427.5","3.63","1.19","2.44","5.57","1.96","12.00","3.63","7760","6670.0","2021"
"20969430","코스피위클리 C 2106W1 430.0","2.06","0.76","1.30","3.67","0.97","12.10","2.06","38912","20169.0","2948"
"20969432","코스피위클리 C 2106W1 432.5","1.05","0.41","0.60","2.15","0.42","12.50","1.05","93077","27886.0","4172"
"20969435","코스피위클리 C 2106W1 435.0","0.46","0.17","0.26","1.14","0.15","12.60","0.46","135162","19521.0","7106"
"20969437","코스피위클리 C 2106W1 437.5","0.20","0.09","0.09","0.55","0.05","13.20","0.20","119251","7762.0","7573"
"20969440","코스피위클리 C 2106W1 440.0","0.08","0.03","0.03","0.23","0.02","13.70","0.08","70797","1880.0","8192"
"20969442","코스피위클리 C 2106W1 442.5","0.04","0.02","0.01","0.09","0.01","14.80","0.04","36711","341.0","13280"
"20969445","코스피위클리 C 2106W1 445.0","0.01","0.00","0.01","0.04","0.01","14.60","0.01","17604","69.0","10894"
"20969447","코스피위클리 C 2106W1 447.5","0.01","0.00","0.01","0.02","0.01","16.80","0.01","8884","23.0","5180"
"30969402","코스피위클리 P 2106W1 402.5","0.01","0.00","0.01","0.01","0.01","27.40","0.01","5648","14.0","17456"
"30969405","코스피위클리 P 2106W1 405.0","0.01","-0.01","0.02","0.02","0.01","25.10","0.01","13997","36.0","12324"
"30969407","코스피위클리 P 2106W1 407.5","0.02","-0.01","0.03","0.03","0.01","24.70","0.02","10795","35.0","5521"
"30969410","코스피위클리 P 2106W1 410.0","0.01","-0.03","0.05","0.05","0.01","20.40","0.01","12814","71.0","5953"
"30969412","코스피위클리 P 2106W1 412.5","0.02","-0.05","0.06","0.06","0.02","19.60","0.02","15278","117.0","6819"
"30969415","코스피위클리 P 2106W1 415.0","0.04","-0.09","0.11","0.11","0.02","18.80","0.04","19492","225.0","6706"
"30969417","코스피위클리 P 2106W1 417.5","0.07","-0.14","0.18","0.18","0.04","17.50","0.07","27551","561.0","4538"
"30969420","코스피위클리 P 2106W1 420.0","0.11","-0.28","0.34","0.35","0.08","15.80","0.11","49261","1745.0","6229"
"30969422","코스피위클리 P 2106W1 422.5","0.21","-0.46","0.58","0.70","0.17","14.60","0.21","61426","4137.0","4583"
"30969425","코스피위클리 P 2106W1 425.0","0.42","-0.82","1.09","1.33","0.32","13.60","0.42","87771","11465.0","5348"
"30969427","코스피위클리 P 2106W1 427.5","0.89","-1.26","1.95","2.33","0.64","12.80","0.89","65706","16885.0","3704"
"30969430","코스피위클리 P 2106W1 430.0","1.77","-1.75","3.26","3.83","1.22","12.40","1.77","41702","18740.0","2045"
"30969432","코스피위클리 P 2106W1 432.5","3.24","-2.23","5.72","5.72","2.19","12.80","3.24","3546","2621.0","865"
"30969435","코스피위클리 P 2106W1 435.0","5.03","-4.01","6.75","6.80","3.70","4.00","5.03","172","189.0","83"
"30969437","코스피위클리 P 2106W1 437.5","7.72","-1.85","6.60","7.72","5.90","3.00","7.72","26","45.0","10"
"30969440","코스피위클리 P 2106W1 440.0",,,,,,"3.00","9.66","0","0.0","0"
"30969442","코스피위클리 P 2106W1 442.5",,,,,,"3.00","12.15","0","0.0","0"
"30969445","코스피위클리 P 2106W1 445.0",,,,,,"3.00","14.65","0","0.0","0"
"30969447","코스피위클리 P 2106W1 447.5",,,,,,"3.00","17.15","0","0.0","0"
