종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"20993355","코스피위클리 C 2201W1 355.0",,,,,,"3.00","40.45","0","0.0","0"
"20993357","코스피위클리 C 2201W1 357.5",,,,,,"3.00","37.95","0","0.0","0"
"20993360","코스피위클리 C 2201W1 360.0",,,,,,"3.00","35.45","0","0.0","0"
"20993362","코스피위클리 C 2201W1 362.5",,,,,,"3.00","32.95","0","0.0","0"
"20993365","코스피위클리 C 2201W1 365.0",,,,,,"3.00","30.45","0","0.0","0"
"20993367","코스피위클리 C 2201W1 367.5",,,,,,"3.00","27.95","0","0.0","0"
"20993370","코스피위클리 C 2201W1 370.0",,,,,,"3.00","25.45","0","0.0","0"
"20993372","코스피위클리 C 2201W1 372.5",,,,,,"3.00","22.95","0","0.0","0"
"20993375","코스피위클리 C 2201W1 375.0",,,,,,"3.00","20.45","0","0.0","0"
"20993377","코스피위클리 C 2201W1 377.5",,,,,,"3.00","17.95","0","0.0","1"
"20993380","코스피위클리 C 2201W1 380.0",,,,,,"3.00","15.45","0","0.0","1"
"20993382","코스피위클리 C 2201W1 382.5","10.90","-1.65","13.55","13.55","10.90","3.00","10.90","6","18.0","10"
"20993385","코스피위클리 C 2201W1 385.0","10.45","0.40","8.55","10.45","8.10","3.00","10.45","45","97.0","52"
"20993387","코스피위클리 C 2201W1 387.5","7.45","-0.48","8.35","8.38","6.03","3.00","7.45","97","173.0","83"
"20993390","코스피위클리 C 2201W1 390.0","5.08","-0.54","6.14","6.39","3.78","3.00","5.08","802","911.0","150"
"20993392","코스피위클리 C 2201W1 392.5","3.12","-0.75","3.86","4.31","2.16","7.50","3.12","8391","5966.0","663"
"20993395","코스피위클리 C 2201W1 395.0","1.63","-0.76","2.46","2.64","1.10","9.80","1.63","52282","21149.0","2703"
"20993397","코스피위클리 C 2201W1 397.5","0.72","-0.60","1.26","1.44","0.49","10.70","0.72","96795","19607.0","4931"
"20993400","코스피위클리 C 2201W1 400.0","0.28","-0.39","0.64","0.70","0.20","11.40","0.28","103485","9593.0","8731"
"20993402","코스피위클리 C 2201W1 402.5","0.10","-0.20","0.29","0.33","0.07","12.20","0.10","57674","2361.0","6289"
"20993405","코스피위클리 C 2201W1 405.0","0.04","-0.09","0.13","0.14","0.03","13.20","0.04","39651","641.0","7552"
"20993407","코스피위클리 C 2201W1 407.5","0.02","-0.04","0.06","0.06","0.01","14.60","0.02","18052","137.0","5809"
"20993410","코스피위클리 C 2201W1 410.0","0.01","-0.02","0.03","0.03","0.01","15.80","0.01","18297","63.0","9901"
"20993412","코스피위클리 C 2201W1 412.5","0.01","0.00","0.01","0.02","0.01","18.10","0.01","6709","17.0","6283"
"20993415","코스피위클리 C 2201W1 415.0","0.01","0.00","0.01","0.01","0.01","19.40","0.01","92","0.0","6009"
"20993417","코스피위클리 C 2201W1 417.5","0.01","0.00","0.01","0.01","0.01","22.80","0.01","6","0.0","2652"
"20993420","코스피위클리 C 2201W1 420.0","0.01","0.00","0.01","0.01","0.01","24.10","0.01","11","0.0","10805"
