종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"20980387","코스피위클리 C 2109W3 387.5",,,,,,"16.00","22.25","0","0.0","0"
"20980390","코스피위클리 C 2109W3 390.0",,,,,,"16.00","19.75","0","0.0","0"
"20980392","코스피위클리 C 2109W3 392.5",,,,,,"16.00","17.25","0","0.0","0"
"20980395","코스피위클리 C 2109W3 395.0",,,,,,"16.00","14.75","0","0.0","0"
"20980397","코스피위클리 C 2109W3 397.5",,,,,,"16.00","12.25","0","0.0","7"
"20980400","코스피위클리 C 2109W3 400.0","9.98","2.17","7.99","10.20","7.99","16.00","9.98","11","26.0","21"
"20980402","코스피위클리 C 2109W3 402.5","7.66","0.37","6.00","7.66","5.96","18.00","7.66","248","408.0","153"
"20980405","코스피위클리 C 2109W3 405.0","5.69","0.29","4.31","6.73","4.14","15.80","5.69","848","1124.0","459"
"20980407","코스피위클리 C 2109W3 407.5","3.86","0.34","2.77","5.07","2.61","15.00","3.86","8763","7579.0","1981"
"20980410","코스피위클리 C 2109W3 410.0","2.37","0.14","1.66","3.41","1.48","14.50","2.37","51224","27492.0","3027"
"20980412","코스피위클리 C 2109W3 412.5","1.29","0.01","0.87","2.08","0.73","14.10","1.29","90915","27763.0","4205"
"20980415","코스피위클리 C 2109W3 415.0","0.60","-0.06","0.45","1.13","0.30","13.60","0.60","112681","16591.0","6430"
"20980417","코스피위클리 C 2109W3 417.5","0.26","-0.08","0.20","0.55","0.11","13.70","0.26","102721","6890.0","8007"
"20980420","코스피위클리 C 2109W3 420.0","0.10","-0.04","0.09","0.25","0.03","13.60","0.10","75052","2058.0","7475"
"20980422","코스피위클리 C 2109W3 422.5","0.04","-0.02","0.04","0.10","0.01","14.10","0.04","47195","500.0","8429"
"20980425","코스피위클리 C 2109W3 425.0","0.02","-0.01","0.01","0.04","0.01","14.90","0.02","15721","79.0","6356"
"20980427","코스피위클리 C 2109W3 427.5","0.01","0.00","0.01","0.02","0.01","15.70","0.01","5987","15.0","7347"
"20980430","코스피위클리 C 2109W3 430.0","0.01","0.00","0.01","0.01","0.01","17.10","0.01","46","0.0","5720"
"20980432","코스피위클리 C 2109W3 432.5",,,,,,"19.85","0.01","0","0.0","1291"
"20980435","코스피위클리 C 2109W3 435.0","0.01","0.00","0.01","0.01","0.01","22.60","0.01","17","0.0","2580"
"30980387","코스피위클리 P 2109W3 387.5","0.03","-0.07","0.13","0.16","0.03","22.80","0.03","28963","478.0","9255"
"30980390","코스피위클리 P 2109W3 390.0","0.06","-0.11","0.20","0.23","0.04","22.60","0.06","26231","604.0","6330"
"30980392","코스피위클리 P 2109W3 392.5","0.10","-0.16","0.31","0.35","0.07","21.80","0.10","29422","1073.0","4489"
"30980395","코스피위클리 P 2109W3 395.0","0.16","-0.22","0.49","0.53","0.11","20.60","0.16","45959","2787.0","6653"
"30980397","코스피위클리 P 2109W3 397.5","0.26","-0.32","0.71","0.79","0.20","19.70","0.26","58543","5550.0","5972"
"30980400","코스피위클리 P 2109W3 400.0","0.41","-0.46","1.07","1.18","0.35","18.60","0.41","90441","13835.0","5957"
"30980402","코스피위클리 P 2109W3 402.5","0.69","-0.64","1.62","1.74","0.57","17.90","0.69","61610","14938.0","3228"
"30980405","코스피위클리 P 2109W3 405.0","1.14","-0.83","2.40","2.53","0.93","17.10","1.14","56179","21042.0","3515"
"30980407","코스피위클리 P 2109W3 407.5","1.82","-1.03","3.40","3.58","1.47","16.40","1.82","32654","18414.0","3547"
"30980410","코스피위클리 P 2109W3 410.0","2.84","-1.26","4.81","5.00","2.29","15.80","2.84","8496","6880.0","908"
"30980412","코스피위클리 P 2109W3 412.5","4.25","-1.22","6.13","6.19","3.51","15.50","4.25","421","475.0","254"
"30980415","코스피위클리 P 2109W3 415.0","5.99","-1.19","7.34","7.34","5.15","14.50","5.99","575","854.0","264"
"30980417","코스피위클리 P 2109W3 417.5","9.57","0.63","7.53","10.00","7.53","8.00","9.57","10","23.0","55"
"30980420","코스피위클리 P 2109W3 420.0","11.50","-0.05","11.65","12.80","10.00","3.00","11.50","32","94.0","12"
"30980422","코스피위클리 P 2109W3 422.5",,,,,,"3.00","12.75","0","0.0","7"
"30980425","코스피위클리 P 2109W3 425.0",,,,,,"3.00","15.25","0","0.0","0"
"30980427","코스피위클리 P 2109W3 427.5",,,,,,"3.00","17.75","0","0.0","0"
"30980430","코스피위클리 P 2109W3 430.0",,,,,,"3.00","20.25","0","0.0","0"
"30980432","코스피위클리 P 2109W3 432.5",,,,,,"3.00","22.75","0","0.0","0"
"30980435","코스피위클리 P 2109W3 435.0",,,,,,"3.00","25.25","0","0.0","0"
