종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"20990357","코스피위클리 C 2112W3 357.5",,,,,,"8.00","40.50","0","0.0","1"
"20990360","코스피위클리 C 2112W3 360.0",,,,,,"8.00","38.00","0","0.0","0"
"20990362","코스피위클리 C 2112W3 362.5",,,,,,"8.00","35.50","0","0.0","0"
"20990365","코스피위클리 C 2112W3 365.0",,,,,,"8.00","33.00","0","0.0","0"
"20990367","코스피위클리 C 2112W3 367.5",,,,,,"8.00","30.50","0","0.0","0"
"20990370","코스피위클리 C 2112W3 370.0",,,,,,"8.00","28.00","0","0.0","0"
"20990372","코스피위클리 C 2112W3 372.5",,,,,,"8.00","25.50","0","0.0","0"
"20990375","코스피위클리 C 2112W3 375.0",,,,,,"8.00","23.00","0","0.0","0"
"20990377","코스피위클리 C 2112W3 377.5",,,,,,"8.00","20.50","0","0.0","0"
"20990380","코스피위클리 C 2112W3 380.0",,,,,,"8.00","18.00","0","0.0","0"
"20990382","코스피위클리 C 2112W3 382.5","15.45","-3.50","15.45","15.45","15.45","8.00","15.45","1","4.0","1"
"20990385","코스피위클리 C 2112W3 385.0",,,,,,"10.00","13.00","0","0.0","0"
"20990387","코스피위클리 C 2112W3 387.5","10.80","-3.35","10.20","11.80","10.20","12.00","10.80","43","120.0","33"
"20990390","코스피위클리 C 2112W3 390.0","8.50","-3.30","8.51","9.62","7.98","13.00","8.50","181","395.0","100"
"20990392","코스피위클리 C 2112W3 392.5","6.64","-1.51","6.66","7.33","5.82","12.50","6.64","174","291.0","129"
"20990395","코스피위클리 C 2112W3 395.0","4.72","-2.12","5.19","5.71","4.24","13.50","4.72","747","921.0","348"
"20990397","코스피위클리 C 2112W3 397.5","3.00","-1.88","3.50","4.10","2.69","12.30","3.00","5518","4642.0","951"
"20990400","코스피위클리 C 2112W3 400.0","1.87","-1.57","2.49","2.75","1.79","12.30","1.87","22831","12259.0","1580"
"20990402","코스피위클리 C 2112W3 402.5","1.07","-1.18","1.50","1.70","1.05","12.40","1.07","51234","16660.0","2345"
"20990405","코스피위클리 C 2112W3 405.0","0.56","-0.83","0.88","0.97","0.54","12.40","0.56","60437","10797.0","3704"
"20990407","코스피위클리 C 2112W3 407.5","0.25","-0.55","0.48","0.50","0.25","12.10","0.25","30637","2774.0","3982"
"20990410","코스피위클리 C 2112W3 410.0","0.12","-0.31","0.25","0.25","0.11","12.40","0.12","22163","1000.0","3727"
"20990412","코스피위클리 C 2112W3 412.5","0.04","-0.20","0.12","0.12","0.04","12.20","0.04","13082","271.0","3974"
"20990415","코스피위클리 C 2112W3 415.0","0.02","-0.11","0.05","0.06","0.02","12.70","0.02","10504","106.0","3223"
"20990417","코스피위클리 C 2112W3 417.5","0.01","-0.05","0.03","0.03","0.01","13.20","0.01","4006","21.0","2117"
"20990420","코스피위클리 C 2112W3 420.0","0.01","-0.02","0.02","0.02","0.01","14.70","0.01","3143","8.0","3544"
"20990422","코스피위클리 C 2112W3 422.5","0.01","-0.01","0.01","0.01","0.01","16.30","0.01","2126","5.0","2595"
"20990425","코스피위클리 C 2112W3 425.0","0.01","0.00","0.01","0.01","0.01","18.00","0.01","41","0.0","1219"
"20990427","코스피위클리 C 2112W3 427.5",,,,,,"18.00","0.01","0","0.0","279"
"20990430","코스피위클리 C 2112W3 430.0",,,,,,"18.00","0.01","0","0.0","69"
"20990432","코스피위클리 C 2112W3 432.5",,,,,,"18.00","0.01","0","0.0","309"
"20990435","코스피위클리 C 2112W3 435.0",,,,,,"18.00","0.01","0","0.0","212"
"20990437","코스피위클리 C 2112W3 437.5",,,,,,"18.00","0.01","0","0.0","231"
"20990440","코스피위클리 C 2112W3 440.0",,,,,,"18.00","0.01","0","0.0","0"
"30990357","코스피위클리 P 2112W3 357.5","0.02","-0.01","0.02","0.04","0.02","29.70","0.02","12652","75.0","10333"
"30990360","코스피위클리 P 2112W3 360.0","0.04","0.00","0.03","0.05","0.02","30.30","0.04","3384","27.0","2972"
"30990362","코스피위클리 P 2112W3 362.5","0.04","-0.01","0.05","0.05","0.02","28.40","0.04","2962","25.0","2324"
"30990365","코스피위클리 P 2112W3 365.0","0.06","0.00","0.06","0.07","0.04","27.80","0.06","4042","45.0","2803"
