종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"209BG295","코스피위클리 C 2306W1 295.0",,,,,,"3.00","42.20","0","0.0","0"
"209BG297","코스피위클리 C 2306W1 297.5",,,,,,"3.00","39.70","0","0.0","0"
"209BG300","코스피위클리 C 2306W1 300.0",,,,,,"3.00","37.20","0","0.0","0"
"209BG302","코스피위클리 C 2306W1 302.5",,,,,,"3.00","34.70","0","0.0","0"
"209BG305","코스피위클리 C 2306W1 305.0",,,,,,"3.00","32.20","0","0.0","0"
"209BG307","코스피위클리 C 2306W1 307.5",,,,,,"3.00","29.70","0","0.0","0"
"209BG310","코스피위클리 C 2306W1 310.0",,,,,,"3.00","27.20","0","0.0","0"
"209BG312","코스피위클리 C 2306W1 312.5",,,,,,"3.00","24.70","0","0.0","0"
"209BG315","코스피위클리 C 2306W1 315.0",,,,,,"3.00","22.20","0","0.0","0"
"209BG317","코스피위클리 C 2306W1 317.5",,,,,,"3.00","19.70","0","0.0","0"
"209BG320","코스피위클리 C 2306W1 320.0",,,,,,"3.00","17.20","0","0.0","0"
"209BG322","코스피위클리 C 2306W1 322.5","14.05","0.05","14.05","14.05","14.05","3.00","14.05","5","18.0","6"
"209BG325","코스피위클리 C 2306W1 325.0",,,,,,"5.50","12.20","0","0.0","1"
"209BG327","코스피위클리 C 2306W1 327.5","10.20","2.10","10.20","10.20","10.20","8.00","10.20","1","3.0","1"
"209BG330","코스피위클리 C 2306W1 330.0","7.54","1.24","7.16","8.00","7.16","11.00","7.54","10","17.0","11"
"209BG332","코스피위클리 C 2306W1 332.5","5.40","0.87","4.77","6.13","4.68","11.00","5.40","98","121.0","80"
"209BG335","코스피위클리 C 2306W1 335.0","3.70","0.91","3.05","4.18","2.72","12.50","3.70","3907","3300.0","1014"
"209BG337","코스피위클리 C 2306W1 337.5","2.10","0.50","1.70","2.54","1.49","11.60","2.10","48451","23883.0","3948"
"209BG340","코스피위클리 C 2306W1 340.0","1.05","0.21","0.86","1.38","0.74","11.30","1.05","100451","25547.0","4561"
"209BG342","코스피위클리 C 2306W1 342.5","0.47","0.08","0.39","0.69","0.33","11.40","0.47","183634","22090.0","7078"
"209BG345","코스피위클리 C 2306W1 345.0","0.17","0.00","0.18","0.31","0.13","11.10","0.17","78127","3888.0","10190"
"209BG347","코스피위클리 C 2306W1 347.5","0.07","-0.01","0.08","0.14","0.05","11.70","0.07","46771","966.0","8934"
"209BG350","코스피위클리 C 2306W1 350.0","0.03","-0.01","0.03","0.06","0.02","12.30","0.03","20026","184.0","7196"
"209BG352","코스피위클리 C 2306W1 352.5","0.02","0.00","0.01","0.03","0.01","13.60","0.02","5281","26.0","6088"
"209BG355","코스피위클리 C 2306W1 355.0","0.01","0.00","0.01","0.02","0.01","14.30","0.01","9702","24.0","13999"
"209BG357","코스피위클리 C 2306W1 357.5","0.01","0.00","0.01","0.01","0.01","16.10","0.01","310","1.0","10342"
"209BG360","코스피위클리 C 2306W1 360.0",,,,,,"16.10","0.01","0","0.0","31"
"209BG362","코스피위클리 C 2306W1 362.5",,,,,,"16.10","0.01","0","0.0","0"
"209BG365","코스피위클리 C 2306W1 365.0",,,,,,"16.10","0.01","0","0.0","0"
"209BG367","코스피위클리 C 2306W1 367.5",,,,,,"16.10","0.01","0","0.0","0"
"209BG370","코스피위클리 C 2306W1 370.0",,,,,,"16.10","0.01","0","0.0","1"
"209BG372","코스피위클리 C 2306W1 372.5",,,,,,"16.10","0.01","0","0.0","0"
"209BG375","코스피위클리 C 2306W1 375.0",,,,,,"16.10","0.01","0","0.0","0"
"209BG377","코스피위클리 C 2306W1 377.5",,,,,,"16.10","0.01","0","0.0","1"
"309BG295","코스피위클리 P 2306W1 295.0",,,,,,"24.70","0.01","0","0.0","0"
"309BG297","코스피위클리 P 2306W1 297.5",,,,,,"24.70","0.01","0","0.0","0"
