종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"20949325","코스피위클리 C 2012W1 325.0","34.20","0.55","34.20","34.20","34.20","64.00",,"1","9.0","0"
"20949327","코스피위클리 C 2012W1 327.5","32.40","1.25","32.35","32.40","32.35","3.00",,"2","16.0","0"
"20949330","코스피위클리 C 2012W1 330.0","29.85","1.20","29.85","29.85","29.85","3.00",,"1","7.0","0"
"20949332","코스피위클리 C 2012W1 332.5","26.85","2.55","26.80","26.85","26.80","80.00",,"2","13.0","0"
"20949335","코스피위클리 C 2012W1 335.0","24.90","1.25","24.80","24.90","24.80","3.00",,"2","12.0","0"
"20949337","코스피위클리 C 2012W1 337.5",,,,,,"3.00",,"0","0.0","0"
"20949340","코스피위클리 C 2012W1 340.0","20.45","3.00","20.45","20.45","20.45","3.00",,"1","5.0","0"
"20949342","코스피위클리 C 2012W1 342.5","17.30","1.15","17.25","17.30","17.25","3.00",,"2","9.0","0"
"20949345","코스피위클리 C 2012W1 345.0","14.90","1.85","15.35","15.35","14.90","3.00",,"2","8.0","0"
"20949347","코스피위클리 C 2012W1 347.5","13.20","2.50","11.50","13.50","11.00","3.00",,"259","792.0","0"
"20949350","코스피위클리 C 2012W1 350.0","11.00","2.32","10.75","11.40","8.49","3.00",,"205","514.0","0"
"20949352","코스피위클리 C 2012W1 352.5","8.74","2.29","6.70","9.14","5.99","16.00",,"666","1253.0","0"
"20949355","코스피위클리 C 2012W1 355.0","6.38","2.21","5.10","6.54","3.33","8.00",,"1452","1793.0","0"
"20949357","코스피위클리 C 2012W1 357.5","3.61","1.36","2.91","4.21","1.21","3.00",,"24200","14949.0","0"
"20949360","코스피위클리 C 2012W1 360.0","1.11","0.17","1.19","1.88","0.18","3.00",,"195503","35803.0","0"
"20949362","코스피위클리 C 2012W1 362.5","0.02","-0.32","0.42","0.64","0.01","4.40",,"345552","11957.0","0"
"20949365","코스피위클리 C 2012W1 365.0","0.01","-0.09","0.10","0.16","0.01","9.40",,"139458","1321.0","0"
"20949367","코스피위클리 C 2012W1 367.5","0.01","-0.02","0.02","0.04","0.01","14.40",,"44827","168.0","0"
"20949370","코스피위클리 C 2012W1 370.0","0.01","0.00","0.01","0.01","0.01","22.50",,"1476","4.0","0"
"20949372","코스피위클리 C 2012W1 372.5",,,,,,"22.50",,"0","0.0","0"
"20949375","코스피위클리 C 2012W1 375.0",,,,,,"22.50",,"0","0.0","0"
"20949377","코스피위클리 C 2012W1 377.5",,,,,,"22.50",,"0","0.0","0"
"30949325","코스피위클리 P 2012W1 325.0",,,,,,"66.00",,"0","0.0","0"
"30949327","코스피위클리 P 2012W1 327.5","0.01","0.00","0.01","0.01","0.01","66.00",,"400","1.0","0"
"30949330","코스피위클리 P 2012W1 330.0",,,,,,"60.80",,"0","0.0","0"
"30949332","코스피위클리 P 2012W1 332.5",,,,,,"55.60",,"0","0.0","0"
"30949335","코스피위클리 P 2012W1 335.0","0.01","0.00","0.01","0.01","0.01","50.40",,"4","0.0","0"
"30949337","코스피위클리 P 2012W1 337.5","0.01","0.00","0.01","0.01","0.01","48.70",,"14","0.0","0"
"30949340","코스피위클리 P 2012W1 340.0","0.01","0.00","0.01","0.01","0.01","40.30",,"189","0.0","0"
"30949342","코스피위클리 P 2012W1 342.5","0.01","-0.01","0.01","0.01","0.01","38.20",,"1563","4.0","0"
"30949345","코스피위클리 P 2012W1 345.0","0.01","-0.02","0.01","0.01","0.01","32.40",,"1897","5.0","0"
"30949347","코스피위클리 P 2012W1 347.5","0.01","-0.05","0.01","0.01","0.01","29.60",,"3625","9.0","0"
"30949350","코스피위클리 P 2012W1 350.0","0.01","-0.08","0.02","0.02","0.01","24.80",,"26456","79.0","0"
"30949352","코스피위클리 P 2012W1 352.5","0.01","-0.16","0.06","0.06","0.01","19.70",,"50092","276.0","0"
"30949355","코스피위클리 P 2012W1 355.0","0.01","-0.38","0.14","0.23","0.01","14.40",,"137824","1901.0","0"
"30949357","코스피위클리 P 2012W1 357.5","0.01","-0.95","0.39","0.79","0.01","9.00",,"308857","13906.0","0"
"30949360","코스피위클리 P 2012W1 360.0","0.04","-2.13","1.14","2.14","0.03","4.80",,"172896","25966.0","0"
"30949362","코스피위클리 P 2012W1 362.5","1.26","-2.79","2.85","4.26","1.10","3.00",,"15055","7780.0","0"
"30949365","코스피위클리 P 2012W1 365.0","3.62","-3.87","5.12","6.59","3.55","3.00",,"692","818.0","0"
"30949367","코스피위클리 P 2012W1 367.5",,,,,,"9.50",,"0","0.0","0"
"30949370","코스피위클리 P 2012W1 370.0","11.05","-0.30","11.00","11.05","11.00","16.00",,"2","6.0","0"
"30949372","코스피위클리 P 2012W1 372.5","13.05","-2.50","13.00","13.05","13.00","32.00",,"2","7.0","0"
"30949375","코스피위클리 P 2012W1 375.0","15.40","-0.95","15.40","15.40","15.40","48.00",,"1","4.0","0"
"30949377","코스피위클리 P 2012W1 377.5","18.45","-0.40","18.40","18.45","18.40","32.00",,"2","9.0","0"
