종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"20959387","코스피위클리 C 2103W1 387.5",,,,,,"20.00",,"0","0.0","0"
"20959390","코스피위클리 C 2103W1 390.0",,,,,,"20.00",,"0","0.0","0"
"20959392","코스피위클리 C 2103W1 392.5",,,,,,"20.00",,"0","0.0","0"
"20959395","코스피위클리 C 2103W1 395.0",,,,,,"20.00",,"0","0.0","0"
"20959397","코스피위클리 C 2103W1 397.5",,,,,,"20.00",,"0","0.0","0"
"20959400","코스피위클리 C 2103W1 400.0",,,,,,"20.00",,"0","0.0","0"
"20959402","코스피위클리 C 2103W1 402.5",,,,,,"20.00",,"0","0.0","0"
"20959405","코스피위클리 C 2103W1 405.0",,,,,,"20.00",,"0","0.0","0"
"20959407","코스피위클리 C 2103W1 407.5","7.20","-2.60","5.21","7.50","4.33","20.00",,"121","156.0","0"
"20959410","코스피위클리 C 2103W1 410.0","4.60","-5.10","4.44","6.90","2.18","17.00",,"1901","1526.0","0"
"20959412","코스피위클리 C 2103W1 412.5","2.13","-5.90","3.06","5.46","0.77","8.00",,"28626","12632.0","0"
"20959415","코스피위클리 C 2103W1 415.0","0.22","-5.25","1.97","3.45","0.15","4.80",,"160745","33233.0","0"
"20959417","코스피위클리 C 2103W1 417.5","0.01","-3.65","1.00","1.85","0.01","6.70",,"202096","20024.0","0"
"20959420","코스피위클리 C 2103W1 420.0","0.01","-2.27","0.45","0.83","0.01","11.10",,"175662","10521.0","0"
"20959422","코스피위클리 C 2103W1 422.5","0.01","-1.35","0.19","0.29","0.01","14.90",,"108821","2547.0","0"
"20959425","코스피위클리 C 2103W1 425.0","0.01","-0.70","0.06","0.10","0.01","18.80",,"51605","567.0","0"
"20959427","코스피위클리 C 2103W1 427.5","0.01","-0.34","0.03","0.04","0.01","23.70",,"36236","129.0","0"
"20959430","코스피위클리 C 2103W1 430.0","0.01","-0.16","0.02","0.02","0.01","30.60",,"25956","66.0","0"
"20959432","코스피위클리 C 2103W1 432.5","0.01","-0.08","0.01","0.01","0.01","30.80",,"2580","6.0","0"
"20959435","코스피위클리 C 2103W1 435.0","0.01","-0.03","0.01","0.01","0.01","36.60",,"1640","4.0","0"
"20959437","코스피위클리 C 2103W1 437.5","0.01","-0.01","0.01","0.01","0.01","41.30",,"391","1.0","0"
"20959440","코스피위클리 C 2103W1 440.0","0.01","0.00","0.01","0.01","0.01","43.20",,"8","0.0","0"
"20959442","코스피위클리 C 2103W1 442.5","0.01","0.00","0.01","0.01","0.01","48.60",,"18","0.0","0"
"30959387","코스피위클리 P 2103W1 387.5","0.01","0.00","0.01","0.01","0.01","49.90",,"45","0.0","0"
"30959390","코스피위클리 P 2103W1 390.0","0.01","0.00","0.01","0.01","0.01","43.10",,"71","0.0","0"
"30959392","코스피위클리 P 2103W1 392.5","0.01","0.00","0.01","0.01","0.01","37.30",,"1836","5.0","0"
"30959395","코스피위클리 P 2103W1 395.0","0.01","-0.01","0.02","0.03","0.01","35.90",,"4674","15.0","0"
"30959397","코스피위클리 P 2103W1 397.5","0.01","-0.02","0.04","0.05","0.01","30.40",,"21052","71.0","0"
"30959400","코스피위클리 P 2103W1 400.0","0.01","-0.03","0.08","0.08","0.01","26.80",,"63306","215.0","0"
"30959402","코스피위클리 P 2103W1 402.5","0.01","-0.06","0.10","0.16","0.01","23.30",,"62627","483.0","0"
"30959405","코스피위클리 P 2103W1 405.0","0.01","-0.11","0.20","0.34","0.01","19.70",,"95762","1383.0","0"
"30959407","코스피위클리 P 2103W1 407.5","0.01","-0.19","0.42","0.65","0.01","14.90",,"144017","4687.0","0"
"30959410","코스피위클리 P 2103W1 410.0","0.01","-0.32","0.74","1.19","0.01","9.60",,"220110","18081.0","0"
"30959412","코스피위클리 P 2103W1 412.5","0.03","-0.58","1.33","2.05","0.02","5.90",,"231151","35289.0","0"
"30959415","코스피위클리 P 2103W1 415.0","0.64","-0.39","2.35","3.80","0.37","4.00",,"94119","30856.0","0"
"30959417","코스피위클리 P 2103W1 417.5","2.91","1.16","3.92","6.15","1.73","3.00",,"18216","12631.0","0"
"30959420","코스피위클리 P 2103W1 420.0","5.96","3.15","5.78","8.35","3.28","26.00",,"1331","1677.0","0"
"30959422","코스피위클리 P 2103W1 422.5","8.15","3.83","9.50","9.50","5.23","26.00",,"44","86.0","0"
"30959425","코스피위클리 P 2103W1 425.0","8.54","2.00","7.90","8.54","7.90","32.00",,"2","4.0","0"
"30959427","코스피위클리 P 2103W1 427.5","16.00","8.12","13.00","16.00","13.00","48.00",,"4","15.0","0"
"30959430","코스피위클리 P 2103W1 430.0",,,,,,"48.00",,"0","0.0","0"
"30959432","코스피위클리 P 2103W1 432.5",,,,,,"48.00",,"0","0.0","0"
"30959435","코스피위클리 P 2103W1 435.0",,,,,,"48.00",,"0","0.0","0"
"30959437","코스피위클리 P 2103W1 437.5",,,,,,"48.00",,"0","0.0","0"
"30959440","코스피위클리 P 2103W1 440.0",,,,,,"48.00",,"0","0.0","0"
"30959442","코스피위클리 P 2103W1 442.5",,,,,,"48.00",,"0","0.0","0"
