종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"20958387","코스피위클리 C 2102W4 387.5",,,,,,"64.00",,"0","0.0","0"
"20958390","코스피위클리 C 2102W4 390.0","31.55","14.40","32.00","32.00","31.55","64.00",,"2","16.0","0"
"20958392","코스피위클리 C 2102W4 392.5",,,,,,"60.80",,"0","0.0","0"
"20958395","코스피위클리 C 2102W4 395.0",,,,,,"57.60",,"0","0.0","0"
"20958397","코스피위클리 C 2102W4 397.5",,,,,,"54.40",,"0","0.0","0"
"20958400","코스피위클리 C 2102W4 400.0",,,,,,"51.20",,"0","0.0","0"
"20958402","코스피위클리 C 2102W4 402.5","15.95","9.45","12.00","15.95","12.00","48.00",,"14","47.0","0"
"20958405","코스피위클리 C 2102W4 405.0","15.95","11.36","9.89","16.00","8.36","32.00",,"155","462.0","0"
"20958407","코스피위클리 C 2102W4 407.5","13.20","10.52","7.56","13.20","5.97","3.00",,"1178","2904.0","0"
"20958410","코스피위클리 C 2102W4 410.0","12.15","10.64","5.37","12.35","3.75","36.00",,"1715","2454.0","0"
"20958412","코스피위클리 C 2102W4 412.5","9.55","8.81","3.18","9.76","2.16","24.00",,"10156","8898.0","0"
"20958415","코스피위클리 C 2102W4 415.0","7.17","6.85","1.58","7.40","0.96","22.00",,"53815","26311.0","0"
"20958417","코스피위클리 C 2102W4 417.5","4.70","4.56","0.72","4.92","0.38","14.00",,"153861","37954.0","0"
"20958420","코스피위클리 C 2102W4 420.0","2.20","2.13","0.33","2.48","0.09","8.00",,"252645","31932.0","0"
"20958422","코스피위클리 C 2102W4 422.5","0.22","0.19","0.09","0.53","0.02","4.40",,"263256","9501.0","0"
"20958425","코스피위클리 C 2102W4 425.0","0.02","0.01","0.02","0.08","0.01","7.10",,"136016","1017.0","0"
"20958427","코스피위클리 C 2102W4 427.5","0.01","0.00","0.01","0.03","0.01","10.80",,"62798","195.0","0"
