종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"209A3322","코스피위클리 C 2204W1 322.5",,,,,,"3.00","42.25","0","0.0","0"
"209A3325","코스피위클리 C 2204W1 325.0",,,,,,"3.00","39.75","0","0.0","0"
"209A3327","코스피위클리 C 2204W1 327.5",,,,,,"3.00","37.25","0","0.0","0"
"209A3330","코스피위클리 C 2204W1 330.0",,,,,,"3.00","34.75","0","0.0","0"
"209A3332","코스피위클리 C 2204W1 332.5",,,,,,"3.00","32.25","0","0.0","0"
"209A3335","코스피위클리 C 2204W1 335.0",,,,,,"3.00","29.75","0","0.0","0"
"209A3337","코스피위클리 C 2204W1 337.5",,,,,,"3.00","27.25","0","0.0","0"
"209A3340","코스피위클리 C 2204W1 340.0",,,,,,"3.00","24.75","0","0.0","0"
"209A3342","코스피위클리 C 2204W1 342.5",,,,,,"3.00","22.25","0","0.0","0"
"209A3345","코스피위클리 C 2204W1 345.0",,,,,,"3.00","19.75","0","0.0","0"
"209A3347","코스피위클리 C 2204W1 347.5",,,,,,"3.00","17.25","0","0.0","0"
"209A3350","코스피위클리 C 2204W1 350.0",,,,,,"3.00","14.75","0","0.0","0"
"209A3352","코스피위클리 C 2204W1 352.5",,,,,,"3.00","12.25","0","0.0","0"
"209A3355","코스피위클리 C 2204W1 355.0","9.40","2.40","9.40","9.40","9.40","3.00","9.40","1","2.0","6"
"209A3357","코스피위클리 C 2204W1 357.5","7.45","-0.51","7.60","8.99","7.29","16.00","7.45","5","10.0","56"
"209A3360","코스피위클리 C 2204W1 360.0","5.26","-0.41","6.60","6.80","4.37","12.50","5.26","578","699.0","467"
"209A3362","코스피위클리 C 2204W1 362.5","3.14","-0.55","4.10","4.57","2.51","13.50","3.14","8908","6554.0","3046"
"209A3365","코스피위클리 C 2204W1 365.0","1.55","-0.53","2.40","2.75","1.23","12.50","1.55","65253","24713.0","4605"
"209A3367","코스피위클리 C 2204W1 367.5","0.62","-0.41","1.24","1.41","0.49","12.30","0.62","143418","23162.0","9273"
"209A3370","코스피위클리 C 2204W1 370.0","0.19","-0.25","0.45","0.56","0.14","12.30","0.19","118360","6711.0","10922"
"209A3372","코스피위클리 C 2204W1 372.5","0.06","-0.11","0.17","0.18","0.04","12.80","0.06","36577","700.0","8494"
"209A3375","코스피위클리 C 2204W1 375.0","0.02","-0.03","0.05","0.06","0.01","13.70","0.02","13036","81.0","10501"
"209A3377","코스피위클리 C 2204W1 377.5","0.01","0.00","0.02","0.02","0.01","15.30","0.01","4669","12.0","17517"
