종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"20993350","코스피위클리 C 2201W1 350.0",,,,,,"64.00",,"0","0.0","0"
"20993352","코스피위클리 C 2201W1 352.5",,,,,,"64.00",,"0","0.0","0"
"20993355","코스피위클리 C 2201W1 355.0",,,,,,"64.00",,"0","0.0","0"
"20993357","코스피위클리 C 2201W1 357.5","29.40","-3.50","30.05","30.70","29.40","64.00",,"8","60.0","0"
"20993360","코스피위클리 C 2201W1 360.0",,,,,,"51.80",,"0","0.0","0"
"20993362","코스피위클리 C 2201W1 362.5",,,,,,"39.60",,"0","0.0","0"
"20993365","코스피위클리 C 2201W1 365.0",,,,,,"27.40",,"0","0.0","0"
"20993367","코스피위클리 C 2201W1 367.5",,,,,,"15.20",,"0","0.0","0"
"20993370","코스피위클리 C 2201W1 370.0","17.30","-3.10","17.30","17.30","17.30","3.00",,"1","4.0","0"
"20993372","코스피위클리 C 2201W1 372.5",,,,,,"12.66",,"0","0.0","0"
"20993375","코스피위클리 C 2201W1 375.0",,,,,,"22.33",,"0","0.0","0"
"20993377","코스피위클리 C 2201W1 377.5","10.05","-2.85","9.69","10.90","9.69","32.00",,"37","94.0","0"
"20993380","코스피위클리 C 2201W1 380.0","8.19","-0.08","6.83","9.27","6.65","3.00",,"111","215.0","0"
"20993382","코스피위클리 C 2201W1 382.5","3.14","-3.61","4.60","7.36","2.99","3.00",,"684","850.0","0"
"20993385","코스피위클리 C 2201W1 385.0","0.73","-3.76","2.00","4.89","0.56","3.00",,"28127","14387.0","0"
"20993387","코스피위클리 C 2201W1 387.5","0.01","-2.35","0.70","2.53","0.01","4.40",,"305093","41836.0","0"
"20993390","코스피위클리 C 2201W1 390.0","0.01","-0.91","0.15","0.65","0.01","9.40",,"414532","20452.0","0"
"20993392","코스피위클리 C 2201W1 392.5","0.01","-0.24","0.03","0.07","0.01","14.80",,"153373","1197.0","0"
"20993395","코스피위클리 C 2201W1 395.0","0.01","-0.07","0.01","0.02","0.01","16.20",,"70149","178.0","0"
