종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"20999315","코스피위클리 C 2203W1 315.0",,,,,,"32.00","45.60","0","0.0","0"
"20999317","코스피위클리 C 2203W1 317.5",,,,,,"32.00","43.10","0","0.0","0"
"20999320","코스피위클리 C 2203W1 320.0",,,,,,"32.00","40.60","0","0.0","0"
"20999322","코스피위클리 C 2203W1 322.5",,,,,,"32.00","38.10","0","0.0","0"
"20999325","코스피위클리 C 2203W1 325.0",,,,,,"32.00","35.60","0","0.0","21"
"20999327","코스피위클리 C 2203W1 327.5",,,,,,"32.00","33.10","0","0.0","0"
"20999330","코스피위클리 C 2203W1 330.0",,,,,,"32.00","30.60","0","0.0","0"
"20999332","코스피위클리 C 2203W1 332.5",,,,,,"32.00","28.10","0","0.0","0"
"20999335","코스피위클리 C 2203W1 335.0","27.35","0.80","27.35","27.35","27.35","32.00","27.35","1","7.0","3"
"20999337","코스피위클리 C 2203W1 337.5","23.40","-0.65","24.85","24.85","23.40","3.00","23.40","2","12.0","1"
"20999340","코스피위클리 C 2203W1 340.0",,,,,,"3.00","20.60","0","0.0","0"
"20999342","코스피위클리 C 2203W1 342.5",,,,,,"3.00","18.10","0","0.0","0"
"20999345","코스피위클리 C 2203W1 345.0","15.95","-0.65","17.40","17.40","15.95","3.00","15.95","6","24.0","6"
"20999347","코스피위클리 C 2203W1 347.5","13.35","-0.85","15.00","15.00","13.35","32.00","13.35","2","7.0","1"
"20999350","코스피위클리 C 2203W1 350.0","10.80","-1.25","11.00","11.00","10.80","3.00","10.80","3","8.0","18"
"20999352","코스피위클리 C 2203W1 352.5","8.79","-0.01","8.51","8.95","8.44","24.00","8.79","9","20.0","43"
"20999355","코스피위클리 C 2203W1 355.0","6.10","-1.73","7.24","7.55","6.05","3.00","6.10","67","111.0","353"
"20999357","코스피위클리 C 2203W1 357.5","4.25","-1.65","5.87","6.01","3.91","22.50","4.25","864","1014.0","1085"
"20999360","코스피위클리 C 2203W1 360.0","2.53","-1.75","4.08","4.19","2.40","20.80","2.53","13451","10143.0","1662"
"20999362","코스피위클리 C 2203W1 362.5","1.36","-1.53","2.59","2.70","1.23","20.30","1.36","53090","23454.0","3357"
"20999365","코스피위클리 C 2203W1 365.0","0.52","-1.30","1.47","1.58","0.49","18.50","0.52","120993","26456.0","5581"
"20999367","코스피위클리 C 2203W1 367.5","0.15","-0.86","0.71","0.77","0.15","17.40","0.15","152004","13017.0","7526"
"20999370","코스피위클리 C 2203W1 370.0","0.05","-0.44","0.31","0.32","0.04","18.10","0.05","99726","3005.0","11642"
"20999372","코스피위클리 C 2203W1 372.5","0.02","-0.21","0.10","0.11","0.01","19.30","0.02","57006","514.0","11319"
"20999375","코스피위클리 C 2203W1 375.0","0.01","-0.09","0.04","0.04","0.01","20.90","0.01","21516","85.0","9721"
"20999377","코스피위클리 C 2203W1 377.5","0.01","-0.03","0.02","0.02","0.01","23.20","0.01","4800","12.0","10218"
"20999380","코스피위클리 C 2203W1 380.0","0.01","-0.01","0.01","0.01","0.01","26.40","0.01","603","2.0","4010"
"20999382","코스피위클리 C 2203W1 382.5","0.01","0.00","0.01","0.01","0.01","30.20","0.01","60","0.0","4479"
"20999385","코스피위클리 C 2203W1 385.0",,,,,,"30.20","0.01","0","0.0","1475"
"20999387","코스피위클리 C 2203W1 387.5",,,,,,"30.20","0.01","0","0.0","1132"
"20999390","코스피위클리 C 2203W1 390.0",,,,,,"30.20","0.01","0","0.0","620"
"20999392","코스피위클리 C 2203W1 392.5",,,,,,"30.20","0.01","0","0.0","562"
"20999395","코스피위클리 C 2203W1 395.0",,,,,,"30.20","0.01","0","0.0","145"
"20999397","코스피위클리 C 2203W1 397.5",,,,,,"30.20","0.01","0","0.0","86"
"20999400","코스피위클리 C 2203W1 400.0",,,,,,"30.20","0.01","0","0.0","3"
"20999402","코스피위클리 C 2203W1 402.5",,,,,,"30.20","0.01","0","0.0","0"
"20999405","코스피위클리 C 2203W1 405.0",,,,,,"30.20","0.01","0","0.0","3"
"30999315","코스피위클리 P 2203W1 315.0",,,,,,"59.30","0.01","0","0.0","13746"
"30999317","코스피위클리 P 2203W1 317.5",,,,,,"59.30","0.01","0","0.0","2335"
"30999320","코스피위클리 P 2203W1 320.0","0.01","0.00","0.01","0.01","0.01","59.30","0.01","582","1.0","2940"
"30999322","코스피위클리 P 2203W1 322.5","0.01","-0.01","0.01","0.01","0.01","56.10","0.01","187","0.0","4147"
"30999325","코스피위클리 P 2203W1 325.0","0.01","-0.01","0.01","0.01","0.01","51.10","0.01","3863","10.0","4421"
"30999327","코스피위클리 P 2203W1 327.5","0.01","-0.03","0.01","0.02","0.01","49.40","0.01","1232","3.0","1906"
"30999330","코스피위클리 P 2203W1 330.0","0.01","-0.04","0.02","0.02","0.01","45.10","0.01","4128","11.0","4193"
"30999332","코스피위클리 P 2203W1 332.5","0.01","-0.05","0.02","0.03","0.01","40.80","0.01","4207","17.0","3696"
"30999335","코스피위클리 P 2203W1 335.0","0.01","-0.09","0.03","0.04","0.01","37.30","0.01","9064","43.0","4939"
"30999337","코스피위클리 P 2203W1 337.5","0.02","-0.11","0.03","0.05","0.01","36.70","0.02","7156","52.0","4556"
"30999340","코스피위클리 P 2203W1 340.0","0.02","-0.15","0.05","0.07","0.01","32.90","0.02","21231","204.0","5621"
"30999342","코스피위클리 P 2203W1 342.5","0.05","-0.20","0.09","0.10","0.02","32.90","0.05","20261","283.0","4515"
"30999345","코스피위클리 P 2203W1 345.0","0.07","-0.28","0.14","0.17","0.03","30.30","0.07","40762","847.0","5186"
"30999347","코스피위클리 P 2203W1 347.5","0.10","-0.41","0.22","0.28","0.05","27.70","0.10","50876","1769.0","6762"
"30999350","코스피위클리 P 2203W1 350.0","0.18","-0.58","0.38","0.48","0.09","26.20","0.18","79204","4792.0","6303"
"30999352","코스피위클리 P 2203W1 352.5","0.32","-0.78","0.59","0.78","0.16","24.50","0.32","119937","13151.0","4875"
"30999355","코스피위클리 P 2203W1 355.0","0.60","-0.96","0.90","1.24","0.34","23.10","0.60","145780","27490.0","6253"
"30999357","코스피위클리 P 2203W1 357.5","1.16","-1.05","1.39","1.92","0.68","22.60","1.16","73047","22576.0","3318"
"30999360","코스피위클리 P 2203W1 360.0","2.06","-1.01","2.11","2.99","1.27","22.10","2.06","37481","19109.0","2003"
"30999362","코스피위클리 P 2203W1 362.5","3.36","-0.82","3.17","4.28","2.19","21.50","3.36","8350","6281.0","780"
"30999365","코스피위클리 P 2203W1 365.0","5.10","-0.53","4.55","5.90","3.55","21.00","5.10","368","411.0","90"
"30999367","코스피위클리 P 2203W1 367.5","6.48","-0.72","6.26","6.78","5.40","18.00","6.48","36","55.0","27"
"30999370","코스피위클리 P 2203W1 370.0","9.22","0.54","10.50","10.50","7.60","28.00","9.22","18","40.0","17"
"30999372","코스피위클리 P 2203W1 372.5",,,,,,"30.00","11.95","0","0.0","0"
"30999375","코스피위클리 P 2203W1 375.0","14.05","0.60","14.05","14.05","14.00","32.00","14.05","5","18.0","5"
"30999377","코스피위클리 P 2203W1 377.5","16.80","0.85","15.80","16.80","15.80","44.00","16.80","2","8.0","1"
