종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"20912272","코스피위클리 C 2001W1 272.5",,,,,,"3.00",,"0","0.0","0"
"20912275","코스피위클리 C 2001W1 275.0",,,,,,"3.00",,"0","0.0","0"
"20912277","코스피위클리 C 2001W1 277.5",,,,,,"3.00",,"0","0.0","0"
"20912280","코스피위클리 C 2001W1 280.0",,,,,,"3.00",,"0","0.0","0"
"20912282","코스피위클리 C 2001W1 282.5",,,,,,"3.00",,"0","0.0","0"
"20912285","코스피위클리 C 2001W1 285.0",,,,,,"3.00",,"0","0.0","0"
"20912287","코스피위클리 C 2001W1 287.5","2.80","-3.89","4.83","4.83","2.50","3.00",,"577","505.0","0"
"20912290","코스피위클리 C 2001W1 290.0","0.47","-3.69","4.00","4.00","0.46","3.00",,"28653","8465.0","0"
"20912292","코스피위클리 C 2001W1 292.5","0.01","-2.23","1.91","1.97","0.01","5.90",,"177287","7796.0","0"
"20912295","코스피위클리 C 2001W1 295.0","0.01","-0.84","0.32","0.59","0.01","12.80",,"77412","1449.0","0"
"20912297","코스피위클리 C 2001W1 297.5","0.01","-0.19","0.04","0.05","0.01","17.40",,"21767","125.0","0"
"20912300","코스피위클리 C 2001W1 300.0","0.01","-0.01","0.01","0.01","0.01","24.70",,"7147","18.0","0"
"20912302","코스피위클리 C 2001W1 302.5","0.01","0.00","0.01","0.01","0.01","29.30",,"285","1.0","0"
"20912305","코스피위클리 C 2001W1 305.0","0.01","0.00","0.01","0.01","0.01","34.80",,"32","0.0","0"
"20912307","코스피위클리 C 2001W1 307.5",,,,,,"40.15",,"0","0.0","0"
"20912310","코스피위클리 C 2001W1 310.0",,,,,,"45.50",,"0","0.0","0"
"20912312","코스피위클리 C 2001W1 312.5",,,,,,"50.85",,"0","0.0","0"
"20912315","코스피위클리 C 2001W1 315.0","0.01","0.00","0.01","0.01","0.01","56.20",,"1","0.0","0"
"30912272","코스피위클리 P 2001W1 272.5",,,,,,"24.70",,"0","0.0","0"
"30912275","코스피위클리 P 2001W1 275.0",,,,,,"24.70",,"0","0.0","0"
"30912277","코스피위클리 P 2001W1 277.5",,,,,,"24.70",,"0","0.0","0"
"30912280","코스피위클리 P 2001W1 280.0",,,,,,"24.70",,"0","0.0","0"
"30912282","코스피위클리 P 2001W1 282.5","0.01","0.00","0.01","0.01","0.01","24.70",,"2110","5.0","0"
"30912285","코스피위클리 P 2001W1 285.0","0.01","-0.01","0.01","0.02","0.01","17.30",,"11723","29.0","0"
"30912287","코스피위클리 P 2001W1 287.5","0.01","-0.03","0.01","0.11","0.01","10.40",,"81526","755.0","0"
"30912290","코스피위클리 P 2001W1 290.0","0.16","0.00","0.08","0.88","0.03","7.40",,"166545","8267.0","0"
"30912292","코스피위클리 P 2001W1 292.5","2.20","1.58","0.47","2.75","0.21","19.50",,"39325","12296.0","0"
"30912295","코스피위클리 P 2001W1 295.0","4.67","2.94","1.60","5.10","1.21","33.00",,"1839","1288.0","0"
"30912297","코스피위클리 P 2001W1 297.5","6.94","3.36","3.81","7.20","2.51","36.00",,"106","159.0","0"
"30912300","코스피위클리 P 2001W1 300.0","8.72","2.64","7.18","9.95","7.14","40.00",,"49","105.0","0"
"30912302","코스피위클리 P 2001W1 302.5",,,,,,"40.00",,"0","0.0","0"
"30912305","코스피위클리 P 2001W1 305.0",,,,,,"40.00",,"0","0.0","0"
"30912307","코스피위클리 P 2001W1 307.5",,,,,,"40.00",,"0","0.0","0"
"30912310","코스피위클리 P 2001W1 310.0",,,,,,"40.00",,"0","0.0","0"
"30912312","코스피위클리 P 2001W1 312.5",,,,,,"40.00",,"0","0.0","0"
"30912315","코스피위클리 P 2001W1 315.0",,,,,,"40.00",,"0","0.0","0"
