종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"20922210","코스피위클리 C 2004W1 210.0",,,,,,"74.00","22.90","0","0.0","0"
"20922212","코스피위클리 C 2004W1 212.5",,,,,,"74.00","20.60","0","0.0","0"
"20922215","코스피위클리 C 2004W1 215.0","15.50","-3.65","14.45","15.50","14.00","74.00","15.50","5","18.0","5"
"20922217","코스피위클리 C 2004W1 217.5",,,,,,"74.00","16.20","0","0.0","0"
"20922220","코스피위클리 C 2004W1 220.0","10.70","-4.30","8.00","11.45","8.00","74.00","10.70","110","292.0","97"
"20922222","코스피위클리 C 2004W1 222.5","10.05","-3.00","10.05","10.30","8.54","69.00","10.05","361","873.0","108"
"20922225","코스피위클리 C 2004W1 225.0","9.59","-1.71","7.95","9.91","7.05","69.00","9.59","317","669.0","87"
"20922227","코스피위클리 C 2004W1 227.5","8.30","-3.45","6.70","8.72","6.20","69.50","8.30","250","449.0","156"
"20922230","코스피위클리 C 2004W1 230.0","7.15","-2.90","5.49","9.48","4.60","60.50","7.15","334","471.0","150"
"20922232","코스피위클리 C 2004W1 232.5","6.55","-1.78","4.47","7.44","3.64","64.00","6.55","269","358.0","184"
"20922235","코스피위클리 C 2004W1 235.0","4.50","-2.07","3.20","6.23","2.85","58.00","4.50","1535","1512.0","500"
"20922237","코스피위클리 C 2004W1 237.5","3.59","-1.80","2.72","4.86","2.13","58.50","3.59","973","754.0","214"
"20922240","코스피위클리 C 2004W1 240.0","2.71","-1.79","2.22","3.82","1.63","57.50","2.71","2084","1066.0","365"
"20922242","코스피위클리 C 2004W1 242.5","1.91","-1.62","1.41","2.86","1.19","56.30","1.91","2143","836.0","400"
"20922245","코스피위클리 C 2004W1 245.0","1.37","-1.56","1.07","2.15","0.90","55.10","1.37","1973","595.0","388"
"20922247","코스피위클리 C 2004W1 247.5","0.96","-1.16","0.75","1.53","0.68","54.80","0.96","2214","512.0","670"
"20922250","코스피위클리 C 2004W1 250.0","0.67","-0.92","0.53","1.11","0.49","55.00","0.67","4475","776.0","962"
"20922252","코스피위클리 C 2004W1 252.5","0.44","-0.74","0.41","0.80","0.36","54.00","0.44","6705","810.0","1963"
"20922255","코스피위클리 C 2004W1 255.0","0.29","0.02","0.26","0.54","0.23","54.00","0.29","8803","727.0","2690"
"30922210","코스피위클리 P 2004W1 210.0","1.30","-0.55","2.54","2.95","0.85","86.00","1.30","6975","2861.0","1593"
"30922212","코스피위클리 P 2004W1 212.5","1.64","-0.46","2.89","3.09","1.06","86.00","1.64","983","505.0","265"
"30922215","코스피위클리 P 2004W1 215.0","1.94","-0.75","3.60","3.91","1.26","82.50","1.94","1009","572.0","320"
"30922217","코스피위클리 P 2004W1 217.5","2.36","-0.58","4.20","4.50","1.61","81.00","2.36","832","583.0","292"
"30922220","코스피위클리 P 2004W1 220.0","2.86","-0.55","4.49","5.10","1.46","79.50","2.86","567","435.0","324"
"30922222","코스피위클리 P 2004W1 222.5","3.39","-0.49","5.21","5.97","2.46","77.00","3.39","409","439.0","166"
"30922225","코스피위클리 P 2004W1 225.0","4.01","-0.92","5.86","7.03","3.00","75.00","4.01","619","828.0","358"
"30922227","코스피위클리 P 2004W1 227.5","4.81","-0.36","7.49","8.11","3.59","73.00","4.81","374","547.0","236"
"30922230","코스피위클리 P 2004W1 230.0","5.89","-0.33","8.30","9.48","4.45","73.50","5.89","609","1096.0","177"
"30922232","코스피위클리 P 2004W1 232.5","7.09","-2.55","9.40","9.40","5.41","72.50","7.09","301","583.0","148"
"30922235","코스피위클리 P 2004W1 235.0","7.46","-1.97","12.75","12.75","6.19","67.00","7.46","260","497.0","160"
"30922237","코스피위클리 P 2004W1 237.5",,,,,,"66.50","8.53","0","0.0","108"
"30922240","코스피위클리 P 2004W1 240.0","13.55","3.15","15.00","15.00","13.55","66.00","13.55","3","11.0","98"
"30922242","코스피위클리 P 2004W1 242.5",,,,,,"66.00","12.00","0","0.0","79"
"30922245","코스피위클리 P 2004W1 245.0",,,,,,"66.00","14.05","0","0.0","0"
"30922247","코스피위클리 P 2004W1 247.5",,,,,,"66.00","16.10","0","0.0","0"
"30922250","코스피위클리 P 2004W1 250.0",,,,,,"66.00","18.30","0","0.0","0"
"30922252","코스피위클리 P 2004W1 252.5",,,,,,"66.00","20.60","0","0.0","20"
"30922255","코스피위클리 P 2004W1 255.0",,,,,,"66.00","22.90","0","0.0","0"
