종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"20914280","코스피위클리 C 2001W4 280.0",,,,,,"16.00","22.15","0","0.0","0"
"20914282","코스피위클리 C 2001W4 282.5",,,,,,"16.00","19.65","0","0.0","0"
"20914285","코스피위클리 C 2001W4 285.0",,,,,,"16.00","17.15","0","0.0","0"
"20914287","코스피위클리 C 2001W4 287.5",,,,,,"16.00","14.65","0","0.0","0"
"20914290","코스피위클리 C 2001W4 290.0",,,,,,"16.00","12.15","0","0.0","0"
"20914292","코스피위클리 C 2001W4 292.5",,,,,,"16.00","9.64","0","0.0","0"
"20914295","코스피위클리 C 2001W4 295.0","7.70","-2.90","7.70","7.70","7.70","16.00","7.70","1","2.0","1"
"20914297","코스피위클리 C 2001W4 297.5","4.84","-3.69","8.25","8.28","4.83","15.00","4.84","61","94.0","89"
"20914300","코스피위클리 C 2001W4 300.0","2.39","-3.08","5.58","5.82","2.39","8.80","2.39","369","283.0","243"
"20914302","코스피위클리 C 2001W4 302.5","1.03","-2.83","3.10","3.74","1.03","11.00","1.03","5291","2244.0","1289"
"20914305","코스피위클리 C 2001W4 305.0","0.31","-1.78","1.83","2.04","0.31","11.40","0.31","37983","7659.0","5031"
"20914307","코스피위클리 C 2001W4 307.5","0.06","-0.87","0.72","0.87","0.06","11.50","0.06","77048","5578.0","10895"
"20914310","코스피위클리 C 2001W4 310.0","0.01","-0.30","0.22","0.28","0.01","12.10","0.01","77557","1695.0","12387"
"20914312","코스피위클리 C 2001W4 312.5","0.01","-0.07","0.05","0.05","0.01","15.40","0.01","52206","226.0","14495"
"20914315","코스피위클리 C 2001W4 315.0","0.01","0.00","0.01","0.01","0.01","16.40","0.01","10973","27.0","14541"
"20914317","코스피위클리 C 2001W4 317.5","0.01","0.00","0.01","0.01","0.01","20.20","0.01","50","0.0","17826"
"20914320","코스피위클리 C 2001W4 320.0",,,,,,"20.20","0.01","0","0.0","8039"
"20914322","코스피위클리 C 2001W4 322.5",,,,,,"20.20","0.01","0","0.0","1"
"20914325","코스피위클리 C 2001W4 325.0",,,,,,"20.20","0.01","0","0.0","0"
"30914280","코스피위클리 P 2001W4 280.0",,,,,,"21.70","0.01","0","0.0","3346"
"30914282","코스피위클리 P 2001W4 282.5",,,,,,"21.70","0.01","0","0.0","1538"
"30914285","코스피위클리 P 2001W4 285.0",,,,,,"21.70","0.01","0","0.0","763"
"30914287","코스피위클리 P 2001W4 287.5","0.01","0.00","0.01","0.01","0.01","21.70","0.01","730","2.0","8222"
"30914290","코스피위클리 P 2001W4 290.0","0.02","0.01","0.01","0.02","0.01","19.80","0.02","12928","38.0","16143"
"30914292","코스피위클리 P 2001W4 292.5","0.04","0.02","0.01","0.04","0.01","17.90","0.04","21256","116.0","11574"
"30914295","코스피위클리 P 2001W4 295.0","0.13","0.10","0.02","0.13","0.01","17.30","0.13","44857","586.0","12438"
"30914297","코스피위클리 P 2001W4 297.5","0.36","0.28","0.06","0.36","0.03","16.80","0.36","67145","2673.0","11055"
"30914300","코스피위클리 P 2001W4 300.0","0.91","0.69","0.21","0.91","0.14","16.40","0.91","70956","7913.0","5096"
"30914302","코스피위클리 P 2001W4 302.5","2.03","1.46","0.60","2.03","0.44","16.90","2.03","49263","12074.0","3387"
"30914305","코스피위클리 P 2001W4 305.0","3.82","2.52","1.41","3.82","1.13","19.00","3.82","12594","6404.0","1746"
"30914307","코스피위클리 P 2001W4 307.5","5.49","2.86","2.95","5.50","2.44","14.00","5.49","775","623.0","449"
"30914310","코스피위클리 P 2001W4 310.0","8.24","3.58","4.71","8.24","4.63","24.00","8.24","87","145.0","144"
"30914312","코스피위클리 P 2001W4 312.5",,,,,,"24.00","10.40","0","0.0","0"
"30914315","코스피위클리 P 2001W4 315.0",,,,,,"24.00","12.90","0","0.0","7"
"30914317","코스피위클리 P 2001W4 317.5",,,,,,"24.00","15.35","0","0.0","0"
"30914320","코스피위클리 P 2001W4 320.0",,,,,,"24.00","17.85","0","0.0","0"
"30914322","코스피위클리 P 2001W4 322.5",,,,,,"24.00","20.35","0","0.0","0"
"30914325","코스피위클리 P 2001W4 325.0",,,,,,"24.00","22.85","0","0.0","0"
