종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"20947310","코스피위클리 C 2011W3 310.0",,,,,,"28.00","29.85","0","0.0","5"
"20947312","코스피위클리 C 2011W3 312.5",,,,,,"28.00","27.35","0","0.0","0"
"20947315","코스피위클리 C 2011W3 315.0",,,,,,"28.00","24.85","0","0.0","0"
"20947317","코스피위클리 C 2011W3 317.5",,,,,,"28.00","22.35","0","0.0","1"
"20947320","코스피위클리 C 2011W3 320.0",,,,,,"28.00","19.85","0","0.0","0"
"20947322","코스피위클리 C 2011W3 322.5",,,,,,"28.00","17.35","0","0.0","2"
"20947325","코스피위클리 C 2011W3 325.0","15.70","-0.20","15.70","15.70","15.70","28.00","15.70","1","4.0","6"
"20947327","코스피위클리 C 2011W3 327.5","12.75","-0.35","13.00","14.40","12.00","16.00","12.75","85","297.0","235"
"20947330","코스피위클리 C 2011W3 330.0","10.35","-0.10","11.20","11.80","9.83","3.00","10.35","172","477.0","1162"
"20947332","코스피위클리 C 2011W3 332.5","7.76","-0.54","9.20","9.81","7.25","21.00","7.76","74","161.0","1295"
"20947335","코스피위클리 C 2011W3 335.0","5.62","-0.48","6.02","7.59","4.98","20.00","5.62","391","599.0","1879"
"20947337","코스피위클리 C 2011W3 337.5","3.59","-0.52","4.68","5.22","3.05","18.00","3.59","2648","2645.0","2203"
"20947340","코스피위클리 C 2011W3 340.0","1.99","-0.66","2.92","3.59","1.63","16.60","1.99","18187","10826.0","2840"
"20947342","코스피위클리 C 2011W3 342.5","0.95","-0.64","1.74","2.14","0.78","16.10","0.95","54888","18986.0","4708"
"20947345","코스피위클리 C 2011W3 345.0","0.39","-0.49","0.97","1.18","0.32","16.10","0.39","60903","10332.0","4733"
"20947347","코스피위클리 C 2011W3 347.5","0.15","-0.35","0.50","0.62","0.12","16.40","0.15","62638","5122.0","5223"
"20947350","코스피위클리 C 2011W3 350.0","0.06","-0.20","0.25","0.31","0.04","17.30","0.06","47183","1782.0","6644"
"20947352","코스피위클리 C 2011W3 352.5","0.02","-0.12","0.14","0.15","0.01","17.60","0.02","30041","530.0","6502"
"20947355","코스피위클리 C 2011W3 355.0","0.01","-0.01","0.06","0.07","0.01","18.90","0.01","12616","110.0","5364"
"20947357","코스피위클리 C 2011W3 357.5","0.01","0.00","0.03","0.03","0.01","20.70","0.01","6088","28.0","2578"
"20947360","코스피위클리 C 2011W3 360.0","0.01","0.00","0.01","0.02","0.01","22.60","0.01","5112","13.0","3856"
"30947310","코스피위클리 P 2011W3 310.0","0.01","0.00","0.01","0.01","0.01","38.60","0.01","18","0.0","19279"
"30947312","코스피위클리 P 2011W3 312.5","0.01","-0.01","0.01","0.01","0.01","35.20","0.01","173","0.0","6185"
"30947315","코스피위클리 P 2011W3 315.0","0.01","0.00","0.01","0.01","0.01","31.40","0.01","7319","18.0","11448"
"30947317","코스피위클리 P 2011W3 317.5","0.01","-0.02","0.02","0.02","0.01","28.40","0.01","9138","23.0","8734"
"30947320","코스피위클리 P 2011W3 320.0","0.01","-0.03","0.03","0.03","0.01","25.40","0.01","8668","32.0","6463"
"30947322","코스피위클리 P 2011W3 322.5","0.01","-0.05","0.03","0.04","0.01","22.40","0.01","11681","70.0","4704"
"30947325","코스피위클리 P 2011W3 325.0","0.02","-0.08","0.06","0.06","0.02","21.10","0.02","20001","199.0","8543"
"30947327","코스피위클리 P 2011W3 327.5","0.04","-0.14","0.11","0.11","0.04","19.70","0.04","25089","409.0","8391"
"30947330","코스피위클리 P 2011W3 330.0","0.10","-0.20","0.17","0.20","0.07","18.90","0.10","34749","1079.0","7385"
"30947332","코스피위클리 P 2011W3 332.5","0.19","-0.32","0.32","0.37","0.14","17.20","0.19","43222","2581.0","5787"
"30947335","코스피위클리 P 2011W3 335.0","0.40","-0.50","0.58","0.70","0.30","15.90","0.40","53300","6224.0","5337"
"30947337","코스피위클리 P 2011W3 337.5","0.87","-0.70","1.08","1.29","0.62","14.80","0.87","61496","13731.0","3703"
"30947340","코스피위클리 P 2011W3 340.0","1.76","-0.84","1.88","2.38","1.22","13.80","1.76","37128","15813.0","2578"
"30947342","코스피위클리 P 2011W3 342.5","3.24","-0.81","3.20","4.01","2.28","13.00","3.24","10929","7951.0","2327"
"30947345","코스피위클리 P 2011W3 345.0","5.10","-0.64","5.00","5.86","3.86","17.00","5.10","972","1122.0","270"
"30947347","코스피위클리 P 2011W3 347.5","6.64","-1.16","7.45","7.62","5.90","17.00","6.64","24","42.0","33"
"30947350","코스피위클리 P 2011W3 350.0","10.05","0.05","9.00","10.25","8.55","3.00","10.05","48","117.0","24"
"30947352","코스피위클리 P 2011W3 352.5","11.15","-2.55","11.15","11.15","11.15","28.00","11.15","1","3.0","1"
"30947355","코스피위클리 P 2011W3 355.0",,,,,,"28.00","15.20","0","0.0","0"
"30947357","코스피위클리 P 2011W3 357.5",,,,,,"28.00","17.65","0","0.0","0"
"30947360","코스피위클리 P 2011W3 360.0",,,,,,"28.00","20.15","0","0.0","0"
