종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"20948320","코스피위클리 C 2011W4 320.0",,,,,,"32.00","28.50","0","0.0","0"
"20948322","코스피위클리 C 2011W4 322.5",,,,,,"32.00","26.00","0","0.0","0"
"20948325","코스피위클리 C 2011W4 325.0",,,,,,"32.00","23.50","0","0.0","0"
"20948327","코스피위클리 C 2011W4 327.5",,,,,,"32.00","21.05","0","0.0","0"
"20948330","코스피위클리 C 2011W4 330.0","18.05","7.40","16.35","18.05","16.35","32.00","18.05","4","17.0","3"
"20948332","코스피위클리 C 2011W4 332.5",,,,,,"28.00","16.10","0","0.0","26"
"20948335","코스피위클리 C 2011W4 335.0","13.25","7.05","12.15","13.25","12.15","24.00","13.25","4","13.0","156"
"20948337","코스피위클리 C 2011W4 337.5","11.00","6.49","4.63","11.35","4.56","16.00","11.00","227","551.0","141"
"20948340","코스피위클리 C 2011W4 340.0","8.83","6.03","3.58","8.90","2.92","19.00","8.83","1572","2694.0","958"
"20948342","코스피위클리 C 2011W4 342.5","6.62","4.97","2.18","6.80","1.71","18.00","6.62","5836","5145.0","1386"
"20948345","코스피위클리 C 2011W4 345.0","4.61","3.68","1.17","4.85","0.93","17.00","4.61","16494","10607.0","2680"
"20948347","코스피위클리 C 2011W4 347.5","2.99","2.52","0.57","3.24","0.47","17.00","2.99","32121","15522.0","2238"
"20948350","코스피위클리 C 2011W4 350.0","1.78","1.55","0.27","2.02","0.21","16.90","1.78","55208","17018.0","4324"
"20948352","코스피위클리 C 2011W4 352.5","1.01","0.90","0.10","1.20","0.09","17.30","1.01","50743","9973.0","4106"
"20948355","코스피위클리 C 2011W4 355.0","0.53","0.48","0.05","0.68","0.04","17.60","0.53","38417","4161.0","4058"
"20948357","코스피위클리 C 2011W4 357.5","0.27","0.25","0.02","0.36","0.02","18.10","0.27","37169","2136.0","6337"
"20948360","코스피위클리 C 2011W4 360.0","0.14","0.12","0.01","0.19","0.01","18.80","0.14","57642","1667.0","8489"
"30948320","코스피위클리 P 2011W4 320.0","0.01","-0.05","0.03","0.04","0.01","30.30","0.01","18596","79.0","14435"
"30948322","코스피위클리 P 2011W4 322.5","0.01","-0.09","0.06","0.06","0.01","27.70","0.01","8385","60.0","4710"
"30948325","코스피위클리 P 2011W4 325.0","0.02","-0.13","0.10","0.10","0.02","27.20","0.02","15054","157.0","6948"
"30948327","코스피위클리 P 2011W4 327.5","0.04","-0.19","0.13","0.16","0.03","26.60","0.04","12673","208.0","4529"
"30948330","코스피위클리 P 2011W4 330.0","0.06","-0.30","0.22","0.27","0.05","25.10","0.06","22748","567.0","6816"
"30948332","코스피위클리 P 2011W4 332.5","0.08","-0.50","0.36","0.46","0.07","23.10","0.08","30270","1207.0","6638"
"30948335","코스피위클리 P 2011W4 335.0","0.15","-0.84","0.60","0.78","0.13","22.30","0.15","38131","2722.0","6262"
"30948337","코스피위클리 P 2011W4 337.5","0.24","-1.38","1.03","1.34","0.22","20.90","0.24","38387","4638.0","5877"
"30948340","코스피위클리 P 2011W4 340.0","0.42","-2.15","1.74","2.22","0.39","19.90","0.42","41650","7733.0","5562"
"30948342","코스피위클리 P 2011W4 342.5","0.70","-3.25","3.65","3.65","0.69","18.60","0.70","38665","11112.0","3403"
"30948345","코스피위클리 P 2011W4 345.0","1.20","-4.44","6.50","6.50","1.20","17.80","1.20","28221","11396.0","2771"
"30948347","코스피위클리 P 2011W4 347.5","2.09","-5.16","4.88","4.88","2.08","17.60","2.09","9433","5857.0","1912"
"30948350","코스피위클리 P 2011W4 350.0","3.40","-6.54","9.27","9.27","3.34","17.50","3.40","2439","2309.0","1089"
"30948352","코스피위클리 P 2011W4 352.5","5.20","-6.75","6.00","6.33","5.05","18.50","5.20","594","806.0","402"
"30948355","코스피위클리 P 2011W4 355.0","7.40","-7.60","8.35","8.35","7.34","20.00","7.40","6","12.0","2"
"30948357","코스피위클리 P 2011W4 357.5","11.00","-6.40","15.15","15.15","10.55","23.00","11.00","13","36.0","7"
"30948360","코스피위클리 P 2011W4 360.0","12.95","-7.00","12.90","12.95","12.90","26.00","12.95","2","6.0","2"
