종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"20939287","코스피위클리 C 2009W1 287.5",,,,,,"32.00","22.30","0","0.0","0"
"20939290","코스피위클리 C 2009W1 290.0",,,,,,"32.00","19.80","0","0.0","0"
"20939292","코스피위클리 C 2009W1 292.5",,,,,,"32.00","17.35","0","0.0","0"
"20939295","코스피위클리 C 2009W1 295.0",,,,,,"32.00","14.85","0","0.0","0"
"20939297","코스피위클리 C 2009W1 297.5","12.90","3.20","12.85","12.90","12.85","32.00","12.90","2","6.0","1"
"20939300","코스피위클리 C 2009W1 300.0","11.15","3.83","11.00","11.15","11.00","28.00","11.15","2","6.0","1"
"20939302","코스피위클리 C 2009W1 302.5","7.61","1.27","7.70","8.65","7.04","29.00","7.61","70","136.0","71"
"20939305","코스피위클리 C 2009W1 305.0","5.88","1.23","5.67","6.70","4.54","23.00","5.88","540","793.0","315"
"20939307","코스피위클리 C 2009W1 307.5","4.30","1.44","3.56","5.00","3.01","26.50","4.30","1879","1815.0","491"
"20939310","코스피위클리 C 2009W1 310.0","2.63","0.83","1.79","3.37","1.79","24.10","2.63","17466","11009.0","1956"
"20939312","코스피위클리 C 2009W1 312.5","1.51","0.39","1.08","2.17","1.08","23.50","1.51","45936","18020.0","2921"
"20939315","코스피위클리 C 2009W1 315.0","0.79","0.11","0.62","1.31","0.59","22.90","0.79","59892","13199.0","3771"
"20939317","코스피위클리 C 2009W1 317.5","0.36","-0.05","0.37","0.76","0.28","22.50","0.36","59124","6897.0","4467"
"20939320","코스피위클리 C 2009W1 320.0","0.16","-0.09","0.21","0.41","0.11","22.80","0.16","44707","2577.0","5215"
"20939322","코스피위클리 C 2009W1 322.5","0.06","-0.09","0.12","0.21","0.04","22.60","0.06","29711","799.0","4789"
"20939325","코스피위클리 C 2009W1 325.0","0.02","-0.06","0.06","0.10","0.02","22.50","0.02","17696","241.0","7261"
"20939327","코스피위클리 C 2009W1 327.5","0.01","-0.03","0.03","0.05","0.01","23.70","0.01","11150","69.0","6052"
"20939330","코스피위클리 C 2009W1 330.0","0.01","-0.02","0.02","0.03","0.01","26.30","0.01","7857","30.0","5284"
"20939332","코스피위클리 C 2009W1 332.5","0.01","-0.01","0.01","0.02","0.01","29.00","0.01","5683","14.0","4456"
"20939335","코스피위클리 C 2009W1 335.0","0.01","0.00","0.01","0.01","0.01","32.80","0.01","136","0.0","4007"
"30939287","코스피위클리 P 2009W1 287.5","0.02","-0.02","0.10","0.12","0.02","33.90","0.02","15432","209.0","6996"
"30939290","코스피위클리 P 2009W1 290.0","0.03","-0.06","0.18","0.18","0.03","31.60","0.03","18626","383.0","5497"
"30939292","코스피위클리 P 2009W1 292.5","0.06","-0.32","0.23","0.26","0.06","30.80","0.06","33212","1055.0","5065"
"30939295","코스피위클리 P 2009W1 295.0","0.10","-0.49","0.37","0.40","0.10","29.40","0.10","33918","1705.0","4904"
"30939297","코스피위클리 P 2009W1 297.5","0.17","-0.66","0.56","0.57","0.17","27.90","0.17","27907","2183.0","4079"
"30939300","코스피위클리 P 2009W1 300.0","0.33","-0.82","0.86","0.94","0.30","27.20","0.33","39573","4873.0","3930"
"30939302","코스피위클리 P 2009W1 302.5","0.53","-1.15","1.33","1.34","0.51","25.30","0.53","42447","8597.0","4833"
"30939305","코스피위클리 P 2009W1 305.0","0.84","-1.62","2.03","2.03","0.83","23.10","0.84","30907","9549.0","3642"
"30939307","코스피위클리 P 2009W1 307.5","1.44","-2.08","3.05","3.05","1.35","21.80","1.44","21524","10269.0","2120"
"30939310","코스피위클리 P 2009W1 310.0","2.31","-2.44","4.00","4.32","2.20","19.80","2.31","9939","7020.0","1695"
"30939312","코스피위클리 P 2009W1 312.5","3.68","-2.62","5.00","5.95","3.47","18.50","3.68","750","805.0","781"
"30939315","코스피위클리 P 2009W1 315.0","5.74","-2.96","7.10","7.81","5.30","22.00","5.74","370","563.0","729"
"30939317","코스피위클리 P 2009W1 317.5","8.35","-2.65","8.99","9.37","7.80","16.00","8.35","128","268.0","208"
"30939320","코스피위클리 P 2009W1 320.0","10.55","1.00","11.25","11.30","10.00","3.00","10.55","54","140.0","54"
"30939322","코스피위클리 P 2009W1 322.5",,,,,,"21.50","12.70","0","0.0","18"
"30939325","코스피위클리 P 2009W1 325.0","15.25","3.80","15.00","15.25","15.00","40.00","15.25","2","8.0","3"
"30939327","코스피위클리 P 2009W1 327.5","19.30","-1.05","19.20","19.30","19.20","3.00","19.30","2","10.0","1"
"30939330","코스피위클리 P 2009W1 330.0",,,,,,"17.50","20.20","0","0.0","0"
"30939332","코스피위클리 P 2009W1 332.5","23.05","-2.30","23.00","23.05","23.00","32.00","23.05","2","12.0","1"
"30939335","코스피위클리 P 2009W1 335.0",,,,,,"32.00","25.20","0","0.0","0"
