종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"20936280","코스피위클리 C 2008W1 280.0",,,,,,"16.00","19.50","0","0.0","0"
"20936282","코스피위클리 C 2008W1 282.5","17.20","-1.15","17.15","17.20","17.15","16.00","17.20","2","9.0","2"
"20936285","코스피위클리 C 2008W1 285.0","14.70","-2.95","15.10","15.10","14.70","3.00","14.70","2","7.0","1"
"20936287","코스피위클리 C 2008W1 287.5","11.20","-2.45","11.50","11.50","11.20","26.00","11.20","2","6.0","3"
"20936290","코스피위클리 C 2008W1 290.0",,,,,,"22.50","9.62","0","0.0","6"
"20936292","코스피위클리 C 2008W1 292.5","6.60","-1.22","6.33","7.13","6.33","19.00","6.60","72","121.0","80"
"20936295","코스피위클리 C 2008W1 295.0","5.10","-0.82","4.70","5.92","4.24","14.00","5.10","567","711.0","406"
"20936297","코스피위클리 C 2008W1 297.5","3.49","-0.68","5.00","5.00","2.75","19.00","3.49","2198","1853.0","247"
"20936300","코스피위클리 C 2008W1 300.0","2.08","-0.71","2.71","2.71","1.63","18.60","2.08","11614","5936.0","787"
"20936302","코스피위클리 C 2008W1 302.5","1.16","-0.57","1.66","1.66","0.92","18.80","1.16","25921","7579.0","1813"
"20936305","코스피위클리 C 2008W1 305.0","0.58","-0.44","0.96","0.96","0.50","18.90","0.58","42620","6678.0","2677"
"20936307","코스피위클리 C 2008W1 307.5","0.29","-0.31","0.55","0.60","0.24","19.70","0.29","27172","2235.0","2358"
"20936310","코스피위클리 C 2008W1 310.0","0.13","-0.21","0.29","0.30","0.12","19.90","0.13","17462","751.0","2637"
"20936312","코스피위클리 C 2008W1 312.5","0.07","-0.11","0.16","0.17","0.06","21.20","0.07","12858","286.0","3510"
"20936315","코스피위클리 C 2008W1 315.0","0.03","-0.08","0.09","0.09","0.03","21.70","0.03","7073","92.0","2742"
"20936317","코스피위클리 C 2008W1 317.5","0.02","-0.03","0.06","0.06","0.02","23.40","0.02","2140","17.0","1722"
"20936320","코스피위클리 C 2008W1 320.0","0.01","-0.03","0.04","0.04","0.01","24.20","0.01","2107","12.0","2165"
"20936322","코스피위클리 C 2008W1 322.5","0.01","-0.02","0.03","0.03","0.01","26.70","0.01","1120","4.0","3460"
"30936280","코스피위클리 P 2008W1 280.0","0.05","0.04","0.11","0.13","0.05","30.10","0.05","7629","148.0","3072"
"30936282","코스피위클리 P 2008W1 282.5","0.08","-0.13","0.15","0.18","0.06","28.40","0.08","11012","319.0","5618"
"30936285","코스피위클리 P 2008W1 285.0","0.13","-0.18","0.24","0.28","0.11","26.90","0.13","13585","568.0","2397"
"30936287","코스피위클리 P 2008W1 287.5","0.21","-0.24","0.34","0.45","0.16","25.40","0.21","13736","897.0","1622"
"30936290","코스피위클리 P 2008W1 290.0","0.34","-0.32","0.53","0.72","0.29","23.90","0.34","24475","2740.0","3260"
"30936292","코스피위클리 P 2008W1 292.5","0.58","-0.40","0.81","1.14","0.52","22.60","0.58","29635","5495.0","3234"
"30936295","코스피위클리 P 2008W1 295.0","0.99","-0.46","1.25","1.78","0.91","21.40","0.99","19734","5942.0","2319"
"30936297","코스피위클리 P 2008W1 297.5","1.66","-0.54","1.95","2.77","1.52","20.30","1.66","16984","8248.0","1980"
"30936300","코스피위클리 P 2008W1 300.0","2.76","-0.51","3.00","4.14","2.50","20.00","2.76","3278","2537.0","836"
"30936302","코스피위클리 P 2008W1 302.5","4.52","-0.09","4.95","5.76","3.90","23.50","4.52","164","193.0","345"
"30936305","코스피위클리 P 2008W1 305.0","6.55","0.00","7.42","7.72","6.10","24.00","6.55","57","99.0","94"
"30936307","코스피위클리 P 2008W1 307.5","8.48","0.24","9.05","9.05","8.48","24.00","8.48","7","16.0","98"
"30936310","코스피위클리 P 2008W1 310.0","10.90","2.78","11.65","11.70","10.10","26.00","10.90","15","40.0","4"
"30936312","코스피위클리 P 2008W1 312.5",,,,,,"29.00","13.20","0","0.0","2"
"30936315","코스피위클리 P 2008W1 315.0","15.50","2.00","15.20","15.50","15.20","32.00","15.50","2","8.0","2"
"30936317","코스피위클리 P 2008W1 317.5","18.00","1.25","18.45","18.45","18.00","32.00","18.00","2","9.0","2"
"30936320","코스피위클리 P 2008W1 320.0","20.45","1.20","20.40","20.45","20.40","44.00","20.45","2","10.0","2"
"30936322","코스피위클리 P 2008W1 322.5","23.05","2.05","23.00","23.05","23.00","40.00","23.05","2","12.0","2"
