종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"209A3322","코스피위클리 C 2204W1 322.5",,,,,,"13.00","42.50","0","0.0","0"
"209A3325","코스피위클리 C 2204W1 325.0",,,,,,"13.00","40.00","0","0.0","0"
"209A3327","코스피위클리 C 2204W1 327.5",,,,,,"13.00","37.50","0","0.0","0"
"209A3330","코스피위클리 C 2204W1 330.0",,,,,,"13.00","35.00","0","0.0","0"
"209A3332","코스피위클리 C 2204W1 332.5",,,,,,"13.00","32.50","0","0.0","0"
"209A3335","코스피위클리 C 2204W1 335.0",,,,,,"13.00","30.00","0","0.0","0"
"209A3337","코스피위클리 C 2204W1 337.5",,,,,,"13.00","27.50","0","0.0","0"
"209A3340","코스피위클리 C 2204W1 340.0",,,,,,"13.00","25.00","0","0.0","0"
"209A3342","코스피위클리 C 2204W1 342.5",,,,,,"13.00","22.50","0","0.0","0"
"209A3345","코스피위클리 C 2204W1 345.0",,,,,,"13.00","20.00","0","0.0","0"
"209A3347","코스피위클리 C 2204W1 347.5",,,,,,"13.00","17.50","0","0.0","0"
"209A3350","코스피위클리 C 2204W1 350.0",,,,,,"13.00","15.00","0","0.0","0"
"209A3352","코스피위클리 C 2204W1 352.5",,,,,,"13.00","12.50","0","0.0","0"
"209A3355","코스피위클리 C 2204W1 355.0","7.00","-1.20","7.00","7.00","7.00","13.00","7.00","1","2.0","6"
"209A3357","코스피위클리 C 2204W1 357.5","7.96","1.69","5.00","7.96","5.00","18.00","7.96","15","24.0","57"
"209A3360","코스피위클리 C 2204W1 360.0","5.67","1.02","2.82","5.67","2.65","15.50","5.67","1076","1004.0","523"
"209A3362","코스피위클리 C 2204W1 362.5","3.69","0.67","2.07","3.69","1.46","14.80","3.69","21732","13283.0","3168"
"209A3365","코스피위클리 C 2204W1 365.0","2.08","0.31","1.03","2.12","0.70","13.60","2.08","72910","26095.0","3941"
"209A3367","코스피위클리 C 2204W1 367.5","1.03","0.06","0.51","1.05","0.28","13.30","1.03","122304","20550.0","5877"
"209A3370","코스피위클리 C 2204W1 370.0","0.44","0.00","0.21","0.44","0.11","13.30","0.44","128068","8666.0","8818"
"209A3372","코스피위클리 C 2204W1 372.5","0.17","0.00","0.08","0.17","0.04","13.40","0.17","31972","767.0","7171"
"209A3375","코스피위클리 C 2204W1 375.0","0.05","-0.02","0.04","0.05","0.01","13.30","0.05","25689","196.0","8153"
"209A3377","코스피위클리 C 2204W1 377.5","0.01","-0.02","0.02","0.02","0.01","13.00","0.01","16626","45.0","14394"
"209A3380","코스피위클리 C 2204W1 380.0","0.01","-0.01","0.01","0.01","0.01","15.20","0.01","2477","6.0","4803"
"209A3382","코스피위클리 C 2204W1 382.5",,,,,,"17.43","0.01","122","0.0","6993"
"209A3385","코스피위클리 C 2204W1 385.0",,,,,,"19.66","0.01","6","0.0","2510"
"209A3387","코스피위클리 C 2204W1 387.5",,,,,,"21.90","0.01","0","0.0","562"
"209A3390","코스피위클리 C 2204W1 390.0",,,,,,"24.13","0.01","0","0.0","864"
"209A3392","코스피위클리 C 2204W1 392.5",,,,,,"26.36","0.01","0","0.0","2790"
"209A3395","코스피위클리 C 2204W1 395.0","0.01","0.00","0.01","0.01","0.01","28.60","0.01","30","0.0","414"
"209A3397","코스피위클리 C 2204W1 397.5",,,,,,"28.60","0.01","0","0.0","2113"
"209A3400","코스피위클리 C 2204W1 400.0",,,,,,"28.60","0.01","0","0.0","506"
"209A3402","코스피위클리 C 2204W1 402.5",,,,,,"28.60","0.01","0","0.0","0"
"209A3405","코스피위클리 C 2204W1 405.0",,,,,,"28.60","0.01","0","0.0","3"
"309A3322","코스피위클리 P 2204W1 322.5",,,,,,"32.90","0.01","0","0.0","0"
"309A3325","코스피위클리 P 2204W1 325.0",,,,,,"32.90","0.01","1","0.0","8597"
"309A3327","코스피위클리 P 2204W1 327.5",,,,,,"32.90","0.01","41","0.0","5151"
"309A3330","코스피위클리 P 2204W1 330.0","0.01","0.00","0.01","0.01","0.01","32.90","0.01","116","0.0","3157"
"309A3332","코스피위클리 P 2204W1 332.5","0.01","0.00","0.01","0.01","0.01","32.80","0.01","899","2.0","1768"
"309A3335","코스피위클리 P 2204W1 335.0","0.01","0.00","0.01","0.01","0.01","30.30","0.01","992","2.0","2370"
"309A3337","코스피위클리 P 2204W1 337.5","0.01","0.00","0.02","0.02","0.01","26.80","0.01","2786","7.0","3019"
"309A3340","코스피위클리 P 2204W1 340.0","0.01","-0.02","0.02","0.03","0.01","25.30","0.01","5367","17.0","4251"
"309A3342","코스피위클리 P 2204W1 342.5","0.01","-0.04","0.04","0.04","0.01","22.90","0.01","10226","36.0","6683"
"309A3345","코스피위클리 P 2204W1 345.0","0.01","-0.06","0.07","0.07","0.01","20.60","0.01","9229","62.0","4783"
"309A3347","코스피위클리 P 2204W1 347.5","0.02","-0.07","0.11","0.11","0.02","19.70","0.02","11196","128.0","3626"
"309A3350","코스피위클리 P 2204W1 350.0","0.03","-0.12","0.15","0.20","0.03","18.10","0.03","19977","443.0","5324"
"309A3352","코스피위클리 P 2204W1 352.5","0.08","-0.21","0.29","0.37","0.07","17.90","0.08","29280","1137.0","4469"
"309A3355","코스피위클리 P 2204W1 355.0","0.11","-0.40","0.53","0.70","0.11","15.70","0.11","54782","4286.0","5655"
"309A3357","코스피위클리 P 2204W1 357.5","0.23","-0.67","1.00","1.27","0.23","14.80","0.23","78413","10763.0","6110"
"309A3360","코스피위클리 P 2204W1 360.0","0.49","-0.93","1.65","2.17","0.49","13.90","0.49","69925","17260.0","4802"
"309A3362","코스피위클리 P 2204W1 362.5","1.00","-1.31","2.81","3.46","1.00","13.20","1.00","35760","14989.0","3413"
"309A3365","코스피위클리 P 2204W1 365.0","1.98","-1.65","4.35","5.03","1.98","12.90","1.98","6729","4359.0","1510"
"309A3367","코스피위클리 P 2204W1 367.5","3.42","-1.85","6.80","6.80","3.42","12.50","3.42","677","658.0","508"
"309A3370","코스피위클리 P 2204W1 370.0","5.50","-1.91","8.50","8.50","5.50","12.00","5.50","24","37.0","47"
"309A3372","코스피위클리 P 2204W1 372.5",,,,,,"12.00","7.56","0","0.0","0"
"309A3375","코스피위클리 P 2204W1 375.0",,,,,,"12.00","10.00","0","0.0","0"
"309A3377","코스피위클리 P 2204W1 377.5",,,,,,"12.00","12.50","0","0.0","0"
"309A3380","코스피위클리 P 2204W1 380.0",,,,,,"12.00","15.00","0","0.0","0"
"309A3382","코스피위클리 P 2204W1 382.5",,,,,,"12.00","17.50","0","0.0","0"
"309A3385","코스피위클리 P 2204W1 385.0",,,,,,"12.00","20.00","0","0.0","0"
"309A3387","코스피위클리 P 2204W1 387.5",,,,,,"12.00","22.50","0","0.0","0"
"309A3390","코스피위클리 P 2204W1 390.0",,,,,,"12.00","25.00","0","0.0","0"
"309A3392","코스피위클리 P 2204W1 392.5",,,,,,"12.00","27.50","0","0.0","0"
"309A3395","코스피위클리 P 2204W1 395.0",,,,,,"12.00","30.00","0","0.0","0"
"309A3397","코스피위클리 P 2204W1 397.5",,,,,,"12.00","32.50","0","0.0","0"
"309A3400","코스피위클리 P 2204W1 400.0",,,,,,"12.00","35.00","0","0.0","0"
"309A3402","코스피위클리 P 2204W1 402.5",,,,,,"12.00","37.50","0","0.0","0"
"309A3405","코스피위클리 P 2204W1 405.0",,,,,,"12.00","40.00","0","0.0","0"
