종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"20972417","코스피위클리 C 2107W1 417.5",,,,,,"3.00",,"0","0.0","0"
"20972420","코스피위클리 C 2107W1 420.0",,,,,,"3.00",,"0","0.0","0"
"20972422","코스피위클리 C 2107W1 422.5",,,,,,"3.00",,"0","0.0","0"
"20972425","코스피위클리 C 2107W1 425.0",,,,,,"3.00",,"0","0.0","0"
"20972427","코스피위클리 C 2107W1 427.5",,,,,,"3.00",,"0","0.0","0"
"20972430","코스피위클리 C 2107W1 430.0",,,,,,"3.00",,"0","0.0","0"
"20972432","코스피위클리 C 2107W1 432.5","3.73","-2.73","5.19","5.26","3.31","3.00",,"579","567.0","0"
"20972435","코스피위클리 C 2107W1 435.0","1.25","-2.90","3.66","3.66","1.02","3.00",,"64167","25474.0","0"
"20972437","코스피위클리 C 2107W1 437.5","0.01","-2.03","1.80","1.80","0.01","3.00",,"273666","16352.0","0"
"20972440","코스피위클리 C 2107W1 440.0","0.01","-0.59","0.42","0.60","0.01","6.90",,"135513","2400.0","0"
"20972442","코스피위클리 C 2107W1 442.5","0.01","-0.10","0.06","0.06","0.01","11.30",,"38239","165.0","0"
"20972445","코스피위클리 C 2107W1 445.0","0.01","-0.02","0.01","0.02","0.01","15.30",,"8764","22.0","0"
"20972447","코스피위클리 C 2107W1 447.5","0.01","0.00","0.01","0.01","0.01","19.30",,"312","1.0","0"
"20972450","코스피위클리 C 2107W1 450.0","0.01","0.00","0.01","0.01","0.01","23.90",,"155","0.0","0"
"20972452","코스피위클리 C 2107W1 452.5","0.01","0.00","0.01","0.01","0.01","27.10",,"8","0.0","0"
"20972455","코스피위클리 C 2107W1 455.0","0.01","0.00","0.01","0.01","0.01","30.90",,"103","0.0","0"
"20972457","코스피위클리 C 2107W1 457.5",,,,,,"34.29",,"0","0.0","0"
"20972460","코스피위클리 C 2107W1 460.0","0.01","0.00","0.01","0.01","0.01","37.70",,"1","0.0","0"
"30972417","코스피위클리 P 2107W1 417.5","0.01","0.00","0.01","0.01","0.01","34.70",,"1","0.0","0"
"30972420","코스피위클리 P 2107W1 420.0","0.01","0.00","0.01","0.01","0.01","28.80",,"5","0.0","0"
"30972422","코스피위클리 P 2107W1 422.5","0.01","0.00","0.01","0.01","0.01","27.20",,"22","0.0","0"
"30972425","코스피위클리 P 2107W1 425.0","0.01","0.00","0.01","0.01","0.01","20.70",,"284","1.0","0"
"30972427","코스피위클리 P 2107W1 427.5","0.01","-0.02","0.01","0.01","0.01","16.70",,"3726","9.0","0"
"30972430","코스피위클리 P 2107W1 430.0","0.01","-0.03","0.02","0.02","0.01","12.60",,"35642","90.0","0"
"30972432","코스피위클리 P 2107W1 432.5","0.01","-0.06","0.04","0.05","0.01","8.40",,"57374","307.0","0"
"30972435","코스피위클리 P 2107W1 435.0","0.02","-0.16","0.08","0.30","0.01","4.40",,"310811","9917.0","0"
"30972437","코스피위클리 P 2107W1 437.5","1.24","0.68","0.43","1.80","0.40","8.30",,"97173","25583.0","0"
"30972440","코스피위클리 P 2107W1 440.0","3.69","2.07","1.62","4.20","1.58","16.00",,"11815","8607.0","0"
"30972442","코스피위클리 P 2107W1 442.5","6.27","2.61","3.66","6.68","3.66","24.00",,"594","840.0","0"
"30972445","코스피위클리 P 2107W1 445.0","8.80","3.05","6.19","9.00","6.19","30.00",,"56","113.0","0"
"30972447","코스피위클리 P 2107W1 447.5","11.15","3.34","11.00","11.15","11.00","36.00",,"2","6.0","0"
"30972450","코스피위클리 P 2107W1 450.0","13.85","2.70","12.55","13.85","12.55","36.00",,"3","10.0","0"
"30972452","코스피위클리 P 2107W1 452.5",,,,,,"36.00",,"0","0.0","0"
"30972455","코스피위클리 P 2107W1 455.0",,,,,,"36.00",,"0","0.0","0"
"30972457","코스피위클리 P 2107W1 457.5",,,,,,"36.00",,"0","0.0","0"
"30972460","코스피위클리 P 2107W1 460.0",,,,,,"36.00",,"0","0.0","0"
