종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"20961387","코스피위클리 C 2103W4 387.5",,,,,,"28.00",,"0","0.0","0"
"20961390","코스피위클리 C 2103W4 390.0",,,,,,"28.00",,"0","0.0","0"
"20961392","코스피위클리 C 2103W4 392.5",,,,,,"28.00",,"0","0.0","0"
"20961395","코스피위클리 C 2103W4 395.0",,,,,,"28.00",,"0","0.0","0"
"20961397","코스피위클리 C 2103W4 397.5",,,,,,"28.00",,"0","0.0","0"
"20961400","코스피위클리 C 2103W4 400.0","9.91","2.69","6.70","9.94","5.94","28.00",,"53","104.0","0"
"20961402","코스피위클리 C 2103W4 402.5","5.87","0.30","4.35","8.51","3.55","18.00",,"586","811.0","0"
"20961405","코스피위클리 C 2103W4 405.0","3.56","-0.06","2.40","6.07","1.75","3.00",,"13269","9562.0","0"
"20961407","코스피위클리 C 2103W4 407.5","1.09","-0.86","0.97","3.65","0.33","6.60",,"144206","35691.0","0"
"20961410","코스피위클리 C 2103W4 410.0","0.02","-0.88","0.32","1.51","0.01","4.70",,"360826","24117.0","0"
"20961412","코스피위클리 C 2103W4 412.5","0.01","-0.32","0.06","0.33","0.01","8.80",,"244686","4727.0","0"
"20961415","코스피위클리 C 2103W4 415.0","0.01","-0.12","0.02","0.06","0.01","13.70",,"193175","770.0","0"
"20961417","코스피위클리 C 2103W4 417.5","0.01","-0.02","0.01","0.02","0.01","17.60",,"49453","124.0","0"
"20961420","코스피위클리 C 2103W4 420.0","0.01","0.00","0.01","0.01","0.01","17.60",,"1461","4.0","0"
"20961422","코스피위클리 C 2103W4 422.5","0.01","0.00","0.01","0.01","0.01","27.60",,"19","0.0","0"
"20961425","코스피위클리 C 2103W4 425.0","0.01","0.00","0.01","0.01","0.01","33.70",,"6","0.0","0"
"20961427","코스피위클리 C 2103W4 427.5","0.01","0.00","0.01","0.01","0.01","35.10",,"2","0.0","0"
"20961430","코스피위클리 C 2103W4 430.0","0.01","0.00","0.01","0.01","0.01","36.90",,"9","0.0","0"
"20961432","코스피위클리 C 2103W4 432.5",,,,,,"41.00",,"0","0.0","0"
"20961435","코스피위클리 C 2103W4 435.0",,,,,,"45.10",,"0","0.0","0"
"20961437","코스피위클리 C 2103W4 437.5","0.01","0.00","0.01","0.01","0.01","49.20",,"10","0.0","0"
"20962387","코스피위클리 C 2104W1 387.5",,,,,,"20.00","20.60","0","0.0","0"
"20962390","코스피위클리 C 2104W1 390.0",,,,,,"20.00","18.20","0","0.0","0"
"20962392","코스피위클리 C 2104W1 392.5",,,,,,"20.00","15.90","0","0.0","0"
"20962395","코스피위클리 C 2104W1 395.0",,,,,,"20.00","13.65","0","0.0","0"
"20962397","코스피위클리 C 2104W1 397.5",,,,,,"20.00","11.50","0","0.0","0"
"20962400","코스피위클리 C 2104W1 400.0","11.15","4.59","11.10","11.15","11.10","20.00","11.15","2","6.0","0"
"20962402","코스피위클리 C 2104W1 402.5",,,,,,"18.65","7.49","0","0.0","0"
