종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"20951347","코스피위클리 C 2012W4 347.5",,,,,,"3.00",,"0","0.0","0"
"20951350","코스피위클리 C 2012W4 350.0",,,,,,"3.00",,"0","0.0","0"
"20951352","코스피위클리 C 2012W4 352.5",,,,,,"3.00",,"0","0.0","0"
"20951355","코스피위클리 C 2012W4 355.0",,,,,,"3.00",,"0","0.0","0"
"20951357","코스피위클리 C 2012W4 357.5",,,,,,"3.00",,"0","0.0","0"
"20951360","코스피위클리 C 2012W4 360.0",,,,,,"3.00",,"0","0.0","0"
"20951362","코스피위클리 C 2012W4 362.5","12.45","4.45","12.55","12.55","12.20","3.00",,"3","9.0","0"
"20951365","코스피위클리 C 2012W4 365.0","13.00","6.67","8.70","14.65","8.70","3.00",,"101","266.0","0"
"20951367","코스피위클리 C 2012W4 367.5","10.40","6.12","5.15","10.70","4.89","3.00",,"453","871.0","0"
"20951370","코스피위클리 C 2012W4 370.0","8.53","6.18","2.97","9.52","2.61","32.00",,"2878","3523.0","0"
"20951372","코스피위클리 C 2012W4 372.5","5.83","4.86","1.20","7.09","0.99","3.00",,"38261","27136.0","0"
"20951375","코스피위클리 C 2012W4 375.0","3.38","3.09","0.29","4.63","0.28","10.00",,"167788","50113.0","0"
"20951377","코스피위클리 C 2012W4 377.5","0.93","0.87","0.05","2.21","0.04","3.00",,"358169","30120.0","0"
"20951380","코스피위클리 C 2012W4 380.0","0.09","0.07","0.01","0.57","0.01","7.30",,"192462","6023.0","0"
"20951382","코스피위클리 C 2012W4 382.5","0.02","0.01","0.01","0.16","0.01","10.80",,"105931","962.0","0"
"20951385","코스피위클리 C 2012W4 385.0","0.01","0.00","0.01","0.05","0.01","14.30",,"28069","162.0","0"
"20951387","코스피위클리 C 2012W4 387.5","0.01","0.00","0.01","0.02","0.01","19.10",,"10960","32.0","0"
"20951390","코스피위클리 C 2012W4 390.0","0.01","0.00","0.01","0.01","0.01","21.30",,"4242","11.0","0"
"20951392","코스피위클리 C 2012W4 392.5","0.01","0.00","0.01","0.01","0.01","27.60",,"159","0.0","0"
"20952352","코스피위클리 C 2012W5 352.5",,,,,,"3.00","22.85","0","0.0","0"
"20952355","코스피위클리 C 2012W5 355.0",,,,,,"3.00","20.35","0","0.0","0"
"20952357","코스피위클리 C 2012W5 357.5",,,,,,"3.00","17.85","0","0.0","0"
"20952360","코스피위클리 C 2012W5 360.0",,,,,,"3.00","15.35","0","0.0","0"
"20952362","코스피위클리 C 2012W5 362.5",,,,,,"3.00","12.85","0","0.0","0"
"20952365","코스피위클리 C 2012W5 365.0",,,,,,"3.00","10.35","0","0.0","0"
"20952367","코스피위클리 C 2012W5 367.5","5.16","1.88","3.91","5.24","3.84","3.00","5.16","64","78.0","58"
"20952370","코스피위클리 C 2012W5 370.0","5.22","3.33","2.20","5.76","1.88","3.00","5.22","584","559.0","240"
"20952372","코스피위클리 C 2012W5 372.5","3.66","2.73","1.10","4.39","1.00","9.00","3.66","1748","1300.0","777"
"20952375","코스피위클리 C 2012W5 375.0","2.75","2.29","0.67","3.07","0.67","12.30","2.75","2539","1076.0","767"
"20952377","코스피위클리 C 2012W5 377.5","1.80","1.61","0.57","2.07","0.48","13.10","1.80","2259","664.0","856"
"20952380","코스피위클리 C 2012W5 380.0","1.11","0.97","0.28","1.38","0.27","13.60","1.11","3950","708.0","1183"
"20952382","코스피위클리 C 2012W5 382.5","0.71","0.58","0.14","0.87","0.14","14.40","0.71","3037","334.0","866"
"20952385","코스피위클리 C 2012W5 385.0","0.46","0.27","0.16","0.56","0.08","15.30","0.46","3626","294.0","1045"
"20952387","코스피위클리 C 2012W5 387.5","0.26","0.03","0.25","0.35","0.05","15.60","0.26","2182","110.0","871"
"20952390","코스피위클리 C 2012W5 390.0","0.17","-0.10","0.25","0.25","0.03","16.50","0.17","1053","36.0","341"
"20952392","코스피위클리 C 2012W5 392.5","0.10","-0.06","0.03","0.15","0.02","17.10","0.10","2314","51.0","1404"
"30951347","코스피위클리 P 2012W4 347.5",,,,,,"51.40",,"0","0.0","0"
"30951350","코스피위클리 P 2012W4 350.0","0.01","0.00","0.01","0.01","0.01","51.40",,"47","0.0","0"
"30951352","코스피위클리 P 2012W4 352.5","0.01","0.00","0.01","0.01","0.01","50.40",,"2513","6.0","0"
"30951355","코스피위클리 P 2012W4 355.0","0.01","-0.01","0.01","0.01","0.01","47.40",,"2673","7.0","0"
"30951357","코스피위클리 P 2012W4 357.5","0.01","-0.02","0.01","0.01","0.01","42.20",,"2859","7.0","0"
"30951360","코스피위클리 P 2012W4 360.0","0.01","-0.05","0.01","0.01","0.01","37.30",,"4646","12.0","0"
"30951362","코스피위클리 P 2012W4 362.5","0.01","-0.15","0.03","0.03","0.01","33.20",,"28557","82.0","0"
"30951365","코스피위클리 P 2012W4 365.0","0.01","-0.28","0.08","0.08","0.01","28.80",,"55976","285.0","0"
"30951367","코스피위클리 P 2012W4 367.5","0.01","-0.58","0.18","0.20","0.01","22.90",,"79760","916.0","0"
"30951370","코스피위클리 P 2012W4 370.0","0.01","-1.19","0.49","0.57","0.01","17.70",,"174564","4416.0","0"
"30951372","코스피위클리 P 2012W4 372.5","0.01","-2.25","1.23","1.46","0.01","13.10",,"203715","11981.0","0"
"30951375","코스피위클리 P 2012W4 375.0","0.01","-4.03","2.82","3.21","0.01","8.10",,"164165","17015.0","0"
"30951377","코스피위클리 P 2012W4 377.5","0.10","-6.34","5.44","5.44","0.06","4.80",,"110544","11226.0","0"
"30951380","코스피위클리 P 2012W4 380.0","1.80","-10.70","5.12","6.00","0.87","9.30",,"15650","6135.0","0"
"30951382","코스피위클리 P 2012W4 382.5","4.50","-6.90","3.96","4.50","3.06","16.00",,"117","99.0","0"
"30951385","코스피위클리 P 2012W4 385.0",,,,,,"30.00",,"0","0.0","0"
"30951387","코스피위클리 P 2012W4 387.5","12.90","-3.30","12.80","12.90","12.80","44.00",,"2","6.0","0"
"30951390","코스피위클리 P 2012W4 390.0","15.45","-3.25","15.35","15.45","15.35","32.00",,"2","8.0","0"
"30951392","코스피위클리 P 2012W4 392.5","17.95","-3.25","17.80","17.95","17.80","60.00",,"2","9.0","0"
"30952352","코스피위클리 P 2012W5 352.5","0.08","-0.83","0.30","0.31","0.08","22.10","0.08","5898","208.0","2968"
"30952355","코스피위클리 P 2012W5 355.0","0.13","-0.99","0.40","0.40","0.13","21.80","0.13","1992","94.0","859"
"30952357","코스피위클리 P 2012W5 357.5","0.21","-1.09","0.87","0.87","0.20","21.10","0.21","2511","186.0","1353"
"30952360","코스피위클리 P 2012W5 360.0","0.31","-1.29","0.60","0.73","0.31","20.30","0.31","2151","208.0","865"
"30952362","코스피위클리 P 2012W5 362.5","0.46","-1.79","1.99","1.99","0.46","19.60","0.46","2331","369.0","865"
"30952365","코스피위클리 P 2012W5 365.0","0.70","-2.09","1.01","1.70","0.70","18.90","0.70","1783","441.0","711"
"30952367","코스피위클리 P 2012W5 367.5","1.11","-2.49","2.35","2.55","1.11","18.60","1.11","1459","527.0","571"
"30952370","코스피위클리 P 2012W5 370.0","1.70","-3.02","3.59","3.80","1.63","18.40","1.70","761","432.0","385"
"30952372","코스피위클리 P 2012W5 372.5","2.52","-3.57","5.30","5.30","2.52","18.30","2.52","406","412.0","241"
"30952375","코스피위클리 P 2012W5 375.0","4.21","-3.81","6.75","6.98","3.74","21.10","4.21","97","107.0","62"
"30952377","코스피위클리 P 2012W5 377.5",,,,,,"21.10","4.08","0","0.0","0"
"30952380","코스피위클리 P 2012W5 380.0",,,,,,"21.10","5.78","0","0.0","0"
"30952382","코스피위클리 P 2012W5 382.5",,,,,,"21.10","7.75","0","0.0","0"
"30952385","코스피위클리 P 2012W5 385.0",,,,,,"21.10","9.95","0","0.0","0"
"30952387","코스피위클리 P 2012W5 387.5",,,,,,"21.10","12.30","0","0.0","0"
"30952390","코스피위클리 P 2012W5 390.0",,,,,,"21.10","14.70","0","0.0","0"
"30952392","코스피위클리 P 2012W5 392.5",,,,,,"21.10","17.15","0","0.0","0"
