종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"20978380","코스피위클리 C 2108W4 380.0",,,,,,"28.00","24.60","0","0.0","0"
"20978382","코스피위클리 C 2108W4 382.5",,,,,,"28.00","22.15","0","0.0","0"
"20978385","코스피위클리 C 2108W4 385.0",,,,,,"28.00","19.70","0","0.0","0"
"20978387","코스피위클리 C 2108W4 387.5",,,,,,"28.00","17.30","0","0.0","0"
"20978390","코스피위클리 C 2108W4 390.0","17.20","6.10","17.20","17.20","17.20","28.00","17.20","1","4.0","2"
"20978392","코스피위클리 C 2108W4 392.5","12.65","3.07","12.05","14.85","10.70","24.00","12.65","70","239.0","58"
"20978395","코스피위클리 C 2108W4 395.0","10.35","2.51","9.15","12.85","8.70","22.00","10.35","72","203.0","81"
"20978397","코스피위클리 C 2108W4 397.5","7.86","1.68","8.06","10.15","6.48","16.00","7.86","187","392.0","154"
"20978400","코스피위클리 C 2108W4 400.0","6.05","1.71","6.25","8.25","4.67","19.00","6.05","879","1378.0","610"
"20978402","코스피위클리 C 2108W4 402.5","4.22","1.22","4.23","6.20","3.15","18.00","4.22","5184","5226.0","1756"
"20978405","코스피위클리 C 2108W4 405.0","2.71","0.77","2.82","4.42","2.04","17.10","2.71","26385","19466.0","2602"
"20978407","코스피위클리 C 2108W4 407.5","1.54","0.37","1.72","2.89","1.25","16.30","1.54","50059","24749.0","4224"
"20978410","코스피위클리 C 2108W4 410.0","0.79","0.14","1.00","1.75","0.71","15.60","0.79","95885","28362.0","5917"
"20978412","코스피위클리 C 2108W4 412.5","0.35","0.02","0.50","0.97","0.35","15.10","0.35","90428","14917.0","7049"
"20978415","코스피위클리 C 2108W4 415.0","0.14","-0.04","0.27","0.50","0.14","14.90","0.14","72848","5773.0","10372"
"20978417","코스피위클리 C 2108W4 417.5","0.05","-0.03","0.12","0.25","0.05","14.80","0.05","70025","2525.0","10467"
"20978420","코스피위클리 C 2108W4 420.0","0.02","-0.01","0.05","0.12","0.02","15.20","0.02","49594","825.0","8557"
"20978422","코스피위클리 C 2108W4 422.5","0.01","-0.01","0.02","0.06","0.01","15.90","0.01","23175","158.0","7913"
"20978425","코스피위클리 C 2108W4 425.0","0.01","0.00","0.01","0.03","0.01","17.10","0.01","13278","41.0","14300"
"20978427","코스피위클리 C 2108W4 427.5","0.01","0.00","0.01","0.02","0.01","17.60","0.01","4023","10.0","5707"
"20978430","코스피위클리 C 2108W4 430.0","0.01","0.00","0.01","0.01","0.01","20.30","0.01","11","0.0","7401"
"20978432","코스피위클리 C 2108W4 432.5","0.01","0.00","0.01","0.01","0.01","22.10","0.01","15","0.0","5321"
"30978380","코스피위클리 P 2108W4 380.0","0.01","-0.02","0.06","0.10","0.01","22.60","0.01","29349","309.0","10253"
"30978382","코스피위클리 P 2108W4 382.5","0.03","-0.04","0.10","0.15","0.02","22.90","0.03","17635","273.0","4915"
"30978385","코스피위클리 P 2108W4 385.0","0.04","-0.47","0.15","0.23","0.04","21.50","0.04","37110","851.0","9656"
"30978387","코스피위클리 P 2108W4 387.5","0.07","-0.66","0.27","0.36","0.05","20.60","0.07","32738","1158.0","5803"
"30978390","코스피위클리 P 2108W4 390.0","0.13","-0.90","0.38","0.54","0.08","19.90","0.13","54160","3021.0","4927"
"30978392","코스피위클리 P 2108W4 392.5","0.21","-1.23","0.58","0.81","0.13","18.90","0.21","50695","4445.0","7104"
"30978395","코스피위클리 P 2108W4 395.0","0.35","-1.58","0.88","1.21","0.23","17.90","0.35","76078","10208.0","5882"
"30978397","코스피위클리 P 2108W4 397.5","0.61","-2.02","1.29","1.77","0.39","17.20","0.61","59118","11741.0","4461"
"30978400","코스피위클리 P 2108W4 400.0","1.05","-2.50","1.91","2.54","0.67","16.40","1.05","64735","19157.0","4009"
"30978402","코스피위클리 P 2108W4 402.5","1.69","-3.00","2.72","3.59","1.09","15.40","1.69","34166","15134.0","3402"
"30978405","코스피위클리 P 2108W4 405.0","2.68","-3.32","3.84","4.88","1.74","14.60","2.68","19104","11406.0","2155"
"30978407","코스피위클리 P 2108W4 407.5","3.99","-3.56","4.71","6.34","2.69","13.30","3.99","3031","2483.0","1081"
"30978410","코스피위클리 P 2108W4 410.0","5.78","-4.02","7.56","8.15","4.07","12.00","5.78","504","640.0","199"
"30978412","코스피위클리 P 2108W4 412.5","8.23","-2.92","9.30","9.30","6.01","17.00","8.23","78","134.0","66"
"30978415","코스피위클리 P 2108W4 415.0","9.60","-4.65","11.10","11.90","7.90","15.00","9.60","49","114.0","56"
"30978417","코스피위클리 P 2108W4 417.5","12.80","-5.20","14.65","14.65","10.60","3.00","12.80","8","24.0","24"
"30978420","코스피위클리 P 2108W4 420.0","16.25","-3.00","16.25","16.25","16.25","3.00","16.25","1","4.0","4"
"30978422","코스피위클리 P 2108W4 422.5",,,,,,"3.00","17.90","0","0.0","1"
"30978425","코스피위클리 P 2108W4 425.0",,,,,,"3.00","20.40","0","0.0","0"
"30978427","코스피위클리 P 2108W4 427.5",,,,,,"3.00","22.90","0","0.0","1"
"30978430","코스피위클리 P 2108W4 430.0",,,,,,"3.00","25.40","0","0.0","7"
"30978432","코스피위클리 P 2108W4 432.5",,,,,,"3.00","27.90","0","0.0","0"
