종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"20950350","코스피위클리 C 2012W3 350.0","22.10","2.65","22.00","22.10","22.00","24.00","22.10","2","11.0","1"
"20950352","코스피위클리 C 2012W3 352.5","19.70","2.70","20.95","20.95","19.70","20.00","19.70","2","10.0","1"
"20950355","코스피위클리 C 2012W3 355.0","17.25","2.70","16.80","17.25","16.80","20.00","17.25","2","9.0","1"
"20950357","코스피위클리 C 2012W3 357.5","15.60","3.40","15.80","15.80","15.60","16.00","15.60","2","8.0","1"
"20950360","코스피위클리 C 2012W3 360.0","13.25","3.26","13.55","13.55","13.25","20.00","13.25","4","13.0","3"
"20950362","코스피위클리 C 2012W3 362.5","10.45","2.53","11.10","11.10","10.45","16.00","10.45","6","16.0","2"
"20950365","코스피위클리 C 2012W3 365.0","8.40","2.96","8.65","9.69","7.84","18.00","8.40","26","58.0","16"
"20950367","코스피위클리 C 2012W3 367.5","6.60","2.24","7.20","7.50","5.93","18.00","6.60","707","1152.0","169"
"20950370","코스피위클리 C 2012W3 370.0","5.07","1.89","4.64","5.93","4.20","18.50","5.07","1622","1957.0","708"
"20950372","코스피위클리 C 2012W3 372.5","3.61","1.45","3.33","4.36","2.92","18.00","3.61","10944","9448.0","1107"
"20950375","코스피위클리 C 2012W3 375.0","2.47","1.02","2.00","3.08","1.99","17.60","2.47","16260","9732.0","1096"
"20950377","코스피위클리 C 2012W3 377.5","1.65","0.71","1.49","2.14","1.31","17.80","1.65","31987","13141.0","1300"
"20950380","코스피위클리 C 2012W3 380.0","1.05","0.45","0.95","1.45","0.85","17.80","1.05","35970","9786.0","2451"
"20950382","코스피위클리 C 2012W3 382.5","0.67","0.29","0.59","0.98","0.54","18.00","0.67","21565","3790.0","2367"
"20950385","코스피위클리 C 2012W3 385.0","0.42","0.18","0.37","0.63","0.32","18.40","0.42","23000","2475.0","2369"
"20950387","코스피위클리 C 2012W3 387.5","0.26","0.11","0.25","0.39","0.20","18.80","0.26","16726","1131.0","3031"
"20950390","코스피위클리 C 2012W3 390.0","0.15","0.05","0.13","0.24","0.12","18.90","0.15","9717","416.0","2607"
"20950392","코스피위클리 C 2012W3 392.5","0.08","0.01","0.08","0.16","0.07","18.90","0.08","13090","340.0","4469"
"30950350","코스피위클리 P 2012W3 350.0","0.08","-0.10","0.16","0.17","0.08","21.80","0.08","16477","512.0","5308"
"30950352","코스피위클리 P 2012W3 352.5","0.13","-0.29","0.30","0.30","0.13","21.40","0.13","10717","477.0","3247"
"30950355","코스피위클리 P 2012W3 355.0","0.19","-0.41","0.40","0.40","0.19","20.30","0.19","13161","823.0","2735"
"30950357","코스피위클리 P 2012W3 357.5","0.29","-0.52","0.50","0.50","0.28","19.60","0.29","10728","948.0","1445"
"30950360","코스피위클리 P 2012W3 360.0","0.43","-0.72","0.72","0.72","0.41","18.80","0.43","33197","4354.0","3037"
"30950362","코스피위클리 P 2012W3 362.5","0.67","-0.96","1.00","1.02","0.62","18.00","0.67","26775","5151.0","2473"
"30950365","코스피위클리 P 2012W3 365.0","1.00","-1.30","1.47","1.69","0.92","17.10","1.00","28086","8054.0","1762"
"30950367","코스피위클리 P 2012W3 367.5","1.54","-1.63","1.90","2.13","1.35","16.60","1.54","22165","9292.0","1573"
"30950370","코스피위클리 P 2012W3 370.0","2.27","-2.01","2.78","3.03","1.99","16.00","2.27","13400","8201.0","915"
"30950372","코스피위클리 P 2012W3 372.5","3.29","-2.08","3.67","4.28","2.90","15.40","3.29","3131","2702.0","689"
"30950375","코스피위클리 P 2012W3 375.0","4.85","-3.05","5.51","5.77","4.20","16.00","4.85","275","347.0","88"
"30950377","코스피위클리 P 2012W3 377.5","6.90","-2.61","6.80","7.54","5.68","17.50","6.90","99","168.0","33"
"30950380","코스피위클리 P 2012W3 380.0","8.85","-2.70","9.10","9.10","8.30","18.00","8.85","38","83.0","27"
"30950382","코스피위클리 P 2012W3 382.5","10.15","-3.55","10.15","10.15","10.15","16.00","10.15","1","3.0","1"
"30950385","코스피위클리 P 2012W3 385.0","12.65","-3.30","12.85","12.85","12.65","20.00","12.65","2","6.0","1"
"30950387","코스피위클리 P 2012W3 387.5","15.80","-2.50","14.10","15.80","14.10","20.00","15.80","2","7.0","1"
"30950390","코스피위클리 P 2012W3 390.0","17.65","-3.05","18.35","18.35","17.65","8.00","17.65","2","9.0","1"
"30950392","코스피위클리 P 2012W3 392.5","20.10","-3.05","20.65","20.65","20.10","3.00","20.10","2","10.0","1"
