종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"20914280","코스피위클리 C 2001W4 280.0",,,,,,"3.00",,"0","0.0","0"
"20914282","코스피위클리 C 2001W4 282.5",,,,,,"3.00",,"0","0.0","0"
"20914285","코스피위클리 C 2001W4 285.0",,,,,,"3.00",,"0","0.0","0"
"20914287","코스피위클리 C 2001W4 287.5",,,,,,"3.00",,"0","0.0","0"
"20914290","코스피위클리 C 2001W4 290.0",,,,,,"3.00",,"0","0.0","0"
"20914292","코스피위클리 C 2001W4 292.5",,,,,,"3.00",,"0","0.0","0"
"20914295","코스피위클리 C 2001W4 295.0","6.90","-2.32","7.00","7.00","6.90","3.00",,"2","3.0","0"
"20914297","코스피위클리 C 2001W4 297.5","4.78","-3.84","5.01","6.37","4.49","16.00",,"30","39.0","0"
"20914300","코스피위클리 C 2001W4 300.0","2.15","-4.14","4.10","4.69","1.85","3.00",,"2367","1466.0","0"
"20914302","코스피위클리 C 2001W4 302.5","0.12","-3.75","2.04","2.17","0.10","4.00",,"129698","20130.0","0"
"20914305","코스피위클리 C 2001W4 305.0","0.01","-1.84","0.54","0.59","0.01","8.60",,"248596","9872.0","0"
"20914307","코스피위클리 C 2001W4 307.5","0.01","-0.54","0.07","0.07","0.01","14.30",,"128318","746.0","0"
"20914310","코스피위클리 C 2001W4 310.0","0.01","-0.08","0.01","0.01","0.01","21.40",,"9394","23.0","0"
"20914312","코스피위클리 C 2001W4 312.5","0.01","0.00","0.01","0.01","0.01","24.20",,"23","0.0","0"
"20914315","코스피위클리 C 2001W4 315.0","0.01","0.00","0.01","0.01","0.01","31.80",,"43","0.0","0"
"20914317","코스피위클리 C 2001W4 317.5","0.01","0.00","0.01","0.01","0.01","34.60",,"1","0.0","0"
"20914320","코스피위클리 C 2001W4 320.0",,,,,,"34.60",,"0","0.0","0"
"20914322","코스피위클리 C 2001W4 322.5",,,,,,"34.60",,"0","0.0","0"
"20914325","코스피위클리 C 2001W4 325.0",,,,,,"34.60",,"0","0.0","0"
"20915285","코스피위클리 C 2001W5 285.0",,,,,,"14.50","17.35","0","0.0","0"
"20915287","코스피위클리 C 2001W5 287.5",,,,,,"14.50","14.85","0","0.0","0"
"20915290","코스피위클리 C 2001W5 290.0",,,,,,"14.50","12.35","0","0.0","0"
"20915292","코스피위클리 C 2001W5 292.5",,,,,,"14.50","9.87","0","0.0","0"
"20915295","코스피위클리 C 2001W5 295.0",,,,,,"14.50","7.41","0","0.0","0"
"20915297","코스피위클리 C 2001W5 297.5","5.75","-2.93","5.49","5.75","5.49","14.50","5.75","7","10.0","6"
"20915300","코스피위클리 C 2001W5 300.0",,,,,,"13.75","2.97","0","0.0","0"
"20915302","코스피위클리 C 2001W5 302.5","2.29","-2.64","2.79","3.32","2.11","13.00","2.29","398","253.0","210"
"20915305","코스피위클리 C 2001W5 305.0","1.25","-1.82","1.80","2.08","1.12","12.90","1.25","884","323.0","381"
"20915307","코스피위클리 C 2001W5 307.5","0.63","-1.01","1.80","1.80","0.52","12.90","0.63","2473","440.0","968"
"20915310","코스피위클리 C 2001W5 310.0","0.26","-0.49","0.75","0.75","0.21","12.80","0.26","1886","141.0","928"
"20915312","코스피위클리 C 2001W5 312.5","0.09","-0.27","0.32","0.32","0.07","12.60","0.09","2699","75.0","1647"
"20915315","코스피위클리 C 2001W5 315.0","0.03","-0.41","0.07","0.08","0.02","12.80","0.03","2913","31.0","2236"
"20915317","코스피위클리 C 2001W5 317.5","0.01","-0.51","0.04","0.04","0.01","12.90","0.01","998","3.0","978"
"20915320","코스피위클리 C 2001W5 320.0","0.01","-0.29","0.03","0.03","0.01","14.80","0.01","1124","3.0","1114"
"20915322","코스피위클리 C 2001W5 322.5","0.01","-0.15","0.02","0.02","0.01","15.80","0.01","130","0.0","130"
"20915325","코스피위클리 C 2001W5 325.0","0.01","-0.07","0.01","0.01","0.01","15.60","0.01","1","0.0","1"
"30914280","코스피위클리 P 2001W4 280.0","0.01","0.00","0.01","0.01","0.01","56.40",,"1","0.0","0"
"30914282","코스피위클리 P 2001W4 282.5",,,,,,"50.50",,"0","0.0","0"
"30914285","코스피위클리 P 2001W4 285.0",,,,,,"44.60",,"0","0.0","0"
"30914287","코스피위클리 P 2001W4 287.5",,,,,,"38.70",,"0","0.0","0"
"30914290","코스피위클리 P 2001W4 290.0",,,,,,"32.80",,"0","0.0","0"
"30914292","코스피위클리 P 2001W4 292.5","0.01","0.00","0.01","0.01","0.01","26.90",,"502","1.0","0"
"30914295","코스피위클리 P 2001W4 295.0","0.01","0.00","0.01","0.02","0.01","19.60",,"14134","35.0","0"
"30914297","코스피위클리 P 2001W4 297.5","0.01","-0.01","0.01","0.05","0.01","14.60",,"62450","284.0","0"
"30914300","코스피위클리 P 2001W4 300.0","0.01","-0.04","0.05","0.25","0.01","7.30",,"228477","3690.0","0"
"30914302","코스피위클리 P 2001W4 302.5","0.38","0.25","0.26","1.10","0.14","3.00",,"204982","23633.0","0"
"30914305","코스피위클리 P 2001W4 305.0","2.81","2.21","1.20","3.30","0.94","3.00",,"26032","11453.0","0"
"30914307","코스피위클리 P 2001W4 307.5","5.20","3.41","3.31","5.73","3.17","20.00",,"702","683.0","0"
"30914310","코스피위클리 P 2001W4 310.0","7.53","3.68","6.00","7.60","6.00","16.00",,"129","217.0","0"
"30914312","코스피위클리 P 2001W4 312.5","8.40","2.13","8.40","8.40","8.40","3.00",,"1","2.0","0"
"30914315","코스피위클리 P 2001W4 315.0",,,,,,"3.00",,"0","0.0","0"
"30914317","코스피위클리 P 2001W4 317.5",,,,,,"3.00",,"0","0.0","0"
"30914320","코스피위클리 P 2001W4 320.0",,,,,,"3.00",,"0","0.0","0"
"30914322","코스피위클리 P 2001W4 322.5",,,,,,"3.00",,"0","0.0","0"
"30914325","코스피위클리 P 2001W4 325.0",,,,,,"3.00",,"0","0.0","0"
"30915285","코스피위클리 P 2001W5 285.0","0.03","-0.20","0.02","0.04","0.01","17.70","0.03","3413","21.0","2510"
"30915287","코스피위클리 P 2001W5 287.5","0.07","-0.31","0.06","0.08","0.03","17.40","0.07","2280","27.0","1771"
"30915290","코스피위클리 P 2001W5 290.0","0.14","-0.44","0.07","0.17","0.06","16.80","0.14","2728","66.0","1679"
"30915292","코스피위클리 P 2001W5 292.5","0.25","-0.30","0.08","0.31","0.08","15.90","0.25","2703","129.0","1711"
"30915295","코스피위클리 P 2001W5 295.0","0.46","-0.04","0.23","0.56","0.21","15.20","0.46","3536","367.0","2111"
"30915297","코스피위클리 P 2001W5 297.5","0.84","0.28","0.56","1.00","0.43","14.70","0.84","4617","814.0","1933"
"30915300","코스피위클리 P 2001W5 300.0","1.49","0.81","0.98","1.68","0.85","14.10","1.49","2765","846.0","786"
"30915302","코스피위클리 P 2001W5 302.5","2.50","1.64","1.56","2.74","1.56","13.80","2.50","557","304.0","256"
"30915305","코스피위클리 P 2001W5 305.0","4.10","2.51","3.22","4.17","2.67","14.80","4.10","241","207.0","167"
"30915307","코스피위클리 P 2001W5 307.5","5.91","3.30","4.87","6.05","4.87","14.50","5.91","13","19.0","8"
"30915310","코스피위클리 P 2001W5 310.0",,,,,,"14.50","7.68","0","0.0","0"
"30915312","코스피위클리 P 2001W5 312.5",,,,,,"14.50","10.15","0","0.0","0"
"30915315","코스피위클리 P 2001W5 315.0",,,,,,"14.50","12.65","0","0.0","0"
"30915317","코스피위클리 P 2001W5 317.5",,,,,,"14.50","15.15","0","0.0","0"
"30915320","코스피위클리 P 2001W5 320.0",,,,,,"14.50","17.65","0","0.0","0"
"30915322","코스피위클리 P 2001W5 322.5",,,,,,"14.50","20.15","0","0.0","0"
"30915325","코스피위클리 P 2001W5 325.0",,,,,,"14.50","22.65","0","0.0","0"
