종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"20978380","코스피위클리 C 2108W4 380.0",,,,,,"16.00","32.50","0","0.0","0"
"20978382","코스피위클리 C 2108W4 382.5",,,,,,"16.00","30.00","0","0.0","0"
"20978385","코스피위클리 C 2108W4 385.0",,,,,,"16.00","27.50","0","0.0","0"
"20978387","코스피위클리 C 2108W4 387.5",,,,,,"16.00","25.00","0","0.0","0"
"20978390","코스피위클리 C 2108W4 390.0",,,,,,"16.00","22.50","0","0.0","2"
"20978392","코스피위클리 C 2108W4 392.5","19.50","6.85","15.90","19.50","15.80","16.00","19.50","29","138.0","72"
"20978395","코스피위클리 C 2108W4 395.0","17.25","6.90","14.15","17.25","14.15","3.00","17.25","72","294.0","96"
"20978397","코스피위클리 C 2108W4 397.5","14.80","6.94","12.20","14.80","12.20","3.00","14.80","37","127.0","140"
"20978400","코스피위클리 C 2108W4 400.0","12.30","6.25","8.25","12.40","8.25","3.00","12.30","167","461.0","543"
"20978402","코스피위클리 C 2108W4 402.5","9.78","5.56","6.65","9.94","6.22","3.00","9.78","864","1788.0","1494"
"20978405","코스피위클리 C 2108W4 405.0","8.01","5.30","4.21","8.01","4.20","19.00","8.01","1691","2698.0","2652"
"20978407","코스피위클리 C 2108W4 407.5","5.76","4.22","2.58","5.76","2.57","17.00","5.76","5394","5523.0","3507"
"20978410","코스피위클리 C 2108W4 410.0","3.60","2.81","1.51","3.60","1.50","14.30","3.60","56695","36978.0","4904"
"20978412","코스피위클리 C 2108W4 412.5","2.08","1.73","0.72","2.08","0.72","13.90","2.08","122183","43658.0","5366"
"20978415","코스피위클리 C 2108W4 415.0","0.97","0.83","0.33","0.97","0.32","13.10","0.97","160743","27468.0","8202"
"20978417","코스피위클리 C 2108W4 417.5","0.38","0.33","0.12","0.42","0.11","12.90","0.38","108529","7055.0","10011"
"20978420","코스피위클리 C 2108W4 420.0","0.13","0.11","0.04","0.15","0.03","12.90","0.13","88236","1938.0","10977"
"20978422","코스피위클리 C 2108W4 422.5","0.03","0.02","0.02","0.06","0.01","12.60","0.03","29757","252.0","10094"
"20978425","코스피위클리 C 2108W4 425.0","0.01","0.00","0.01","0.03","0.01","13.30","0.01","13962","49.0","16196"
"20978427","코스피위클리 C 2108W4 427.5","0.01","0.00","0.01","0.01","0.01","15.60","0.01","3288","8.0","8151"
"20978430","코스피위클리 C 2108W4 430.0","0.01","0.00","0.01","0.01","0.01","19.10","0.01","4","0.0","7404"
"20978432","코스피위클리 C 2108W4 432.5",,,,,,"19.10","0.01","0","0.0","5321"
"30978380","코스피위클리 P 2108W4 380.0","0.01","0.00","0.01","0.01","0.01","32.90","0.01","553","1.0","10330"
"30978382","코스피위클리 P 2108W4 382.5","0.01","-0.02","0.01","0.01","0.01","28.40","0.01","2071","5.0","5099"
"30978385","코스피위클리 P 2108W4 385.0","0.01","-0.03","0.02","0.02","0.01","26.20","0.01","7876","20.0","10011"
"30978387","코스피위클리 P 2108W4 387.5","0.01","-0.06","0.02","0.02","0.01","23.60","0.01","8801","24.0","9788"
"30978390","코스피위클리 P 2108W4 390.0","0.01","-0.12","0.04","0.04","0.01","23.40","0.01","27760","89.0","14298"
"30978392","코스피위클리 P 2108W4 392.5","0.01","-0.20","0.05","0.06","0.01","20.90","0.01","26833","168.0","9813"
"30978395","코스피위클리 P 2108W4 395.0","0.02","-0.33","0.09","0.10","0.01","20.10","0.02","43766","452.0","12420"
"30978397","코스피위클리 P 2108W4 397.5","0.04","-0.57","0.16","0.20","0.03","19.30","0.04","50464","990.0","8813"
"30978400","코스피위클리 P 2108W4 400.0","0.06","-0.99","0.35","0.38","0.06","17.40","0.06","86153","3093.0","10627"
"30978402","코스피위클리 P 2108W4 402.5","0.12","-1.57","0.64","0.73","0.12","16.30","0.12","75002","5142.0","7223"
"30978405","코스피위클리 P 2108W4 405.0","0.25","-2.43","1.26","1.31","0.25","15.40","0.25","94928","12331.0","7430"
"30978407","코스피위클리 P 2108W4 407.5","0.50","-3.49","2.13","2.25","0.50","14.30","0.50","82857","19035.0","5674"
"30978410","코스피위클리 P 2108W4 410.0","0.99","-4.79","3.53","3.53","0.99","13.40","0.99","53036","21699.0","3600"
"30978412","코스피위클리 P 2108W4 412.5","1.88","-6.35","4.40","4.44","1.88","12.50","1.88","17321","11771.0","2001"
"30978415","코스피위클리 P 2108W4 415.0","3.26","-6.34","6.10","6.35","3.26","11.50","3.26","1238","1259.0","507"
"30978417","코스피위클리 P 2108W4 417.5","5.40","-7.40","9.12","9.15","5.40","15.50","5.40","153","244.0","97"
"30978420","코스피위클리 P 2108W4 420.0","7.90","-8.35","9.19","10.20","7.80","17.00","7.90","98","210.0","44"
"30978422","코스피위클리 P 2108W4 422.5","10.80","-7.10","11.20","11.25","10.45","18.00","10.80","22","60.0","13"
"30978425","코스피위클리 P 2108W4 425.0",,,,,,"18.00","12.55","0","0.0","0"
"30978427","코스피위클리 P 2108W4 427.5",,,,,,"18.00","15.00","0","0.0","1"
"30978430","코스피위클리 P 2108W4 430.0",,,,,,"18.00","17.50","0","0.0","7"
"30978432","코스피위클리 P 2108W4 432.5",,,,,,"18.00","20.00","0","0.0","0"
