종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"209B2272","코스피위클리 C 2301W4 272.5",,,,,,"13.00","43.15","0","0.0","0"
"209B2275","코스피위클리 C 2301W4 275.0",,,,,,"13.00","40.65","0","0.0","0"
"209B2277","코스피위클리 C 2301W4 277.5",,,,,,"13.00","38.15","0","0.0","0"
"209B2280","코스피위클리 C 2301W4 280.0",,,,,,"13.00","35.65","0","0.0","0"
"209B2282","코스피위클리 C 2301W4 282.5",,,,,,"13.00","33.15","0","0.0","0"
"209B2285","코스피위클리 C 2301W4 285.0",,,,,,"13.00","30.65","0","0.0","0"
"209B2287","코스피위클리 C 2301W4 287.5",,,,,,"13.00","28.15","0","0.0","0"
"209B2290","코스피위클리 C 2301W4 290.0",,,,,,"13.00","25.65","0","0.0","0"
"209B2292","코스피위클리 C 2301W4 292.5",,,,,,"13.00","23.15","0","0.0","0"
"209B2295","코스피위클리 C 2301W4 295.0",,,,,,"13.00","20.65","0","0.0","0"
"209B2297","코스피위클리 C 2301W4 297.5",,,,,,"13.00","18.15","0","0.0","0"
"209B2300","코스피위클리 C 2301W4 300.0",,,,,,"13.00","15.65","0","0.0","0"
"209B2302","코스피위클리 C 2301W4 302.5",,,,,,"13.00","13.15","0","0.0","0"
"209B2305","코스피위클리 C 2301W4 305.0",,,,,,"13.00","10.65","0","0.0","0"
"209B2307","코스피위클리 C 2301W4 307.5","7.95","1.23","7.08","7.95","5.85","13.00","7.95","57","92.0","23"
"209B2310","코스피위클리 C 2301W4 310.0","6.25","1.55","6.13","6.33","4.00","13.00","6.25","291","356.0","222"
"209B2312","코스피위클리 C 2301W4 312.5","4.09","1.07","3.30","4.41","2.33","11.50","4.09","3853","3027.0","674"
"209B2315","코스피위클리 C 2301W4 315.0","2.45","0.69","1.75","2.76","1.25","11.60","2.45","41667","19239.0","2532"
"209B2317","코스피위클리 C 2301W4 317.5","1.31","0.38","0.93","1.55","0.59","11.70","1.31","102821","25644.0","4286"
"209B2320","코스피위클리 C 2301W4 320.0","0.59","0.15","0.43","0.77","0.24","11.60","0.59","103486","12534.0","5072"
"209B2322","코스피위클리 C 2301W4 322.5","0.20","-0.01","0.20","0.34","0.09","11.20","0.20","63716","3306.0","7191"
"209B2325","코스피위클리 C 2301W4 325.0","0.08","0.00","0.08","0.14","0.04","11.80","0.08","25368","518.0","5519"
"209B2327","코스피위클리 C 2301W4 327.5","0.02","-0.02","0.03","0.06","0.01","11.60","0.02","26423","189.0","12673"
